codigoParlamentar,TipoRelator,DataDesignacao,Identificacao,Ementa,AnoMateria,SiglaComissao,NomeComissao
4560,Relator,2019-03-12,OFS 38/2015,"Encaminha, nos termos do art. 222, § 5º, da Constituição Federal, o Comunicado de Alteração de Controle Societário de Empresa Jornalística e de Radiodifusão - CAC nº 9/2015, de que trata o PDC nº 2564/2002, referente à transferência indireta, para outro grupo de cotistas de concessionária de serviços de radiodifusão em ondas médias da Rádio Caçanjurê Ltda., no município de Caçador - SC.
",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2019-03-12,PLS 620/2015,"Altera as Leis nº 9.433, de 8 de janeiro de 1997, nº 9.984, de 17 de julho de 2000, nº 9.636, de 15 de maio de 1998, nº 9.984, de 17 de julho de 2000, e nº 11.959, de 29 de junho de 2009, para disciplinar o processo de licenciamento de parques e áreas aquícolas de pequeno porte.",2015,CRA,Comissão de Agricultura e Reforma Agrária
4560,Relator,2019-03-11,PDS 164/2014,"Aprova o ato que outorga concessão à REDE DE COMUNICAÇÕES ACREANA LTDA. para explorar serviço de radiodifusão de sons e imagens na cidade de Cruzeiro do Sul, Estado do Acre.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2019-03-11,PDS 159/2017,"Aprova o ato que renova a autorização outorgada à FUNDAÇÃO BENEFICENTE ROSAL DA LIBERDADE para executar serviço de radiodifusão comunitária no Município de Redenção, Estado do Ceará.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2019-03-11,PDS 66/2017,"Aprova o ato que renova a permissão outorgada à RÁDIO GARBOSA LTDA. para executar serviço de radiodifusão sonora em frequência modulada no Município de São João Nepomuceno, Estado de Minas Gerais.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2019-03-11,PDS 44/2018,"Aprova o ato que renova a autorização outorgada à Associação de Moradores do Bairro Bento Marques (Cohab) para executar serviço de radiodifusão comunitária no Município de Tarauacá, Estado do Acre.",2018,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
4560,Relator,2019-02-20,PLS 541/2018,"Altera a Lei nº 12.990, de 9 de junho de 2014, para adotar o critério de quotas sociais para ingresso no serviço público federal.",2018,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2019-02-19,SUG 36/2017,"""Todos contra a derrubada do voto impresso""(sic)",2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2019-02-18,SUG 26/2018,Bilhete universitário intermunicipal.,2018,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2018-11-13,PLS 427/2018,"Acrescenta o art. 22-C à Lei nº 8.212, de 24 de julho de 1991, visando instituir contribuição previdenciária sobre a receita corrente líquida para os municípios que contem até 70.000 (setenta mil) habitantes, alternativamente às contribuições previstas no art. 22, I e II, dessa Lei, e dá outras providências.",2018,CAS,Comissão de Assuntos Sociais
4560,Relator,2018-11-07,PLS 400/2018,"Altera a redação do art. 144 da Lei nº 4.737, de 15 de julho de 1965 – Código Eleitoral, para estabelecer um horário único para recebimento de votos em todo o território nacional.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2018-11-07,PLS 317/2018,"Altera a Lei nº 11.445, de 5 de janeiro de 2007, e a Lei nº 9.433, de 8 de janeiro de 1997, para incentivar a redução de perdas na distribuição de água tratada.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2018-11-07,PLS 220/2016,Dispõe sobre o cumprimento das decisões da Comissão Interamericana de Direitos Humanos e das sentenças da Corte Interamericana de Direitos Humanos.,2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2018-10-23,PLC 82/2018,Institui o Dia Nacional do Movimento de Vida Independente.,2018,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2018-10-23,SUG 28/2018,Fim da anualidade obrigatória dos Conselhos Regionais para profissionais e empresas,2018,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2018-08-09,RQS 388/2018,"Requeiro, com fundamento no art. 50, § 2º, da Constituição Federal, e nos termos do art. 216 do Regimento Interno do Senado Federal (RISF), que sejam prestadas pelo Ministro da Ciência, Tecnologia, Inovações e Comunicações, no âmbito da Agência Nacional de Telecomunicações – ANATEL, informações sobre as causas e providências que vêm sendo tomadas face à interrupção dos serviços de internet e telefonia móvel em Cruzeiro do Sul, no Acre, tendo em vista os reiterados rompimentos da rede de fibra óptica, segundo relatos da operadora OI.",2018,CDIR,Comissão Diretora do Senado Federal
4560,Relator,2018-07-11,PLS 284/2014,"Altera o art. 2º da Lei nº 12.431, de 24 de junho de 2011, para isentar de imposto de renda a emissão de debêntures de sociedade de propósito específico para implementar projetos de desenvolvimento sustentável.",2014,CAE,Comissão de Assuntos Econômicos
4560,Relator,2018-06-19,RQS 355/2018,"Requer,  nos termos do art. 50, § 2°, da Constituição Federal, combinado com o art. 215, inciso I, alínea ""a"", do Regimento Interno do Senado Federal,  informações ao  Ministro de Estado da Cultura a respeito da regularização prevista na Lei nº 10.994/2004 - formação da Coleção Memória Bibliográfica Nacional.",2018,CDIR,Comissão Diretora do Senado Federal
4560,Relator,2018-06-12,PLC 62/2018,"Dispõe sobre medidas alternativas de segurança para usuários de aparelhos de marca-passo, quanto à passagem por aparelhos que empreguem radiação eletromagnética, e para usuários de próteses metálicas, quanto à passagem por detectores de metais e outros equipamentos similares.",2018,CAS,Comissão de Assuntos Sociais
4560,Relator,2018-05-16,PLS 205/2018,"Acrescenta o art. 461-A à Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para dispor sobre a divulgação pelas empresas com mais de 250 (duzentos e cinquenta) empregados da diferença de salários entre trabalhadores homens e mulheres.",2018,CAS,Comissão de Assuntos Sociais
4560,Relator,2018-05-15,PLS 54/2017,Dispõe sobre o regime jurídico da multipropriedade.,2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2018-05-14,RQS 195/2018,"Requer, nos termos do art. 50, § 2º, da Constituição Federal, combinado com o art. 215, inciso I, alínea “a”, do Regimento Interno do Senado Federal, informações a serem solicitadas ao Ministro da Segurança Pública, com o objetivo de esclarecer sobre as providências que foram adotadas para identificar os autores das falas verificadas na comunicação do voo que levou o ex-presidente Luiz Inácio Lula da Silva de Congonhas, em São Paulo, para o aeroporto Afonso Pena, em Curitiba, na noite de 07 de abril de 2018.",2018,CDIR,Comissão Diretora do Senado Federal
4560,Relator,2018-05-02,MSF 28/2018,"Submete à apreciação do Senado Federal, de conformidade com o art. 52, inciso III, alínea ""f"", da Constituição Federal, combinado com o art. 6º da Lei nº 9.961, de 28 de janeiro de 2000, o nome do Senhor DAVIDSON TOLENTINO DE ALMEIDA, para exercer o cargo de Diretor da Agência Nacional de Saúde Suplementar - ANS, na vaga decorrente do término do mandato da Senhora Karla Santa Cruz Coelho.",2018,CAS,Comissão de Assuntos Sociais
4560,Relator,2018-04-10,PLS 317/2014,"Autoriza o Poder Executivo a conceder empréstimos subsidiados a empresas ou pessoas jurídicas que desejem adquirir bicicletas ou construir bicicletários para o uso dos funcionários, entre outras coisas.",2014,CAE,Comissão de Assuntos Econômicos
4560,Relator,2018-04-10,PLS 383/2014,"Autoriza o Poder Executivo a conceder empréstimos subsidiados a empresas ou pessoas jurídicas que desejem adquirir bicicletas ou construir bicicletários para o uso dos funcionários, entre outras coisas.",2014,CAE,Comissão de Assuntos Econômicos
4560,Relator,2018-03-20,PLS 498/2015,"Altera a Lei nº 6.194, de 19 de dezembro de 1974, para reajustar o valor das indenizações pagas pelo Seguro Obrigatório de Danos Pessoais Causados por Veículos Automotores de Via Terrestre, ou por sua Carga, a Pessoas Transportadas ou não - Seguro DPVAT.",2015,CAS,Comissão de Assuntos Sociais
4560,Relator,2018-03-16,SUG 2/2015,Sugere o fim da imunidade tributária para as entidades religiosas (igrejas).,2015,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2018-03-15,PLS 515/2017,"Altera a Lei nº 7.716, de 5 de janeiro de 1989, e o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para punir a discriminação ou preconceito de origem, condição de pessoa idosa ou com deficiência, gênero, sexo, orientação sexual ou identidade de gênero",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2018-03-15,PLS 334/2016,"Altera a Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para permitir a substituição da penalidade de suspensão do direito de dirigir por multa, quando atingido o limite de vinte pontos previstos no art. 259, no caso de condutor que exerce atividade remunerada em veículo.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2018-03-15,PLC 188/2015,Dispõe sobre mecanismos de financiamento para a arborização urbana e a recuperação de áreas degradadas.,2015,CMA,Comissão de Meio Ambiente
4560,Relator,2018-02-08,RQS 1039/2017,"Requer, no termos do art. 49, inciso X, e do art. 50, § 2º  da Constituição Federal, com o art. 216, inciso I, do Regimento Interno do Senado Federal, que sejam solicitadas informações ao Sr. Ministro das Comunicações no sentido de esclarecer quanto ao TAC que a ANATEL aprovou com a Telefonia Brasil S.A., por meio do Acórdão nº 145, de 28 de abril de 2017.",2017,CDIR,Comissão Diretora do Senado Federal
4560,Relator,2017-11-30,PLS 83/2011,"Dispõe sobre a cobrança de diária de hospedagem em hotéis, pousadas e similares.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2017-11-30,PFS 2/2017,"Com base nos arts 102-A e 102-B, inciso I do Regimento Interno do Senado Federal (RISF), é apresentada Proposta de Fiscalização e Controle à Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor (CTFC) , para apurar, com auxílio do Tribunal de Contas da União (TCU), o não cumprimento, por parte do Ministério do Esporte, da publicação do relatório de acompanhamento da aplicação de recursos para o desporto provenientes de loterias federais, repassados ao Comitê Olímpico do Brasil e ao Comitê Paralímpico Brasileiro.",2017,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
4560,Relator,2017-11-29,PLS 265/2017,"Altera a Lei nº 8.742, de 7 de dezembro de 1993, que dispõe sobre a organização da Assistência Social e dá outras providências, para ampliar o acesso ao Benefício de Prestação Continuada às pessoas com deficiência que estiverem em tratamento médico em regime de internação domiciliar e cuja renda familiar não ultrapasse o limite máximo fixado, pela legislação, para o valor do salário-de-benefício pago pelo Instituto Nacional do Seguro Social (INSS).",2017,CAS,Comissão de Assuntos Sociais
4560,Relator,2017-11-29,PRS 36/2016,"Altera a Resolução do Senado Federal nº 2, de 2001, que institui o Diploma Mulher-Cidadã Bertha Lutz e dá outras providências, para incluir, entre as pessoas agraciadas, pelo menos 1 (uma) que tenha atuação na causa indigenista.",2016,CDIR,Comissão Diretora do Senado Federal
4560,Relator,2017-10-26,PLS 378/2017,"Dispõe sobre a fabricação, importação, comercialização, registro, posse e porte de armas de fogo e munição em todo o território nacional.",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2017-10-25,RQS 899/2017,"Requer, nos termos do § 2º do art. 50 da Constituição Federal, combinado com o art. 216 do Regimento Interno do Senado Federal, sejam prestadas, pelo Senhor Ministro de Estado dos Transportes, Portos e Aviação Civil, informações sobre os resultados alcançados com a Resolução ANAC nº 400, de 13 de dezembro de 2016, especificamente no que tange a cobrança pelo despacho de bagagem dos passageiros.",2017,CDIR,Comissão Diretora do Senado Federal
4560,Relator,2017-10-18,SUG 13/2017,"Dispõe sobre o consumo de substâncias entorpecentes e/ou psicotrópicas, de uso proscrito, bem como a proteção sanitária e social das pessoas que consomem   tais substâncias sem prescrição médica e dá outras providências.",2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2017-09-13,PDS 175/2017,Convoca plebiscito sobre a revogação do Estatuto do Desarmamento.,2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2017-09-12,PLS 317/2014,"Autoriza o Poder Executivo a conceder empréstimos subsidiados a empresas ou pessoas jurídicas que desejem adquirir bicicletas ou construir bicicletários para o uso dos funcionários, entre outras coisas.",2014,CAE,Comissão de Assuntos Econômicos
4560,Relator,2017-09-12,PLC 42/2013,"Regulamenta  a  profissão  de  Salva-Vidas.
",2013,CAE,Comissão de Assuntos Econômicos
4560,Relator,2017-09-12,PLC 66/2011,Dispõe sobre o exercício da atividade profissional de Guarda-Vidas.,2011,CAE,Comissão de Assuntos Econômicos
4560,Relator,2017-08-29,PLS 124/2017,"Altera a Lei nº 13.146, de 6 de julho de 2015, que “institui a Lei Brasileira de Inclusão da Pessoa com Deficiência (Estatuto da Pessoa com Deficiência)”, para garantir às pessoas com deficiência a reserva de duas vagas gratuitas no transporte coletivo terrestre, aquaviário e aéreo.",2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2017-08-09,PLS 53/2017,"Altera a Lei nº 8.069, de 13 de julho de 1990, que dispõe sobre o Estatuto da Criança e do Adolescente e dá outras providências, para prever a oferta de transporte à mãe e a seus filhos recém-nascidos.",2017,CAS,Comissão de Assuntos Sociais
4560,Relator,2017-08-08,RQS 567/2017,"Requer, nos termos do art. 50, § 2º, da Constituição Federal e
do art. 216 do Regimento Interno do Senado Federal, que sejam prestadas pelo Ministro de Estado do Meio Ambiente informações sobre o Fundo Amazônia-FA.",2017,CDIR,Comissão Diretora do Senado Federal
4560,Relator,2017-08-08,RQS 603/2017,"Requer informação ao Exmo. Sr. Ministro de Estado da Casa Civil, Eliseu Padilha, sobre o Plano de Desenvolvimento Territorial Sustentável do Arquipélago do Marajó.",2017,CDIR,Comissão Diretora do Senado Federal
4560,Relator,2017-08-08,RQS 606/2017,"Requer informações ao Exmo. Sr. Ministro de Estado da Casa Civil, ELISEU PADILHA, sobre o andamento do Programa Territórios da Cidadania.",2017,CDIR,Comissão Diretora do Senado Federal
4560,Relator,2017-08-08,RQS 604/2017,"Requer informação ao Exmo. Sr. Ministro da Fazenda, Henrique Meirelles, sobre o Programa PREVBarco, que estava ligado ao Ministério da Previdência Social.",2017,CDIR,Comissão Diretora do Senado Federal
4560,Relator,2017-08-08,RQS 605/2017,"Requer informação ao Exmo. Sr. Ministro da Fazenda, Henrique Meirelles, sobre os fundos existentes no Brasil.",2017,CDIR,Comissão Diretora do Senado Federal
4560,Relator,2017-08-08,RQS 584/2017,"Requer, nos termos do § 2º do art. 50 da Constituição Federal, combinado com o art. 216 do RISF, sejam prestadas informações pelo Ministro de Estado da Ciência, Tecnologia, Inovações e Comunicações, relativas às atribuições daquele Ministério, considerando o Plano de Trabalho da Comissão de Agricultura e Reforma Agrária para avaliação da Política de Pesquisa Agropecuária.",2017,CDIR,Comissão Diretora do Senado Federal
4560,Relator,2017-08-02,PLS 224/2017,"Altera a Lei nº 10.826, de 22 de dezembro de 2003, para autorizar a aquisição de uma arma de fogo de uso permitido por residentes em áreas rurais.",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2017-07-13,SUG 25/2017,Descriminalização do cultivo da cannabis para uso próprio,2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2017-07-11,PLS 184/2017,"Cria Área de Livre Comércio nos municípios de Assis Brasil, Capixaba, Plácido de Castro e Santa Rosa do Purus, no Estado do Acre.",2017,CDR,Comissão de Desenvolvimento Regional e Turismo
4560,Relator,2017-07-11,PLS 133/2017,"Altera o Decreto-Lei nº 288, de 28 de fevereiro de 1967, que altera as disposições da Lei nº 3.173, de 6 de junho de 1957, e regula a Zona Franca de Manaus, para assegurar autonomia administrativa às unidades administrativas descentralizadas da SUFRAMA.",2017,CDR,Comissão de Desenvolvimento Regional e Turismo
4560,Relator,2017-07-04,PDS 111/2017,"Susta os efeitos do Decreto nº 9.057, de 25 de maio de 2017, da Presidência da República, que regulamenta o art. 80 da Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional.",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2017-06-28,SUG 22/2017,Inclusão do Biomédico nos programas de Atenção à Saúde (ESF/NASF),2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2017-06-26,PLC 48/2017,"Acrescenta dispositivo à Lei nº 10.962, de 11 de outubro de 2004, que dispõe sobre a oferta e as formas de afixação de preços de produtos e serviços para o consumidor.",2017,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
4560,Relator,2017-06-21,PRS 24/2017,"Altera a Resolução nº 15, de 2012, para acrescentar as denominações Chico Mendes, José Antônio Kroeff Lutzenberger e Almirante Ibsen de Gusmão Câmara às categorias Responsabilidade Ambiental, Gestão Sustentável e Inovação Ambiental, respectivamente, do Prêmio Mérito Ambiental.",2017,CE,Comissão de Educação e Cultura
4560,Relator,2017-06-05,SUG 18/2017,Referendo pela Restauração da Monarquia Parlamentarista no Brasil,2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2017-05-26,RQS 357/2017,"Requer, nos termos do art. 50, § 2º, da Constituição Federal, combinado com o art. 216 do RISF, que sejam novamente solicitadas ao Ministro de Estado da Ciência, Tecnologia, Inovações e Comunicações, informações referentes à transferência de controle societário de que trata o Ofício ""S"" nº 34, de 2014, destacando que não foram localizados os anexos da Nota Informativa nº 2.513/2016/SEI-MCTIC.",2017,CDIR,Comissão Diretora do Senado Federal
4560,Relator,2017-05-26,RQS 358/2017,"Requer, nos termos do art. 50,§ 2°, da Constituição Federal, combinado com o art. 216 do Regimento Interno do Senado Federal, e considerando o disposto no Ato no 2, de 2011, da Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática (CCT), que sejam solicitadas ao Ministro de Estado da Ciência, Tecnologia, Inovações e Comunicações as seguintes informações referentes à transferência de controle societário de que trata o Oficio ""S"" n° 41, de 2014.",2017,CDIR,Comissão Diretora do Senado Federal
4560,Relator,2017-05-26,RQS 360/2017,"Requer nos termos do art. 50, § 2°, da Constituição Federal, combinado com o art. 216 do Regimento Interno do Senado Federal, que sejam solicitadas ao Ministro de Estado da Ciência, Tecnologia, Inovações e Comunicações informações referentes à transferência de controle societário de que trata o Ofício ""S"" nº 22, de 2017.",2017,CDIR,Comissão Diretora do Senado Federal
4560,Relator,2017-05-26,RQS 374/2017,"Requer, nos termos do art. 50, § 2º, da Constituição Federal, e combinado com o arts. 215, I, a e 216, I do Regimento Interno do Senado Federal, em nome da Bancada do Partido dos Trabalhadores e do Bloco Parlamentar da Resistência Democrática que sejam prestadas, pelo Exmo. Sr. Ministro de Estado da Defesa, Raul Jungmann, informações acerca das afirmações feitas em coletiva para a imprensa veiculada nos veículos oficiais acerca da expedição do Decreto de 24 de maio de 2017 que, segundo publicado em edição extra do Diário Oficial da União, neste mesmo dia, “Autoriza o emprego das Forças Armadas para a Garantia da Lei e da Ordem no Distrito Federal”.",2017,CDIR,Comissão Diretora do Senado Federal
4560,Relator,2017-05-26,RQS 370/2017,"Requer, nos termos do art. 50, § 2º, da Constituição Federal, combinado com os arts. 215, I, a e 216, I do Regimento Interno do Senado Federal, que o Ministro da Educação, Mendonça Filho, providencie, no prazo constitucional, informações referentes ao processo de solicitação de isenção da taxa de inscrição no Exame Nacional do Ensino Médio de 2017.",2017,CDIR,Comissão Diretora do Senado Federal
4560,Relator,2017-05-26,RQS 359/2017,"Requer, nos termos do art. 50, § 2º, da Constituição Federal, combinado com o art. 216, do RISF, que sejam solicitadas ao Ministro de Estado da Ciência, Tecnologia, Inovações e Comunicações, informações referentes à transferência de controle societário de que trata o Ofício S nº 16, de 2017.",2017,CDIR,Comissão Diretora do Senado Federal
4560,Relator,2017-05-24,PLS 48/2009,"Altera dispositivo da Lei nº 8.069, de 13 de julho de 1990 - Estatuto da Criança e do Adolescente e do Decreto-Lei nº 3.688, de 3 de outubro de 1941 - Lei das Contravenções Penais.",2009,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2017-05-22,PFS 3/2013,"Propõe acompanhar os processos investigaivos e administrativos em curso perante a Polícia Federal - PF e o Ministério da Previdência Social - MPS, relacionados à apuração de desvios e prejuízos nos Regimes Próprios de Previdência Social - RPPS, revelados recentemente pela ""Operação Miquéias"" da Polícia Federal.",2013,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
4560,Relator,2017-05-22,PLC 109/2011,"Obriga a criação de unidade do Procon nos aeroportos brasileiros, e dá outras providências.",2011,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
4560,Relator,2017-05-15,RQS 331/2017,"Requer, com fundamento no art. 50, § 2º, da Constituição Federal, e nos termos do art. 216 do RISF, que sejam prestadas pelo Ministro dos Transportes, Portos e Aviação Civil, no âmbito do Departamento Nacional de Infraestrutura de Transportes - DNIT, informações sobre as obras de manutenção e restauração da BR-317.",2017,CDIR,Comissão Diretora do Senado Federal
4560,Relator,2017-05-11,SUG 6/2017,"Psicólogos com piso salarial de R$4.800,00, por 30 horas semanais",2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2017-05-08,PLS 12/2012,"Altera a Lei nº 10.098, de 19 de dezembro de 2000, para determinar que as empresas que operem frotas de táxis com vinte ou mais veículos tenham ao menos cinco por cento da frota adaptada para o acesso de pessoas com deficiência.",2012,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2017-05-05,RQS 320/2017,"Requer, nos termos do § 2º, do art. 50, da Constituição Federal, combinado com os arts. 215 e 216, do RISF,  informações ao Senhor Ministro de Estado da Ciência, Tecnologia, Inovações e Comunicações sobre os serviços de banda larga.",2017,CDIR,Comissão Diretora do Senado Federal
4560,Relator,2017-05-05,PLS 210/2010,"Dá nova redação ao art. 6º do Decreto-Lei nº 1.435, de 16 de dezembro de 1975, para isentar do Imposto sobre Produtos Industrializados os produtos elaborados na Amazônia Ocidental com matérias-primas de origem regional.",2010,CDR,Comissão de Desenvolvimento Regional e Turismo
4560,Relator,2017-05-04,RQS 308/2017,"Requer, nos termos do art. 50, § 2º, da Constituição Federal, combinado com
os arts. 215, I, a) e 216, do Regimento Interno do Senado Federal, informações ao Ministro das Relações Exteriores acerca do Programa Ciência sem Fronteiras (CsF).",2017,CDIR,Comissão Diretora do Senado Federal
4560,Relator,2017-05-03,RQS 299/2017,"Requer, nos termos regimentais, informações ao Ministro dos Transportes, Portos e Aviação sobre os recursos disponibilizados para conclusão das obras de asfaltamento do trecho norte da BR 156, nos termos que especifica.",2017,CDIR,Comissão Diretora do Senado Federal
4560,Relator,2017-04-27,PLC 14/2016,"Acrescenta inciso ao art. 105 da Lei nº 9.503, de 23 de setembro de 1997 - Código de Trânsito Brasileiro, para incluir entre os equipamentos obrigatórios dos veículos dispositivo antiesmagamento nas janelas cujo vidro é acionado por circuito elétrico.",2016,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
4560,Relator,2017-04-27,PLS 284/2014,"Altera o art. 2º da Lei nº 12.431, de 24 de junho de 2011, para isentar de imposto de renda a emissão de debêntures de sociedade de propósito específico para implementar projetos de desenvolvimento sustentável.",2014,CMA,Comissão de Meio Ambiente
4560,Relator,2017-04-27,PLS 296/2014,"Altera a Lei nº 8.078, de 11 de setembro de 1990 (Código de Defesa do Consumidor), para proibir a inscrição de débito de valor inferior a dez por cento do salário mínimo em banco de dados ou cadastro de inadimplentes.",2014,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
4560,Relator,2017-04-20,PLS 63/2017,"Altera a Lei nº 9.605, de 12 de fevereiro de 1998, para agravar a pena para quem extrair recursos minerais sem a competente autorização, permissão, concessão ou licença, ou em desacordo com a obtida.",2017,CMA,Comissão de Meio Ambiente
4560,Relator,2017-04-06,PLS 277/2015,"Altera a Lei nº 9.074, de 7 de julho de 1995, para permitir que as concessionárias, as permissionárias e as autorizadas de serviço público de distribuição de energia elétrica desenvolvam atividades de geração de energia elétrica.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
4560,Relator,2017-03-21,PLS 430/2012,"Altera o art. 3º da Lei nº 6.194, de 19 de dezembro de 1974, que “dispõe sobre Seguro Obrigatório de Danos Pessoais causados por veículos automotores de via terrestre, ou por sua carga, a pessoas transportadas ou não”, para fixar novos valores de indenizações por morte, por invalidez permanente, total ou parcial, e por despesas de assistência médica e suplementares, e incluir critério de reajuste.",2012,CAS,Comissão de Assuntos Sociais
4560,Relator,2017-03-21,PLS 558/2015,"Altera a Lei nº 6.194, de 19 de dezembro de 1974, para instituir novas regras para o seguro DPVAT, e dá outras providências.",2015,CAS,Comissão de Assuntos Sociais
4560,Relator,2017-03-21,PLS 575/2011,"Altera a Lei nº 9.503, de 23 de setembro de 1997, que ""institui o Código de Trânsito Brasileiro"", para determinar que o percentual do valor dos prêmios arrecadados com o DPVAT destinado a programas de prevenção de acidentes será retirado da parcela destinada às companhias seguradoras que operam com o DPVAT",2011,CAS,Comissão de Assuntos Sociais
4560,Relator,2017-03-21,PLS 713/2011,"Altera a Lei nº 6.194, de 19 de dezembro de 1974, para ampliar as coberturas do seguro obrigatório de veículos automotores e permitir ao consumidor a escolha da seguradora.",2011,CAS,Comissão de Assuntos Sociais
4560,Relator,2017-03-21,PLS 176/2008,"Altera o § 5º do art. 5º da Lei nº 6.194, de 19 de dezembro de 1974, que dispõe sobre Seguro Obrigatório de Danos Pessoais causados por veículos automotores de via terrestre, ou por sua carga, a pessoas transportadas ou não, para prever que as lesões físicas ou psíquicas permanentes poderão ser comprovadas por laudo médico.",2008,CAS,Comissão de Assuntos Sociais
4560,Relator,2017-03-21,PLS 107/2012,"Altera o caput do art. 3º da Lei nº 6.194, de 19 de dezembro de 1974, para dispor que os danos cobertos pelo Seguro Obrigatório por Danos Pessoais causados por veículos automotores de via terrestre (DPVAT) abrangem os danos à saúde do nascituro.",2012,CAS,Comissão de Assuntos Sociais
4560,Relator,2017-03-21,PLS 576/2011,"Altera o art. 3º da Lei nº 6.194, de 19 de dezembro de 1974, incluindo o § 4º para estipular a atualização monetária dos valores de indenização.",2011,CAS,Comissão de Assuntos Sociais
4560,Relator,2017-03-21,PLS 431/2012,"Altera a Lei nº 6.194, de 19 de dezembro de 1974, para alterar os critérios de aplicação dos valores indenizatórios em razão de invalidez permanente e para admitir como prova do dano decorrente de acidente o laudo de lesão corporal elaborado pelo Instituto Médico Legal para fins criminais.",2012,CAS,Comissão de Assuntos Sociais
4560,Relator,2016-11-17,PDS 38/2016,"Aprova o texto do Acordo de Coprodução Cinematográfica entre o Governo da República Federativa do Brasil e o Governo do Estado de Israel, assinado em Brasília, em 11 de novembro de 2009.",2016,CRE,Comissão de Relações Exteriores e Defesa Nacional
4560,Relator Ad hoc,2016-10-05,PLS 219/2015,"Altera a Lei nº 10.098, de 19 de dezembro de 2000, que estabelece normas gerais e critérios básicos para a promoção da acessibilidade das pessoas portadoras de deficiência ou com mobilidade reduzida, e dá outras providências, para obrigar as empresas aéreas a possuírem rampas de acesso ou mecanismos acessórios para auxiliar no embarque e desembarque de pessoas com deficiência.",2015,CDH,Comissão de Direitos Humanos e Legislação Participativa
4560,Relator,2016-10-05,PLS 183/2016,Dispõe sobre a impenhorabilidade do veículo da pessoa com deficiência.,2016,CDH,Comissão de Direitos Humanos e Legislação Participativa
