codigoParlamentar,TipoRelator,DataDesignacao,Identificacao,Ementa,AnoMateria,SiglaComissao,NomeComissao
5523,Relator,2019-06-12,MPV 879/2019,"Altera a Lei nº 10.438, de 26 de abril de 2002, e a Lei nº 12.111, de 9 de dezembro de 2009.",2019,CMMPV 879/2019,"Comissão Mista da Medida Provisória n° 879, de 2019"
5523,Relator,2019-05-30,OFS 22/2019,"Submete à apreciação do Senado Federal, nos termos do art. 103-B, inciso XII, da Constituição Federal, a indicação do Senhor ANDRÉ LUIS GUIMARÃES GODINHO, para compor o Conselho Nacional de Justiça, na vaga destinada à Ordem dos Advogados do Brasil.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5523,Relator,2019-05-27,PL 2903/2019,"Dispõe sobre normas de regulação do setor de órteses, próteses e demais materiais implantáveis; altera a Lei nº 6.360, de 23 de setembro de 1976, para determinar o fornecimento de informações econômicas para fins de composição dos preços; e a Lei nº 9.656, de 3 de junho de 1998, para determinar a substituição gratuita dos produtos implantados, nos casos que especifica.",2019,CAE,Comissão de Assuntos Econômicos
5523,Relator,2019-05-22,PLS 163/2018,"Altera a Lei Complementar nº 156, de 28 de dezembro de 2016, que estabelece o Plano de Auxílio aos Estados e ao Distrito Federal e medidas de estímulo ao reequilíbrio fiscal; e altera a Lei Complementar no 148, de 25 de novembro de 2014, a Lei no 9.496, de 11 de setembro de 1997, a Medida Provisória no 2.192-70, de 24 de agosto de 2001, a Lei no 8.727, de 5 de novembro de 1993, e a Lei Complementar no 101, de 4 de maio de 2000.",2018,CAE,Comissão de Assuntos Econômicos
5523,Relator,2019-05-21,PLP 135/2019,"Autoriza a destinação de parcela das prestações mensais devidas pelos Estados e pelo Distrito Federal à União, no âmbito do Programa de Apoio à Reestruturação e ao Ajuste Fiscal dos Estados de que trata a Lei nº 9.496, de 11 de setembro de 1997, a programas estaduais de financiamento imobiliário.",2019,CAE,Comissão de Assuntos Econômicos
5523,Relator,2019-05-21,PLP 132/2019,"Altera a Lei Complementar nº 159, de 19 de maio de 2017, que institui o Regime de Recuperação Fiscal dos Estados e do Distrito Federal, para dispor sobre a renúncia de receita em caso de comprovação de benefício fiscal futuro.",2019,CAE,Comissão de Assuntos Econômicos
5523,Relator,2019-05-20,PLS 503/2015,"Institui estímulos a doações de produtos alimentícios, altera a Lei n° 8.078, de 11 de setembro de 1990, que dispõe sobre a proteção do consumidor e dá outras providências, e a Lei n° 9.249, de 26 de dezembro de 1995, que altera a legislação do imposto de renda das pessoas jurídicas, bem como da contribuição social sobre o lucro líquido, e dá outras providências.",2015,CAE,Comissão de Assuntos Econômicos
5523,Relator,2019-05-16,PDL 219/2019,"Susta, nos termos do inciso V do art. 49 da Constituição Federal, os efeitos da Portaria STN nº 233, de 15 de abril de 2019, e do Item 04.01.02.01 (3) da 9ª edição do Manual de Demonstrativos Fiscais (MDF), aprovado pela Portaria STN nº 389, de 14 de junho de 2018.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5523,Relator,2019-05-08,PLS 233/2018,"Altera a Lei nº 6.019, de 3 de janeiro de 1974, para restringir a terceirização a serviços específicos e determinados, impor à empresa contratante a obrigação de acompanhar o processo de dispensa dos trabalhadores terceirizados, responsabilizar subsidiariamente o órgão público que terceirizar as suas atividades e assegurar ao trabalhador temporário os mesmos direitos e vantagens dos empregados da empresa tomadora dos serviços, desde que presente a identidade de função.",2018,CAS,Comissão de Assuntos Sociais
5523,Relator,2019-05-08,PLS 174/2017,Regulamenta o exercício da profissão de terapeuta naturista.,2017,CAS,Comissão de Assuntos Sociais
5523,Relator,2019-05-07,PLS 76/2014,"Altera a Lei nº 8.894, de 21 de junho de 1994, para isentar de IOF as operações de câmbio efetuadas por bolsistas brasileiros em estudo no exterior.",2014,CAE,Comissão de Assuntos Econômicos
5523,Relator,2019-04-30,PL 1898/2019,"Altera o art. 10 da Lei nº 10.826, de 22 de dezembro de 2003, para estabelecer a perda da autorização de porte de armas de fogo se o portador ingerir bebida alcoólica ou fizer uso de substância psicoativa que determine dependência.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5523,Relator Ad hoc,2019-04-24,PLS 458/2018,"Altera a Lei nº 6.938, de 31 de agosto de 1981, que dispõe sobre a Política Nacional do Meio Ambiente, seus fins e mecanismos de formulação e aplicação, e dá outras providências, para institucionalizar o aproveitamento, no âmbito do licenciamento ambiental, de dados levantados em estudos de impacto ambiental anteriores para empreendimentos licenciados em uma mesma área geográfica.",2018,CMA,Comissão de Meio Ambiente
5523,Relator,2019-04-23,PLS 423/2018,"Altera os arts. 20 e 24-A da Lei nº 11.340, de 7 de agosto de 2006, para determinar que a revogação da prisão, em casos de violência doméstica e familiar contra a mulher, somente possa ocorrer após a elaboração de laudo psicológico que verifique o grau de probabilidade de o agressor reincidir contra esta ou outras mulheres.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5523,Relator,2019-04-17,PLS 307/2015,"Altera a Lei n° 12.858, de 9 de setembro de 2013, que dispõe sobre a destinação para as áreas de educação e saúde de parcela da participação no resultado ou da compensação financeira pela exploração de petróleo e gás natural, com a finalidade de cumprimento da meta prevista no inciso VI do caput do art. 214 e no art. 196 da Constituição Federal; altera a Lei nº 7.990, de 28 de dezembro de 1989; e dá outras providências, para vincular 50% (cinquenta por cento) da destinação para as áreas de educação ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação.",2015,CAE,Comissão de Assuntos Econômicos
5523,Relator,2019-04-17,PLS 401/2016,Dispõe sobre a tarifa máxima cobrada dos comerciantes pelas credenciadoras dos cartões de débito.,2016,CAE,Comissão de Assuntos Econômicos
5523,Relator,2019-04-11,PRS 32/2019,Institui a Frente Parlamentar do Matopiba.,2019,CDR,Comissão de Desenvolvimento Regional e Turismo
5523,Relator,2019-04-11,PLS 139/2015,"Altera a Lei nº 9.250, de 1995, que “altera a legislação do imposto de renda das pessoas físicas e dá outras providências”.",2015,CAE,Comissão de Assuntos Econômicos
5523,Relator,2019-04-11,PLS 400/2016,Determina o prazo limite de 20 dias para o repasse para os estabelecimentos comerciais dos valores relativos às vendas pagas com cartão de crédito.,2016,CAE,Comissão de Assuntos Econômicos
5523,Relator,2019-04-08,PLC 139/2015,"Dispõe sobre a obrigação de as operadoras de cartão de crédito ou débito disponibilizarem aos clientes de bares, restaurantes, hotéis e assemelhados fatura específica para gorjeta.",2015,CAE,Comissão de Assuntos Econômicos
5523,Relator,2019-03-28,PLS 222/2017,"Altera a Lei nº 9.472, de 16 de julho de 1997, para prever a ampliação da cobertura dos serviços de telecomunicações móveis de interesse coletivo e possibilitar a utilização dos recursos Fundo de Universalização dos Serviços de Telecomunicações na massificação de serviços prestados em regime privado.",2017,CAE,Comissão de Assuntos Econômicos
5523,Relator,2019-03-28,PL 1538/2019,"Define a distribuição do valor do bônus de assinatura referente à licitação dos volumes excedentes ao contrato de cessão onerosa, de que trata a Lei nº 12.276, de 30 de junho de 2010, e dá outras providências.",2019,CAE,Comissão de Assuntos Econômicos
5523,Relator,2019-03-26,PLS 194/2018,Dispõe sobre a utilização e proteção da vegetação nativa dos Campos de Altitude associados ou abrangidos pelo bioma Mata Atlântica.,2018,CRA,Comissão de Agricultura e Reforma Agrária
5523,Relator,2019-03-25,PLS 468/2018,"Altera a Lei nº 8.080, de 19 de setembro de 1990 (Lei Orgânica da Saúde), para estabelecer revisão anual dos valores para a remuneração de serviços prestados ao Sistema Único de Saúde (SUS).",2018,CAE,Comissão de Assuntos Econômicos
5523,Relator,2019-03-22,PLS 309/2018,"Altera o art. 6º da Lei nº 8.078, de 11 de setembro de 1990, para reconhecer o direito do consumidor à imediata rescisão do contrato de prestação de serviços de execução continuada e objeto de pagamento antecipado.",2018,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5523,Relator,2019-03-22,PLC 70/2018,Institui a Política Nacional de Racionalização e Combate ao Desperdício da Água.,2018,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5523,Relator,2019-03-22,PLC 20/2018,"Dispõe sobre a obrigatoriedade de utilização, de conservação, de comercialização e de fornecimento de canudos hermeticamente lacrados nos locais que especifica.",2018,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5523,Relator,2019-03-22,PL 664/2019,"Altera o parágrafo único do art. 32 da Lei nº 8.078, de 11 de setembro de 1990, para exigir que o fornecedor de bens no mercado nacional oferte peças de reposição por período não inferior a dez anos após cessadas a produção ou a importação.",2019,CTFC,"Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor"
5523,Relator,2019-03-22,PLS 356/2018,"Altera a Lei nº 11.116, de 18 de maio de 2005, para permitir que a empresa com pedido de recuperação judicial deferido utilize crédito presumido da Contribuição para o PIS/Pasep e da Cofins apurado na forma do art. 8º da Lei nº 10.925, de 23 de julho de 2004, na compensação de débitos próprios, vencidos ou vincendos, relativos a tributos e contribuições administrados pela Secretaria da Receita Federal do Brasil.",2018,CAE,Comissão de Assuntos Econômicos
5523,Relator,2019-03-21,PLS 348/2017,"Revoga o parágrafo único do art. 444 da Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para retirar do ordenamento jurídico brasileiro a possibilidade de empregado titular de diploma de nível superior e que perceba salário igual ou superior a duas vezes o limite máximo dos benefícios do Regime Geral de Previdência Social negociar as condições de seu labor sem a presença do sindicato da categoria profissional.",2017,CAE,Comissão de Assuntos Econômicos
5523,Relator,2019-03-20,PLS 139/2018,"Altera o art. 116 da Lei nº 8.666, de 21 de julho de 1993, para instituir a correção monetária dos repasses da União aos Municípios por meio de convênios, acordos, ajustes e instrumentos congêneres.",2018,CAE,Comissão de Assuntos Econômicos
5523,Relator,2019-03-19,PEC 2/2018,"Altera os arts. 73 e 84 da Constituição Federal para modificar a forma de composição do Tribunal de Contas da União, dos Tribunais de Contas dos Estados e do Distrito Federal e dos Tribunais e Conselhos de Contas dos Municípios.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5523,Relator,2019-03-19,PL 1405/2019,Dispõe sobre penalidade a quem lança nas águas lixo plástico de embarcações.,2019,CMA,Comissão de Meio Ambiente
5523,Relator,2019-03-19,PL 1396/2019,"Altera a Lei nº 6.938, de 31 de agosto de 1981, que dispõe sobre a Política Nacional do Meio Ambiente, seus fins e mecanismos de formulação e aplicação, e dá outras providências, para estabelecer o dever de o poluidor ressarcir a União, o Estado ou o Município das despesas incorridas com operações envolvendo forças policiais, corpo de bombeiros, defesa civil, assistência social ou outros órgãos públicos, realizadas para socorro, resgate, assistência e mitigação dos danos ambientais e sociais, inclusive as despesas realizadas pelo Sistema Único de Saúde com o tratamento das vítimas.",2019,CMA,Comissão de Meio Ambiente
5523,Relator,2019-03-14,PLC 180/2017,"Acrescenta inciso ao art. 193 da Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para considerar perigosas as atividades desempenhadas pelos agentes das autoridades de trânsito.",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5523,Relator,2019-03-13,PLS 447/2016,Dispõe sobre a regulamentação do exercício da profissão de operador de telemarketing ou teleatendimento e institui o piso salarial nacional para operador de telemarketing ou teleatendimento.,2016,CAS,Comissão de Assuntos Sociais
5523,Relator,2019-03-12,PL 1121/2019,"Altera a Lei nº 6.088, de 16 de julho de 1974, para incluir a bacia hidrográfica do rio Capibaribe na área de atuação da Companhia de Desenvolvimento dos Vales do São Francisco e do Parnaíba (CODEVASF).",2019,CDR,Comissão de Desenvolvimento Regional e Turismo
5523,Relator,2019-03-07,PLS 365/2018,Institui normas gerais para a revitalização da bacia hidrográfica do rio Taquari.,2018,CDR,Comissão de Desenvolvimento Regional e Turismo
5523,Relator,2019-03-07,OFS 29/2018,"Encaminha Parecer Técnico Conjunto n° 3, de 2018, com contribuições da Agência Nacional de Águas ao Relatório de Avaliações de Políticas Públicas sobre Segurança hídrica e gestão das águas nas regiões Norte e Nordeste, resultado do trabalho da Comissão de Desenvolvimento Regional e Turismo.",2018,CDR,Comissão de Desenvolvimento Regional e Turismo
5523,Relator,2019-03-07,PLC 176/2017,"Altera a Lei nº 6.088, de 16 de julho de 1974, que “dispõe sobre a criação da Companhia de Desenvolvimento do Vale do São Francisco – CODEVASF – e dá outras providências”.",2017,CDR,Comissão de Desenvolvimento Regional e Turismo
5523,Relator,2019-02-27,PLS 344/2018,"Altera a Lei nº 12.865, de 9 de outubro de 2013, para limitar em dois dias úteis o prazo para que o estabelecimento comercial ou prestador de serviço receba os valores da venda com cartão de crédito.",2018,CAE,Comissão de Assuntos Econômicos
5523,Relator,2019-02-21,PL 658/2019,"Acrescenta-se o artigo 5°A a Lei nº 11.326, de 24 de julho de 2006, que estabelece as diretrizes para a formulação da Política Nacional da Agricultura Familiar e Empreendimentos Familiares Rurais.",2019,CRA,Comissão de Agricultura e Reforma Agrária
5523,Relator,2019-02-21,PLS 234/2016,"Dispõe sobre a obrigatoriedade da comprovação da procedência legal da madeira nativa utilizada nas obras, serviços e aquisições da Administração Pública.",2016,CMA,Comissão de Meio Ambiente
5523,Relator,2019-02-21,PLS 363/2018,"Altera a Lei nº 9.656, de 3 de junho de 1998, que dispõe sobre os planos e seguros privados de assistência à saúde, para incluir o tratamento do tabagismo, inclusive o medicamentoso, entre as coberturas obrigatórias dos planos de saúde.",2018,CAS,Comissão de Assuntos Sociais
5523,Relator,2019-02-21,PLS 676/2015,"Dispõe sobre a embalagem para a comercialização de soda cáustica líquida e água sanitária, e dá outras providências.",2015,CAS,Comissão de Assuntos Sociais
5523,Relator,2019-02-21,PLS 232/2015,"Altera a Lei nº 7.661, de 16 de maio de 1988, para incluir como diretriz do Plano Nacional de Gerenciamento Costeiro o controle da erosão marítima e fluvial.",2015,CMA,Comissão de Meio Ambiente
5523,Relator,2019-02-20,PLC 49/2018,"Altera a Lei n° 10.201, de 14 de fevereiro de 2001, que institui o Fundo Nacional de Segurança Pública (FNSP), para contemplar a atividade de segurança viária e os agentes de trânsito nos projetos a serem apoiados pelo Fundo.",2018,CAE,Comissão de Assuntos Econômicos
5523,Relator,2019-02-20,PLS 291/2016,"Altera a Lei nº 12.846, de 1o de agosto de 2013, para estabelecer que 70% (setenta por cento) dos valores arrecadados na celebração de acordos de leniência pelo poder público sejam aplicados na saúde pública.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5523,Relator,2019-02-20,PLC 47/2018,"Altera dispositivo da Lei nº 11.343, de 23 de agosto de 2006, para dispor sobre a destinação dos valores apreendidos em decorrência dos crimes nela tipificados.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5523,Relator,2019-02-20,PLS 480/2015,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), e a Lei nº 9.656, de 3 de junho de 1998 (Lei dos Planos de Saúde), para considerar abusiva a cláusula contratual que estabeleça autorização prévia como condição para a realização de atendimento de saúde e para tipificar o crime de condicionar atendimento de saúde à exigência de autorização prévia da operadora do plano de saúde.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5523,Relator,2019-02-20,PLS 2/2018,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal; as Leis nº 9.613, de 3 de março de 1998, e nº 11.343, de 23 de agosto de 2006, e a Lei Complementar nº 29, de 7 de janeiro de 1994, e revoga dispositivos da Lei nº 7.560, de 19 de dezembro de 1986, para destinar ao Fundo Nacional de Saúde o produto do perdimento de bens e valores em decorrência de condenação por crime contra a Administração Pública ou tráfico ilícito de drogas.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5523,Relator,2019-02-20,PEC 140/2015,"Altera o Título VIII, Capítulo II, Seção II - ""Da Saúde"" - da Constituição da República Federativa do Brasil de 1988.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5523,Relator Ad hoc,2018-12-11,MSF 114/2018,"Propõe, nos termos do art. 52, incisos V, VII e VIII, da Constituição, seja autorizada contratação de operação de crédito externo, com a garantia da República Federativa do Brasil, no valor de US$ 44,935,000.00 (quarenta e quatro milhões, novecentos e trinta e cinco mil dólares dos Estados Unidos da América), entre o Governo do Estado do Piauí e o Banco Interamericano de Desenvolvimento - BID, cujos recursos destinam-se ao financiamento do ""Projeto de Desenvolvimento e Aperfeiçoamento da Gestão Fiscal do Estado do Piauí - PRODAF"".",2018,CAE,Comissão de Assuntos Econômicos
5523,Relator,2018-12-05,PLS 68/2016,"Altera Lei nº 11.898, de 8 de janeiro de 2009, que Institui o Regime de Tributação Unificada - RTU na importação, por via terrestre, de mercadorias procedentes do Paraguai, para conceder isenção do Imposto de Importação aos insumos, às máquinas e aos equipamentos necessários à produção na Zona Franca Verde.",2016,CAE,Comissão de Assuntos Econômicos
5523,Relator,2018-11-14,PDS 445/2004,"Aprova o ato que outorga permissão à SUDOESTE COMUNICAÇÕES SOC. LTDA. para explorar serviço de radiodifusão sonora em freqüência modulada na cidade de São Tomás de Aquino, Estado de Minas Gerais.",2004,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2018-11-09,PDS 120/2018,"Aprova o ato que renova a concessão originalmente outorgada à Abril Radiodifusão S.A., e posteriormente transferida à Spring Televisão S.A., para explorar serviço de radiodifusão de sons e imagens, no Município de São Paulo, Estado de São Paulo.",2018,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2018-10-30,PLS 412/2018,"Altera a Lei no 8.080, de 19 de setembro de 1990, que dispõe sobre as condições para a promoção, proteção e recuperação da saúde, a organização e o funcionamento dos serviços correspondentes e dá outras providências, para tornar obrigatória a divulgação anual dos critérios e valores estabelecidos para remuneração de serviços e dos parâmetros de cobertura assistencial no Sistema Único de Saúde (SUS).",2018,CAS,Comissão de Assuntos Sociais
5523,Relator,2018-10-11,PLS 337/2018,"Altera a Lei nº 11.079, de 30 de dezembro de 2004, para permitir a redução da contraprestação pecuniária do parceiro público ao parceiro privado em Parcerias Público-Privadas em função da receita obtida nas concessões patrocinadas.",2018,CAE,Comissão de Assuntos Econômicos
5523,Relator,2018-09-19,OFS 17/2017,"Encaminha, nos termos do art. 222, § 5º, da Constituição Federal, o Comunicado de Alteração de Controle Societário de Empresa Jornalística de Radiodifusão - CAC nº 31/2017, encaminhado por meio da Mensagem nº 15, de 2017, comunicando a transferência indireta da concessão de serviço de radiodifusão de sons e imagens outorgada à TV Taubaté Ltda., no Município de Taubaté, Estado de São Paulo.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2018-09-05,PLS 55/2016,"Acrescenta o art. 18-A à Lei nº 9.612, de 19 de fevereiro de 1998, para permitir o custeio da operação de rádios comunitárias através da venda de publicidade e propaganda comercial.",2016,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2018-09-05,PDS 77/2018,"Aprova o ato que outorga autorização à Associação Sócio-Cultural Maria de Souza Campos “Dona do Maracatu” para executar serviço de radiodifusão comunitária no Município de Japaratuba, Estado de Sergipe.",2018,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2018-09-05,PDS 51/2016,"Aprova o ato que outorga autorização ao INSTITUTO DE DESENVOLVIMENTO DO VALE DO JAGUARIPE para executar serviço de radiodifusão comunitária na cidade de Muniz Ferreira, Estado da Bahia.",2016,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2018-09-05,OFS 76/2017,"Encaminha a transferência direta da concessão outorgada originariamente à TV Nova Conexão para a TV FB - Comunicações Ltda., para executar, sem direito de exclusividade, serviço de radiodifusão de sons e imagens, no Município de Francisco Beltrão, Estado do Paraná.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2018-09-05,OFS 40/2014,"Encaminha, nos termos do art. 222, § 5º, da Constituição Federal, o Comunicado de Alteração de Controle Societário de Empresa Jornalística e de Radiodifusão - CAC nº 22/2014, que comunica a transferência indireta, para outro grupo de cotistas, do controle societário da TELEVISÃO NORTE BAIANO LTDA., concessionária de serviço de radiodifusão de sons e imagens, no município de Juazeiro, Estado da Bahia.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2018-09-05,PDS 88/2018,"Aprova o ato que outorga permissão à Total – Comunicação, Publicidade e Produções Ltda. para explorar serviço de radiodifusão sonora em frequência modulada no Município de Formosa do Rio Preto, Estado da Bahia.",2018,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator Ad hoc,2018-09-04,PLS 163/2018,"Altera a Lei Complementar nº 156, de 28 de dezembro de 2016, que estabelece o Plano de Auxílio aos Estados e ao Distrito Federal e medidas de estímulo ao reequilíbrio fiscal; e altera a Lei Complementar no 148, de 25 de novembro de 2014, a Lei no 9.496, de 11 de setembro de 1997, a Medida Provisória no 2.192-70, de 24 de agosto de 2001, a Lei no 8.727, de 5 de novembro de 1993, e a Lei Complementar no 101, de 4 de maio de 2000.",2018,CAE,Comissão de Assuntos Econômicos
5523,Relator,2018-07-11,PDS 182/2001,"Aprova o ato que autoriza a FUNDAÇÃO DE SAÚDE E AÇÃO SOCIAL PAUTILA JORDÃO - FUSASO a executar serviço de radiodifusão comunitária na cidade de Bonito, Estado de Pernambuco.",2001,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2018-07-11,PLS 304/2016,"Altera a Lei nº 7.560, de 19 de dezembro de 1986, para destinar aos Municípios no mínimo 70% dos recursos do Fundo Nacional Antidrogas.",2016,CAE,Comissão de Assuntos Econômicos
5523,Relator,2018-07-11,PLS 57/2007,"Altera dispositivos da Lei n° 9.615, de 24 de março de 1998, com a redação dada pela Lei n° 9.981, de 14 de julho de 2000.",2007,CAE,Comissão de Assuntos Econômicos
5523,Relator,2018-07-09,MSF 70/2018,"Propõe, nos termos do art. 52, incisos V, VII e VIII, da Constituição, seja autorizada a contratação de operação de crédito externo, com a garantia da República Federativa do Brasil, no valor de até US$ 70,000,000.00 (setenta milhões de dólares dos Estados Unidos da América), de principal, entre o Governo do Estado do Ceará e o Banco Interamericano de Desenvolvimento- BID, cujos recursos destinam-se ao financiamento parcial do Programa  de Modernização da Gestão Fiscal do Estado do Ceará - PROFISCO II - CE.",2018,CAE,Comissão de Assuntos Econômicos
5523,Relator,2018-07-04,OFS 19/2017,"Encaminha, nos termos do art. 222, § 5º, da Constituição Federal, o Comunicado de Alteração de Controle Societário de Empresa Jornalística de Radiodifusão - CAC nº 33/2017, encaminhado por meio da Mensagem nº 51, de 2017, a transferência indireta e a modificação do quadro direto da TV SBT Canal 11 do Rio de Janeiro Ltda., no Município do Rio de Janeiro, Estado do Rio de Janeiro.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2018-06-25,MSF 58/2018,"Propõe, nos termos do art. 52, incisos V, VII e VIII, da Constituição, seja autorizada a contratação de operação de crédito externo, com a garantia da República Federativa do Brasil, no valor de até US$ 600,000,000.00 (seiscentos milhões de dólares dos Estados Unidos da América), entre a Financiadora de Estudos e Projetos - FINEP, empresa pública vinculada ao Ministério da Ciência, Tecnologia, Inovações e Comunicações, e o Banco Interamericano de Desenvolvimento - BID, cujos recursos destinam-se ao ""Programa Inovar como Indutora do Crescimento Brasileiro em Setores Estratégicos"" (Programa Inovar para Crescer).",2018,CAE,Comissão de Assuntos Econômicos
5523,Relator,2018-06-14,PDS 142/2015,"Aprova o ato que outorga autorização à ASSOCIAÇÃO COMUNITÁRIA SOLIDARIEDADE E DESENVOLVIMENTO DE SÃO LUIZ GONZAGA para executar serviço de radiodifusão comunitária na cidade de São Luiz Gonzaga, Estado do Rio Grande do Sul.",2015,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2018-06-13,OFS 44/2017,"Comunica que foi autorizada, conforme Decreto de 3 de maio de 2017, publicado no Diário Oficial da União do dia 4 de maio de 2017, a transferência direta da concessão outorgada originariamente à TV Nova Conexão para a TV FB - Comunicações Ltda., para executar, sem direito de exclusividade, serviço de radiodifusão de sons e imagens, no Município de Francisco Beltrão, Estado do Paraná.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2018-06-13,PLS 236/2017,"Acrescenta o Capitulo V ao Título III da Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para dispor sobre a proteção do trabalho do idoso, e acrescenta o § 16 ao art. 22 da Lei nº 8.212, de 24 de julho de 1991, para dispor sobre incentivo à contratação de empregados com mais de cinquenta e cinco anos de idade",2017,CAS,Comissão de Assuntos Sociais
5523,Relator,2018-06-01,PLS 275/2012,"Altera a Lei nº 4.117, de 27 de agosto de 1962, para tornar obrigatória a divulgação, por emissora de radiodifusão, da razão social e da documentação associada à entidade detentora da outorga.",2012,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2018-06-01,PLS 145/2018,"Altera a Lei nº 11.598, de 3 de dezembro de 2007, para simplificar e facilitar os procedimentos para abertura e fechamento de empresas por meio de sistema criado e mantido na rede mundial de computadores, pelo Poder Executivo Federal.",2018,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2018-06-01,PDS 57/2014,"Aprova o ato que outorga autorização à Associação Comunitária de Radiodifusão do Grande Jatobá - ASCORAJ para executar serviço de radiodifusão comunitária na cidade de Patos, Estado da Paraíba.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2018-06-01,PLS 16/2013,"Altera a Lei nº 11.105, de 24 de março de 2005 e revoga dispositivo da Lei nº 10.814, de 15 de dezembro de 2003, para disciplinar o uso da tecnologia genética de restrição de uso e dar nova definição à substância pura quimicamente definida obtida por meio de processo biológico. Acrescenta artigo a Lei nº 8.078, de 11 de setembro de 1990, para estabelecer regras para a rotulagem de produto que contenha OGM ou derivados de OGM.",2013,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2018-06-01,OFS 13/2018,"Comunica, nos termos do art. 222, inciso 5º da Constituição Federal e art. 2º, alínea ""j"", da Lei nº 8.389, de 30 de dezembro de 1991, a composição do quadro societário da Editora Boa Vista Ltda.",2018,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5523,Relator,2018-05-22,PLS 263/2017,"Altera o caput do art. 93 da Lei nº 8.213, de 24 de julho de 1991, para dispor que a reserva de vagas nele prevista aplica-se aos beneficiários reabilitados e às pessoas com deficiência, habilitadas, também no preenchimento das funções de confiança na empresa.",2017,CAE,Comissão de Assuntos Econômicos
5523,Relator,2018-03-08,PLS 260/2017,"Altera a Lei nº 12.212, de 20 de janeiro de 2010, modificando as faixas de consumo e percentuais de desconto aplicados aos beneficiários da Tarifa Social de Energia Elétrica.",2017,CAE,Comissão de Assuntos Econômicos
5523,Relator,2018-03-06,PLS 498/2017,"Altera o artigo 235-A do Decreto-Lei nº 5.452, de 1º de maio de 1943, de 1º de maio de 1943, que aprova a Consolidação das Leis do Trabalho, e dá outras providências.",2017,CAS,Comissão de Assuntos Sociais
5523,Relator,2018-02-22,PDS 239/2017,"Aprova o ato que renova a autorização outorgada à ASSOCIAÇÃO COMUNITÁRIA DE COMUNICAÇÃO E CULTURA DA BARRA para executar serviço de radiodifusão comunitária no Município de Barra, Estado da Bahia.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
