codigoParlamentar,TipoRelator,DataDesignacao,Identificacao,Ementa,AnoMateria,SiglaComissao,NomeComissao
5982,Relator,2020-02-06,PL 6399/2019,"Altera o Decreto-Lei nº 3.689, de 3 de outubro de 1941 - Código de Processo Penal, para prever a possibilidade de acordo de não persecução penal em caso de confissão da prática de infração penal, sem violência ou grave ameaça, com pena máxima não superior a quatro anos.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2020-02-05,SUG 34/2019,Não constituir crime o comércio de sementes para cultivo de Cannabis,2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5982,Relator,2019-12-19,PL 6471/2019,"Altera o art. 2º da Lei nº 8.072, de 25 de julho de 1990 (“Lei dos Crimes Hediondos”), para dispor sobre a progressão de regime e as saídas temporárias.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-12-19,PLC 104/2017,"Institui e estabelece diretrizes para a Política Nacional de Erradicação da Fome e de Promoção da Função Social dos Alimentos (Pefsa), fundamentada em uma sociedade fraterna, justa e solidária.",2017,CAE,Comissão de Assuntos Econômicos
5982,Relator,2019-12-19,PLS 106/2018,Dispõe sobre o apoio ao empreendedorismo feminino e dá outras providências.,2018,CAE,Comissão de Assuntos Econômicos
5982,Relator,2019-12-19,PL 4698/2019,Institui o Programa Criança com Futuro.,2019,CAE,Comissão de Assuntos Econômicos
5982,Relator,2019-12-19,PL 4144/2019,"Altera o art. 10 da Lei nº 9.250, de 26 de dezembro de 1995, e o art. 260-A da Lei nº 8.069, de 13 de julho de 1990, para permitir que os contribuintes optantes pelo desconto simplificado possam deduzir do imposto de renda as doações aos Fundos dos Direitos da Criança e do Adolescente e eleva o limite de dedução dessas doações para seis por cento quando realizadas na Declaração de Ajuste Anual.",2019,CAE,Comissão de Assuntos Econômicos
5982,Relator,2019-12-19,PL 3592/2019,"Concede crédito presumido da Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (PIS/PASEP), da Contribuição para o Financiamento da Seguridade Social (COFINS) e do Imposto sobre Produtos Industrializados (IPI) para a pessoa jurídica que fabrique produtos utilizando-se de sucatas e demais resíduos, nas condições que especifica.",2019,CAE,Comissão de Assuntos Econômicos
5982,Relator,2019-12-19,PL 2406/2019,"Altera a Lei nº 11.771, de 17 de setembro de 2008, que dispõe sobre a Política Nacional de Turismo e define as atribuições do Governo Federal no planejamento, desenvolvimento e estímulo ao setor turístico, e a Lei nº 12.462, de 4 de agosto de 2011, que criou o Fundo Nacional de Aviação Civil - FNAC, para atribuir nova fonte de recursos ao Fundo Geral de Turismo - Fungetur.",2019,CAE,Comissão de Assuntos Econômicos
5982,Relator,2019-12-18,PLC 65/2018,"Confere o título de Capital Nacional da Cerâmica de Alta Temperatura à cidade de Cunha, no Estado de São Paulo.",2018,CE,Comissão de Educação e Cultura
5982,Relator,2019-12-16,PL 6031/2019,"Dispõe sobre a criação, normatização e o funcionamento dos jardins botânicos, estabelece o Sistema Nacional de Jardins Botânicos, cria o Conselho Nacional de Jardins Botânicos e dá outras providências.",2019,CMA,Comissão de Meio Ambiente
5982,Relator,2019-12-16,PL 5173/2019,"Institui o Programa de Operação e Registro de Instrumentos Representativos dos Ativos de Natureza Intangível, denominado Tesouro Verde, e dá outras providências.",2019,CMA,Comissão de Meio Ambiente
5982,Relator,2019-12-12,PRS 94/2019,"Institui o Prêmio Senado Federal de Segurança Pública, destinado a agraciar pessoas que criem mecanismos de melhora da segurança pública ou atuem em ação de segurança pública de grande repercussão nacional.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-12-09,MPV 900/2019,"Autoriza a União, por intermédio do Ministério do Meio Ambiente, a contratar instituição financeira para criar e gerir fundo privado constituído por recursos decorrentes da conversão de multa de que trata o art. 72, § 4º, da Lei nº 9.605, de 12 de fevereiro de 1998, e dá outras providências.",2019,CMMPV 900/2019,"Comissão Mista da Medida Provisória n° 900, de 2019"
5982,Relator,2019-11-21,PL 2721/2019,Institui o Biênio da Primeira Infância do Brasil no período de 2020-2021.,2019,CE,Comissão de Educação e Cultura
5982,Relator,2019-11-18,PLS 37/2017,Altera a Lei de Execução Penal para prever a possibilidade de o juiz aplicar multa à pessoa jurídica que administra o estabelecimento penal em caso de desvio ou excesso da execução penal.,2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-11-08,PL 1679/2019,"Altera a Lei nº 9.099, de 26 de setembro de 1995, para possibilitar a conciliação não presencial no âmbito dos Juizados Especiais Cíveis.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-11-06,PLS 580/2015,"Altera a Lei nº 7.210, de 11 de julho de 1984 – Lei de Execução Penal, para estabelecer a obrigação de o preso ressarcir o Estado das despesas com a sua manutenção.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-10-30,PEC 139/2019,Traz mecanismos para financiar as instituições federais de ensino.,2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-10-30,PEC 137/2019,"Altera o art. 205 da Constituição Federal, para definir a educação como vetor do progresso do País.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-10-25,PL 5079/2019,"Altera a Lei n° 12.351, de 22 de dezembro de 2010, para estabelecer a aplicação obrigatória de parcela dos recursos do Fundo Social na conservação florestal da Amazônia Legal.",2019,CMA,Comissão de Meio Ambiente
5982,Relator,2019-10-22,PLS 246/2018,"Acrescenta dispositivos à Lei nº 12.965, de 23 de abril de 2014 (Marco Civil da Internet), que estabelece princípios, garantias, direitos e deveres para o uso da Internet no Brasil, para dispor sobre medidas de combate à divulgação de conteúdos falsos (fake news) ou ofensivos em aplicações de internet.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-10-09,PL 4308/2019,"Altera a Lei 10.260, de 12 de julho de 2001, que dispõe sobre o Fundo de Financiamento ao estudante do Ensino Superior e dá outras providências, para dispor sobre financiamento para cursos de mestrado e de doutorado.",2019,CE,Comissão de Educação e Cultura
5982,Relator,2019-09-27,PL 4496/2019,"Altera a Lei nº 13.709, de 14 de agosto de 2018 (Lei Geral de Proteção de Dados Pessoais – LGPD), para definir a expressão “decisão automatizada”.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5982,Relator,2019-09-27,PDL 589/2019,"Aprova o ato que outorga permissão à Rede Brasil de Radiodifusão Limitada para explorar serviço de radiodifusão sonora em frequência modulada no Município de Laranjeiras, Estado de Sergipe.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5982,Relator,2019-09-27,PDL 590/2019,"Aprova o ato que outorga autorização à Associação de Radiodifusão de Betânia para executar serviço de radiodifusão comunitária no Município de Betânia, Estado de Pernambuco.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5982,Relator,2019-09-27,PDL 588/2019,"Aprova o ato que outorga permissão ao Sistema Aleluia de Comunicação Ltda. para explorar serviço de radiodifusão sonora em frequência modulada no Município de Jupi, Estado de Pernambuco.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5982,Relator,2019-09-24,PLS 433/2018,"Altera as Leis nos 9.998, de 17 de agosto de 2000, e 9.472, de 16 de julho de 1997, autorizando o uso dos recursos do FUST para o pagamento de despesas de telecomunicações do Programa Antártico Brasileiro – Proantar.",2018,CAE,Comissão de Assuntos Econômicos
5982,Relator,2019-09-18,PL 4486/2019,"Altera as Leis nºs 9.472, de 16 de julho de 1997, e 13.146, de 6 de julho de 2015, para ampliar as condições de universalização dos serviços de telecomunicações às pessoas com deficiência e determinar que as centrais telefônicas destinadas à prestação de serviços de utilidade pública ofereçam atendimento diferenciado a pessoas com deficiência.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5982,Relator,2019-09-11,PL 3945/2019,"Revoga os incisos IV e VII do art. 295 do Decreto-Lei nº 3.689, de 3 de outubro de 1941 – Código de Processo Penal.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-09-11,PL 4501/2019,"Altera a Lei nº 13.675, de 11 de junho de 2018, para promover a transparência e integração dos órgãos que tratam de segurança pública.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-09-11,PL 1640/2019,Torna mais rígido o controle de violência nos estádios e imediações.,2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-09-09,PL 3230/2019,"Dispõe sobre as diretrizes da política de preços a serem aplicados pelos produtores e importadores de gasolina, óleo diesel e gás liquefeito de petróleo – GLP.",2019,CI,Comissão de Serviços de Infraestrutura
5982,Relator,2019-09-09,PL 3598/2019,"Altera a Lei nº 10.257, de 10 de julho de 2001, que regulamenta os arts. 182 e 183 da Constituição Federal, estabelece diretrizes gerais da política urbana e dá outras providências, para favorecer a prática do ciclismo e promover a integração de modais no transporte urbano.",2019,CI,Comissão de Serviços de Infraestrutura
5982,Relator,2019-09-05,PL 3182/2019,"Altera a Lei nº 9.605, de 12 de fevereiro de 1998, que dispõe sobre as sanções penais e administrativas derivadas de condutas e atividades lesivas ao meio ambiente, e dá outras providências, para disciplinar procedimentos e prazos de análise e julgamento de autos de infração ambiental.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-09-05,PL 1587/2019,"Altera a Lei nº 9.099, de 26 de setembro de 1995 (Lei dos Juizados Especiais Cíveis e Criminais), para permitir, em sede executiva, o arresto, a citação por hora certa e por edital e a suspensão da execução.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-09-05,PL 1196/2019,"Altera o art. 242 da Lei nº 8.069, de 13 de julho de 1990 – Estatuto da Criança e do Adolescente, para inserir hipótese de aumento de pena.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-09-05,PEC 75/2019,"Altera o inciso XLII do art. 5º da Constituição Federal, para tornar imprescritível o crime de feminicídio.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-09-05,PEC 69/2019,Acrescenta o inciso X ao art. 170 da Constituição Federal para incluir a economia solidária entre os princípios da Ordem Econômica.,2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-09-05,PL 511/2019,Dispõe sobre as decisões judiciais proferidas em plantões judiciários.,2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-09-03,PL 4200/2019,Autoriza a criação da Escola Nacional de Gestores Educacionais (ENGE) e dispõe sobre o seu funcionamento.,2019,CE,Comissão de Educação e Cultura
5982,Relator,2019-09-03,PL 2977/2019,"Altera a Lei nº 9.448, de 14 de março de 1997, para fixar mandato de dois anos para o cargo de Presidente do Instituto Nacional de Estudos e Pesquisas Educacionais – INEP.",2019,CE,Comissão de Educação e Cultura
5982,Relator,2019-09-03,PL 3618/2019,"Garante a livre associação dos estudantes da educação básica e do ensino superior, em Organizações de Representação Estudantil.",2019,CE,Comissão de Educação e Cultura
5982,Relator,2019-09-03,PL 4653/2019,Institui o Plano Nacional de Incentivo ao Emprego e Ressocialização de Presos e de Egressos do Sistema Prisional – PINEPE.,2019,CAE,Comissão de Assuntos Econômicos
5982,Relator,2019-09-03,PL 3951/2019,"Dispõe sobre as condições para o uso de dinheiro em espécie em transações de qualquer natureza, bem como para o trânsito de recursos em espécie em todo o território nacional.",2019,CAE,Comissão de Assuntos Econômicos
5982,Relator,2019-09-03,PL 2519/2019,"Altera a Lei nº 13.756, de 12 de dezembro de 2018, para incluir o Programa de Proteção Integrada de Fronteiras (PPIF) no Fundo Nacional de Segurança Pública (FNSP).",2019,CAE,Comissão de Assuntos Econômicos
5982,Relator,2019-09-03,PLS 215/2018,"Altera o art. 10 da Lei nº 9.249, de 26 de dezembro de 1995, para prever a incidência do Imposto sobre a Renda Retido na Fonte sobre os lucros e dividendos pagos, creditados, entregues, empregados ou remetidos a beneficiário, pessoa física ou jurídica, residente ou domiciliado no exterior.",2018,CAE,Comissão de Assuntos Econômicos
5982,Relator,2019-09-03,PLP 183/2019,"Regulamenta o disposto no art. 153, inciso VII, da Constituição Federal, para instituir o Imposto sobre Grandes Fortunas.",2019,CAE,Comissão de Assuntos Econômicos
5982,Relator,2019-08-30,PL 4641/2019,"Confere ao Município de Divina Pastora, no Estado de Sergipe, o título de Capital Nacional da Renda Irlandesa.",2019,CE,Comissão de Educação e Cultura
5982,Relator,2019-08-22,PL 3359/2019,"Altera a Lei nº 8.429, de 2 de junho de 1992 (Lei de Improbidade Administrativa) para conferir maior celeridade, eficiência e efetividade ao processo de improbidade administrativa.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-08-15,PL 4108/2019,"Institui o Marco Legal do Reempreendedorismo por meio da alteração da Lei nº 11.101, de 9 de fevereiro de 2005, que regula a recuperação judicial, a extrajudicial e a falência e estabelece o procedimento extrajudicial de encerramento da atividade das microempresas e empresas de pequeno porte, e dá outras providências.",2019,CAE,Comissão de Assuntos Econômicos
5982,Relator,2019-08-08,PL 2525/2019,"Altera a redação do art. 6º da Lei nº 10.826, de 22 de dezembro de 2003.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-08-07,PLC 71/2011,"Altera a Lei nº 8.069, de 13 de julho de 1990, para proibir a venda de armas e similares, mesmo que de brinquedo, à criança ou ao adolescente.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-08-05,PL 3956/2019,"Altera a Lei nº 8.934, de 18 de novembro de 1994, que dispõe sobre o Registro Público de Empresas Mercantis e Atividades Afins.",2019,CAE,Comissão de Assuntos Econômicos
5982,Relator,2019-07-11,PEC 18/2019,"Modifica o caput do art. 27 da Constituição Federal, que dispõe sobre a representação nas Assembléias Legislativas, e dá outras providências.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-07-11,SUG 34/2019,Não constituir crime o comércio de sementes para cultivo de Cannabis,2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5982,Relator,2019-07-09,PDS 101/2018,"Susta a Resolução nº 461, de 25 de janeiro de 2018, da Diretoria da Agência Nacional de Aviação Civil – ANAC, que dispõe sobre os procedimentos de embarque e desembarque de passageiros armados, despachos de armas de fogo e de munição e transporte de passageiros sob custódia a bordo de aeronaves civis.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-07-09,PL 3728/2019,"Altera a Lei no 10.826, de 22 de dezembro de 2003 (“Estatuto do Desarmamento”), para modificar as regras relativas ao registro e posse de armas de fogo e munição, inclusive quanto ao calibre das armas de uso permitido, bem como ao tratamento dispensado aos colecionadores, atiradores e caçadores (CAC).",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-07-09,PLS 76/2018,"Altera a Lei nº 13.260, de 16 de março de 2016, para classificar o porte ostensivo e ilegal e o disparo de arma de fogo de uso proibido ou restrito como atos de terrorismo.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-07-09,PLS 54/2018,"Altera a Lei nº 10.826, de 22 de dezembro de 2003, para prever o crime de saque ou manuseio de arma de fogo com o intuito de reagir a abordagem de agente público devidamente identificado.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-07-09,PLS 34/2018,"Altera a Lei nº 10.826, de 22 de dezembro de 2003 (“Estatuto do Desarmamento”), para conceder porte de arma de fogo aos agentes de segurança metroviária.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-07-04,PL 3686/2019,"Altera a Lei nº 10.826, de 22 de dezembro de 2003, para aumentar as penas dos crimes de posse irregular de arma de fogo de uso permitido, porte ilegal de arma de fogo de uso permitido, posse ou porte ilegal de arma de fogo de uso restrito, comércio ilegal de arma de fogo e tráfico internacional de arma de fogo.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-07-04,PL 665/2019,"Altera o § 1° do art. 10 da Lei n. º 11.671, de 8 de maio de 2008, que dispõe sobre a transferência e inclusão de presos em estabelecimentos penais federais de segurança máxima e dá outras providências.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-07-04,PL 3466/2019,"Dispõe sobre o Fundo de Financiamento às Empresas Startups (FiStart) e altera a Lei nº 9.250, de 26 de dezembro de 1995, para permitir que seja deduzida da base de cálculo do Imposto sobre a Renda das Pessoas Físicas (IRPF) parcela dos valores investidos na integralização de capital social em sociedades empresárias Startups.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5982,Relator,2019-06-27,PL 2787/2019,"Altera a Lei nº 9.605, de 12 de fevereiro de 1998, para tipificar o crime de ecocídio e a conduta delitiva do responsável por desastre relativo a rompimento de barragem; e dá outras providências.",2019,CMA,Comissão de Meio Ambiente
5982,Relator,2019-06-27,PL 3715/2019,"Altera o art. 5º da Lei nº 10.826, de 22 de dezembro de 2003, para considerar, para fins de posse de arma de fogo, que a residência ou domicílio compreende toda a extensão do imóvel rural.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-06-26,PL 3713/2019,"Altera a Lei nº 10.826 de 22 de dezembro de 2003, que dispõe sobre registro, posse e comercialização de armas de fogo e munição, sobre o Sistema Nacional de Armas – Sinarm, define crimes e dá outras providências.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-06-26,SUG 32/2019,Legalização da Maconha no Brasil para uso medicinal e recreativo,2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5982,Relator,2019-06-25,PL 3715/2019,"Altera o art. 5º da Lei nº 10.826, de 22 de dezembro de 2003, para considerar, para fins de posse de arma de fogo, que a residência ou domicílio compreende toda a extensão do imóvel rural.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-06-18,PL 3145/2019,"Estabelece a obrigatoriedade dos estabelecimentos hospitalares, clínicas, consultórios médicos e odontológicos, farmácias, hotéis, motéis, casas noturnas e similares anexar aviso, em local visível e de forma destacada, sobre os crimes praticados contra a dignidade sexual de pessoas em situação de vulnerabilidade momentânea (art. 217-A, §1º., do CP), por ingestão ou ministração de substâncias sedativas, químicas ou de teor alcoólico que prejudicam a manifestação da vontade; Determina restrições à divulgação de produtos que resultem na potencialidade de tais ocorrências e riscos, nos termos do art. 220, §3º. I, II, §4º., art. 221, I e IV, art. 227, §4º., todos da CF, bem como disposições da Lei n. 9.294, de 15 de julho de 1996.",2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5982,Relator,2019-06-13,PLS 72/2015,"Acrescenta dispositivo ao Decreto-Lei nº 3.689, de 3 de outubro de 1941 – Código de Processo Penal, estabelecendo prioridade para os processos relativos aos crimes de peculato, concussão, excesso de exação e os de corrupção passiva e ativa.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-06-13,PLS 694/2011,Altera o Código de Processo Penal para prever que a autoridade policial não deverá efetuar prisão em flagrante quando verificada excludente de ilicitude.,2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-06-13,PLS 454/2018,Estabelece a competência da Justiça Federal para o processo e julgamento dos crimes de homicídio e lesão corporal praticados contra profissional da segurança pública.,2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-06-13,PLS 44/2015,"Altera a Lei nº 8.666, de 21 de junho de 1993, para incluir o crime de frustração ou fraude ao caráter competitivo de processos licitatórios.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-06-13,PLS 382/2015,"Altera dispositivos do Decreto-Lei nº 3.689, de 3 de outubro de 1941 – Código de Processo Penal, para estabelecer, no caso de perda ou quebramento de fiança, de recolhimento de 50% à vítima e/ou seus familiares.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-06-13,PLS 368/2014,"Altera o Código de Processo Penal para prever que o juiz, com o fim de assegurar a aplicação da lei penal, levará em consideração se o produto do crime foi integralmente recuperado para decidir se o condenado por crime de peculato, concussão ou corrupção, passiva ou ativa, poderá apelar em liberdade.",2014,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-06-13,PLS 299/2018,"Altera o art. 318 do Decreto-Lei nº 3.689, de 3 de outubro de 1941 (Código de Processo Penal) e o art. 117 da Lei nº 7.210, de 11 de julho de 1984 (Lei de Execução Penal), para vedar a concessão de prisão domiciliar a indiciados, acusados ou condenados pelos crimes de peculato, corrupção passiva ou corrupção ativa (arts. 312, 317 e 333 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal), lavagem de dinheiro (art. 1º, da Lei nº 9.613, de 3 de março de 1998), contra o sistema financeiro nacional (arts. 2º a 23, da Lei nº 7.492, de 16 de junho de 1986) ou contra a ordem tributária, a economia e as relações de consumo (arts. 1º a 7º da Lei nº 8.137, de 27 de dezembro de 1990).",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-06-13,PLS 286/2011,"Altera o art. 809 do Decreto-Lei nº 3.689, de 3 de outubro de 1941 - Código de Processo Penal, para que a autoridade policial seja informada sobre o resultado do processo-crime.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-06-13,PLS 198/2016,"Altera o inciso VI do art. 319 do Decreto-Lei nº 3.689, de 3 de outubro de 1941 (Código de Processo Penal), para possibilitar a decretação de suspensão de função pública ou de atividade de natureza econômica ou financeira por conveniência da instrução criminal, nos casos de utilização do cargo, função ou atividade para impedir ou dificultar a produção de provas.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-06-13,PLC 11/2014,"Estabelece prioridade de tramitação para os processos penais relativos aos crimes hediondos, alterando o Decreto-Lei nº 3.689, de 3 de outubro de 1941 - Código de Processo Penal.",2014,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-06-13,PL 679/2019,"Acrescenta dispositivo ao Decreto-Lei nº 3.931, de 11 de dezembro de 1941 - Código de Processo Penal, para criar prisão preventiva excepcional, seus procedimentos e prazos.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-06-13,PL 2328/2019,"Altera o Decreto-Lei nº. 3.689, de 3 de outubro de 1941 – Código de Processo Penal, para prever a instauração de inquérito policial único nos casos que específica e dá outras providências.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-06-13,PL 2000/2019,"Altera o art. 310 do Decreto-Lei nº 3.689, de 3 de outubro de 1941 (Código de Processo Penal), para estabelecer a conversão obrigatória da prisão em flagrante em prisão preventiva do agente preso pelo crime de roubo com a utilização de arma de fogo.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-06-10,PLP 71/2019,"Altera o art. 14 da Lei Complementar Nº 140, de 8 de dezembro de 2011, para dispor sobre os prazos estabelecidos para tramitação dos processos de licenciamento ambiental.",2019,CMA,Comissão de Meio Ambiente
5982,Relator,2019-05-30,PL 2392/2019,"Altera a Lei nº 7.210, de 11 de julho de 1984, que institui a Lei de Execuções Penais e o Decreto-Lei nº 3.689, de 3 de outubro de 1941, Código de Processo Penal, para estabelecer a obrigatoriedade dos presos, ou quem estiver cumprindo medida cautelar determinada judicialmente, a custearem a utilização do dispositivo de monitoramento eletrônico, e dá outras providências.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-05-29,PL 510/2019,"Altera a Lei nº 11.340, de 7 de agosto de 2006 (Lei Maria da Penha), para atribuir aos Juizados de Violência Doméstica e Familiar contra a Mulher a competência para julgar as ações de divórcio e de dissolução de união estável, a pedido da ofendida, e a Lei nº 13.105, de 16 de março de 2015 (Código de Processo Civil).",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-05-28,PLN 6/2019,"Abre ao Orçamento Fiscal da União, em favor das Justiças Federal, Eleitoral, do Trabalho e do Distrito Federal e dos Territórios, do Ministério Público da União e do Conselho Nacional do Ministério Público, crédito suplementar no valor de R$ 236.566.628,00, para reforço de dotações constantes da Lei Orçamentária vigente.",2019,CMO,"Comissão Mista de Planos, Orçamentos Públicos e Fiscalização"
5982,Relator,2019-05-27,PLP 123/2019,"Altera a redação dos incisos II e III do caput do art. 19 e dos incisos II e III do caput do art. 20 da Lei Complementar nº 101, de 4 de maio de 2000 (Lei de Responsabilidade Fiscal), para reduzir os limites de despesa com pessoal dos Poderes Legislativo e Judiciário e do Ministério Público dos Estados, do Distrito Federal e dos Municípios.",2019,CAE,Comissão de Assuntos Econômicos
5982,Relator,2019-05-23,PLC 153/2017,"Acrescenta dispositivos à Lei nº 6.615, de 16 de dezembro de 1978, para dispor sobre a identidade profissional de Radialista.",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-05-16,PEC 40/2017,"Altera o art. 107 do Ato das Disposições Constitucionais Transitórias, para determinar que as despesas com manutenção e desenvolvimento do ensino custeadas com recursos de que trata o § 1º do art. 20 da Constituição Federal pertencentes à União sejam excluídas da base de cálculo e dos limites de despesas primárias estabelecidas pelo Novo Regime Fiscal.",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-05-16,PEC 66/2019,"Altera o art. 207 da Constituição Federal, para possibilitar às universidades públicas a cobrança de contrapartidas financeiras por serviços prestados à sociedade e para facultar a administração autônoma desses recursos e dos obtidos por meio do gerenciamento do patrimônio imobiliário, da produção de bens e serviços de inovação, dos convênios e das doações.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-05-10,OFS 11/2019,Pedido de informações ao Conselho Regional de Odontologia do Rio de Janeiro ante denúncia de violação de direitos humanos.,2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5982,Relator,2019-05-09,PEC 14/2019,Inclui o § 4º-A ao art. 37 da Constituição Federal.,2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-04-30,PLS 272/2016,"Altera a Lei nº 13.260, de 16 de março de 2016, a fim de disciplinar com mais precisão condutas consideradas como atos de terrorismo.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-04-30,PL 650/2019,"Altera a Lei nº 13.260, de 16 de março de 2016, que regulamenta o disposto no inciso XLIII do art. 5o da Constituição Federal, disciplinando o terrorismo, tratando de disposições investigatórias e processuais e reformulando o conceito de organização terrorista, para dispor sobre a atividade terrorista de movimentos pseudossociais.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5982,Relator,2019-04-24,SUG 19/2019,Criação Fundo Nacional de Valorização e pagamento dos Profissionais da Segurança Pública,2019,CDH,Comissão de Direitos Humanos e Legislação Participativa
5982,Relator Ad hoc,2019-04-24,PLS 375/2016,"Altera a Lei nº 12.305, de 2 de agosto de 2010, que institui a Política Nacional de Resíduos Sólidos; altera a Lei nº 9.605, de 12 de fevereiro de 1998; e dá outras providências, para inserir medicamentos de uso humano e suas embalagens no rol de produtos para os quais é obrigatória a implementação de sistema de logística reversa.",2016,CMA,Comissão de Meio Ambiente
5982,Relator,2019-04-24,SUG 32/2017,CRIMINALIZAÇÃO DA SHARIA EM TERRITÓRIO BRASILEIRO,2017,CDH,Comissão de Direitos Humanos e Legislação Participativa
