codigoParlamentar,TipoRelator,DataDesignacao,Identificacao,Ementa,AnoMateria,SiglaComissao,NomeComissao
5953,Relator,2022-05-04,PL 6485/2019,"Desobriga a frequência em auto-escolas para a realização dos exames práticos e teóricos como condição para obtenção da CNH e garante nova destinação para os recursos arrecadados com multas de trânsito e altera a Lei nº 9.503, de 23 de setembro de 1997.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-05-04,PL 5749/2019,"Altera a Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para permitir a lavratura do auto de infração por agente de autoridade de trânsito com circunscrição diversa.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-05-04,PL 5184/2019,"Altera a Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para exigir exame toxicológico bianual como condição para habilitação dos condutores para o exercício de atividade remunerada.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-05-04,PL 4694/2019,"Altera a Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para determinar a inclusão da quilometragem dos veículos no Certificado de Licenciamento Anual.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-05-04,PL 4484/2019,"Altera as Leis nºs 9.503, de 23 de setembro de 1997 (Código de Trânsito Brasileiro), e 12.587, de 3 de janeiro de 2012, que institui as diretrizes da Política Nacional de Mobilidade Urbana, para dispor sobre a circulação de motocicletas e similares e a infraestrutura para pedestres.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-05-04,PL 4208/2019,"Altera a Lei nº 9.503, de 23 de setembro de 1997 – Código de Trânsito Brasileiro, para dispor sobre a idade mínima para se candidatar à habilitação para conduzir veículo automotor.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-05-04,PL 4139/2019,Altera o Código de Trânsito Brasileiro para instituir categoria de habilitação exclusiva para motocicletas e motonetas em vias rurais.,2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-05-04,PL 3940/2019,"Altera a Lei nº 9.503, de 23 de setembro de 1997, para que estabelecer que a medição de velocidade somente poderá por meio de instrumentos ou equipamentos fixos e sinalizados.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-05-04,PL 1867/2019,"Acrescenta o art. 320-B à Lei nº 9.503, de 23 de setembro de 1997, para limitar a remuneração de empresas prestadoras de serviços de instalação e manutenção de equipamentos de fiscalização eletrônica do trânsito em até 20% do montante aferido com a arrecadação de multas.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-05-04,PL 750/2019,"Acrescenta dispositivo à Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para dispor sobre a sinalização semafórica piscante.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-05-04,PLC 72/2015,Dispõe sobre a obrigatoriedade da adoção do Programa de Segurança e Redução de Acidentes no Trânsito – PRAT por órgãos ou empresas públicas e privadas.,2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-04-18,PL 5102/2019,"Acrescenta dispositivo à Lei nº 10.048, de 8 de novembro de 2000, para garantir direitos aos acompanhantes das pessoas com prioridade de atendimento, nas condições que especifica.",2019,PLEN,Plenário do Senado Federal
5953,Relator,2022-04-12,PL 143/2020,Dispõe sobre a obrigatoriedade de mecanismos que fomentem maior transparência e publicidade no Exame Nacional no Ensino Médio – Enem.,2020,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5953,Relator,2022-04-08,PL 2604/2021,"Altera a Lei nº 8.629, de 25 de fevereiro de 1993, que dispõe sobre a regulamentação dos dispositivos constitucionais relativos à reforma agrária, previstos no Capítulo III, Título VII, da Constituição Federal, para possibilitar o financiamento da prestação de serviços de assistência técnica para assentados e aperfeiçoar os mecanismos de regularização e titulação de lotes em assentamentos da reforma agrária.",2021,CMA,Comissão de Meio Ambiente
5953,Relator,2022-03-28,PDL 572/2021,"Aprova o ato que renova a autorização outorgada à Associação Pradopolense de Apoio Educação e Cultura - APAEC para executar serviço de radiodifusão comunitária no Município de Pradópolis, Estado de São Paulo.",2021,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5953,Relator,2022-03-28,PDL 557/2021,"Aprova o ato que renova a autorização outorgada à Associação de Radiodifusão de Inconfidentes para executar serviço de radiodifusão comunitária no Município de Inconfidentes, Estado de Minas Gerais.",2021,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5953,Relator,2022-03-28,PDL 543/2021,"Aprova o ato que renova a autorização outorgada à Associação Comunitária Claraval para executar serviço de radiodifusão comunitária no Município de Claraval, Estado de Minas Gerais.",2021,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5953,Relator,2022-03-17,PLC 53/2014,"Altera o art. 56 da Lei nº 6.015, de 31 de dezembro de 1973, que dispõe sobre os registros públicos.",2014,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2022-03-17,PL 2329/2021,"Institui o Fundo de Amparo às Crianças Órfãs (Facor) e o Programa de Amparo às Crianças Órfãs (Procor), com o objetivo de promover ações que ampliem o acesso a direitos fundamentais de crianças e jovens órfãos por meio do apoio a instituições e famílias, e altera a Lei nº 13.756, de 12 de dezembro de 2018, para incluir o Facor entre os destinatários do produto da arrecadação da loteria de prognósticos numéricos.",2021,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2022-03-16,SUG 25/2020,"""Regulamentação do uso adulto e autocultivo da maconha"".",2020,CDH,Comissão de Direitos Humanos e Legislação Participativa
5953,Relator,2022-03-14,PL 3537/2021,"Altera a Lei nº 10.447, de 9 de maio de 2002, para instituir a Semana Nacional da Adoção.",2021,CE,Comissão de Educação e Cultura
5953,Relator,2022-02-24,PDL 332/2021,"Aprova o texto do Tratado entre a República Federativa do Brasil e a Confederação Suíça sobre a Transferência de Pessoas Condenadas, celebrado em Brasília, em 23 de novembro de 2015.",2021,CRE,Comissão de Relações Exteriores e Defesa Nacional
5953,Relator,2022-02-24,PDL 768/2019,"Aprova o texto da Convenção relativa à Transferência de Pessoas Condenadas, assinado em Estrasburgo, em 21 de março de 1983.",2019,CRE,Comissão de Relações Exteriores e Defesa Nacional
5953,Relator,2022-02-24,PDL 333/2021,"Aprova o texto do Acordo de Cooperação no Âmbito da Defesa entre a República Federativa do Brasil e a República Argelina Democrática e Popular, assinado em Brasília/Argel, em 12 de dezembro de 2018.",2021,CRE,Comissão de Relações Exteriores e Defesa Nacional
5953,Relator,2022-02-23,PL 1278/2019,"Altera a Lei no 9.394, de 20 de dezembro de 1996, Lei de Diretrizes e Bases da Educação Nacional, para permitir a concessão de bolsas de estudo no âmbito da educação superior.",2019,CE,Comissão de Educação e Cultura
5953,Relator,2022-02-16,PLS 424/2017,Dispõe sobre os crimes contra a Previdência Social.,2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 264/2018,"Altera os arts. 155, 157 e 180 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), e o art. 1º da Lei nº 8.072, de 25 de julho de 1990, para tipificar os crimes de furto, roubo e receptação de cargas e incluí-los no rol dos crimes hediondos.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PL 2175/2019,"Altera o Código Penal para prever agravamento de pena em razão do emprego de brinquedos, réplicas e simulacros de armas de fogo.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PL 2171/2019,Altera o Código Penal para definir o crime de arrastão.,2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 209/2018,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para tipificar o crime de omissão da entrega de produto destinado a fins terapêuticos ou medicinais.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PL 1521/2019,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para tipificar o assédio moral.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 73/2015,"Altera o disposto no art. 213, do Decreto-lei nº 2.848, de 7 de dezembro de 1940, Código Penal, para agravar a pena para quem cometer o crime de estupro.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 14/2016,"Acrescenta o art. 317-A ao Decreto Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para criar o crime de solicitação ou recebimento de presentes por agentes políticos.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 22/2016,"Altera a redação do art. 1º da Lei nº 8.072, de 25 de julho de 1990, para incluir no rol dos crimes hediondos a poluição ambiental com resultado morte, e o art. 54 da Lei nº 9.605, de 12 de fevereiro de 1998, para dobrar a pena se da poluição resultar morte.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 130/2016,"Dispõe sobre o pedido de explicações previsto no art. 144 do Código Penal, nos casos de informação ofensiva publicada na rede mundial de computadores.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 316/2018,"Altera o Decreto-Lei nº 2.848, de 07 de dezembro de 1940 – Código Penal, e dá outras providências",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 298/2018,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para fixar em 75 anos a idade para a obtenção da atenuante genérica prevista na parte final do inciso I do art. 65.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 112/2018,"Altera o Decreto-Lei nº 2.848/1940, de 7 de dezembro de 1940, para instituir a presunção de legítima defesa na hipótese de violação domiciliar.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PL 663/2019,Altera Código Penal.,2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 79/2018,"Acrescenta ao Código Penal o art. 140-A, para criminalizar a divulgação de fotografias de pessoas acidentadas ou em situação vexatória.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 71/2018,"Revoga o inciso I do art. 181 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para extinguir as escusas absolutórias e imunidades processuais previstas para os crimes contra o patrimônio, no caso do cônjuge, na constância da sociedade conjugal.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 512/2018,"Altera os arts. 318 e 334 do Código Penal para aumentar a pena no caso de contrabando de explosivo, ou qualquer equipamento, instrumento ou artefato destinados à prática de crime.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 314/2018,Altera o Código Penal e o Código de Processo Penal para prever nova causa impeditiva da prescrição e instrumentos processuais que auxiliem em sua prevenção.,2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 41/2013,"Altera o art. 121 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), e o art. 1º da Lei nº 8.072, de 25 de julho de 1990, que trata dos crimes hediondos, para qualificar o crime de homicídio contra agentes públicos e torná-lo hediondo.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 90/2011,"Altera dispositivos da Lei nº 8.072, de 25 de julho de 1990, para agravar o regime de cumprimento de pena do condenado pela prática de crime hediondo.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 101/2011,Altera o Código Penal para criminalizar a criação de identidade ou perfil falsos na internet e outras condutas equiparadas.,2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 125/2011,Altera o Código Penal para aumentar a pena para os crimes de roubo e de receptação de cargas.,2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 367/2011,"Altera o art. 150 do Código Penal, para excluir o crime de violação de domicílio por parte do agente de saúde que, no cumprimento de dever funcional, entra em imóvel não habitado para promover ações de saneamento ou de controle sanitário.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLC 80/2012,"Acresce parágrafo único ao art. 243 da Lei nº 8.069, de 13 de julho de 1990.",2012,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 181/2015,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para prever o crime de trote vexatório.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLC 24/2015,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal, dispondo sobre uso de explosivos na destruição ou rompimento de obstáculo para o crime de furto e dá outras providências.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLC 39/2015,Criminaliza condutas praticadas contra cães e gatos e dá outras providências.,2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 469/2015,"Altera o Código Penal para agravar a pena de crimes praticados em situação de tocaia nas imediações de residência, no interior de escola ou em raio de até cem metros de escola.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 562/2015,"Define como crime a disponibilização, em rede internet ou em qualquer rede de computadores, de informações, mensagens ou imagens, subliminares ou explícitas, que induzam ou incitem a anorexia ou bulimia.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 671/2015,"Altera o art. 28 e revoga os arts. 27, 29 e 30 da Lei nº 11.343, de 23 de agosto de 2006, para tipificar o crime de porte de drogas para consumo pessoal.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 42/2016,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal –, para tornar mais gravosas as penas da injúria racial e da injúria relacionada à condição de pessoa com deficiência, quando cometidas contra criança ou adolescente.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 98/2016,"Altera dispositivos do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para majorar as penas dos crimes contra a Administração Pública, suprime a regulação específica do crime de corrupção praticado no contexto tributário da Lei nº 8.137, de 27 de dezembro de 1990, e do crime de peculato praticado por prefeito, previsto no Decreto-Lei nº 201, de 27 de fevereiro de 1967, e inclui a forma mais gravosa de corrupção no rol de crimes hediondos da Lei nº 8.072, de 25 de julho de 1990.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 106/2016,"Acrescenta o art. 312-A ao Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para tornar crime o enriquecimento ilícito de agentes públicos.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 101/2016,"Altera a redação do art. 312 do Decreto-Lei nº 3.689, de 3 de outubro de 1941 – Código de Processo Penal, a fim de prever a possibilidade de prisão preventiva para evitar dissipação do dinheiro desviado.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 92/2016,"Acresce o art. 17-A à Lei nº 8.429, de 2 de junho de 1992, para disciplinar o acordo de leniência.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 103/2016,"Acrescenta o art. 91-A ao Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para tornar possível o confisco alargado.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 306/2016,"Acrescenta o art. 91-A ao Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para instituir o confisco alargado.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 314/2016,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal, para majorar as penas dos crimes de estelionato e os cometidos contra a Administração Pública; a Lei nº 8.137, de 27 de dezembro de 1990, para suprimir a o crime de corrupção praticado no contexto tributário; a Lei nº 8.072, de 25 de julho de 1990, para incluir a forma mais gravosa de corrupção no rol de crimes hediondos; e o Decreto-Lei nº 201, de 27 de fevereiro de 1967, para revogar o crime de peculato praticado por prefeito.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 327/2016,"Acresce o art. 312-A ao Decreto-Lei nº 2.848, de 7 de dezembro de 1940– Código Penal, para tornar crime o enriquecimento ilícito de agentes públicos.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 1/2015,Altera o Código Penal para agravar a pena do furto a caixas eletrônicos quando praticado com o emprego de explosivos.,2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 35/2015,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal – para prever o crime de enriquecimento ilícito.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 65/2015,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal -, para tipificar a aplicação de qualquer forma de castigo corporal, ofensa psicológica, tratamento cruel ou degradante à criança ou adolescente com deficiência física, sensorial, intelectual ou mental.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 66/2015,"Acrescenta artigo ao Código Penal, tipificando a conduta do agente público que utilizar o cargo ou função pública para se eximir de cumprir obrigação a todos imposta ou para obter vantagem ou privilégio indevido. (Lei da Carteirada)",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 63/2015,"Acrescenta artigo ao Código Penal, tipificando a conduta de divulgar fotos ou vídeos com cena de nudez ou ato sexual sem autorização da vítima e dá outras providências.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 71/2015,"Altera o art. 217-A do Decreto-lei nº 2.848, de 7 de dezembro de 1940, Código Penal, e o art. 1º da Lei nº 7.960, de 21 de dezembro de 1989, para dispor sobre a prisão temporária e agravar a pena para quem tiver conjunção carnal ou praticar outro ato libidinoso com pessoa com deficiência física, mental ou intelectual.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 82/2015,"Altera a redação do art. 244 do Decreto-Lei nº 2.848, de 1940 (Código Penal).",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 64/2015,"Acrescenta artigo ao Código Penal, tipificando a conduta de constranger alguém, mediante contato físico com fim libidinoso.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 121/2015,"Altera o § 3º e acrescenta o § 4º ao art. 334-A do Decreto-Lei nº 2.848, de 07 de dezembro de 1940 (Código Penal), que trata do contrabando.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 135/2015,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal – para acrescentar mais uma causa especial de aumento de pena ao § 2º do art. 157.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 177/2015,"Altera a redação do art. 59 do Decreto-Lei nº 2.848, de 1940 (Código Penal), para permitir que a situação econômica do réu seja considerada como parâmetro no momento da aplicação da pena.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 188/2015,"Altera o art. 83 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para “restringir a concessão de livramento condicional”.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 436/2015,"Altera o art. 212, do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 –Código Penal, para elevar a pena de quem pratica o crime de exposição de cadáver.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 376/2015,"Altera o art. 61 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para acrescentar uma nova hipótese de agravante genérica.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 380/2015,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para tipificar o crime de assédio verbal ou físico.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLC 27/2015,"Altera o art. 180 do Decreto-Leo nº 2.848, de 7 de dezembro de 1940- Código Penal.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLC 33/2015,"Altera o art. 319-A do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 236/2012,Reforma do Código Penal Brasileiro.,2012,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,SCD 8/2015,"Altera o art. 83 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, de modo a tornar mais rigorosos os requisitos necessários ao deferimento do  livramento condicional.

",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 223/2018,"Altera o Decreto-Lei nº 2.848, de 07 de dezembro de 1940 – Código Penal, para tratar da legítima defesa.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PL 648/2019,"Altera o Decreto-Lei Nº 2.848, de 7 de dezembro de 1940 – Código Penal, para adequar as penas privativas de liberdade à nova realidade demográfica brasileira, de maneira a punir com mais efetividade os criminosos.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PL 3405/2019,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para aumentar a pena dos crimes tipificados pelos referidos dispositivos quando cometidos com réplica ou simulacro de arma de fogo que com estas possam se confundir.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PL 3462/2019,"Altera o Decreto Lei nº 2.848, de 07 de dezembro de 1940 (Código Penal) para incluir como causa de aumento de pena na denunciação caluniosa a imputação falsa de crime hediondo.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PL 3133/2019,"Altera o art. 64 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para prever que o condenado por estupro de menor de quatorze anos será considerado reincidente, independentemente de o novo crime ter sido cometido após passados mais de cinco anos do cumprimento ou da extinção da pena.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 229/2014,"Altera o art. 266 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para aumentar a pena do crime de interrupção ou perturbação de serviços de comunicações nos casos em que o crime é cometido para facilitar ou assegurar a execução de outro crime.",2014,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 395/2018,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940, que institui o Código Penal, para dispor sobre o crime de obstrução de vias de transporte rodoviário ou ferroviário.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 533/2018,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), a Lei nº 4.737, de 15 de julho de 1965 (Código Eleitoral), e a Lei nº 12.965, de 23 de abril de 2014 (Marco Civil da Internet), para dispor sobre a definição das infrações penal, eleitoral e civil de criar ou divulgar notícia falsa, e cominar as respectivas penas.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PL 2865/2019,"Altera os arts. 23 e 25 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para explicitar hipótese de legítima defesa em caso de violação de domicílio.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PL 1199/2019,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para instituir a causa de aumento de pena do crime de roubo com emprego de arma branca ou arma de brinquedo, simulacro ou réplica de arma de fogo, capazes de atemorizar outrem.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PL 2393/2019,Altera o Código Penal para dispor sobre a legítima defesa da sociedade pelo agente de segurança pública.,2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PL 1923/2019,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PL 1030/2019,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940, Código Penal Brasileiro, nos dispositivos relativos a prescrição, aplicação e cálculo da pena, e dá outras providências.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 92/2015,"Altera o Decreto-lei nº 2.848, de 7 de setembro de 1940, para tipificar o crime de perjúrio.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 117/2015,"Disciplina a recepção dos novos alunos nas instituições de ensino superior e acrescenta o art. 65-A ao Decreto-Lei nº 3.688, de 3 de outubro de 1941, para prever como contravenção penal a realização de trote vexatório.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 54/2015,"Revoga o art. 115 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 43/2015,"Altera o Decreto-lei nº 3.689, de 03 de outubro de 1941, para tipificar o crime de conspiração.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 178/2015,"Altera o Decreto-Lei nº 2.848, de 1940 (Código Penal), para incluir, no seu Título VIII, o Capítulo IV – Dos Crimes de Terrorismo.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 555/2011,"Altera o Código Penal e a Lei nº 8.072, de 25 de julho de 1990, para punir a prática de atos preparatórios tendentes à execução de homicídio e de crimes hediondos.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 357/2013,"Altera o § 3º do art. 140 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal, para que a ofensa com a utilização de elementos referentes ao estado de saúde seja considerado crime de injúria qualificada.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 653/2011,"Altera o Código Penal, para criminalizar a venda, importação e o descarte irregular de resíduo hospitalar.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5953,Relator,2022-02-16,PLS 104/2013,"
Altera a Lei nº 9.605, de 12 de fevereiro, de 1998, que dispõe sobre as sanções penais e administrativas derivadas de condutas e atividades lesivas ao meio ambiente, e dá outras providências.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
