codigoParlamentar,TipoRelator,DataDesignacao,Identificacao,Ementa,AnoMateria,SiglaComissao,NomeComissao
5998,Relator,2019-04-30,PL 642/2019,"Altera o Artigo 3º da Lei nº 12.550, de 15 de dezembro de 2011; o inciso III do art. 16 da Lei nº 5.540, de 28 de novembro de 1968; e o parágrafo único do art. 56 da Lei nº 9.394, de 20 de dezembro de 1996, para permitir a participação dos servidores da Ebserh – Empresa Brasileira de Serviços Hospitalares nos processos de consulta prévia para a escolha de dirigentes das instituições federais de educação superior em que trabalham, desde que autorizados pelos respectivos Conselhos Universitários.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5998,Relator,2019-04-23,PL 1952/2019,"Altera as Leis nos 11.482, de 31 de maio de 2007, e 9.249, de 26 de dezembro de 1995, e revoga dispositivos da Lei Complementar nº 123, de 14 de dezembro de 2006, da Lei nº 9.249, de 1995, e da Lei nº 11.033, de 21 de dezembro de 2004, para alterar a tabela progressiva do Imposto sobre a Renda da Pessoa Física; estabelecer a incidência do Imposto sobre a Renda sobre lucros e dividendos pagos ou creditados pelas pessoas jurídicas, incluídas as microempresas e empresas de pequeno porte optantes pelo Simples Nacional; extinguir a dedutibilidade dos juros sobre o capital próprio; reduzir a alíquota do Imposto sobre a Renda da Pessoa Jurídica; e afastar a isenção do Imposto sobre a Renda incidente sobre ativos financeiros.",2019,CAE,Comissão de Assuntos Econômicos
5998,Relator,2019-04-17,PLS 114/2015,"Altera a Lei nº 11.738, de 16 de julho de 2008, para instituir novo piso salarial profissional nacional para os profissionais do magistério público da educação básica; e as Leis nos 9.615, de 24 de março de 1998, e 11.345, de 14 de setembro de 2006; e institui o percentual de cinco por cento incidente sobre o total de recursos arrecadados com as loterias administradas pela Caixa Econômica Federal.",2015,CAE,Comissão de Assuntos Econômicos
5998,Relator,2019-04-12,PLS 424/2015,"Altera o Decreto-Lei nº 2.398, de 21 de dezembro de 1987, e as Leis nº 9.636, de 15 de maio de 1998, e nº 13.139, de 26 de junho de 2015.",2015,CAE,Comissão de Assuntos Econômicos
5998,Relator,2019-04-11,PL 1642/2019,"Altera o Decreto-lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para tipificar o crime de stalking.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5998,Relator,2019-04-11,PL 1712/2019,"Altera a Lei nº 12.764, de 27 de dezembro de 2012, que institui a Política Nacional de Proteção dos Direitos da Pessoa com Transtorno do Espectro Autista, e a Lei nº 13.257, de 8 de março de 2016.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5998,Relator,2019-04-08,PL 1719/2019,"Altera a Lei nº 12.933, de 26 de dezembro de 2013, para estender aos doadores de medula óssea o benefício do pagamento de meia-entrada em espetáculos artístico-culturais e esportivos.",2019,CAE,Comissão de Assuntos Econômicos
5998,Relator,2019-04-03,PLS 195/2017,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para vedar a concessão de tutela antecipada que autorize o funcionamento de curso de graduação.",2017,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5998,Relator,2019-03-29,MPV 859/2018,"Altera a Lei nº 8.036, de 11 de maio de 1990, que dispõe sobre o Fundo de Garantia do Tempo de Serviço, para viabilizar a aplicação de recursos do Fundo em operações de crédito destinadas às entidades hospitalares filantrópicas e sem fins lucrativos que participem de forma complementar do Sistema Único de Saúde.",2018,CMMPV 859/2018,"Comissão Mista da Medida Provisória nº 859, de 2018."
5998,Relator,2019-03-29,PLS 338/2015,"Altera as Leis nos 11.494, de 20 de junho de 2007, que regulamenta o Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação (FUNDEB), e 11.738, de 16 de julho de 2008, que institui o piso salarial profissional nacional para os profissionais do magistério público da educação básica, para dispor sobre a responsabilidade da União na remuneração docente.",2015,CAE,Comissão de Assuntos Econômicos
5998,Relator,2019-03-27,PLC 4/2018,"Denomina Viaduto Durval José Moreira o viaduto localizado no Km 674 da BR-116, no Estado de Minas Gerais.",2018,CE,Comissão de Educação e Cultura
5998,Relator,2019-03-25,PLS 174/2018,"Altera a Lei Complementar nº 101, de 4 de maio de 2000, para vedar o contingenciamento dos recursos destinados à educação no Orçamento da União.",2018,CAE,Comissão de Assuntos Econômicos
5998,Relator,2019-03-20,PL 1541/2019,"Altera as Leis nº 9.504, de 30 de setembro de 1997 (Lei das Eleições), e 4.737, de 15 de julho de 1965 (Código Eleitoral), com o fim de aperfeiçoar a legislação eleitoral no combate à fraude à cota de gênero.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5998,Relator,2019-03-20,PLC 137/2018,"Disciplina a aquisição de livros pelo poder público por meio do Programa Nacional do Livro e do Material Didático (PNLD) e programas similares; e altera a Lei nº 8.313, de 23 de dezembro de 1991 (Lei Rouanet), para dispor sobre a impressão de livros contemplados com o incentivo fiscal.",2018,CAE,Comissão de Assuntos Econômicos
5998,Relator,2019-03-19,PL 1414/2019,"Altera o Decreto-lei nº 3.688, de 3 de outubro de 1941 (Lei das Contravenções Penais), para tipificar a contravenção de molestar, perseguir ou assediar alguém de maneira continuada ou episódica, com o uso de quaisquer meios.",2019,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5998,Relator,2019-03-15,PL 1237/2019,Dispõe sobre a instalação de comissão de negociação do valor total anual das anuidades ou das semestralidades escolares.,2019,CAE,Comissão de Assuntos Econômicos
5998,Relator,2019-03-14,PLS 46/2016,"Altera a Lei Complementar nº 101, de 4 de maio de 2000, para prever que a revisão periódica da base de cálculo do Imposto sobre a Propriedade Predial e Territorial Urbana (IPTU) e dá outras providências.",2016,CAE,Comissão de Assuntos Econômicos
5998,Relator,2019-03-13,PLS 399/2018,Institui o Programa Poupança Jovem.,2018,CE,Comissão de Educação e Cultura
5998,Relator,2019-03-12,PLS 796/2015,"Altera a redação do art. 1º da Lei Complementar nº 146, de 25 de junho de 2014, para estender a estabilidade provisória no emprego para as empregadas adotantes ou que venham a obter a guarda judicial para fins de adoção.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5998,Relator,2019-03-12,PDL 1/2019,"Aprova o ato que outorga autorização à Associação Cultural e Cidadania de Barra de Santana para executar serviço de radiodifusão comunitária no Município de Barra de Santana, Estado da Paraíba.",2019,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2019-03-12,PDS 297/2013,"Aprova o ato que outorga autorização à ASSOCIAÇÃO COMUNITÁRIA MUNDO MELHOR DO MUNICÍPIO DE DUAS ESTRADAS para executar serviço de radiodifusão comunitária na cidade de Duas Estradas, Estado da Paraíba.",2013,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2019-03-12,PDS 238/2017,"Aprova o ato que renova a permissão outorgada à RÁDIO E TV CORREIO LTDA. para explorar serviço de radiodifusão sonora em frequência modulada no Município de Campina Grande, Estado da Paraíba.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2019-03-11,PDS 80/2017,"Aprova o ato que outorga autorização à ASSOCIAÇÃO RÁDIO MANGABEIRA DE TODOS para executar serviço de radiodifusão comunitária no Município de João Pessoa, Estado da Paraíba.",2017,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2019-03-11,PDS 70/2016,"Aprova o ato que outorga permissão ao INSTITUTO FEDERAL DE EDUCAÇÃO CIÊNCIA E TECNOLOGIA DA PARAÍBA para executar serviço de radiodifusão sonora em frequência modulada na cidade de Campina Grande, Estado da Paraíba.",2016,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2019-03-11,PDS 57/2014,"Aprova o ato que outorga autorização à Associação Comunitária de Radiodifusão do Grande Jatobá - ASCORAJ para executar serviço de radiodifusão comunitária na cidade de Patos, Estado da Paraíba.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2019-03-11,PDS 52/2016,"Aprova o ato que renova a concessão outorgada à RÁDIO SANTA MARIA LTDA. para explorar serviço de radiodifusão sonora em onda média na cidade de Monteiro, Estado da Paraíba.",2016,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2019-03-11,PDS 10/2014,"Aprova o ato que outorga autorização ASSOCIAÇÃO COMUNITÁRIA DOS MORADORES DE MITUAÇU para executar serviço de radiodifusão comunitária na cidade de Conde, Estado da Paraíba.",2014,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
5998,Relator,2019-02-27,PLC 35/2017,Institui o Dia Nacional do Profissional de Logística.,2017,CE,Comissão de Educação e Cultura
5998,Relator,2019-02-27,PL 598/2019,"Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para incluir conteúdo sobre a prevenção da violência contra a mulher nos currículos da educação básica.",2019,CE,Comissão de Educação e Cultura
5998,Relator,2019-02-20,SCD 3/2018,"Substitutivo da Câmara dos Deputados ao Projeto de Lei nº 5.000-B de 2016 do Senado Federal (PLS nº 8/2016 na Casa de origem), que “Institui a Política Nacional de Informações Estatísticas Relacionadas à Violência contra a Mulher (Pnainfo)”.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5998,Relator,2019-02-20,PLS 328/2018,"Altera a Lei nº 12.127, de 17 de dezembro de 2009, que cria o Cadastro Nacional de Crianças e Adolescentes Desaparecidos, para dispor sobre um sistema integrado destinado a solucionar o desaparecimento de criança ou de adolescente.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5998,Relator,2019-02-20,PLS 131/2018,"Altera o art. 87 da Lei nº 8.069, de 13 de julho de 1990, para estender o direito ao atendimento psicossocial às crianças e aos adolescentes que tiverem qualquer dos pais ou responsáveis presos em regime fechado.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5998,Relator,2019-02-20,PEC 1/2018,"Altera os incisos XVIII e XIX do art. 7º da Constituição Federal, para ampliar a duração da licença-maternidade e da licença-paternidade.",2018,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5998,Relator,2019-02-20,PEC 41/2015,Altera a Constituição Federal para ampliar a duração da licença-maternidade e licença-paternidade.,2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5998,Relator,2019-02-19,PLC 142/2018,"Institui a Política de Inovação Educação Conectada; e altera a Lei nº 9.998, de 17 de agosto de 2000.",2018,CAE,Comissão de Assuntos Econômicos
5998,Relator,2019-02-18,PDS 60/2012,"Aprova o texto do Acordo entre o Governo da República Federativa do Brasil e o Governo da República Dominicana sobre Cooperação em Matéria de Defesa, assinado em Brasília, em 2 de fevereiro de 2010.",2012,CRE,Comissão de Relações Exteriores e Defesa Nacional
5998,Relator,2019-02-13,PLC 79/2016,"Altera as Leis nºs 9.472, de 16 de julho de 1997, para permitir a adaptação da modalidade de outorga de serviço de telecomunicações de concessão para autorização, e 9.998, de 17 de agosto de 2000; e dá outras providências.",2016,CCT,"Comissão de Ciência, Tecnologia, Inovação e Informática"
