codigoParlamentar,TipoRelator,DataDesignacao,Identificacao,Ementa,AnoMateria,SiglaComissao,NomeComissao
5008,Relator,2017-03-09,PLS 439/2016,"Altera o art. 69 da Lei nº 9.099, de 26 de setembro de 1995, para permitir que qualquer policial lavre termo circunstanciado de ocorrência.",2016,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2016-12-22,PLS 464/2016,"Altera dispositivos da Lei nº 6.194, de 19 de dezembro de 1974, que trata do Seguro Obrigatório de Danos Pessoais causados por Veículos Automotores de Vias Terrestres (DPVAT), a fim de mitigar o risco de seleção adversa no cálculo do prêmio do seguro DPVAT.",2016,CAE,Comissão de Assuntos Econômicos
5008,Relator,2016-12-20,PLS 717/2011,"Altera a Lei nº 10.865, de 30 de abril de 2004, para reduzir a zero as alíquotas da Contribuição para o Financiamento da Seguridade Social - COFINS e da Contribuição para os Programas de Integração Social (PIS) e de Formação do Patrimônio do Servidor Público (PASEP) incidentes sobre a receita bruta decorrente da prestação de serviços públicos de captação, tratamento e distribuição de água e esgoto.",2011,CAE,Comissão de Assuntos Econômicos
5008,Relator,2016-12-19,PLS 361/2016,Dispõe sobre a destinação de recursos do Seguro Obrigatório de Danos Pessoais causados por veículos automotores de vias terrestres.,2016,CAE,Comissão de Assuntos Econômicos
5008,Relator,2016-11-23,PLS 88/2016,"Dispõe sobre a concessão de pensão especial, de caráter indenizatório, mensal, vitalícia e intransferível aos portadores de microcefalia.",2016,CAE,Comissão de Assuntos Econômicos
5008,Relator,2016-11-23,PLS 184/2016,"Vincula cinco por cento da arrecadação da Contribuição para o Financiamento da Seguridade Social (COFINS) e da Contribuição Social para o Financiamento da Seguridade Social devida pelo Importador de Bens Estrangeiros ou Serviços do Exterior (COFINS-Importação) sobre operações com bebidas alcóolicas, cigarros, charutos e cigarrilhas ao financiamento da recuperação e tratamento de usuários de drogas ilícitas, álcool e tabaco.",2016,CAE,Comissão de Assuntos Econômicos
5008,Relator,2016-10-04,PLS 254/2015,"Altera a Lei Complementar nº 141, de 13 de janeiro de 2012, para dispor sobre a aplicação anual de recursos mínimos, pela União, em ações e serviços públicos de saúde, conforme a Emenda Constitucional nº 86, de 2015, e para incluir as despesas com promoção e recuperação da saúde, realizadas por Hospitais Universitários Federais, com recursos alocados por emendas individuais ao projeto de lei orçamentária, na apuração desse montante.",2015,CAE,Comissão de Assuntos Econômicos
5008,Relator,2016-06-29,PLC 24/2012,Dispõe sobre procedimentos do Poder Judiciário dos Estados e do Distrito Federal para a aplicação dos recursos provenientes de depósitos judiciais sob aviso à disposição da Justiça em geral e sobre a destinação dos rendimentos líquidos auferidos dessa aplicação e dá outras providências.,2012,CAE,Comissão de Assuntos Econômicos
5008,Relator,2016-06-28,MPV 723/2016,"Prorroga o prazo de dispensa de que trata o caput do art. 16 da Lei nº 12.871, de 22 de outubro de 2013.",2016,CMMPV 723/2016,"Comissão Mista da Medida Provisória nº 723, de 2016"
5008,Relator,2016-06-24,PLS 31/2015,"Altera as Leis nos 6.360, de 23 de setembro de 1976, e 9.782, de 26 de janeiro de 1999, para regular o registro e a importação de medicamentos órfãos.",2015,CAS,Comissão de Assuntos Sociais
5008,Relator,2016-06-24,PLS 703/2015,"Altera a Lei nº 8.036, de 11 de maio de 1990, que dispõe sobre o Fundo de Garantia do Tempo de Serviço, e dá outras providências, para conceder ao trabalhador o benefício de saque dos valores do Fundo de Garantia do Tempo de Serviço (FGTS) quando ele ou qualquer de seus dependentes for acometido por doença ou condição enquadrada nas categorias elencadas.",2015,CAS,Comissão de Assuntos Sociais
5008,Relator,2016-06-02,PLS 395/2015,"Altera o art. 69 da Lei no 9.099, de 26 de setembro de 1995, para permitir que qualquer policial lavre termo circunstanciado de ocorrência.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2016-06-02,PLS 3/2016,"Altera a Lei nº 9.656, de 3 de junho de 1998, que dispõe sobre os planos e seguros privados de assistência à saúde, para tornar obrigatório o fornecimento de medicamentos para o tratamento das doenças crônicas especificadas em regulamento, instituir a segmentação de assistência farmacêutica e revogar a exclusão de cobertura a medicamento para uso domiciliar.",2016,CAS,Comissão de Assuntos Sociais
5008,Relator,2016-04-25,PLS 599/2011,Regulamenta o exercício da profissão de Quiropraxista.,2011,CAE,Comissão de Assuntos Econômicos
5008,Relator Ad hoc,2016-04-05,MSF 29/2016,"Propõe, nos termos do art. 52, incisos V, VII e VIII, da Constituição, seja autorizada a contratação de operação de crédito externo, com a garantia da República Federativa do Brasil, no valor de até US$ 120,000,000.00 (cento e vinte milhões de dólares dos Estados Unidos da América), de principal, entre o Governo do Estado do Piauí e o Banco Internacional para Reconstrução e Desenvolvimento - BIRD, cujos recursos destinam-se ao financiamento parcial do Projeto ""Piauí: Pilares de Crescimento e Inclusão Social"".",2016,CAE,Comissão de Assuntos Econômicos
5008,Relator,2016-03-31,PEC 101/2015,"Modifica o art. 144 da Constituição Federal, para determinar que o Diretor-Geral da Polícia Federal tenha a designação de Delegado-Geral de Polícia Federal, e dá outras providências.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2016-03-17,PLS 180/2010,"Acrescenta o art. 41-A a Lei nº 8.078, de 11 de setembro de 1990, para estabelecer a exigência de instalação de hidrômetro distinto para medir a água que será utilizada em estabelecimento e que não será lançada na rede coletora de esgoto.",2010,CMA,Comissão de Meio Ambiente
5008,Relator,2016-03-03,PLC 63/2012,"Dá nova redação aos arts. 530-C, 530-D, 530-F e 530-G do Decreto-Lei nº 3.689, de 3 de outubro de 1941 - Código de Processo Penal.",2012,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2016-02-26,PLS 427/2015,"Altera a Lei nº 11.340, de 7 de agosto de 2006 (Lei Maria da Penha), para criar o banco de dados de medidas protetivas de urgência e possibilitar ao delegado de polícia o deferimento de determinadas medidas protetivas de urgência, desde o primeiro atendimento à mulher.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator Revisor,2016-02-25,MPV 712/2016,"Dispõe sobre a adoção de medidas de vigilância em saúde quando verificada situação de iminente perigo à saúde pública pela presença do mosquito transmissor do Vírus da Dengue, do Vírus Chikungunya e do Zika Vírus.",2016,CMMPV 712/2016,"Comissão Mista da Medida Provisória nº 712, de 2016"
5008,Relator,2016-02-17,PEC 128/2015,Altera a redação do art. 167 da Constituição Federal.,2015,PLEN,Plenário do Senado Federal
5008,Relator,2016-02-16,PEC 128/2015,Altera a redação do art. 167 da Constituição Federal.,2015,PLEN,Plenário do Senado Federal
5008,Relator,2015-11-17,PLS 649/2015,Estabelece a obrigatoriedade do psicólogo e/ou psiquiatra informar ao empregador de paciente atestado incapaz temporariamente para o trabalho em razão de comprometimento da saúde mental.,2015,CAS,Comissão de Assuntos Sociais
5008,Relator,2015-11-11,PLS 262/2014,"Altera a Lei nº 8.842, de 4 de janeiro de 1994, a fim de dispor sobre o tempo de mandato, a posse e a época de realização de eleição dos representantes das organizações da sociedade civil atuantes na promoção e defesa de direitos da pessoa idosa e sobre posse dos conselheiros representantes do Poder Público.",2014,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2015-10-29,PEC 128/2015,Altera a redação do art. 167 da Constituição Federal.,2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2015-10-28,PLS 182/2007,"Altera o art. 147 da Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para incluir a exigência de exame toxicológico aos candidatos a habilitação.",2007,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2015-10-28,PLS 110/2013,Proíbe a utilização de logomarca diversa do Brasão da República Federativa do Brasil na publicidade oficial da administração pública federal.,2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2015-10-26,PLS 11/2012,"Altera a Lei Complementar nº 141, de 13 de janeiro de 2012, que regulamentou o § 3º do art. 198 da Constituição Federal, para dispor sobre os valores mínimos a serem aplicados, anualmente, pela União em ações e serviços públicos de saúde.",2012,CAE,Comissão de Assuntos Econômicos
5008,Relator,2015-10-26,PLS 225/2014,"Altera o art. 4º do Decreto-Lei nº 1.199, de 27 de outubro de 1971, que dispõe sobre a legislação do Imposto sobre Produtos Industrializados, para prever compensações nos casos de reduções de alíquota.",2014,CAE,Comissão de Assuntos Econômicos
5008,Relator,2015-10-26,PLS 485/2015,"Altera a Lei nº 9.656, de 3 de junho de 1998 (Lei dos Planos de Saúde), para ressarcir diretamente o ente da Federação que realizar atendimento pelo Sistema Único de Saúde (SUS) a beneficiário de plano de saúde.",2015,CAE,Comissão de Assuntos Econômicos
5008,Relator,2015-10-01,PEC 3/2010,"Acrescenta o art. 178-A à Constituição Federal, para prever um percentual mínimo de aplicação de recursos federais em programas de infraestrutura de transportes.",2010,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2015-09-24,PLS 365/2015,"Altera a Lei nº 10.201, de 14 de fevereiro de 2001, para conferir representatividade às secretarias subnacionais de segurança pública no Conselho Gestor do Fundo Nacional de Segurança Pública.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2015-09-16,MPV 690/2015,"Dispõe sobre a incidência do Imposto sobre Produtos Industrializados - IPI sobre as bebidas classificadas nas posições 22.04, 22.05, 22.06 e 22.08, exceto o código 2208.90.00 Ex 01, da Tabela de Incidência do Imposto sobre Produtos Industrializados - TIPI, aprovada pelo Decreto nº 7.660, de 23 de dezembro de 2011, altera a Lei nº 9.430, de 27 de dezembro de 1996, quanto à legislação do Imposto sobre a Renda de Pessoa Jurídica, e revoga os arts. 28 a 30
da Lei nº 11.196, de 21 de novembro de 2005, que dispõem sobre o Programa de Inclusão Digital.",2015,CMMPV 690/2015,"Comissão Mista da Medida Provisória nº 690, de 2015"
5008,Relator,2015-09-08,PLS 383/2015,"Altera a Lei nº 1.079, de 10 de abril de 1950, para considerar crime de responsabilidade o descumprimento do dever de realizar transferências obrigatórias de recursos a outros entes, para as ações e serviços de saúde.",2015,CAE,Comissão de Assuntos Econômicos
5008,Relator,2015-08-14,PLS 486/2013,"Altera a Lei nº 12.735, de 30 de novembro de 2012, para dispor sobre providências necessárias em investigações policiais de delitos informáticos.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2015-08-14,PEC 37/2015,"Altera a Constituição Federal, para estabelecer o mandato de seis anos dos Chefes do Poder Executivo e membros do Poder Legislativo, proibir a reeleição e estabelecer eleições unificadas.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2015-08-04,PLS 164/2013,"Altera a Lei nº 9.656, de 3 de junho de 1998, que dispõe sobre os planos e seguros privados de assistência à saúde, para fixar prazo máximo para a decisão em processos administrativos iniciados por beneficiários de planos de saúde.",2013,CAE,Comissão de Assuntos Econômicos
5008,Relator,2015-08-04,PLS 308/2015,"Altera a Lei nº 9.656, de 3 de junho de 1998 (Lei dos Planos de Saúde), para descentralizar o ressarcimento ao Sistema Único de Saúde (SUS).",2015,CAE,Comissão de Assuntos Econômicos
5008,Relator,2015-08-04,PLS 168/2014,"Altera a Lei Complementar n° 116, de 31 de julho de 2003, que dispõe sobre o Imposto sobre Serviços de Qualquer Natureza, de competência dos Municípios e do Distrito Federal, e dá outras providências.",2014,CAE,Comissão de Assuntos Econômicos
5008,Relator,2015-08-04,PLS 441/2013,"Altera a Lei nº 8.080, de 19 de setembro de 1990, para regulamentar o uso dos saldos financeiros de recursos da saúde oriundos de transferências do Governo Federal e dos Governos Estaduais para os entes federados.",2013,CAE,Comissão de Assuntos Econômicos
5008,Relator,2015-08-04,PLS 316/2014,"Altera a Lei nº 3.999, de 15 de dezembro de 1961, para fixar o piso salarial dos médicos e cirurgiões-dentistas e excluir do âmbito de aplicação da lei os auxiliares laboratorista e radiologista.",2014,CAE,Comissão de Assuntos Econômicos
5008,Relator,2015-08-04,PLS 100/2013,Institui o Programa Nacional de Apoio ao Tratamento da Dependência Química.,2013,CAE,Comissão de Assuntos Econômicos
5008,Relator,2015-07-08,PLS 294/2015,"Altera a Lei nº 13.105, de 16 de março de 2015 – Código de Processo Civil –, para instituir a extinção da ação rescisória no prazo de 5 (cinco) anos contados da sua propositura.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2015-06-08,PLS 284/2015,"Altera a Lei nº 5.991, de 17 de dezembro de 1973, que dispõe sobre o Controle Sanitário do Comércio de Drogas, Medicamentos, Insumos Farmacêuticos e Correlatos, e dá outras Providências, para ampliar os estabelecimentos de dispensação dos medicamentos isentos de prescrição médica - MIPs.",2015,CAS,Comissão de Assuntos Sociais
5008,Relator,2015-05-21,ECD 2/2015,"""Altera a Lei nº 8.069, de 13 de julho de 1990 - Estatuto da Criança e do Adolescente, para prever a infiltração de agentes da polícia na internet com o fim de investigar crimes contra a liberdade sexual de criança ou adolescente"".
",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2015-05-13,PLS 237/2015,"Altera o Decreto-Lei nº 3.689, de 3 de outubro de 1941 (Código de Processo Penal), para estabelecer a necessidade de manifestação do Ministério Público antes da concessão de Habeas Corpus e delimitar as hipóteses de cabimento.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2015-05-13,PLS 203/2015,"Altera o Decreto-Lei nº 3.689, de 3 de outubro de 1941 – Código de Processo Penal, para determinar, no caso de apreensão de dinheiro, o seu depósito imediato em conta bancária remunerada.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2015-05-13,PLS 187/2015,"Altera o art. 1º da Lei nº 8.038, de 28 de maio de 1990, para assegurar o sigilo na fase investigatória e dá outras providências.",2015,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2015-04-30,PLS 232/2015,"Altera a Lei nº 7.661, de 16 de maio de 1988, para incluir como diretriz do Plano Nacional de Gerenciamento Costeiro o controle da erosão marítima e fluvial.",2015,CMA,Comissão de Meio Ambiente
5008,Relator,2015-04-29,PLS 369/2013,"Altera o art. 5º da Lei nº 7.347, de 24 de julho de 1985, que disciplina a ação civil pública de responsabilidade por danos causados ao meio-ambiente, ao consumidor, a bens e direitos de valor artístico, estético, histórico, turístico e paisagístico (VETADO) e dá outras providências, para dispor sobre o termo de ajustamento de conduta.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2015-04-29,PLS 22/2014,"Altera a Lei 7.210, de 11 de julho de 1984, Lei de Execução Penal, para impor ao juiz a obrigatória motivação idônea nos casos em que fixe regime prisional mais severo do que aquele estabelecido em lei.",2014,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2015-04-29,PLS 197/2014,"Altera os arts. 19, 20 e 22 da Lei nº 11.340, de 7 de agosto de 2006 - Lei Maria da Penha -, a fim de possibilitar a aplicação das medidas protetivas de urgência nela previstas independentemente de sua vinculação a inquérito policial ou a processo penal contra o agressor, e dá outras providências.",2014,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2015-04-29,PEC 14/2011,"Altera o § 6º do art. 62 da Constituição Federal, para modificar a regra de sobrestamento de pauta por medida provisória.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2015-04-29,PLC 73/2011,"Altera o § 2º do art. 819 da Consolidação das Leis do Trabalho - CLT, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para dispor sobre o pagamento dos honorários de intérprete judicial.

",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2015-04-29,PLS 387/2013,"Altera o art. 44 da Lei nº 8.038, de 28 de maio de 1990, para revogar o art. 333 do Regimento Interno do Supremo Tribunal Federal, que prevê o cabimento de embargos infringentes nos casos que especifica.",2013,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2015-04-24,PLS 288/2012,"Altera a Lei nº 9.656, de 3 de junho de 1998, que dispõe sobre os planos e seguros privados de assistência à saúde, para tornar obrigatória a disponibilização de contratação nas modalidades individual ou familiar e coletiva.",2012,CAE,Comissão de Assuntos Econômicos
5008,Relator,2015-04-24,PLS 470/2012,"Altera a Lei nº 9.656, de 3 de junho de 1998, que dispõe sobre os planos e seguros privados de assistência à saúde, para tornar obrigatória a cobertura de assistência domiciliar decorrente de internação hospitalar, no plano-referência e no plano que inclua internação hospitalar.",2012,CAE,Comissão de Assuntos Econômicos
5008,Relator,2015-04-24,PLS 455/2012,"Altera a Lei nº 9.656, de 3 de junho de 1998, que dispõe sobre os planos e seguros privados de assistência à saúde, para determinar que as operadoras e as pessoas jurídicas que intermedeiem a comercialização de planos de saúde exibam informações relativas a prazos de atendimento e carências em seus sítios eletrônicos.",2012,CAE,Comissão de Assuntos Econômicos
5008,Relator,2015-04-24,PLS 452/2013,"Altera a Lei nº 9.656, de 3 de junho de 1998, para tornar obrigatória a oferta do regime individual ou familiar de contratação de plano privado de assistência à saúde aos consumidores em geral e aos trabalhadores demitidos ou aposentados beneficiários do regime de contratação coletivo empresarial.",2013,CAE,Comissão de Assuntos Econômicos
5008,Relator,2015-04-24,PLS 456/2012,"Altera a Lei nº 9.656, de 3 de junho de 1998, que dispõe sobre os planos e seguros privados de assistência à saúde, para determinar o reembolso integral das despesas efetuadas pelo beneficiário com assistência à saúde nos casos em que especifica.",2012,CAE,Comissão de Assuntos Econômicos
5008,Relator,2015-04-22,PLS 102/2013,"Altera a Lei nº 10.742, de 06 de outubro de 2003, que Define normas de regulação para o setor farmacêutico, cria a Câmara de Regulação do Mercado de Medicamentos - CMED e altera a Lei nº 6.360, de 23 de setembro de 1976, e dá outras providências, para aperfeiçoar procedimentos e critérios para coibir práticas anticoncorrenciais na fixação de preços de medicamentos.",2013,CAE,Comissão de Assuntos Econômicos
5008,Relator,2015-04-10,ECD 4/2014,"Altera a Lei nº 6.015, de 31 de dezembro de 1973, para assegurar o registro público aos prenomes indígenas.",2014,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2015-04-09,PLS 276/2014,"Altera a Lei Complementar 125, de 03 de janeiro de 2007, e redefine a área de atuação da SUDENE.",2014,CDR,Comissão de Desenvolvimento Regional e Turismo
5008,Relator,2015-03-26,PLC 72/2012,Inclui os profissionais fisioterapeuta e terapeuta ocupacional no Programa Saúde da Família - PSF.,2012,CAS,Comissão de Assuntos Sociais
5008,Relator,2015-03-25,PLS 507/2013,"Altera a Lei nº 9.656, de 3 de junho de 1998, que dispõe sobre os planos e seguros privados de assistência à saúde, para vedar a suspensão ou rescisão unilateral, por parte das operadoras, dos contratos coletivos.",2013,CAS,Comissão de Assuntos Sociais
5008,Relator,2015-03-25,PLS 554/2011,"Altera o § 1º do art. 306 do Decreto-Lei nº 3.689, de 3 de outubro de 1941 (Código de Processo Penal), para determinar o prazo de vinte e quatro horas para a apresentação do preso à autoridade judicial, após efetivada sua prisão em flagrante.",2011,CCJ,"Comissão de Constituição, Justiça e Cidadania"
5008,Relator,2015-03-25,PLS 463/2013,"Altera a Lei nº 9.656, de 3 de junho de 1998, que dispõe sobre os planos e seguros privados de assistência à saúde, para admitir a suspensão ou rescisão do contrato somente em caso de fraude ou de não pagamento por sessenta dias consecutivos, com notificação pessoal do consumidor.",2013,CAS,Comissão de Assuntos Sociais
5008,Relator,2015-03-25,PLC 6/2015,"Altera o art. 34 da Lei nº 9.656, de 3 de junho de 1998.",2015,CAS,Comissão de Assuntos Sociais
5008,Relator,2015-03-20,PLS 86/2015,Institui normas gerais para a revitalização da bacia hidrográfica do rio São Francisco.,2015,CDR,Comissão de Desenvolvimento Regional e Turismo
5008,Relator,2015-03-20,PLS 348/2014,"Altera as Leis nº 9.718, de 27 de novembro de 1998; 10.637, de 30 de dezembro de 2002; e 10.833, de 29 de dezembro de 2003, para excluir da base de cálculo da Contribuição para o PIS/PASEP e da Cofins as receitas decorrentes da prestação de serviços de telecomunicações, de saneamento básico, e de fornecimento de energia elétrica a consumidores localizados em Município com índice de desenvolvimento humano igual ou inferior a oitenta por cento do índice médio brasileiro.",2014,CDR,Comissão de Desenvolvimento Regional e Turismo
5008,Relator,2015-03-19,PLC 106/2014,Dispõe sobre o exercício da profissão de detetive particular.,2014,CAS,Comissão de Assuntos Sociais
5008,Relator,2015-03-19,PLS 21/2014,"Altera a Lei nº 9.434, de 4 de fevereiro de 1997, que dispõe sobre a remoção de órgãos, tecidos e partes do corpo humano para fins de transplante e tratamento e dá outras providências, para obrigar a operadora de plano ou seguro privado de assistência à saúde a garantir a cobertura dos exames necessários à comprovação do diagnóstico de morte encefálica e a autorizar a realização desses exames no prazo máximo de três horas.",2014,CAS,Comissão de Assuntos Sociais
5008,Relator,2015-03-19,PLS 355/2013,"Altera a Lei nº 9.434, de 4 de fevereiro de 1997, que dispõe sobre a remoção de órgãos, tecidos e partes do corpo humano para fins de transplante e tratamento e dá outras providências, para determinar que o paciente inscrito há longo tempo na lista única de espera e receba atenção prioritária e seja objeto de critérios diferenciados de alocação e distribuição e para responsabilizar o Ministério da Saúde pela segurança e confiabilidade da lista única nacional.",2013,CAS,Comissão de Assuntos Sociais
5008,Relator,2015-03-19,PLS 512/2011,"Acrescenta dispositivos ao art. 186 da Lei nº 8.112, de 11 de dezembro de 1990 e ao art. 57 da Lei nº 8.213, de 24 de julho de 1991, para dispor sobre a aposentadoria especial dos segurados portadores de deficiência decorrente da Síndrome da Talidomida e dá outras providências.",2011,CAS,Comissão de Assuntos Sociais
5008,Relator,2015-03-19,PLS 374/2013,"Altera a Lei nº 11.977, de 7 de julho de 2009, para tornar obrigatória, no âmbito do Programa Minha Casa, Minha Vida -PMCMV, a observância de parâmetro de cobertura populacional para a implantação de unidades básicas de saúde.",2013,CAS,Comissão de Assuntos Sociais
5008,Relator,2015-03-19,PLS 448/2013,"Altera a Lei nº 8.742, de 7 de outubro de 1993, que que dispõe sobre a organização da Assistência Social e dá outras providências para incorporar o Programa Bolsa Família.",2013,CAS,Comissão de Assuntos Sociais
5008,Relator,2015-03-19,PLS 7/2009,Dispõe sobre os depósitos bancários das entidades beneficiárias das contribuições sociais de interesse de categorias profissionais ou econômicas.,2009,CAS,Comissão de Assuntos Sociais
5008,Relator,2015-03-19,PLS 456/2013,"Concede isenção do Imposto sobre Produtos Industrializados (IPI), da Contribuição para o Financiamento da Seguridade Social (COFINS) e da Contribuição para o PIS/PASEP sobre os artigos e equipamentos médicos, odontológicos, hospitalares e de laboratórios nas operações destinadas aos entes públicos e às entidades beneficentes de assistência social.",2013,CAS,Comissão de Assuntos Sociais
5008,Relator,2015-03-19,PLS 233/2012,"Altera a Lei nº 8.080, de 19 de setembro de 1990 (Lei Orgânica da Saúde), para assegurar a disponibilidade de leitos em unidades de terapia intensiva na rede hospitalar do Sistema Único de Saúde.",2012,CAS,Comissão de Assuntos Sociais
5008,Relator,2015-03-18,PLS 367/2012,"Revoga o inciso XXXII do art. 24 da Lei nº 8.666, de 21 de junho de 1993, que regulamenta o art. 37, inciso XXI, da Constituição Federal, institui normas para licitações e contratos da Administração Pública e dá outras providências.",2012,CAE,Comissão de Assuntos Econômicos
5008,Relator,2015-03-18,PLS 380/2011,"Altera a lei nº 9.961, de 2000, que criou a Agência Nacional de Saúde Suplementar (ANS) para estabelecer, dentre as competências da Agência, a de definir índices de reajustes dos honorários médicos, procedimentos e eventos em saúde oferecidos pelas operadoras de planos de saúde.",2011,CAE,Comissão de Assuntos Econômicos
5008,Relator,2015-03-18,PLS 73/2014,"Acrescenta o §5º ao art. 3º da Lei Complementar nº 79, de 7 de janeiro de 1994, para modificar a distribuição dos recursos do Fundo Penitenciário Nacional - FUNPEN.",2014,CAE,Comissão de Assuntos Econômicos
5008,Relator,2015-03-18,PLS 68/2014,"Altera a Lei Complementar nº 79, de 07 de janeiro de 1994, incluindo a possibilidade de transferência direta de recursos financeiros do Fundo Penitenciário Nacional aos fundos dos Estados e do Distrito Federal e dá outras providências.",2014,CAE,Comissão de Assuntos Econômicos
5008,Relator,2015-03-18,PLS 358/2012,"Altera a Lei nº 9.656, de 3 de junho de 1998, que dispõe sobre os planos e seguros privados de assistência à saúde, para determinar que os índices de reajuste das mensalidades dos planos de saúde sejam aplicados à remuneração por consultas médicas.",2012,CAE,Comissão de Assuntos Econômicos
5008,Relator,2015-03-13,PLS 377/2012,Dispõe sobre o sistema de direcionamento de crédito e suas fontes de recursos.,2012,CAE,Comissão de Assuntos Econômicos
5008,Relator,2015-03-13,PLS 277/2011,"Altera os arts. 61 e 62 da Lei nº 11.343, de 23 de agosto de 2006, para ampliar as hipóteses de cabimento da alienação cautelar dos bens oriundos do tráfico de drogas.",2011,CAE,Comissão de Assuntos Econômicos
5008,Relator,2015-03-13,PLS 319/2012,"Reduz a zero as alíquotas da Contribuição para o PIS/PASEP e da Contribuição para o Financiamento da Seguridade Social (COFINS) incidentes na importação e na venda no mercado interno de ácido fosfórico, uréia pecuária e fosfato dicálcico (suplementos minerais para uso animal).",2012,CAE,Comissão de Assuntos Econômicos
5008,Relator,2015-03-13,PLS 189/2014,"Altera a Lei Complementar nº 141, de 13 de janeiro de 2012, que regulamenta o § 3º do art. 198 da Constituição Federal para dispor sobre os valores mínimos a serem aplicados anualmente pela União, Estados, Distrito Federal e Municípios em ações e serviços públicos de saúde; estabelece os critérios de rateio dos recursos de transferências para a saúde e as normas de fiscalização, avaliação e controle das despesas com saúde nas 3 (três) esferas de governo; revoga dispositivos das Leis nºs 8.080, de 19 de setembro de 1990, e 8.689, de 27 de julho de 1993; e dá outras providências, para dispor sobre a utilização do critério populacional e do Índice de Desenvolvimento Humano no rateio dos recursos da União vinculados à saúde destinados para os demais entes da Federação.",2014,CAE,Comissão de Assuntos Econômicos
5008,Relator,2015-03-13,PLC 65/2012,"Acrescenta alínea ao § 3º do art. 18 da Lei nº 8.313, de 23 de dezembro de 1991.",2012,CAE,Comissão de Assuntos Econômicos
5008,Relator,2015-03-11,PLS 112/2013,"Altera a Lei nº 11.445, de 5 de janeiro de 2007, que estabelece diretrizes nacionais para o saneamento básico; altera as Leis nºs 6.766, de 19 de dezembro de 1979, 8.036, de 11 de maio de 1990, 8.666, de 21 de junho de 1993, 8.987, de 13 de fevereiro de 1995; revoga a Lei nº 6.528, de 11 de maio de 1978; e dá outras providências, com o objetivo de instituir incentivos e programas para implantação de sistemas de coleta, armazenamento e utilização de águas pluviais em condomínios residenciais e comerciais.",2013,CMA,Comissão de Meio Ambiente
5008,Relator,2015-03-11,PLS 284/2014,"Altera o art. 2º da Lei nº 12.431, de 24 de junho de 2011, para isentar de imposto de renda a emissão de debêntures de sociedade de propósito específico para implementar projetos de desenvolvimento sustentável.",2014,CMA,Comissão de Meio Ambiente
5008,Relator,2015-03-09,PLS 383/2013,"Altera a Lei nº 7.713, de 22 de dezembro de 1988, e a Lei nº 9.250, de 26 de dezembro de 1995, para fixar a parcela dedutível do Imposto sobre a Renda das Pessoas Físicas (IRPF) relativa aos rendimentos de pensão por morte paga a filhos e equiparados a filhos.",2013,CDH,Comissão de Direitos Humanos e Legislação Participativa
5008,Relator,2015-03-09,PLS 209/2013,"Altera a Lei nº. 7.802, de 11 de junho de 1989, que dispõe sobre a pesquisa, a experimentação, a produção, a embalagem e rotulagem, o transporte, o armazenamento, a comercialização, a propaganda comercial, a utilização, a importação, a exportação, o destino final dos resíduos e embalagens, o registro, a classificação, o controle, a inspeção e a fiscalização de agrotóxicos, seus componentes e afins, e dá outras providências para fixar prazo para o processo de registro de agrotóxicos, seus componentes e afins pelo órgão federal.",2013,CDH,Comissão de Direitos Humanos e Legislação Participativa
