codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
742,137169,"Requeiro, nos termos do art. 93, inciso I, do Regimento Interno do Senado Federal, retificar e aditar o Requerimento nº 18 de 2019 - realização de reunião de Audiência Pública para instruir o PLC nº 175/2017, que “Regulamenta a profissão de leiloeiro público oficial. ” -, já aprovado por esta Comissão de Constituição, Justiça e Cidadania (CCJ), nos seguintes termos: 
Em aditamento, os seguintes convidados:
• um Representante do Ministério da Justiça;
• um Representante do Ministério da Economia.
Em retificação:
• Vicente de Paulo Albuquerque Costa Filho - Presidente da ALEIBRAS - Associação da Leiloaria Oficial Brasileira;
• Fabiana Lopes Pinto Santello - Presidente da Associação Brasileira de Gestoras de Alienações Judiciais e Extrajudiciais – ABRAGES;
• Eronides Santos - Promotor de Justiça de Falências- Ministério Público do Estado de São Paulo;
• Paulo Maria Teles Antunes – Advogado e procurador da Associação Brasileira dos Leiloeiros e Entidades (ASBRALE);
• Larissa Maria de Moraes Leal - Advogada e procuradora da Associação dos Mutuários e Moradores de Minas Gerais (AMMMG);
• Dalton Luiz de Moraes Leal - Leiloeiro Público (matrícula: nº 05/06, Junta Comercial do Estado do Piauí - JUCEPI).",Sim,2019,REQ
742,137305,Prorroga o prazo de vigência do regime especial de pagamento de precatórios previsto no art. 101 do Ato das Disposições Constitucionais Transitórias e dá outras providências.,Não,2019,PEC
742,137688,Retirada do Requerimento nº 443/2019 que solicita oitiva de Comissão sobre o PLS nº 510/2018.,Sim,2019,RQS
742,137561,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir as soluções viáveis para enfrentamento da grave crise imigratória instalada, em Roraima, e mais especificamente na Capital de Boa Vista.",Não,2019,REQ
742,136802,"Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal, para estabelecer que seja excluída da base de cálculo e dos limites do Novo Regime Fiscal as transferências a Estados e Municípios advindas do bônus de assinatura resultante da licitação blocos exploratórios de petróleo, gás natural e outros hidrocarbonetos excedente da cessão onerosa, sob modalidade de partilha de produção.",Não,2019,PEC
742,136951,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 31/2019 - CAS, que irá debater o tema ""O enquadramento funcional dos trabalhadores nos Conselhos de Fiscalização das Atividades Profissionais"", seja incluído mais um palestrante: ANDRÉ STEFANI BERTUOL, Procurador da República em Santa Catarina.",Sim,2019,REQ
742,137044,Dispõe sobre a atualização monetária dos repasses de recursos federais aos Municípios.,Não,2019,PEC
742,136896,Institui a Frente Parlamentar dos Senadores dos Estados do Norte e do Nordeste.,Não,2019,PRS
742,136942,"Oitiva da Comissão de Educação, Cultura e Esporte sobre o Projeto de Lei do Senado nº 510, de 2018.",Sim,2019,RQS
742,136941,"Oitiva da Comissão de Assuntos Sociais sobre o Projeto de Lei do Senado nº 510, de /2018.",Sim,2019,RQS
742,136603,Altera a Constituição Federal para permitir a formação de coligações nas eleições proporcionais municipais.,Não,2019,PEC
742,136600,"Altera o art. 207 da Constituição Federal, para possibilitar às universidades públicas a cobrança de contrapartidas financeiras por serviços prestados à sociedade e para facultar a administração autônoma desses recursos e dos obtidos por meio do gerenciamento do patrimônio imobiliário, da produção de bens e serviços de inovação, dos convênios e das doações.",Não,2019,PEC
742,136955,"Requer nos termos do art. 93, inciso I, do Regimento Interno do Senado Federal, em aditamento ao Requerimento nº 23 de 2019, desta Comissão de Assuntos Sociais, sejam incluídos como participantes da Audiência Pública, que irá debater sobre a relevância da instituição, por projeto de Lei, da Semana Nacional da Pessoa Idosa a ser comemorada na primeira semana de outubro (de 1° a 8 de outubro), os seguintes convidados: Representante da Secretaria Nacional de Promoção e Defesa dos Direitos da Pessoa Idosa do Ministério da Mulher, da Família e dos Direitos Humanos; e Representante da Política Nacional da Saúde para a Pessoa Idosa do Ministério da Saúde.",Sim,2019,REQ
742,136766,"Requeiro, nos termos do art. 58, §2°, II da CF c/c art. 93, I do Regimento Interno do Senado Federal, a realização de reunião de Audiência Pública nesta Comissão de
Constituição, Justiça e Cidadania (CCJ) para discutir o PLC nº 175/2017, que “Regulamenta a profissão de leiloeiro público oficial.”
• Luiz Tenório de Paula - Presidente do Sindicato dos Leiloeiros do Rio de Janeiro, Representante dos Sindicatos;
• Paulo Maria Teles Antunes - Representante da Associação Brasileira dos Leiloeiros e Entidades (ASBRALE);
• Larissa Maria de Moraes Leal - Representante das seguintes entidades: Associação Gaúcha dos Mutuários (AGM) e Associação dos Mutuários e Moradores de Minas Geriais (AMMMG);
• Dalton Luiz de Moraes Leal - Leiloeiro Público, Representante dos Leiloeiros Públicos;
• Fabiana Lopes Pinto Santello - Presidente da Associação Brasileira de Gestoras de Alienações Judiciais e Extrajudiciais – ABRAGES;
• Vicente de Paulo Albuquerque Costa Filho - Presidente do Sindicato do Leiloeiros Oficiais do Norte e Nordeste do Brasil - SINDILEI e Presidente da ALEIBRAS - Associação da Leiloaria Oficial Brasileira;
• Daniel Carnio Costa - Membro do Conselho Nacional de Justiça - CNJ;
• Eronides Santos - Promotora de Justiça - Ministério Público de Falências.",Sim,2019,REQ
742,136767,Altera os arts. 153 e 156 da Constituição Federal para estabelecer que passa a ser de competência municipal instituir imposto sobre a propriedade territorial rural.,Não,2019,PEC
742,136835,"Autorização para desempenho de missão, a fim de participar das reuniões das Comissões Permanentes, da Mesa Diretora e da LXIII sessão ordinária do Parlamento do Mercosul, em Montevidéu, Uruguai.",Sim,2019,RQS
742,136768,"Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir a PEC 115/2015, que Altera a redação do art. 228 da Constituição Federal. Proponho para a audiência a presença dos seguintes convidados:
1. Guilherme Zanina Schelb, Procurador Regional da República e Mestre em Direito Constitucional pela UFPR;
2. Paulo Penteado Teixeira Junior, Promotor de Justiça e Presidente da Associação Paulista do Ministério Público;
3. Fabrício Juliano Mendes Medeiros, Advogado e Professor de Direito Constitucional no Instituto de Direito Público Brasiliense;
4. José Damião Pinheiro Machado Cogan, Desembargador do TJ/SP;
5. Marisa Rita Riello Deppman, Advogada;
6. Elias Miler da Silva, Coronel da PMSP; Advogado; Doutor e Mestre em Segurança e Ordem Pública.",Sim,2019,REQ
742,136501,"Altera os arts. 93, 95, 103-B, 128 e 130-A, para limitar a duração das férias a trinta dias, vedar a adoção da aposentadoria compulsória como sanção disciplinar e prever a demissão, por interesse público, dos magistrados e dos membros do Ministério Público.",Não,2019,PEC
742,136296,"Altera o art. 73 da Constituição Federal, para disciplinar a escolha dos Ministros do Tribunal de Contas da União.",Não,2019,PEC
742,136115,Altera o art. 20 da Constituição Federal e o art. 107 do Ato das Disposições Constitucionais Transitórias para vincular as rendas do petróleo à educação e saúde e excluir essas despesas do teto de gastos instituído pelo Novo Regime Fiscal.,Sim,2019,PEC
742,136336,"Realização de sessão especial, em 12 de julho, destinada a comemorar o Dia Nacional da Música e da Viola Caipira.",Não,2019,RQS
742,136301,Altera o art. 159 da Constituição para aumentar para 26% (vinte e seis por cento) a parcela do produto da arrecadação dos impostos sobre a renda e proventos de qualquer natureza e sobre produtos industrializados destinada ao Fundo de Participação dos Estados e do Distrito Federal e dá outras providências.,Não,2019,PEC
742,136148,Desarquivamento do PLC  nº 75/2014.,Não,2019,RQS
742,136141,"Altera o § 6º do art. 107 do Ato das Disposições Constitucionais Transitórias, para retirar da base de cálculo do teto de gastos as despesas de investimentos públicos ou outras despesas que contribuam diretamente para a formação bruta de capital fixo.",Não,2019,PEC
742,136459,Autorização para desempenho de missão no exterior no dia 29 de abril do corrente.,Sim,2019,RQS
742,135977,"Altera a redação do art. 228 da Constituição Federal, a fim de reduzir a maioridade penal para dezesseis anos.",Não,2019,PEC
742,135824,"Altera a Lei nº 6.437, de 20 de agosto de 1977, que configura infrações à legislação sanitária federal, estabelece as sanções respectivas, e dá outras providências, para instituir a pena de multa aos responsáveis por evento que resulte em dano à saúde da coletividade.",Sim,2019,PL
742,135975,"Realização de sessão especial, com preferência para o dia 1º de abril, destinada a celebrar os 6 anos de promulgação da PEC das Domésticas.",Não,2019,RQS
742,135978,"Acrescenta o art. 212-A à Constituição Federal, para tornar permanente o Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação (FUNDEB), e revoga o art. 60 do Ato das Disposições Constitucionais Transitórias.",Não,2019,PEC
742,135904,Desarquivamento do Projeto de Lei da Câmara nº 34/2013.,Não,2019,RQS
742,135899,Dá nova redação ao inciso IV do art. 206 da Constituição Federal.,Não,2019,PEC
742,135763,Desarquivamento do PLC 70/2014.,Não,2019,RQS
742,136010,Desarquivamento do PLC 93/2014.,Não,2019,RQS
742,135900,Desarquivamento das seguintes proposições: PEC 30/2011; PEC 36/2011; PEC 78/2011; PEC 70/2011; PEC 106/2011; PEC 14/2012; PLS 133/2011; PLS 163/2011; PLS 199/2011; PLS 286/2011; PLS 293/2011; PLS 321/2011; PLS 365/2011; PLS 367/2011; PLS 438/2011; PLS 463/2011; PLS 466/2011; PLS 485/2011; PLS 507/2011; PLS 519/2011; PLS 520/2011; PLS 584/2011; PLS 641/2011; PLS 650/2011; PLS 653/2011; PLS 669/2011; PLS 694/2011; PLS 4/2012; PLS 17/2012; PLS 404/2012; PLS 405/2012; PLS 406/2012; PLS 92/2013; PLS 304/2013; PLS 357/2013; PLS 477/2013; PLS 47/2014; PLS 139/2014; PLS 144/2014; PLS 259/2014; PLS 421/2017; PLS 311/2017; PEC 51/2013; PDS 174/2017; PLS 529/2011; PLC 42/2013; PLC 53/2014 e PLS 158/2016.,Não,2019,RQS
742,135817,Altera o art. 101 da Constituição Federal para dispor sobre o processo de escolha dos Ministros do Supremo Tribunal Federal e fixar os respectivos mandatos em oito anos.,Não,2019,PEC
742,136008,Desarquivamento do PLS 75/2017.,Não,2019,RQS
742,135821,Dispõe sobre a realização de plebiscito acerca da reeleição para membros das Casas Legislativas.,Não,2019,PDL
742,136051,Desarquivamento do PLC 30/2014.,Não,2019,RQS
742,136029,Desarquivamento do PLC 105/2013 e da PEC 24/2017.,Não,2019,RQS
742,136009,"Desarquivamento das seguintes matérias: PEC nºs 69/2011, 15/2012 e 46/2013, PLS nºs 296/2011, 360/2011, 382/2011, 389/2011, 401/2011, 482/2011, 527/2011, 570/2011, 575/2011, 665/2011, 687/201, 699/2011, 719/2011, 68/2012, 202/2012, 204/2012, 288/2012, 289/2012, 358/2012, 360/2012, 67/2013, 96/2013, 97/2013, 273/2013, 486/2013, 502/2013, 531/2013, 43/2014, 108/2014, 157/2014, 348/2014 e 284/2014.",Não,2019,RQS
742,135998,Desarquivamento do PLC nº 105/2013.,Não,2019,RQS
742,135858,Cria a Frente Parlamentar Mista para defesa do Consórcio Interestadual de Desenvolvimento Sustentável do Nordeste – (Consórcio Nordeste),Não,2019,PRS
742,135765,"Desarquivamento das seguintes proposições: PEC 51/2011 e 2/2013;
PDS 82/2011; PLC 64/2014; e PLS 12, 82, 89, 90, 94, 101, 118, 125, 143, 195, 309, 462, 492 e 555/2011; 8, 47, 94, 127, 158 e 349/2012; 41, 68, 170, 202, 250, 284, 318, 354, 373, 377, 407 e 532/2013; 21, 51, 76, 137, 138, 186, 191, 229, 323 e 416/2014.",Não,2019,RQS
742,135659,"Requeiro, com fundamento nos incisos II do artigo 93 do Regimento Interno do Senado Federal e na Lei nº 12.345, de 9 de dezembro de 2010 - que fixa critério para instituição de datas comemorativas -, a realização de audiência pública, no âmbito da Comissão de Assuntos Sociais, para instruir a relevância da instituição, por projeto de Lei, da Semana Nacional da Pessoa Idosa a ser comemorada na primeira semana de outubro (de 1° a 8 de outubro).",Sim,2019,REQ
742,136024,Desarquivamento dos PLS 86/2014 e PLS 324/2014.,Não,2019,RQS
742,136005,Desarquivamento do PLC 7/2013.,Não,2019,RQS
742,135972,Altera o art. 73 da Constituição Federal para modificar a forma de escolha e o regime jurídico dos Ministros do Tribunal de Contas da União.,Não,2019,PEC
742,135719,Prescreve a inimputabilidade penal dos menores de dezesseis anos e estabelece as condições para a imputabilidade dos maiores de quinze e menores de dezoito anos.,Não,2019,PEC
742,135823,"Altera o art. 158 da Constituição para reduzir de 75% (setenta e cinco por cento) para 50% (cinquenta por cento) a parcela do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual, Intermunicipal e de Comunicação (ICMS) que é rateada entre os municípios em proporção ao valor adicionado.",Não,2019,PEC
742,135416,Desarquivamento da PEC 17/2012.,Não,2019,RQS
742,135391,Acrescenta o inciso IX ao art. 200 da Constituição Federal.,Não,2019,PEC
742,135381,"Realização de Sessão Temática do senado Federal com o intuito de debater a tragédia ocorrida no dia 25 de janeiro deste ano na cidade de Brumadinho, Minas Gerais.",Não,2019,RQS
742,135430,Realização de sessão de debates temáticos destinada a debater a Reforma da Previdência.,Não,2019,RQS
742,135163,"Altera a redação do art. 228 da Constituição Federal, para adequar a idade de inimputabilidade penal à nova realidade demográfica brasileira e combater a criminalidade.",Não,2019,PEC
742,135379,"Altera o art. 132 da Constituição Federal, para incluir as procuradorias municipais.",Não,2019,PEC
742,135155,"Altera a redação do art. 201 da Constituição Federal, para extinguir o auxílio-reclusão.",Não,2019,PEC
742,135123,Desarquivamento do PLC 8/2013.,Não,2019,RQS
