codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5422,139230,"Autorização para desempenho de missão parlamentar, a fim de participar do XXXIV Congresso Científico Internacional de Inovação e Atualização Tecnológica de Neurologia, Defrologia e Áreas Básicas na Universidade Cristiana de Bolívia - UCEBOL, em Santa Cruz de La Sierra, na Bolívia.",Sim,2019,RQS
5422,138894,Acrescenta artigo ao Ato das Disposições Constitucionais Transitórias para alterar a duração do mandato dos prefeitos e vereadores eleitos em 2020 e viabilizar a coincidência geral dos mandatos a partir de 2026.,Não,2019,PEC
5422,139024,Tramitação conjunta dos PLC 145/2015 e PL 3813/2019.,Sim,2019,RQS
5422,139093,"Requer que sejam prestadas, pelo Senhor Ministro de Estado de Infraestrutura, Tarcísio Gomes de Freitas, informações sobre a suspensão do uso de equipamentos medidores de velocidade estáticos, móveis e portáteis em vias públicas, conforme despacho do Presidente da República publicado no Diário Oficial da União (DOU), no dia 15 de agosto de 2019, na seção nº 157.",Sim,2019,REQ
5422,138874,"Altera o § 9º do art. 166 da Constituição da República, para que parte dos recursos das emendas individuais seja destinada à Educação.",Não,2019,PEC
5422,139090,"Requer que sejam prestadas, pelo Senhor Ministro de Estado das Relações Exteriores, Ernesto Henrique Fraga Araújo, informações sobre as negociações envolvendo o Tratado entre a República Federativa do Brasil e a República do Paraguai para o Aproveitamento Hidrelétrico dos Recursos Hídricos do Rio Paraná, pertencentes em condomínio aos dois Países, desde e inclusive o Salto Grande de Sete Quedas ou Salto de Guaíra até a Foz do Rio Iguaçu (Tratado de Itaipu, aprovado pelo Decreto Legislativo nº 23, de 26 de abril de 1973), especialmente no tocante à revisão do anexo C, a ocorrer até 2023:.",Sim,2019,REQ
5422,138962,"Requer que sejam prestadas, pelo Senhor Ministro de Estado de Minas e Energia e das Relações Exteriores, Bento Costa Lima Leite de Albuquerque Júnior e Ernesto Henrique Fraga Araújo, informações sobre as negociações envolvendo o Tratado entre a República Federativa do Brasil e a República do Paraguai para o Aproveitamento Hidrelétrico dos Recursos Hídricos do Rio Paraná, pertencentes em condomínio aos dois Países, desde e inclusive o Salto Grande de Sete Quedas ou Salto de Guaíra até a Foz do Rio Iguaçu (Tratado de Itaipu, aprovado pelo Decreto Legislativo nº 23, de 26 de abril de 1973), especialmente no tocante à revisão do anexo C, a ocorrer até 2023:.",Sim,2019,REQ
5422,138961,"Requer a realização de diligência externa nas regiões com gargalo de infraestrutura de abastecimento energético, em suas diversas fontes, bem como com empreendimentos energéticos que possibilitarão a segurança energética no curto e médio prazo, com o objetivo de realizar diligências em empreendimentos do setor energético em construção ou recém-concluídos, para verificar, respectivamente, o cumprimento dos cronogramas de obras e a conexão à infraestrutura existente, tendo em vista o atingimento dos objetivos de segurança energética do País.",Sim,2019,REQ
5422,138897,"Altera o § 3º do art. 46 da Constituição Federal, para dispor sobre os suplentes de Senador.",Não,2019,PEC
5422,138896,"Altera a Constituição Federal para limitar as hipóteses de iniciativa legislativa exclusiva de tribunais e do Procurador-Geral da República, e estabelece a obrigatoriedade de os Conselhos Nacionais de Justiça e do Ministério Público, anualmente, enviarem relatório de suas atividades à Câmara do Deputados e ao Senado Federal.",Não,2019,PEC
5422,139099,"Requer que sejam prestadas, pelo Senhor Ministro de Estado da Justiça e Segurança Pública, Sérgio Fernando Moro, informações sobre a suspensão do uso de equipamentos medidores de velocidade estáticos, móveis e portáteis em vias públicas, conforme despacho do Presidente da República publicado no Diário Oficial da União (DOU), no dia 15 de agosto de 2019, na seção nº 157.",Sim,2019,REQ
5422,139183,"Autorização para desempenho de missão parlamentar, a fim de participar do workshop: ""Theory and Tools of the Harvard Negotiation Project"", em Cambridge/MA, EUA.",Sim,2019,RQS
5422,139091,"Requer que sejam prestadas, pelo Senhor Ministro de Estado de Minas, Bento Costa Lima Leite de Albuquerque Júnior, informações sobre as negociações envolvendo o Tratado entre a República Federativa do Brasil e a República do Paraguai para o Aproveitamento Hidrelétrico dos Recursos Hídricos do Rio Paraná, pertencentes em condomínio aos dois Países, desde e inclusive o Salto Grande de Sete Quedas ou Salto de Guaíra até a Foz do Rio Iguaçu (Tratado de Itaipu, aprovado pelo Decreto Legislativo nº 23, de 26 de abril de 1973), especialmente no tocante à revisão do anexo C, a ocorrer até 2023:.",Sim,2019,REQ
5422,138806,"Altera o art. 302 do Decreto-Lei nº 3.689, de 3 de outubro de 1941 (Código de Processo Penal), para estabelecer que se considera em flagrante delito quem subtrair coisa móvel que seja rastreada em tempo real, enquanto for possível o acompanhamento de sua localização.",Sim,2019,PL
5422,138797,"Requer que sejam prestadas, pelo Senhor Ministro de Estado de Minas e Energia, Bento Costa Lima Leite de Albuquerque Junior, informações sobre o montante financeiro envolvido na resolução da questão do risco hidrológico pela via judicial e o montante financeiro resultante da solução do risco hidrológico pela via legislativa com a aprovação do PL 3.975/2019 (PL nº 10.985/19 na Câmara dos Deputados), levando em conta os efeitos retroativos e o contido no PL a respeito de elegibilidade do deslocamento por razão elétrica; efeitos da antecipação de Garantia Física das Usinas Estruturantes; e atrasos de transmissão – restrição ao escoamento da energia em função de atraso na entrada em operação. Ainda, é necessário identificar o eventual impacto a ser suportado pelo consumidor cativo com a resolução da questão pela via legislativa, com a aprovação da Lei, uma vez que a discussão do risco hidrológico atualmente diz respeito aos consumidores pertencentes ao Mercado Livre. Por fim, em caso de êxito dos geradores na demanda judicial, qual o efeito para os consumidores para o futuro? E, em caso de insucesso judicial, qual o efeito futuro para o consumidor? Em relação ao PL, qual o efeito para o futuro e qual o tratamento para o passado, em relação aos consumidores?.",Sim,2019,REQ
5422,138555,"Permite que os Estados, o Distrito Federal e os Municípios adotem em seus regimes próprios de previdência social as mesmas regras aplicáveis ao regime próprio da União; modifica renúncias previdenciárias; prevê benefício da Seguridade Social à criança vivendo em situação de pobreza; e dá outras providências.",Não,2019,PEC
5422,138795,"Requer a realização de audiência pública, com o objetivo de debater as consequências econômicas e ações de mitigação a serem tomadas pela Agência Nacional do Petróleo, Gás Natural e Biocombustíveis (ANP) e a Petrobras S.A. por conta dos ataques às instalações petrolíferas da Arábia Saudita, o que imediatamente impactou o preço do petróleo no mundo.",Sim,2019,REQ
5422,138794,"Requer a realização de diligência externa no estado de Rondônia, com o objetivo de verificar os procedimentos adotados pela empresa Energisa e averiguar eventuais irregularidades na troca de relógios medidores do consumo de energia elétrica no estado de Rondônia, em conjunto com a Agência Nacional de Energia Elétrica (ANEEL).",Sim,2019,REQ
5422,138792,"Realização de sessão especial, em 27 de setembro próximo, destinada a homenagear o ex-Governador Joaquim Roriz.",Não,2019,RQS
5422,138536,"Altera o Ato das Disposições Constitucionais Transitórias para acrescentar o inciso V ao § 6º do art. 107 e o art. 115, a fim de garantir aplicação de percentual do Produto Interno Bruto para investimentos.",Não,2019,PEC
5422,138314,"Requer que sejam prestadas, pelo Ministro de Estado do Meio Ambiente, Ricardo Salles, informações sobre o ""Fundo Amazônia"".",Sim,2019,REQ
5422,138503,Voto de aplauso aos atletas da delegação brasileira e ao Comitê Paralímpico do Brasil.,Não,2019,RQS
5422,138789,"Oitiva da Comissão de Constituição, Justiça e Cidadania sobre o Projeto de Lei do Senado nº 332, de 2015.",Sim,2019,RQS
5422,138448,"Requer a realização de audiência pública com o Advogado-Geral da União, Ministro André Mendonça, para conhecer a atuação da Advocacia-Geral da União na defesa judicial e viabilização de políticas públicas de infraestrutura.",Sim,2019,REQ
5422,140409,"Solicitamos, nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o PL 1540/2019, que altera a Lei nº 8.036, de 11 de maio de 1990, que dispõe sobre o Fundo de Garantia do Tempo de Serviço (FGTS), para permitir o saque do saldo do FGTS para o pagamento de curso de nível superior e de cirurgias essenciais à saúde, deliberado terminativamente pela Comissão de Assuntos Sociais, seja apreciado pelo Plenário do Senado Federal.",Não,2019,R.S
5422,138332,"Denomina “Ponte Paulo Nunes Leal”, a nova travessia sobre o Rio Madeira, na BR-364, do km 937,6 ao km 938,8, em Abunã, Distrito de Porto Velho - RO.",Sim,2019,PL
5422,138316,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater o desaparecimento do recém nascido Nicolas Naitz, ocorrido em uma maternidade particular do Estado de Rondônia.
Proponho para a audiência a presença dos seguintes convidados:
1. Marciele Naitz Sampaio Pereira, mãe de Nicolas Naitz; 2. Sra. Petrúcia de Melo Andrade, Secretaria Nacional dos Direitos da Criança e do Adolescente;
3. Delegado Titular da Delegacia Especializada de Proteção à Criança e ao Adolescente da Policia Civil do Estado de Rondônia – DEPCA/RO; 
4. Representante da Policia Federal; 5. Representante da Associação Brasileira de Busca e Defesa à Criança Desaparecida – ABCD (Conhecida como ""Mães da Sé"").",Sim,2019,REQ
5422,137935,"Altera os arts. 37 e 87 da Constituição Federal, para disciplinar a vedação do nepotismo na Administração Pública.",Não,2019,PEC
5422,138189,Tramitação conjunta dos PL nºs 4240 e 860/2019.,Sim,2019,RQS
5422,138166,RECURSO AO PLENARIO PL467/2019,Não,2019,R.S
5422,140404,"Requer a apreciação pelo plenário do Senado Federal do PLS 342, de 2018",Não,2019,R.S
5422,137942,"Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do RQS 11/2019, do RQS 43/2019, do RQS 44/2019 e do RQS 45/2019, com o objetivo de instruir o PL 1864/2019, que altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal, o Decreto-Lei nº 3.689, de 3 de outubro de 1941 - Código de Processo Penal, a Lei nº 7.210, de 11 de julho de 1984 - Lei de Execução Penal, a Lei nº 8.072, de 25 de julho de 1990, a Lei nº 8.429, de 2 de junho de 1992, a Lei nº 9.296, de 24 de julho de 1996, a Lei nº 9.613, de 3 de março de 1998, a Lei nº 10.826, de 22 de dezembro de 2003, a Lei nº 11.343, de 23 de agosto de 2006, a Lei nº 11.671, de 8 de maio de 2008, a Lei nº 12.037, de 1º de outubro de 2009, a Lei nº 12.850, de 2 de agosto de 2013, e a Lei nº 13.608, de 10 de janeiro de 2018, para estabelecer medidas contra a corrupção, o crime organizado e os crimes praticados com grave violência a pessoa, sejam incluídos os seguintes convidados:
1. Márcio Gaspar Barandier - Presidente da Comissão de Direito Penal do Instituto dos Advogados Brasileiros (IAB)
2. Ricardo Pieri Nunes - Vice-Presidente da Comissão de Direito Penal do Instituto dos Advogados Brasileiros (IAB)",Sim,2019,REQ
5422,137215,Requer recurso para Plenário para o PLS 19/2017,Não,2019,R.S
5422,137235,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 34/2019 - CDH, com o objetivo de instruir o PL 1615/2019, sejam incluídos os seguintes convidados:
1. Silvya Helena Caprario - Arquiteta e Urbanista, Presidente da APDVISC – Associação de Pessoas com Deficiência Visual de Santa Catarina; 2. Paulo Henrique de Morais Júnior – Advogado, Consultor Jurídico da APDVISC - Associação de Pessoas com Deficiência Visual de Santa Catarina.",Sim,2019,REQ
5422,137595,"Requer, nos termos do art.90, inciso XIII e art. 142 do Regimento Interno do Senado Federal, a realização de diligência externa em São Paulo-SP, com o objetivo de debater soluções para a desoneração das tarifas de energia elétrica dos brasileiros.",Sim,2019,REQ
5422,137365,"Retirada, em caráter definitivo, da Emenda nº 1 - Plen (Substitutiva) apresentada ao PDL nº 233, de 2019.",Sim,2019,RQS
5422,137699,Altera o Sistema Tributário Nacional e dá outras providências.,Não,2019,PEC
5422,137322,Susta os efeitos legislativos da Ação Direta de Inconstitucionalidade por Omissão (ADO) nº 26 e do Mandado de Injunção (MI) nº 4.773.,Sim,2019,PDL
5422,137430,"Altera o art. 5º da Lei nº 10.826, de 22 de dezembro de 2003, para considerar, para fins de posse de arma de fogo, que a residência ou domicílio compreende toda a extensão do imóvel rural.",Sim,2019,PL
5422,137234,"Requer a realização de audiência pública com o objetivo de, em conformidade com o Requerimento nº 28, de 2019-CI, realizar debate para soluções quanto à desoneração tarifária na conta de energia elétrica do consumidor.",Sim,2019,REQ
5422,137184,"Autorização para desempenho de missão parlamentar, a fim de estreitar os laços entre os Poderes Legislativos Peruano e brasileiro, em Lima, Peru.",Sim,2019,RQS
5422,137577,"Requer a realização de audiência pública com o objetivo de, em conformidade com o REQ nº 28, de 2019-CI, discutir a questão relativa ao preço de passagens aéreas, franquia de bagagens e abertura de mercado do setor aéreo nacional.",Sim,2019,REQ
5422,137366,Retirada do PDL 401/2019.,Sim,2019,RQS
5422,137695,"Acrescenta § 4º ao art. 102 da Constituição Federal, para estabelecer a necessidade de demonstração da existência de controvérsia constitucional relevante e atual como condição de admissibilidade da ação direta de inconstitucionalidade e da ação declaratória de constitucionalidade.",Não,2019,PEC
5422,137591,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PLS 232/2016, que ""dispõe sobre o modelo comercial do setor elétrico, a portabilidade da conta de luz e as concessões de geração de energia elétrica, altera as Leis nº 9.427, de 26 de dezembro de 1996, nº 9.478, de 6 de agosto de 1997, nº 9.648, de 27 de maio de 1998, nº 10.847, de 15 de março de 2004, nº 10.848, de 15 de março de 2004, e nº 12.783, de 11 de janeiro de 2013, e a Medida Provisória nº 2.227, de 4 de setembro de 2001, e dá outras providências"".",Sim,2019,REQ
5422,137328,Susta os efeitos legislativos da Ação Direta de Inconstitucionalidade por Omissão (ADO) nº 26 e do Mandado de Injunção (MI) nº 4.733.,Sim,2019,PDL
5422,137593,"Requer, nos termos do art. 101, inciso V, do Regimento Interno do Senado Federal, manifestação da Comissão de Constituição, Justiça e Cidadania quanto à constitucionalidade e à juridicidade dos projetos de lei que visam à alteração de características ou à inclusão de novos componentes nas relações descritivas da infraestrutura de transportes constantes do anexo da Lei nº 5.917, de 10 de setembro de 1973, que aprova o Plano Nacional de Viação (PNV), em face da edição da Lei nº 12.379, de 6 de janeiro de 2011, que dispõe sobre o Sistema Nacional de Viação (SNV).",Sim,2019,REQ
5422,137353,"Cria o Estatuto dos Colecionadores, Atiradores e Caçadores – CACs, para dispor sobre o exercício das atividades de colecionamento, de tiro desportivo e de caça, em todo o território nacional.",Sim,2019,PL
5422,136802,"Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal, para estabelecer que seja excluída da base de cálculo e dos limites do Novo Regime Fiscal as transferências a Estados e Municípios advindas do bônus de assinatura resultante da licitação blocos exploratórios de petróleo, gás natural e outros hidrocarbonetos excedente da cessão onerosa, sob modalidade de partilha de produção.",Não,2019,PEC
5422,136912,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para qualificar o crime de homicídio (art. 121), e majorar o delito de lesão corporal (art. 129), quando praticados em razão de comportamento sexual; e estabelecer, pela instituição do art. 215 - B, do mesmo diploma legal, como tipo penal autônomo, o Crime contra Orientação Sexual.",Sim,2019,PL
5422,137066,"Altera o art. 144 da Constituição Federal, para prever a realização de exame toxicológico por todos os servidores da área de segurança pública.",Não,2019,PEC
5422,137011,"Altera o § 2º do art. 155 da Constituição Federal para excluir da imunidade relativa ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação as operações interestaduais com energia elétrica, bem como dividir em partes iguais a apropriação da receita gerada por essas operações entre os Estados de origem e de destino.",Não,2019,PEC
5422,136815,Acrescenta o art. 138-A ao Regimento Comum do Congresso Nacional para assegurar a membro de uma Casa eleito para a outra o direito de manter ou de retomar a tramitação de proposições de sua autoria em andamento na Casa de origem.,Sim,2019,PRN
5422,137025,Requer apreciação do PLS 191/2017 pelo plenário.,Sim,2019,R.S
5422,136896,Institui a Frente Parlamentar dos Senadores dos Estados do Norte e do Nordeste.,Não,2019,PRS
5422,136812,"Acrescenta o § 4º ao art. 192 da Constituição Federal, para estabelecer limite às taxas juros.",Não,2019,PEC
5422,136967,"Requer a realização de ciclo de audiências públicas, com o propósito de estudar temas pertinentes à Comissão de Serviços de Infraestrutura.",Sim,2019,REQ
5422,136803,Altera a Constituição Federal para prever duração dos mandatos de Ministros do Supremo Tribunal Federal e nova forma de escolha de Ministros de Tribunais Superiores e dos juízes de Tribunais.,Não,2019,PEC
5422,136804,"Altera a Constituição Federal, para incluir as polícias científicas no rol dos órgãos de segurança pública.",Não,2019,PEC
5422,136767,Altera os arts. 153 e 156 da Constituição Federal para estabelecer que passa a ser de competência municipal instituir imposto sobre a propriedade territorial rural.,Não,2019,PEC
5422,136732,"Acrescenta § 13 ao art. 37 e dá nova redação ao inciso II do § 3º do art. 142, ambos da Constituição Federal, para detalhar hipóteses de acumulação de cargos dos servidores civis que menciona, assim como dos militares das forças armadas e dos militares dos Estados, do Distrito Federal e dos Territórios.",Não,2019,PEC
5422,136917,Realização de Sessão de Debates Temáticos destinada a debater a democracia no Brasil.,Não,2019,RQS
5422,136432,"Realização de sessão especial, em 13 de maio de 2019, a homenagear  o codificador  do espiritismo Allan Kardec.",Não,2019,RQS
5422,136230,Desarquivamento dos PLC 116/2014 e PLC 52/2013.,Sim,2019,RQS
5422,136301,Altera o art. 159 da Constituição para aumentar para 26% (vinte e seis por cento) a parcela do produto da arrecadação dos impostos sobre a renda e proventos de qualquer natureza e sobre produtos industrializados destinada ao Fundo de Participação dos Estados e do Distrito Federal e dá outras providências.,Não,2019,PEC
5422,136505,"Requer a realização de diligência externa da Comissão nos Estados de Rondônia e do Amazonas, com o objetivo de verificar as condições operacionais da Ponte do Abunã, das Hidroelétricas de Santo Antônio e Jirau e dos Viadutos de Porto Velho, e para percorrer a BR-319, in loco, no trecho entre Porto Velho e Manaus.",Sim,2019,REQ
5422,136115,Altera o art. 20 da Constituição Federal e o art. 107 do Ato das Disposições Constitucionais Transitórias para vincular as rendas do petróleo à educação e saúde e excluir essas despesas do teto de gastos instituído pelo Novo Regime Fiscal.,Não,2019,PEC
5422,140013,"Realização de sessão especial, em  24 de abril de 2020, para comemorarmos o 60º aniversário de Brasília, a Capital de todos os brasileiros.",Não,2019,RQS
5422,136270,Altera o art. 5º da Constituição Federal para prever regime integralmente fechado para condenados por crimes hediondos cometidos com violência contra a pessoa.,Não,2019,PEC
5422,136145,Desarquivamento da PEC 21/2014.,Não,2019,RQS
5422,136144,Desarquivamento do PLC 76/2011.,Não,2019,RQS
5422,136153,"Modifica o art. 37 da Constituição Federal, para dispor sobre a edição de lei complementar para disciplinar as relações jurídicas dos entes de cooperação com a administração pública, de qualquer dos Poderes da União, dos Estados, do Distrito Federal e dos Municípios.",Não,2019,PEC
5422,135977,"Altera a redação do art. 228 da Constituição Federal, a fim de reduzir a maioridade penal para dezesseis anos.",Não,2019,PEC
5422,135904,Desarquivamento do Projeto de Lei da Câmara nº 34/2013.,Não,2019,RQS
5422,135953,"Altera o inciso XVI do caput do art. 37 da Constituição Federal, para autorizar a acumulação de dois cargos públicos de jornalista.",Não,2019,PEC
5422,135899,Dá nova redação ao inciso IV do art. 206 da Constituição Federal.,Não,2019,PEC
5422,135817,Altera o art. 101 da Constituição Federal para dispor sobre o processo de escolha dos Ministros do Supremo Tribunal Federal e fixar os respectivos mandatos em oito anos.,Não,2019,PEC
5422,136011,Desarquivamento da PEC 40/2017.,Não,2019,RQS
5422,136051,Desarquivamento do PLC 30/2014.,Não,2019,RQS
5422,136005,Desarquivamento do PLC 7/2013.,Não,2019,RQS
5422,136004,Desarquivamento da PEC 63/2013.,Não,2019,RQS
5422,135719,Prescreve a inimputabilidade penal dos menores de dezesseis anos e estabelece as condições para a imputabilidade dos maiores de quinze e menores de dezoito anos.,Não,2019,PEC
5422,135416,Desarquivamento da PEC 17/2012.,Não,2019,RQS
5422,135551,Desarquivamento da PEC 71/2013.,Não,2019,RQS
5422,135388,"Realização de Sessão de debates temáticos, com finalidade de discutir o projeto de lei anticrime, de autoria do Poder Executivo.",Não,2019,RQS
5422,135314,"Requer que seja realizada audiência pública convidando o Ministro de Estado da Infraestrutura, Tarcísio Gomes de Freitas, para apresentar as diretrizes e prioridades da pasta.",Sim,2019,REQ
5422,135156,Urgência para o  PRS 53/2018.,Não,2019,RQS
5422,135163,"Altera a redação do art. 228 da Constituição Federal, para adequar a idade de inimputabilidade penal à nova realidade demográfica brasileira e combater a criminalidade.",Não,2019,PEC
5422,135389,Desarquivamento do Projeto de Lei do Senado nº 194/2014.,Não,2019,RQS
5422,135553,Acrescenta o § 3º ao art. 143 da Constituição Federal para prever que a prestação de serviço militar obrigatório será considerada como título ou critério de desempate em concursos públicos de ingresso nos órgãos previstos no art. 144 da Constituição Federal.,Não,2019,PEC
5422,135379,"Altera o art. 132 da Constituição Federal, para incluir as procuradorias municipais.",Não,2019,PEC
5422,135155,"Altera a redação do art. 201 da Constituição Federal, para extinguir o auxílio-reclusão.",Não,2019,PEC
5422,135594,"Acrescenta o inciso XII-A, ao art. 5º, e o inciso XXX, ao art. 22, da Constituição Federal para incluir a proteção de dados pessoais entre os direitos fundamentais do cidadão e fixar a competência privativa da União para legislar sobre a matéria.",Não,2019,PEC
5422,135357,Desarquivamento do PLC 37/2013,Não,2019,RQS
5422,135124,Desarquivamento da PEC 29/2015.,Não,2019,RQS
5422,135192,"Requer, nos termos do art. 58, § 3º, da Constituição Federal e dos arts. 74, III, e 145 do Regimento Interno do Senado Federal, a constituição de uma Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, para, no prazo de 180 (cento e oitenta) dias, com limite de despesas de R$ 110.000,00 (cento e dez mil reais), apurar as causas do rompimento da barragem na Mina Córrego do Feijão, da empresa de mineração Vale, em Brumadinho; tendo como objetivo identificar os responsáveis, quais foram as falhas dos órgãos competentes, os autores dos laudos técnicos e adoção das providências cabíveis para evitar novos acidentes.",Não,2019,RQS
5422,151328,"Realização de Sessão de Debates Temáticos, em fevereiro de 2022, a fim de debater a eficiência do Passaporte Sanitário no enfrentamento a Pandemia e seus reflexos nos direitos pessoais, trabalhistas, sociais e religiosos da população.",Não,2021,RQS
5422,150175,"Destaque, para votação em separado, dos arts. 26, 27, 29 e 30, V, do PLS 261/2018, na forma da Emenda nº 52 (Substitutivo), para suprimir as menções ao instituto do concurso aberto.",Sim,2021,RQS
5422,149588,Urgência para a  PEC nº 76/2019.,Não,2021,RQS
5422,149359,"Realização de Sessões de Debates Temáticos, em data a ser designada, a fim de discutir a Proposta de Emenda à Constituição nº 110, de 2019, que reforma o Sistema Tributário Nacional.",Sim,2021,RQS
5422,149387,"Realização de sessão de Debates Temáticos, a ser realizada em data oportuna, a fim de debater sobre a Amazônia, seu marco legal, a importância de sua biodiversidade, dos fluxos de chuva e do comércio exterior.",Sim,2021,RQS
5422,148836,"Destaque, para votação em separado, da Emenda nº 619, oferecida ao PLV nº 7/2021, proveniente da MPV nº 1031/2021.",Sim,2021,RQS
5422,148600,"Destaque para votação em separado da Emenda nº 12 - PLEN, apresentada ao PL  nº 5149/2020.",Sim,2021,RQS
5422,148065,"Destaque para votação em separado da Emenda nº 1 - PLEN, apresentada ao PL nº 1315/2021.",Sim,2021,RQS
5422,147262,Adição de assinatura ao RQS nº 841/2021.,Sim,2021,RQS
5422,147271,Realização de sessão de debate temático acerca do uso de tratamento profilático no combate à Covid-19.,Não,2021,RQS
5422,142462,"Destaque para votação em separado da Emenda nº 988, apresentada à MPV n° 936/2020 - PLV n° 15/2020.",Sim,2020,RQS
5422,141906,"Destaque para votação em separado da Emenda nº 1, oferecida ao PL 675/2020.",Sim,2020,RQS
