codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5924,135357,Desarquivamento do PLC 37/2013,Não,2019,RQS
5924,135253,"Insere o inciso XVI no art. 93 da Constituição Federal, para positivar a possibilidade de execução provisória da pena, após a condenação por órgão colegiado.",Sim,2019,PEC
5924,135192,"Requer, nos termos do art. 58, § 3º, da Constituição Federal e dos arts. 74, III, e 145 do Regimento Interno do Senado Federal, a constituição de uma Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, para, no prazo de 180 (cento e oitenta) dias, com limite de despesas de R$ 110.000,00 (cento e dez mil reais), apurar as causas do rompimento da barragem na Mina Córrego do Feijão, da empresa de mineração Vale, em Brumadinho; tendo como objetivo identificar os responsáveis, quais foram as falhas dos órgãos competentes, os autores dos laudos técnicos e adoção das providências cabíveis para evitar novos acidentes.",Não,2019,RQS
5924,135125,Desarquivamento do PLS 224/2016.,Não,2019,RQS
5924,161562,"Requer, pela Liderança do PODEMOS, destaque para votação em separado da Emenda nº 157 ao Projeto de Lei nº 3626/20223.",Sim,2023,RQS
5924,161561,Requer a retirada definitiva do Requerimento nº 1074/2023.,Sim,2023,RQS
5924,161563,"Requer, pela Liderança do PODEMOS, destaque para votação em separado da Emenda nº 1 ao Projeto de Lei nº 7/2023.",Sim,2023,RQS
5924,161352,Requer destaque para votação em separado da Emenda nº 150 ao Projeto de Lei nº 3.626/2023.,Sim,2023,RQS
5924,161217,"Requer a realização de Sessão de Debates Temáticos destinada a discutir a obrigatoriedade de vacinação contra Covid-19 em crianças, em virtude de inclusão da vacina no Programa Nacional de Imunização (PNI).",Não,2023,RQS
5924,161174,"Requer calendário especial para a Proposta de Emenda à Constituição nº 8, de 2021.",Não,2023,RQS
5924,161200,Destaque para a Emenda nº 6-U ao PL 4173 de 2023,Sim,2023,REQ
5924,160905,Requer destaque para votação em separado da emenda nº 783 à PEC nº 45 de 2019.,Sim,2023,REQ
5924,160649,"Requer, pela Liderança do Podemos, destaque para votação em separado da Emenda nº 3 ao Projeto de Lei nº 5.384, de 2020.",Sim,2023,RQS
5924,159057,"Requer, nos termos do inciso IV e § 7º do art. 154 do Regimento Interno do Senado Federal, que na sessão de Sessão de Debates Temáticos, objeto do RQS 690 de 2023, com o objetivo de debater a “descriminalização do porte de drogas para consumo pessoal”, sejam incluídos os convidados que especifica.",Não,2023,RQS
5924,157811,Requer destaque para votação em separado da Emenda nº 6 -PLEN ao substitutivo do PL 776/2019.,Sim,2023,RQS
5924,158002,Requer destaque para votação em separado da Emenda nº 8-PLEN ao PRS 63 de 2023.,Sim,2023,RQS
5924,157431,"Requeremos calendário especial para a Proposta de Emenda à Constituição nº 162, de 2019, que ""altera a redação do inciso VIII-A do caput do art. 93 da Constituição Federal, para permitir a permuta entre juízes de direito vinculados a diferentes tribunais"".",Não,2023,RQS
5924,155300,"Destaque para votação em separado da expressão ""não sujeita ao limite previsto no art. 37, XI"", constante da redação dada ao § 1º do art. 93 e pelo § 7º do art. 128 da CF pelo art.1º do Substitutivo da CCJ e da redação dada ao art. 134, §5º, pela subemenda do relator da PEC nº 63/2013.",Sim,2022,RQS
5924,155289,"Destaque para votação em separado da expressão ""não sujeita ao limite previsto no art. 37, XI"", constante da redação dada ao § 1º do art. 93 e pelo § 7º do art. 128 da CF pelo art. 1º do Substitutivo da PEC nº 63/2013.",Sim,2022,RQS
5924,155359,"Destaque, para votação em separado, da Emenda nº 54 à PEC 32/2022.",Sim,2022,RQS
5924,155364,"Destaque para votação em separado do art. 21 da Lei nº 13.575, de 2017, com a redação dadapelo art. 13 da MPV 1133/2022.",Sim,2022,RQS
5924,155282,"Realização de Sessão Temática para debater o PL 5983, de 2019, que regulamenta o exercício profissional de acupuntura.",Não,2022,RQS
5924,155064,"Destaque, para votação em separado, do §2º do art 10-E da Lei nº 9.656, de 3 de junho de 1998, com a redação dada pelo artigo 6º do PL 1998/2020.",Sim,2022,RQS
5924,155065,"Destaque, para votação em separado, do §2º do art 10-E da Lei nº 9.656, de 3 de junho de 1998, com a redação dada pelo artigo 6º do substitutivo apresentado pelo relator do PL 1998/2020.",Sim,2022,RQS
5924,155158,"Submete à apreciação do Senado Federal, nos termos do art. 130-A , inciso V, da Constituição Federal, a indicação do Senhor ENGELS AUGUSTO MUNIZ, para ser reconduzido ao cargo do Conselho Nacional do Ministério Público - CNMP, na vaga reservada ao Senado Federal.",Não,2022,OFS
5924,155165,"Submete à apreciação do Senado Federal, nos termos do art. 103-B, inciso XIII, da Constituição Federal, combinado com o art. 6º, § 1º, da Resolução do Senado Federal n° 7, de 2005, o nome do Senhor LUIZ FERNANDO BANDEIRA DE MELLO FILHO, para ser reconduzido ao cargo do Conselho Nacional de Justiça - CNJ, na vaga destinada ao Senado Federal.",Não,2022,OFS
5924,153288,"Destaque para votação em separado da Emenda nº 58, apresentada à MPV nº 1085/2021.",Sim,2022,RQS
