codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5988,145612,Retirada de assinatura ao requerimento registrado no SEDOL nº SF/20505.25244-25.,Sim,2020,RQS
5988,145622,Adição de assinatura ao requerimento registrado no SEDOL nº SF/20025.88600-00.,Sim,2020,RQS
5988,145579,Adição de assinatura ao requerimento registrado no SEDOL nº SF/20505.25244-25.,Sim,2020,RQS
5988,145761,Adição de assinatura ao RQS nº 2877/2020.,Sim,2020,RQS
5988,144768,Adição de assinatura ao PL nº 4637/2020.,Sim,2020,RQS
5988,144732,"Altera os artigos 110, 112 e 117 do Decreto-Lei nº 2.848/1940 (Código Penal), relativos ao sistema prescricional penal, extinguindo a prescrição retroativa, redefinindo o termo inicial da prescrição da pretensão executória e ajustando o rol de causas interruptivas da prescrição.",Não,2020,PL
5988,144767,Adição de assinatura ao PL nº 4636/2020.,Sim,2020,RQS
5988,144726,"Altera a Lei n. 9.504, de 30 de setembro de 1997 e a Lei n. 4.737, de 15 de julho de 1965, para responsabilizar partidos políticos e promover maior efetividade às disposições concernentes às eleições.",Não,2020,PL
5988,144725,"Inclui o parágrafo único ao art. 2º da Lei Federal nº 8.429/92, a fim de ampliar o conceito de agente público para fins desta Lei.",Não,2020,PL
5988,144733,"Altera os artigos 7º e 16º da Lei nº 8.429, de 2 de junho de 1992, para aperfeiçoar o bloqueio de bens e garantir os resultados da ação de improbidade administrativa.",Não,2020,PL
5988,144718,Tipifica a corrupção privada no ordenamento jurídico brasileiro.,Não,2020,PL
5988,144766,Adição de assinatura ao PL nº 4638/2020.,Sim,2020,RQS
5988,144761,Adição de assinatura ao PL nº 4639/2020.,Sim,2020,RQS
5988,145460,"Voto de solidariedade ao povo brasileiro, dando-se ciência ao Presidente do Tribunal Superior Eleitoral, Sr. Luís Roberto Barroso, da preocupação com os resultados do novo método de contagem de votos centralizado no Tribunal Superior Eleitoral.",Não,2020,RQS
5988,145462,Adição de assinatura ao RQS nº 2697/2020.,Sim,2020,RQS
5988,144764,Adição de assinatura ao PL nº 4640/2020.,Sim,2020,RQS
5988,145298,Adição de assinatura ao RQS nº 2594/2020.,Sim,2020,RQS
5988,144728,"Suprime os incisos I, II e III, acrescenta os §§ 1º, 2º, 3º e altera o caput do art. 23 da Lei nº 8.429, de 2 de junho de 1992, para modificar as regras de prescrição da ação de improbidade administrativa.",Não,2020,PL
5988,144729,"Acrescenta incisos aos artigos 36 e 45 da Lei nº 12.529, de 30 de novembro de 2011, dispondo sobre a responsabilização civil e administrativa de pessoas jurídicas por corrupção privada.",Não,2020,PL
5988,145293,Retirada do PL nº 3819/2020 da pauta da Ordem do Dia.,Não,2020,RQS
5988,144731,"Altera os artigos 1º e 25º e acrescenta o artigo 2-A à Lei nº 12.846, de 1º de agosto de 2013, para dispor sobre a exigência de programas de integridade para fins de contratação com a Administração Pública em obras de grande vulto.",Não,2020,PL
5988,144760,Adição de assinatura ao PL nº 4628/2020.,Sim,2020,RQS
5988,145245,Adição de assinatura ao RQS nº 2553/2020.,Sim,2020,RQS
5988,145013,"Modifica a Lei nº 9.605, de 12 de fevereiro de 1998, que dispõe sobre as sanções penais e administrativas derivadas de condutas e atividades lesivas ao meio ambiente, e dá outras providências, para autorizar a União a contratar instituição financeira para criar e gerir fundo privado constituído por recursos decorrentes de conversão de multas ambientais e para dispor sobre os procedimentos de conversão de multas.",Sim,2020,PL
5988,145012,"Altera a Lei nº 6.088, de 16 de julho de 1974, para incluir a bacia hidrográfica do rio Taquari, nos estados de Mato Grosso e Mato Grosso do Sul, na área de atuação da Companhia de Desenvolvimento do Vale do São Francisco (CODEVASF).",Sim,2020,PL
5988,145326,"Voto de repúdio ao advogado Cláudio Gastão da Rosa Filho, ao Juiz Rudson Marcos e ao Promotor de Justiça Thiago Carriço de Oliveira, por distorcerem fatos de um crime de estupro, expondo a vítima a sofrimento e humilhação.",Não,2020,RQS
5988,144763,Adição de assinatura ao PL nº 4641/2020.,Sim,2020,RQS
5988,145295,Retirada do PL nº 3819/2020 da pauta da Ordem do Dia.,Sim,2020,RQS
5988,145207,"Realização de sessão de debates temáticos, em outubro, para discutir com as autoridades brasileiras e alertar sobre a ameaça que afronta o País devido a entrega de pacotes misteriosos, pelos Correios, contendo sementes provenientes da Ásia, supostamente da China.",Não,2020,RQS
5988,144727,"Acrescenta o inciso XIX ao parágrafo único do art. 9º da Lei nº 9.613, de 3 de março de 1998, para ampliar o rol de entidades sujeitas ao controle de lavagem de dinheiro, incluindo os Partidos Políticos.",Não,2020,PL
5988,144765,Adição de assinatura ao PL nº 4635/2020.,Sim,2020,RQS
5988,144762,Adição de assinatura ao PL nº 4634/2020.,Sim,2020,RQS
5988,145165,Adição de assinatura ao RQS nº 2542/2020.,Sim,2020,RQS
5988,145243,"Inserção em ata de voto de pesar pelo falecimento do comandante e policial civil Renato de Oliveira de Souza, piloto do helicóptero da Força Nacional que caiu no Pantanal mato-grossense, em Poconé, no dia 8 de outubro, bem como a apresentação de condolências a seus familiares.",Não,2020,RQS
5988,145296,"Adiamento da discussão do PL nº 3819/2020, pautado na Ordem do Dia de 03/11/2020.",Sim,2020,RQS
5988,144211,"Requer licença para desempenhar missão política ou cultural de interesse parlamentar,sem ônus para o Senado Federal, no Estado do Mato Grosso do Sul, em 18/08/2020, a fim de atender aoconvite do Excelentíssimo Sr. Presidente da República, para integrar a comitiva queo acompanhará a Corumbá/MS para cumprir a seguinte programação: Inauguraçãoda Estação Radar de Corumbá.",Sim,2020,REQ
5988,143802,Voto de solidariedade à República do Líbano em decorrência do acidente ocorrido na zona portuária de Beirute no dia 04/08/2020.,Não,2020,RQS
5988,144036,"Dispõe sobre os ativos virtuais e sobre as pessoas jurídicas que exerçam as atividades de intermediação, custódia, distribuição, liquidação, transação, emissão ou gestão desses ativos virtuais, sobre crimes relacionados ao uso fraudulento de ativos virtuais, bem como sobre o aumento de pena para o crime de “pirâmide financeira”, e altera a Lei nº 9.613, de 03 de março de 1998.",Sim,2020,PL
5988,143837,Adição de assinatura ao RQS nº 1641/2020.,Sim,2020,RQS
5988,143833,"Desapensamento do PLP nº 72/2020, dos PLP nº 133 e PLP nº 140/2020.",Sim,2020,RQS
5988,144138,"Altera o art. 1º da Constituição Federal, para elencar “a prevenção e o combate à corrupção” como um dos fundamentos da República Federativa do Brasil.",Não,2020,PEC
5988,143944,Adição de assinatura à PEC nº 30/2020.,Sim,2020,RQS
5988,143496,"Adição de assinatura à proposta de emenda à Constituição registrada no SEDOL nº SF/20655.93820-02, tendo como primeira signatária a Senadora Rose de Freitas.",Sim,2020,RQS
5988,143524,Altera o art. 128 da Constituição Federal para modificar a forma de escolha do Procurador-Geral da República.,Não,2020,PEC
5988,142970,Adição de assinatura ao RQS nº 1.082/2020.,Sim,2020,RQS
5988,143265,"Realização de sessão de debates temáticos, em data oportuna, a fim de debater a Harmonia e Independência entre os Poderes da República Federativa do Brasil.",Não,2020,RQS
5988,143021,Retirada de pauta do PL 2630/2020.,Não,2020,RQS
5988,142776,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5988,143161,Retirada do PL nº 2630/2020 da pauta da Ordem do Dia.,Não,2020,RQS
5988,143022,Adiamento da discussão do PL nº 2.630/2020 por trinta dias úteis.,Não,2020,RQS
5988,142974,Adição de assinatura ao RQS nº 1.081/2020.,Sim,2020,RQS
5988,142705,Adia para o mês de dezembro a realização das eleições municipais previstas para outubro de 2020.,Não,2020,PEC
5988,143004,Adição de assinatura ao RQS 1126/2020.,Sim,2020,RQS
5988,143085,Adição de assinatura ao RQS nº 1154/2020.,Sim,2020,RQS
5988,143006,"Realização de sessão especial a fim de condecorar a ""Rede pelo Bem"" no Senado Federal.",Não,2020,RQS
5988,143230,Adição de assinatura ao RQS nº 1308/2020.,Sim,2020,RQS
5988,143208,Adição de assinatura à PEC nº 25/2020.,Sim,2020,RQS
5988,142275,Retirada do PL nº 2.630/2020 da pauta da Ordem do Dia.,Sim,2020,RQS
5988,142151,Dispõe sobre o Regime Jurídico Emergencial e Transitório das relações jurídicas de Direito de Família e das Sucessões no período da pandemia do Coronavírus SARS-CoV2 (CoVid-19).,Sim,2020,PL
5988,142271,Retirada do PL nº 2.630/2020 da pauta da Ordem do Dia.,Sim,2020,RQS
5988,142194,"Adição de assinatura à Proposta de Emenda à Constituição nº 22, de 2020, de autoria do Senador José Maranhão.",Sim,2020,RQS
5988,142043,"Determina a contagem em dobro, para fins de aposentadoria, do tempo de contribuição dos servidores públicos civis e militares das áreas de saúde e segurança pública da União, dos Estados, do Distrito Federal e dos Municípios, referente a serviço prestado nas ações de combate à pandemia do Coronavírus SARS-CoV-2 (Covid-19).",Não,2020,PEC
5988,142276,Retirada de tramitação do RQS nº 542/2020.,Sim,2020,RQS
5988,142206,"Acrescenta artigo ao Ato das Disposições Constitucionais Transitórias para determinar o adiamento, por dois meses, das eleições municipais de 2020 e dos prazos eleitorais respectivos.",Não,2020,PEC
5988,142583,"Adição de assinatura  ao SEDOL nº SF/20691.26832-26, do Senador Jaques Wagner.",Sim,2020,RQS
5988,142580,Adição de assinatura à PEC nº 23/2020.,Sim,2020,RQS
5988,141890,"Dispõe sobre a transação resolutiva de litígio relativa à cobrança de créditos da Fazenda Pública; altera o percentual de redução do lucro líquido e o percentual a ser reduzido por compensação da base de cálculo negativa, quando reconhecida a ocorrência do estado de calamidade pública; isenta do IRRF os recursos mantidos e aplicados pelas organizações gestoras de fundos patrimoniais, constituídas nos termos da Lei nº 13.800, de 04 de janeiro de 2019; e altera as Leis nº 9.430, de 27 de dezembro de 1996, 9.492, de 10 de setembro de 1997 e 6.015, de 31 de dezembro de 1973.",Sim,2020,PL
5988,141744,Altera o art. 155 da Constituição Federal para vedar a instituição do ITCD sobre as transmissões e doações às organizações da sociedade civil e aos institutos de pesquisa sem fins lucrativos.,Não,2020,PEC
5988,141727,Destaque para votação em separado do art. 1º da MPV nº 907/2019.,Não,2020,RQS
5988,141729,Destaque para votação em separado do art. 1º da MPV 907/2019.,Sim,2020,RQS
5988,141827,Retirada de tramitação do PL nº 1627/2020.,Sim,2020,RQS
5988,141929,"Modifica o art. 144 da Constituição Federal, para determinar que o Diretor-Geral da Polícia Federal tenha a designação de Delegado-Geral de Polícia Federal, e dá outras providências.",Não,2020,PEC
5988,141617,"Inclusão em Ordem do Dia prevista para o dia 20 de abril de 2020 do Projeto de Lei de Conversão nº 6, de 2020, proveniente da Medida Provisória nº 905, de 2019.",Não,2020,RQS
5988,141471,"Dispõe sobre a transação resolutiva de litígio relativa à cobrança de créditos da Fazenda Pública; altera o percentual de redução do lucro líquido ajustado pelas adições e exclusões previstas ou autorizadas pela legislação do Imposto de Renda e o percentual a ser reduzido por compensação da base de cálculo negativa, para efeito de determinação da base de cálculo da contribuição social sobre o lucro, quando reconhecida a ocorrência do estado de calamidade pública, do Estado de Sítio ou Estado de Defesa; isenta do IRRF os recursos mantidos e aplicados pelas organizações gestoras de fundos patrimoniais, constituídas nos termos da Lei nº 13.800, de 04 de janeiro de 2019; e altera as Leis nº 9.430, de 27 de dezembro de 1996 e 9.492, de 10 de setembro de 1997.",Sim,2020,PL
5988,141455,Dispõe sobre o Regime Jurídico Emergencial e Transitório das relações jurídicas de Direito de Família e das Sucessões no período da pandemia causada pelo coronavírus SARS-CoV2 (CoVid-19).,Sim,2020,PL
5988,141493,Retirada de tramitação do PL 1647/2020.,Sim,2020,RQS
5988,141380,"Suspende o regime de substituição tributária, quando reconhecida a ocorrência do estado de calamidade pública, do Estado de Sítio ou Estado de Defesa, acrescentando o art. 10-A na Lei Complementar nº 87, de 13 de setembro de 1996 – Lei Kandir.",Sim,2020,PLP
5988,141101,"Acrescenta o art. 169-A à Constituição Federal, para vedar cortes e contingenciamentos nos orçamentos das instituições de educação superior mantidas pela União.",Não,2020,PEC
5988,141083,"Requer audiência pública para instrução do PLS 398, de 2018",Sim,2020,REQ
5988,140693,"Nos termos do art. 336, inciso II, do Regimento Interno do Senado Federal, requeiro urgência na tramitação da Mensagem nº 86, de 2019, que “Submete à apreciação do Senado Federal, de conformidade com o art. 52, inciso IV, da Constituição, e com o art. 39, combinado com o parágrafo único do art. 41, da Lei no 11.440, de 29 de dezembro de 2006, o nome do Senhor NESTOR JOSÉ FORSTER JUNIOR, Ministro de Primeira Classe da Carreira de Diplomata do Ministério das Relações Exteriores, para exercer o cargo de Embaixador do Brasil junto aos Estados Unidos da América.” e para a Mensagem nº 87, de 2019, que “Submete à apreciação do Senado Federal, de conformidade com o art. 52, inciso IV, da Constituição, e com o art. 39, combinado com o parágrafo único do art. 41, da Lei nº 11.440, de 2006, indicação do Senhor HERMANO TELLES RIBEIRO, Ministro de Primeira Classe da Carreira de Diplomata do Ministério das Relações Exteriores, para exercer o cargo de Embaixador do Brasil junto à República Libanesa.”, para que se proceda à deliberação das matérias pelo Plenário desta Casa.",Sim,2020,REQ
5988,140976,"Realização de sessão especial, em 9 de março de 2020, para celebrar o Dia Internacional da Mulher",Não,2020,RQS
5988,140826,"Requer a inclusão do Sr. Joaquim Álvaro Pereira Leite, Diretor de Florestas do Ministério do Meio Ambiente, na audiência pública proposta pelo REQ 9/2020-CMA.",Sim,2020,REQ
5988,140808,Altera o art. 45 da Constituição para conceder ao brasileiro residente no exterior o direito de votar nas eleições majoritárias.,Não,2020,PEC
5988,141074,"Requeiro, nos termos do art. 58, § 2º, II da Constituição Federal e do art. 93, II do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de receber informações sobre a instalação, os avanços e o cronograma do Grupo de Trabalho responsável pelo instrumento único de avaliação biopsicossocial de que trata a LBI, conforme encaminhamento dado no Relatório da Avaliação de Política Pública de 2019 da CAS sobre ""Política de reconhecimento das pessoas com deficiência para fins de gozo de direitos previstos em lei"". Determina-se que essa audiência pública ocorra antes do dia 25 de abril de 2020.",Sim,2020,REQ
5988,141073,"Requeiro, nos termos do art. 58, § 2º, II da Constituição Federal e do art. 93, II do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de convidar o IBGE para (1) apresentar qual será o impacto das mudanças no questionário e do cálculo usado no Censo 2020 para as pessoas com deficiência, e (2) de como será cumprida a determinação da Lei nº 13.861, de julho de 2019, que inclui as especificidades inerentes ao transtorno do espectro autista nos censos demográficos.",Sim,2020,REQ
5988,141072,"Requeiro, nos termos do art. 58, § 2º, II da Constituição Federal e do art. 93, II do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de esclarecer dúvidas dos parlamentares a respeito de informações dadas pelos órgãos do Poder Executivo no Relatório de Avaliação de Política Pública de 2019 da CAS.",Sim,2020,REQ
5988,141062,"Requeiro, nos termos do art. 58, § 2º, II da Constituição Federal e do art. 93, II do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater o uso amplo de tecnologia nuclear em alimentos. Assim proponho os seguintes convidados:
- Gabinete de Segurança Institucional da Presidência da Republica - GSI,
- Ministério da Agricultura, Pecuária e Abastecimento - MAPA,
- Instituto de Pesquisas Energéticas e Nucleares - IPEN,
- Empresa Brasileira de Pesquisa Agropecuária - Embrapa
- Confederação Nacional da Agricultura - CNA,
- Associação Brasileira dos Produtores Exportadores de Frutas e Derivados - ABRAFRUTAS.",Sim,2020,REQ
5988,140985,"Sugere que o Brasil inclua a expressão ''meninas e mulheres com deficiência"" nos debates e textos concernentes aos fóruns da Organização das Nações Unidas durante os eventos alusivos aos 25 anos da Quarta Conferência Mundial sobre a Mulher e da Plataforma de Ação de Pequim (1995).",Não,2020,INS
5988,140796,"Requer licença para desempenhar missão oficial, em Nova Iorque, Estados Unidos, com ônus para o Senado Federal, nos dias de 07 a 12 de março de 2020.",Sim,2020,REQ
5988,141071,"Requeiro, nos termos do art. 58, § 2º, II da Constituição Federal e do art. 93, II do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de esclarecer sobre os cortes dos pagamentos do benefício de prestação continuada, conforme encaminhamento do Relatório da Avaliação de Política Pública de 2019, da CAS.",Sim,2020,REQ
5988,140814,"Requer nos termos do art. 58, § 2º, I da Constituição Federal edo art. 91, § 3º do Regimento Interno do Senado Federal, que o PL 1769/2019,que estabelece definições e características para os produtos derivados de cacau, percentual mínimo de cacau nos chocolates e disciplina a informação do percentual total de cacau nos rótulos desses produtos, nacionais e importados, comercializados em todo o território nacional, deliberado terminativamente pela Comissão de Transparência,Governança, Fiscalização e Controle e Defesa do Consumidor, seja apreciado pelo Plenário do Senado Federal.",Não,2020,R.S
5988,140854,Solicita recurso para que o PL 3113/2019 (exame toxicológico para porte e posse de arma) tramite no Plenário,Não,2020,R.S
5988,140983,"Sugere que o Brasil inclua a expressão ""meninas e mulheres com deficiência"" nos debates e textos concernentes aos fóruns da Organização das Nações Unidas durante eventos  alusivos aos 25 anos da Quarta Conferência Mundial sobre a Mulher e da Plataforma de Ação de Pequim (1995).",Não,2020,INS
5988,140877,"Realização de sessão especial, em 26/03/2010, destinada  comemorar os 35 anos de criação do Ministério da Ciência e Tecnologia.",Não,2020,RQS
5988,140825,"Solicitamos, nos termos do art. 58, § 2º, I da Constituição Federal e do art. 91, § 3º do Regimento Interno do Senado Federal, que o PL 5833/2019, que dispõe sobre o serviço de retransmissão de televisão e altera a Lei nº 4.117, de 27 de agosto de 1962,que institui o Código Brasileiro de Telecomunicações, para estabelecer a obrigatoriedade da retransmissão diária de informações oficiais dos Poderes da República pelos canais de televisão aberta, deliberado terminativamente pela Comissão de Ciência, Tecnologia,Inovação, Comunicação e Informática, seja apreciado pelo Plenário do Senado Federal.",Sim,2020,R.S
5988,140982,"Sugere que o Brasil inclua a expressão ""meninas e mulheres com deficiência"" nos debates e textos concernentes aos fóruns da Organização das Nações Unidas durante eventos  alusivos aos 25 anos da Quarta Conferência Mundial sobre a Mulher e da Plataforma de Ação de Pequim (1995).",Não,2020,INS
5988,140673,"Realização de sessão especial, em 10 de agosto de 2020, destinada a homenagear a advocacia brasileira, na Semana do Advogado.",Sim,2020,RQS
5988,140674,"Realização de sessão especial,  no dia 07/12/2020, a fim de comemorar o dia Internacional de de Combate à Corrupção.",Sim,2020,RQS
5988,140544,"Realização de sessão especial, em 12/03/2020, a fim de celebrar os 30 anos de fundação da Associação Brasileira dos Produtores de Soja - Aprosoja Brasil.",Não,2020,RQS
5988,140244,Regulamenta a profissão do Profissional Instrutor de Pilates e seu exercício.,Sim,2019,PL
5988,140551,"Altera a Lei n° 12.527, de 18 de novembro de 2011, que “Regula o acesso a informações previsto no inciso XXXIII do art. 5º, no inciso II do § 3º do art. 37 e no § 2º do art. 216 da Constituição Federal”, para estabelecer mecanismo operacional de transparência executiva sobre o planejamento, a execução, o controle e a avaliação da gestão pública.",Sim,2020,PL
5988,140501,"Requeremos, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Assuntos Sociais, com o objetivo de instruir o PL 1712/2019, que altera a Lei nº 12.764, de 27 de dezembro de 2012, que institui a Política Nacional de Proteção dos Direitos da Pessoa com Transtorno do Espectro Autista, e a Lei nº 13.257, de 8 de março de 2016.
Propomos para a audiência a presença dos seguintes convidados:
1. Coordenação Geral de Saúde da Pessoa com Deficiência do Ministério da Saúde;
2. Secretaria Especial dos Direitos da Pessoa com Deficiência - SNPD;
3. Ministério da Educação;
4. Comissão Nacional dos Direitos da Pessoa com Deficiência da Ordem dos Advogados do Brasil;
5. Berenice Piana - idealizadora da Lei 12.764, de 2012, que Institui a Política Nacional de Proteção dos Direitos da Pessoa com Transtorno do Espectro Autista;
6. Fernanda Santana - presidente da Associação Brasileira para Ação por Direitos das Pessoas com Autismo - ABRAÇA;
7. Isabella Virginio - conselheira da Rede Unificada Nacional e Internacional em Defesa dos Autistas - REUNIDA;
8. Deputado Estadual Raniery Paulino - Frente Parlamentar em Defesa dos Direitos das Pessoas com Autismo na Paraíba;
9. Carolina Spinola Alves Corrêa - Presidente Nacional PRO D TEA.",Não,2020,REQ
5988,140576,"Acrescenta parágrafos ao art. 166-A da Constituição Federal, para dispor sobre a utilização de economias de recursos da verba indenizatória pelo exercício da atividade parlamentar e outras, para fins de aplicação em políticas públicas de interesse social mediante emendas parlamentares.",Não,2020,PEC
5988,140494,"Requeiro, nos termos do art. 58, § 2º, II da Constituição Federal e do art.
93, II do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir a situação da qualidade do saneamento no município de Aparecida do Tabuado, tratado pela Sanesul, e os demais órgãos responsáveis no estado de Mato Grosso do Sul. Os convidados serão apresentados posteriormente.",Sim,2020,REQ
5988,140184,"Altera o art. 39 da Constituição Federal para vedar o pagamento de auxílio, ajuda ou qualquer outra forma de retribuição a título de reembolso de despesas efetuadas com moradia a senador, deputado federal, deputado estadual, deputado distrital e vereador.",Não,2019,PEC
5988,140340,Acrescenta o inciso X ao art. 170 e o inciso VIII ao § 1º do art. 225 da Constituição Federal.,Não,2019,PEC
5988,140669,"Requer nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o PL 4316/2019, que altera a Lei nº 8.078, de 11 de setembro de 1990, para incluir, entre as sanções administrativas, a obrigação de dar, fazer ou não fazer, deliberado terminativamente pela Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor, seja apreciado pelo Plenário do Senado Federal.",Sim,2019,R.S
5988,140082,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática, com o objetivo de debater a conectividade no campo. Proponho para a audiência a presença dos seguintes convidados:
• Representante do Ministério da Agricultura, Pecuária e Abastecimento (MAPA);
• Representante do Ministério da Ciência, Tecnologia, Inovações e Comunicações (MCTIC);
• Representante da Confederação Nacional da Agricultura e Pecuária (CNA);
• Representante da Organização das Cooperativas Brasileiras (OCB); e
• Representante da Agência Nacional de Telecomunicações (Anatel).",Sim,2019,REQ
5988,140163,"Altera a Lei nº 8.171, de 17 de janeiro de 1991, para dispor sobre o Sistema Nacional de Ciência, Tecnologia e Inovação para a Agropecuária (SNPA).",Não,2019,PL
5988,139657,Altera a Constituição Federal para instituir o Fundo Nacional de Responsabilidade por Poluição Causada por Incidentes com Hidrocarbonetos.,Não,2019,PEC
5988,139747,Modifica o art. 129 da Constituição Federal para disciplinar o compartilhamento sigiloso de informações entre Ministério Público e autoridades administrativas.,Não,2019,PEC
5988,139706,"Criação de Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, para, no prazo de 180 (cento e oitenta) dias, apurar a situação dos familiares das vítimas da queda do avião que transportava os jogadores, comissão técnica e diretoria da Associação Chapecoense de Futebol assim como os familiares dos jornalistas e convidados que perderam suas vidas naquele terrível acidente aéreo.",Não,2019,RQS
5988,139705,"Criação de Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, para, no prazo de 120 (cento e vinte) dias, proceder investigações a respeito das causas da ampliação dos índices do desmatamento na Amazônia Legal no período entre 1º de janeiro de 2018 e 27 de agosto de 2019, assim como o aumento dos índices de queimadas na Amazônia Legal nesse período e, ainda, sobre questões relacionadas ao Fundo Amazônia, organizações não governamentais - ONGs - e organizações da sociedade civil de interesse público - OSCIPs.",Não,2019,RQS
5988,139962,"Altera o Decreto-Lei nº 3.689, de 03 de outubro de 1941 – Código de Processo Penal, para dispor sobre a decretação da prisão preventiva para garantia da ordem pública, quando confirmada por tribunal competente a sentença penal condenatória que fixar pena privativa de liberdade igual ou superior a oito anos de reclusão.",Sim,2019,PL
5988,139689,"Dispõe sobre o serviço de retransmissão de televisão e altera a Lei nº 4.117, de 27 de agosto de 1962, que institui o Código Brasileiro de Telecomunicações, para estabelecer a obrigatoriedade da retransmissão diária de informações oficiais dos Poderes da República pelos canais de televisão aberta.",Sim,2019,PL
5988,139971,"Dispõe sobre a desjudicialização da execução civil de título executivo judicial e extrajudicial; altera as Leis nºs 9.430, de 27 de dezembro de 1996; 9.492, de 10 de setembro de 1997; 10.169, de 29 de dezembro de 2000; e 13.105 de 16 de março de 2015 – Código de Processo Civil.",Sim,2019,PL
5988,139628,"Altera o art. 49 da Constituição Federal, para dispor sobre a aprovação prévia pelo Congresso Nacional de denúncia a tratado internacional.",Não,2019,PEC
5988,139435,"Altera o § 1º art. 10 do Ato das Disposições Constitucionais e Transitórias, para dispor sobre a licença-maternidade compartilhada.",Não,2019,PEC
5988,139273,"Altera o art. 20 da Constituição Federal e o Ato das Disposições Constitucionais Transitórias, alterando o art. 107 e acrescentando os art.s 115 e 116, para assegurar a participação e compensação financeira aos Estados, Distrito Federal e aos Municípios onde estejam instalados centros de lançamentos aeroespaciais e instituir o Fundo de Salvaguardas Sociais.",Não,2019,PEC
5988,139214,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 27/2019 - CRA, sejam incluídos os seguintes convidados:
1. Silvia Waiãpi, Secretária Especial de Saúde Indígena do Ministério
da Saúde;
2. Ysani Kalapalo, aldeia Tehuhungu.",Sim,2019,REQ
5988,139274,"Altera a Constituição Federal para determinar o quórum de maioria dos membros do Supremo Tribunal Federal ou dos membros das respectivas turmas para a imposição de medidas cautelares penais, ou outras decisões de natureza penal, contra o Presidente da República, o Vice-Presidente, os membros do Congresso Nacional, seus próprios Ministros e o Procurador-Geral da República.",Não,2019,PEC
5988,139378,"Cria nova hipótese para destinação dos recursos arrecadados da contribuição de intervenção no domínio econômico relativa às atividades de importação ou comercialização de petróleo e seus derivados, gás natural e seus derivados e álcool combustível, bem como institui o Fundo Nacional para Transportes Urbanos.",Não,2019,PEC
5988,139392,Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal para excluir do Novo Regime Fiscal as despesas primárias custeadas com a contribuição de que trata o §5º do art. 212 da Constituição Federal.,Não,2019,PEC
5988,139533,"Realização de sessão especial, em 11/11/2019, destinada a lançar a Frente Parlamentar de Transparência dos Gastos Públicos.",Sim,2019,RQS
5988,139515,"Realização de sessão especial, durante o mês de novembro, destinada a comemorar os 20 anos da Associação Brasileira dos Produtores de Algodão - Abrapa.",Não,2019,RQS
5988,139213,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de analisar as novas diretrizes relacionadas ao desenvolvimento da pesca e do turismo que estão sendo alavancadas pela Secretaria da Aquicultura e Pesca do Ministério da Agricultura, Pecuária e abastecimento junto com a Embratur, para o aprimoramento e o crescimento econômico pesqueiro e turístico do nosso Brasil.
Proponho para a audiência a presença dos seguintes convidados:
1. Jorge Seif, Secretário da Aquicultura e Pesca do Ministério da
Agricultura, Pecuária e Abastecimento;
2. Gilson Machado Neto, Presidente da Embratur.",Sim,2019,REQ
5988,139272,"Realização de sessão especial, em 27 de novembro próximo, destinada a comemorar os 25 anos da Advocacia do Senado Federal.",Não,2019,RQS
5988,139019,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 83/2019 - CE, sejam incluídos os seguintes convidados: 1. Cláudio Jorge Pinto Alves - Reitor do Instituto Tecnológico de Aeronáutica – ITA; 2. General de Brigada Armando Morado Ferreira – Reitor do Instituto
Militar de Engenharia.",Sim,2019,REQ
5988,138874,"Altera o § 9º do art. 166 da Constituição da República, para que parte dos recursos das emendas individuais seja destinada à Educação.",Não,2019,PEC
5988,139116,Dispõe sobre a instituição de regimes próprios de previdência social.,Não,2019,PEC
