codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5376,155227,Altera os arts. 165 e 167 da Constituição Federal e o Ato das Disposições Constitucionais Transitórias para estabelecer novo regime fiscal.,Não,2022,PEC
5376,154733,Voto de repúdio aos atos de violência praticados contra profissionais de saúde por conta do exercício de sua profissão ou em decorrência dela.,Não,2022,RQS
5376,155175,"Requer, nos termos do parágrafo 2º, do art. 222, do Regimento Interno do Senado Federal, inserção em ata de voto de solidariedade ao povo iraniano, em particular às mulheres do Irã, pela luta em favor da liberdade e dos direitos humanos no país.",Sim,2022,REQ
5376,154800,Plano de Trabalho da CMMIR,Sim,2022,REQ
5376,154818,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal, do art. 151 do Regimento Comum do Congresso Nacional, e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública com o objetivo de debater acerca dos deslocamentos humanos forçados e mudanças climáticas.",Sim,2022,REQ
5376,154817,"Requer, nos termos art. 90, XIII, e 142, do Regimento Comum do Congresso Nacional, a realização de visita técnica da CMMIR no estado de São Paulo para diligências no Posto Avançado de Atendimento Humanizado ao Migrante do Aeroporto Internacional de Guarulhos, bem como nos centros de acolhida especializados em população imigrante da Prefeitura de São Paulo e do Governo do Estado de São Paulo, com a finalidade de investigar a atual situação do acolhimento de imigrantes afegãos pelo Estado Brasileiro.",Sim,2022,REQ
5376,154816,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal, do art. 151 do Regimento Comum do Congresso Nacional, e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública com o objetivo de analisar o futuro da Operação Acolhida.",Sim,2022,REQ
5376,154815,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal, do art. 151 do Regimento Comum do Congresso Nacional, e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a situação do refúgio e acolhida humanitária dos afegãos no Brasil.",Sim,2022,REQ
5376,154780,"Altera o Ato das Disposições Constitucionais Transitórias para dispor sobre previsão dos recursos classificados como emendas de relator – Resultado Primário nº 9 na lei orçamentária de 2023 para pagamento do piso salarial de que trata a Lei nº 14.434, de 4 de agosto de 2022.",Não,2022,PEC
5376,154870,Institui o piso salarial nacional do Fisioterapeuta e do Terapeuta Ocupacional.,Não,2022,PEC
5376,155188,"Insere o art. 203-A na Constituição e o art. 121 no Ato das Disposições Constitucionais Transitórias, para assegurar a renda básica de cidadania.",Não,2022,PEC
5376,154590,"Realização de Sessão Especial, em 17/10/2022, a fim de Comemorar o Dia do Médico.",Não,2022,RQS
5376,154589,"Realização de sessão especial, em 14/10/2022, a fim de Comemorar o Dia do Professor.",Não,2022,RQS
5376,154214,"Requer Licença para exercer representação a serviço da Casa, sem ônus para o Senado Federal (RISF, art. 40 e art. 13; CF, art. 55, III).",Sim,2022,REQ
5376,154244,"Requeiro, nos termos dos arts. 13 e 40 do Regimento Interno do Senado Federal, em face do que dispõe o art. 55, III, da Constituição Federal, licença para exercer representação a serviço da Casa, sem ônus para o Senado Federal, em Genebra, de 12/08/2022 a 21/08/2022, a fim de acompanhar, como relatora da Comissão Mista Permanente sobre Migrações Internacionais e Refugiados do Congresso Nacional (CMMIR), as negociações internacionais no escritório de direitos humanos das Nações Unidas em Genebra, de modo a facilitar as tratativas junto ao Ministério das Relações Exteriores e a Missão permanente do Brasil junto à ONU para a proteção de imigrantes e refugiados, notadamente aqueles com deficiência, que sofrem múltiplas e interseccionais barreiras para fugir do conflito armado.",Sim,2022,REQ
5376,154201,"Inclui o art. 37-A na Constituição Federal, a fim de dispor sobre a instituição da Ouvidoria Nacional da Mulher.",Não,2022,PEC
5376,154664,"Autoriza o Município de Sorocaba, situado no Estado de São Paulo, a contratar operação de crédito externo, com garantia da República Federativa do Brasil, junto ao Fundo Financeiro para o Desenvolvimento da Bacia do Prata – FONPLATA, no valor de até US$ 16.000.000,00 (dezesseis milhões de dólares dos Estados 
Unidos da América).",Sim,2022,PRS
5376,154604,Realização de Sessão de Debates Temáticos a fim de discutir o cumprimento das metas da NDC brasileira pactuada na COP 26 e os desafios e propostas do Brasil para a COP 27.,Não,2022,RQS
5376,154297,Sessão Especial em Comemoração aos 50 anos da Secretária de Gestão da Informação e Documentação (SGIDOC),Não,2022,RQS
5376,154296,Sessão Especial em Comemoração aos 60 anos de profissão regulamentada para os corretores de imóveis.,Não,2022,RQS
5376,154273,"Sessão de Debates Temáticos, sobre Proposta de Emenda à Constituição nº 7/2022, que altera o art. 188 da Constituição Federal e o Ato das Disposições Constitucionais Transitórias para disciplinar a destinação de florestas públicas.",Não,2022,RQS
5376,153557,Urgência para o PL nº 1571/2022.,Não,2022,RQS
5376,154004,"Requeremos, nos termos do art. 58, § 3º, da Constituição Federal e dos arts. 74, III, e 145 do Regimento Interno do Senado Federal, a constituição de uma Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 11 (onze) membros suplentes, para, no prazo de 90 (noventa) dias, com limite de despesas de R$ 90.000,00 (noventa mil reais), apurar as irregularidades e crimes praticados na destinação das verbas públicas do Ministério da Educação e do Fundo Nacional de Desenvolvimento da Educação (FNDE).",Não,2022,RQS
5376,155696,Apreciação do PL nº 1293/2021 pelo Plenário.,Não,2022,R.S
5376,153657,Institui o “Dia Nacional do Planejamento Familiar”.,Sim,2022,PL
5376,153893,"Altera o art. 1.597 do Código Civil para dispor sobre o consentimento presumido de implantação, pelo cônjuge ou companheiro sobrevivente, de embriões do casal que se submeteu conjuntamente a técnica de reprodução assistida.",Sim,2022,PL
5376,153691,Homenagem de Pesar pelo falecimento do indigenista Bruno Pereira e do jornalista Dom Phillips.,Não,2022,RQS
5376,153581,Urgência para o PL nº 1594/2022.,Não,2022,RQS
5376,153556,Urgência para o PL nº 396/2022.,Não,2022,RQS
5376,154064,"Requer, nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o Projeto de Lei n° 1282, de 2019, que ""altera a Lei 12.651/12, de 25 de maio de 2012 - Código Florestal - para permitir nas áreas de preservação permanente dos imóveis rurais, a construção de reservatórios d’água para projetos de irrigação e a infraestrutura física a ele associado, deliberado terminativamente pela Comissão de Agricultura e Reforma Agrária - CRA, seja apreciado pelo Plenário do Senado Federal",Não,2022,R.S
5376,153966,Realização de Sessão de Debates Temáticos a fim de debater a importância das normas regulamentadoras para a saúde e segurança no trabalho.,Não,2022,RQS
5376,153551,Urgência  para o PL nº 1557/2022.,Não,2022,RQS
5376,153555,Urgência para o PL nº 1570/2022.,Não,2022,RQS
5376,153945,"Voto de repúdio ao Presidente da Fundação Biblioteca Nacional do Brasil, Sr. Luiz Carlos Ramiro Junior, pela concessão da Medalha Biblioteca Nacional do Mérito do Livro ao Sr.  Daniel Silveira.",Não,2022,RQS
5376,153866,"Voto de repúdio ao Sr, Pedro Guimarães, presidente da Caixa Econômica Federal.",Não,2022,RQS
5376,153547,Urgência para o PL nº 1575/2022.,Não,2022,RQS
5376,153549,Urgência para o PL nº 1579/2022.,Não,2022,RQS
5376,153731,"Requeiro, nos termos do art. 43, I, do Regimento Interno do SenadoFederal, em face do que dispõem os arts. 55, III, e 56, II, da Constituição Federal,licença saúde, de 20/06/2022 a 26/06/2022, conforme laudo de inspeção de saúdeem anexo.",Sim,2022,REQ
5376,153533,Sugere ao Ministro de Estado da Economia que promova os atos necessários à realização de concurso público para provimento dos cargos de Auditor-Fiscal da Receita Federal.,Sim,2022,INS
5376,153300,"Sugere ao Chefe do Poder Executivo Federal que regulamente o Programa de Produtividade da Receita Federal do Brasil e o Bônus de Eficiência e Produtividade na Atividade Tributária Aduaneira, previsto na Lei nº 13.464, de 10 de julho de 2017.",Sim,2022,INS
5376,153299,"Requer que sejam prestadas, pelo Senhor Ministro de Estado da Economia, Paulo Guedes, informações sobre a implantação da remuneração variável meritocrática, conforme prevista na Lei nº 13.464/2017.",Sim,2022,RQS
5376,153387,"Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir a PEC 34/2021, que “altera o inciso I do art. 56 da Constituição Federal, para prever que a investidura de parlamentar no cargo de chefe de missão diplomática de caráter permanente não dá ensejo à perda de seu mandato”.",Sim,2022,REQ
5376,153497,"Altera a Lei nº 13.146, de 6 de julho de 2015, que institui a Lei Brasileira de Inclusão da Pessoa com Deficiência (Estatuto da Pessoa com Deficiência), para explicitar a obrigação do SUS de oferecer ações e serviços de prevenção de danos cerebrais e sequelas neurológicas em recém-nascidos.",Sim,2022,PL
5376,153397,"Define como Instituições permanentes de Estado o Instituto Brasileiro do Meio Ambiente e dos Recursos Naturais Renováveis – IBAMA e o Instituto Chico Mendes de Conservação da Biodiversidade – ICMBio, e dá outras providências.",Não,2022,PEC
5376,153518,Altera o art. 225 da Constituição Federal para estabelecer diferencial de competitividade para os biocombustíveis.,Não,2022,PEC
5376,152839,"Oitiva a Comissão de Constituição, Justiça e Cidadania sobre o PL nº 2633/2020 (que tramita com o PL nº 510/2021).",Não,2022,RQS
5376,152708,Prorrogação da CPI da Chapecoense por prazo de 90 dias.,Não,2022,RQS
5376,152951,"Sugere à Ministra da Mulher, da Família e dos Direitos Humanos a regulamentação do disposto no parágrafo único do art. 6º da Lei nº 8.078, de 11 de setembro de 1990 e no art. 69 da Lei nº 13.146, de 6 de julho de 2015.",Sim,2022,INS
5376,152952,"Sugere ao Ministro da Economia e à Ministra da Mulher, da Família e dos Direitos Humanos que adotem as medidas cabíveis com vistas a adequar os editais de seleção do Banco do Brasil S.A. aos direitos das pessoas com deficiência.",Sim,2022,INS
5376,152936,"Institui o piso salarial nacional do Enfermeiro, do Técnico de Enfermagem, do Auxiliar de Enfermagem e da Parteira.",Não,2022,PEC
5376,153071,"Informações ao  Ministro de Estado da Economia, acerca da insuficiência de recursos orçamentários e financeiros para que a Secretaria Especial da Receita Federal do Brasil honre os compromissos contratuais que possui junto ao Serviço Federal de Processamento de Dados (SERPRO), comprometendo seu funcionamento e atendimento à sociedade brasileira.",Sim,2022,RQS
5376,152950,"Requer que sejam prestadas, pelo Senhor Ministro de Estado da Economia, informações acerca dos valores dos incentivos fiscais anuais, por meio de dedução do Imposto de Renda, para doações de pessoas físicas e jurídicas durante toda a vigência do Programa Nacional de Apoio à Atenção Oncológica (PRONON) e do Programa Nacional de Apoio à Atenção da Saúde da Pessoa com Deficiência (PRONAS/PCD), assim como estimativa do impacto orçamentário e financeiro, e sua respectiva memória de cálculo detalhada, decorrente da aprovação da minuta de projeto de lei a seguir apresentada, para os anos de 2022, 2023 e 2024.",Sim,2022,RQS
5376,152927,"Realização de sessão especial,  a fim de homenagear a Polícia Militar do Distrito Federal.",Não,2022,RQS
5376,152901,Realização de Sessão Especial em Comemoração ao Dia do Bombeiro Militar,Não,2022,RQS
5376,152780,"Altera a Lei nº 13.146, de 6 de julho de 2015, que institui a Lei Brasileira de Inclusão da Pessoa com Deficiência (Estatuto da Pessoa com Deficiência), para dispor sobre a acessibilidade em aplicações de internet.",Sim,2022,PL
5376,152336,Realização de Sessão Especial em Comemoração ao Dia do Contabilista.,Não,2022,RQS
5376,152285,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do RQS 8/2022 sejam incluídos os seguintes convidados: Senhor Ricardo Tadeu Marques da Fonseca, Desembargador do Tribunal Regional do Trabalho da 9ª Região; Senhora Adriane Reis de Araujo, Coordenadora Nacional de Promoção de Igualdade de Oportunidades e Eliminação da Discriminação no Trabalho (Coordigualdade); Representante, Associação Nacional dos Membros do Ministério Público de Defesa dos Direitos das Pessoas com Deficiência e Idosos (AMPID); Senhora Carolina Ignarra, CEO e Sócia-fundadora do Grupo Talento Incluir; Senhora Marinalva da Silva Cruz, Diretora de Relações Governamentais e Empregabilidade da Associação Turma do Jiló e membro da Secretaria Administrativa da Câmara Paulista para Inclusão de Pessoas com Deficiência no Mercado de Trabalho Formal.",Sim,2022,REQ
5376,152364,"Altera o art. 150 da Constituição Federal para vedar a instituição de impostos sobre as doações de produtos, bens e serviços destinados a ações humanitárias.",Sim,2022,PEC
5376,152307,Realização de Sessão Especial em Comemoração ao Dia Internacional do Autismo.,Não,2022,RQS
5376,152525,Sessão Especial para homenagear o Dia Internacional da HOMEOPATIA.,Não,2022,RQS
5376,152609,"Voto de congratulações ao sr. Gilbert Fossoun Houngbo, por sua eleição para o cargo de Diretor-Geral da Organização Internacional do Trabalho (OIT).",Sim,2022,RQS
5376,152925,"Voto de congratulações ao Sr. Gilbert Fossoun Houngbo, por sua eleição para o cargo de Diretor-Geral da Organização Internacional do Trabalho (OIT).",Sim,2022,RQS
5376,152552,"Dispõe, em caráter excepcional, sobre a gestação por substituição envolvendo gestantes que vieram ao Brasil no contexto do conflito armado entre a Ucrânia e a Rússia no ano de 2022.",Sim,2022,PL
5376,152557,Cria a Instituição Nacional dos Direitos das Pessoas com Deficiência (Inade).,Sim,2022,PL
5376,152319,"Retirada da Emenda n° 1-PLEN, apresentada ao PL nº 1518/2021.",Sim,2022,RQS
5376,152318,"Retirada da Emenda n° 2-PLEN, apresentada ao PL nº 1518/2021.",Sim,2022,RQS
5376,152217,"Sessão Especial a fim de homenagear a Organização Panamericana da Saúde - OPAS, pelo transcurso do aniversário de 120 anos.",Não,2022,RQS
5376,152090,Altera o art. 96 da Constituição Federal para dispor sobre a eleição dos órgãos diretivos dos Tribunais de segundo grau.,Não,2022,PEC
5376,152310,Altera o art. 188 da Constituição Federal e o Ato das Disposições Constitucionais Transitórias para disciplinar a destinação de florestas públicas.,Não,2022,PEC
5376,152140,"Sessão de Debates Temáticos, a ser realizada em data oportuna, a fim de aprofundar os conhecimentos sobre as ferramentas e normas atuais de acessibilidade na Web e discutir o Projeto de Lei nº 1.090/2021.",Não,2022,RQS
5376,151737,"Informações à Senhora Ministra de Estado da Mulher, da Família e dos Direitos Humanos.",Sim,2022,RQS
5376,152121,"Altera os art. 10 e 25 da Emenda Constitucional nº 103, de 2019, para dispor sobre a conversão do tempo especial em tempo comum para os segurados do Regime Geral de Previdência Social.",Não,2022,PEC
5376,151732,"Altera a Lei nº 13.146, de 6 de julho de 2015, que institui a Lei Brasileira de Inclusão da Pessoa com Deficiência (Estatuto da Pessoa com Deficiência), para disciplinar a acessibilidade nas plataformas de conteúdos audiovisuais por demanda e nas plataformas de distribuição de vídeo pela internet.",Sim,2022,PL
5376,152025,Sessão Especial em alusão ao Dia Mundial do Rim.,Sim,2022,RQS
5376,152157,"Altera o art. 94 da Constituição Federal, para determinar que uma em cada duas das listas sêxtuplas de indicações para os tribunais sejam constituídas exclusivamente por indicações de mulheres.",Não,2022,PEC
5376,151736,Informações ao Senhor Ministro de Estado da Economia.,Sim,2022,RQS
5376,151984,"Voto de repúdio ao Deputado Estadual Arthur do Val (Podemos-SP), por suas declarações ofensivas e desrespeitosas às mulheres, referindo-se a mulheres ucranianas.",Não,2022,RQS
5376,151976,"Inserção em ata de voto de solidariedade à Ucrânia e ao povo ucraniano, em razão dos gravíssimos e inadmissíveis fatos recentes atinentes à invasão russa ao solo ucraniano.",Não,2022,RQS
5376,151974,"Requer , nos termos dos arts. 13 e 40 do Regimento Interno do Senado Federal, em face do que dispõe o art. 55, III, da Constituição Federal, licença para exercer representação a serviço da Casa, sem ônus para o Senado Federal, em Genebra, de 07/03/2022 a 25/03/2022, a fim de acompanhar junto à Agência da Organização das Nações Unidas para Refugiados (ACNUR) as negociações internacionais relacionadas aos refugiados originários das regiões afetadas pelos conflitos na Ucrânia.",Sim,2022,REQ
5376,151970,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a instituição do Dia Nacional do Planejamento Familiar.",Sim,2022,REQ
5376,151697,Realização de Sessão Especial para comemorar os 60 anos da Universidade de Brasília - UnB.,Não,2022,RQS
5376,151789,"Sugere, ao Presidente da República, a ratificação da Convenção nº 190, de 2019, da Organização Internacional do Trabalho, que dispõe “sobre eliminação da violência e do assédio no mundo do trabalho”, adotada em 21 de junho de 2019, na 108ª sessão, em Genebra.",Não,2022,INS
5376,151639,"Realização de Sessão Especial em homenagem aos 90 anos da conquista do voto feminino, a ser realizada no próximo dia 24 de fevereiro de 2022.",Não,2022,RQS
5376,151696,Realização de Sessão de Debates Temáticos para discussão do PLS nº 272/2016.,Não,2022,RQS
5376,151362,"Requer justificativa de ausência na votação nominal presencial, da sessão do dia 15/12/2021.",Sim,2021,REQ
5376,151515,"Voto de solidariedade aos familiares de Moïse Kabamgabe, bem como à comunidade congolesa no Brasil, em razão de seu brutal assassinato em um quiosque na Barra da Tijuca, no Rio de Janeiro.",Não,2022,RQS
5376,151485,"Realização de Sessão Especial, no dia 08/03/2022, a fim de comemorar o Dia Internacional das Mulheres.",Não,2022,RQS
5376,153068,Altera a Constituição Federal para determinar a inelegibilidade para o mesmo cargo dos chefes do Poder Executivo no período subsequente e definir seus mandatos em cinco anos.,Não,2022,PEC
5376,150914,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com a participação da Subcomissão Permanente de Acompanhamento das Políticas Públicas para as Pessoas com Doenças Raras (CASSPPDR), com o objetivo de discutir o apoio prestado pelo Sistema Único de Saúde (SUS) aos pacientes acometidos pela Lipofuscinose Ceroide Neuronal tipo 2 (CLN2) - Doença de Batten, especialmente no que diz respeito à dispensação do medicamento Brineura (alfaceriliponase), aprovado pela Anvisa, e única medicação disponível indicada para esta doença.",Não,2021,REQ
5376,150797,"Informações ao Ministro de Estado da Saúde acerca de reuniões realizadas pela Comissão
intergestores Tripartite e sobre a situação atual da incorporação de determinadas tecnologias, aprovadas pela Comissão Nacional de Incorporação de Tecnologias – CONITEC, no âmbito do Sistema Único de Saúde (SUS).",Sim,2021,RQS
5376,150733,"Sugere, ao Presidente da República, a apresentação de projeto de lei que permita a investidura de estrangeiros em cargos, empregos e funções públicas, nos termos do que preconiza o art. 37, I, da Constituição Federal.",Sim,2021,INS
5376,150750,Altera a Constituição Federal e o Ato das Disposições Constitucionais Transitórias para apresentar o orçamento da emergência social como fonte de custeio para ações de assistência social.,Não,2021,PEC
5376,150796,"Informações ao Ministro de Estado da Saúde sobre a edição de protocolo clínico ou diretriz terapêutica para normatizar a assistência à saúde de mulheres com síndrome de RokitanskyMayer-Küster-Hauser (SR), no âmbito do Sistema Único de Saúde (SUS).",Sim,2021,RQS
5376,150767,Voto de pesar pelo falecimento da jornalista Cristiana dos Santos Mendes Lobo.,Não,2021,RQS
5376,150886,"Requer a realização de audiência pública, com o objetivo de debater o tema ""TODAS JUNTAS – ENFRENTANDO A VIOLÊNCIA CONTRA A MULHER COM DEFICIÊNCIA"". O debate fará parte das atividades da campanha 16 dias de Ativismo pelo Fim da Violência Contra a Mulher, a serem promovidas pelas Procuradorias da Mulher no Senado Federal e na Câmara dos Deputados.",Sim,2021,REQ
5376,150834,"Informações ao Ministro de Estado da Cidadania, sobre os programas da Pasta na área de segurança
alimentar.",Sim,2021,RQS
5376,150808,Realização de Sessão de Debates Temáticos a fim de debater o PLP nº 134/2019.,Não,2021,RQS
5376,150734,"Susta, nos termos do inciso V do art. 49 da Constituição Federal, os efeitos do parágrafo único do art. 6º do Decreto nº 10.177, de 16 de dezembro de 2019, que dispõe sobre o Conselho Nacional dos Direitos da Pessoa com Deficiência.",Sim,2021,PDL
5376,150967,"Altera os arts. 100 e 166 da Constituição Federal, para prever meios alternativos de utilização dos valores decorrentes de precatórios e vedar a inclusão de emendas ao projeto de lei orçamentária nas hipóteses que especifica, e o art. 107 do Ato das Disposições Constitucionais Transitórias para excepcionar do Teto de Gastos as despesas que especifica.",Não,2021,PEC
5376,150795,"Informações ao Ministro de Estado da Saúde sobre a assistência aos pacientes com
síndrome alcoólica fetal no âmbito do Sistema Único de Saúde.",Sim,2021,RQS
5376,150794,Informações ao Ministro de Estado da Educação sobre os cursos de Medicina e de Residência Médica no Brasil.,Sim,2021,RQS
5376,150362,"Altera a Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente), para ampliar o rol mínimo de doenças a serem rastreadas pelo teste do pezinho.",Sim,2021,PL
5376,150633,Sugere ao Ministro de Estado da Saúde a adoção de medidas voltadas para a produção nacional de antibióticos pelos laboratórios públicos.,Sim,2021,INS
5376,150631,"Sugere ao Poder Executivo Federal, por intermédio do Senhor Ministro de Estado da Saúde, medidas para aumentar o acesso, no âmbito do Sistema Único de Saúde (SUS), às fórmulas nutricionais necessárias para o tratamento dos erros inatos do metabolismo.",Sim,2021,INS
5376,150628,"Informações à Ministra de Estado da Mulher, da Família e dos Direitos Humanos sobre a regulamentação do art. 2º da Lei nº 13.146, de 6 de julho de 2015, que trata da criação
de instrumentos para a avaliação da deficiência.",Sim,2021,RQS
5376,150627,"Informações ao Ministro de Estado da Saúde sobre a situação de desabastecimento de
imunoglobulina no âmbito do Sistema Único de Saúde (SUS).",Sim,2021,RQS
5376,150629,Inscreve o nome de Dorina de Gouvêa Nowill no Livro dos Heróis e Heroínas da Pátria.,Sim,2021,PL
5376,150196,Sugere ao Conselho Nacional de Justiça que edite Resolução uniformizando as exigências dos tribunais para a prática de atos cartorários notariais e de registro por pessoas com deficiência visual.,Sim,2021,INS
5376,150229,"Voto de louvor à Defensoria Pública, composta pela Defensoria Pública da União e pelas Defensorias Públicas Estaduais e do Distrito Federal.",Não,2021,RQS
5376,150584,"Realização de Sessão Especial, em 22/11/2021,  em comemoração aos 50 anos do Colégio CIMAN.",Não,2021,RQS
5376,150583,"Realização de Sessão Especial, em 06/12/2021,  em comemoração aos 100 anos do INT- Instituto Nacional de Tecnologia.",Não,2021,RQS
5376,150209,Adiamento da votação do PLP nº 5/2021 para audiência na CAE.,Não,2021,RQS
5376,150667,"Com base nos arts. 102-A e 102-B, inciso I, do Regimento Interno do Senado Federal, combinado com o art. 71, incisos IV e VII, da Constituição Federal, apresenta Proposta de Fiscalização e Controle com o objetivo de apurar, no âmbito desta Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor, com o auxílio do Tribunal de Contas da União, os gastos realizados pelo Ministério da Cidadania para impulsionar postagens na internet a respeito do Auxílio Emergencial.",Sim,2021,PFS
5376,150666,"Com amparo nos arts. 102-A e 102-B, inciso I, do Regimento Interno do Senado Federal, combinado com o art. 71, incisos IV e VII da Constituição Federal, apresenta Proposta de Fiscalização e Controle com a finalidade de avaliar, no âmbito desta Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor, com o apoio técnico do Tribunal de Contas da União, o cumprimento dos preceitos e direitos à educação e seus consectários, estabelecidos na Lei no 13.146, de 6 de julho de 2015, a Lei Brasileira de Inclusão (LBI), para as pessoas com deficiência.",Sim,2021,PFS
5376,150664,"Com amparo nos arts. 102-A e 102-B, inciso I, do Regimento Interno do Senado Federal, combinado com o art. 71, incisos IV e VII da Constituição Federal, apresenta Proposta de Fiscalização e Controle com a finalidade de avaliar, no âmbito desta Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor, com o apoio técnico do Tribunal de Contas da União, os impasses para a dispensação de imunoglobulinas no âmbito do Sistema Único de Saúde (SUS). Segundo informações de que dispomos, o País passa, atualmente, por um apagão no fornecimento desses imunobiológicos, configurando um agravamento do quadro de frequentes desabastecimentos que ocorreram nos últimos anos e deixaram muitos pacientes sem esse tratamento essencial para o controle de suas condições ou doenças.",Sim,2021,PFS
5376,150620,Sessão Especial em homenagem ao Dia Internacional dos Direitos Humanos.,Não,2021,RQS
5376,149776,Sessão Especial para homenagear os paratletas que se destacaram na Paraolimpíada de Tóquio/Japão.,Não,2021,RQS
5376,149774,Realização de Sessão de Debates Temáticos sobre o PL nº 3914/20.,Não,2021,RQS
5376,149760,"Realização de Sessão Especial, a ser realizada em data oportuna, a fim de homenagear os atletas paralímpicos representantes do Brasil nos Jogos Paralímpicos de Tóquio 2020.",Não,2021,RQS
5376,149781,"Altera o § 3º do art. 213 da Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente) para admitir a cobrança de multa por descumprimento de decisão judicial antes do trânsito em julgado.",Sim,2021,PL
5376,149690,"Realização de Sessão Especial, no dia 01/10/2021, a fim de celebrar os 15 (quinze) anos de criação e atividade da Universidade da Maturidade (UMA), com sede na cidade de Palmas, Estado do Tocantins.",Não,2021,RQS
5376,149829,Realização de Sessão Especial para a conscientização sobre a importância da doação de órgãos.,Não,2021,RQS
5376,149875,Requer realização de Audiência Pública para debater o restabelecimento das atividades do Conselho Nacional dos Direitos das Pessoas com Deficiência (Conade) e o controle social em relação à regulamentação da avaliação biopsicossocial da deficiência.,Sim,2021,REQ
5376,149782,"Realização de Sessão Especial, na Semana Nacional de Trânsito, a fim de homenagear as vítimas de acidente de trânsito no Brasil e conscientizar a população sobre a importância do trânsito seguro.",Não,2021,RQS
5376,149586,"Apoiamento ao anteprojeto de Resolução apresentado pela Senadora Mara Gabrilli (SF/21331.22710-10), que dispõe sobre a Comissão Mista Permanente sobre Migrações Internacionais e Refugiados, sua composição, organização e competências.",Sim,2021,REQ
5376,149564,"Requer licença para tratamento da saúde, nos dias 25 e 26 de agosto de 2021.",Sim,2021,REQ
5376,149429,Convocação do Ministro de Estado da Educação.,Não,2021,RQS
5376,149364,Informações ao Ministro de Estado da Saúde informações sobre o atendimento às gestantes e puérperas com covid-19.,Sim,2021,RQS
5376,149355,Informações ao Ministro de Estado da Saúde sobre a estrutura e o funcionamento do Sistema Nacional de Transplantes (SNT).,Sim,2021,RQS
5376,149362,"Sugere, ao Poder Executivo Federal, regulamentar os aspectos técnicos e sanitários referentes às máscaras faciais que garantam acessibilidade às pessoas com deficiência.",Sim,2021,INS
5376,149296,"Requer a realização de audiência pública, com o objetivo de instruir o PL 1246/2019, que “altera a Lei nº 9.394, de 20 de dezembro de 1996, que ‘estabelece as diretrizes e bases da educação nacional’”.",Sim,2021,REQ
5376,149431,"Sessão de Debates Temáticos, a ser realizada em data oportuna, a fim de debater a Proposta de Emenda à Constituição n° 13, de 2021.",Não,2021,RQS
5376,149371,Realização de sessão especial em comemoração ao Dia do Advogado.,Não,2021,RQS
5376,149458,"Realização de Sessão de Debates Temáticos a fim de discutir o Projeto de Lei nº 1.869, de 2021.",Não,2021,RQS
5376,149491,"Altera os arts. 10 e 19 da Emenda Constitucional nº 103, de 2019, para dispor sobre o tempo de contribuição das mulheres.",Não,2021,PEC
5376,149340,Sessão Especial em Homenagem aos Atletas Olímpicos da Olimpíada de Tóquio 2021/2020.,Não,2021,RQS
5376,149366,Sugere ao Ministro de Estado da Saúde a inclusão da cadeira ortostática entre os equipamentos a serem dispensados pelo Sistema Único de Saúde.,Sim,2021,INS
5376,149365,"Sugere ao Ministro de Estado da Saúde a disponibilização, nos centros de reabilitação motora do Sistema Único de Saúde, de terapia com exoesqueleto robótico para reabilitação da marcha em pacientes com lesão medular.",Sim,2021,INS
5376,149459,"Requer a convocação do Senhor Milton Ribeiro, Ministro de Estado da Educação, para que compareça a esta Comissão, a fim de prestar informações sobre as suas declarações feitas ao programa Sem Censura da emissora de televisão TV Brasil, no sentido de que o acesso à educação superior deve ser assegurado somente a poucos brasileiros e de que a presença de crianças com deficiência em escolas comuns da educação básica “atrapalha” (entre aspas) e proporciona tão somente um embaraço à aprendizagem das crianças sem deficiência.",Sim,2021,REQ
5376,149390,Urgência para o PDL nº 342/2021.,Não,2021,RQS
5376,149397,Realização de sessão de Debates Temáticos sobre o Projeto de Lei de Conversão da Medida Provisória nº 1.045/2021.,Não,2021,RQS
5376,149428,Audiência da Comissão de Meio Ambiente sobre o PL 1869/2021.,Não,2021,RQS
