codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5979,150184,"Requer adição de assinatura ao PL 3383/2021, de autoria do Senador Alessandro Vieira.",Sim,2021,RQS
5979,149785,Homenagem de Pesar pelo falecimento da Drª. Lourdes Maria Bandeira.,Sim,2021,RQS
5979,150213,"Realização de Sessão de Debates Temáticos, no mês de outubro, a fim de tratar o financiamento para saída da Pandemia da Covid-19.",Sim,2021,RQS
5979,149656,"Realização de Sessão de Debates Temáticos, a fim de debater a competência legal dos Tribunais Regionais Eleitorais para apurar os resultados referente às eleições para governador, vice-governador, senador, deputado federal e estadual, e a proposta de alteração da sistemática de totalização adotada nas Eleições, promovendo a centralização do processo no Tribunal Superior Eleitoral.",Não,2021,RQS
5979,149690,"Realização de Sessão Especial, no dia 01/10/2021, a fim de celebrar os 15 (quinze) anos de criação e atividade da Universidade da Maturidade (UMA), com sede na cidade de Palmas, Estado do Tocantins.",Não,2021,RQS
5979,149699,Sessão Especial para homenagear o Dia do Profissional de Educação Física,Sim,2021,RQS
5979,149774,Realização de Sessão de Debates Temáticos sobre o PL nº 3914/20.,Não,2021,RQS
5979,149776,Sessão Especial para homenagear os paratletas que se destacaram na Paraolimpíada de Tóquio/Japão.,Não,2021,RQS
5979,149674,"Modifica o Decreto Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal, para aumentar as penas de crimes contra a honra cometidos contra a mulher, por razões da condição do sexo feminino.",Sim,2021,PL
5979,149458,"Realização de Sessão de Debates Temáticos a fim de discutir o Projeto de Lei nº 1.869, de 2021.",Não,2021,RQS
5979,149390,Urgência para o PDL nº 342/2021.,Não,2021,RQS
5979,149371,Realização de sessão especial em comemoração ao Dia do Advogado.,Não,2021,RQS
5979,149760,"Realização de Sessão Especial, a ser realizada em data oportuna, a fim de homenagear os atletas paralímpicos representantes do Brasil nos Jogos Paralímpicos de Tóquio 2020.",Sim,2021,RQS
5979,149491,"Altera os arts. 10 e 19 da Emenda Constitucional nº 103, de 2019, para dispor sobre o tempo de contribuição das mulheres.",Não,2021,PEC
5979,149340,Sessão Especial em Homenagem aos Atletas Olímpicos da Olimpíada de Tóquio 2021/2020.,Sim,2021,RQS
5979,149523,Retirada do PL nº 1416/2019 da pauta da Ordem do Dia.,Sim,2021,RQS
5979,149431,"Sessão de Debates Temáticos, a ser realizada em data oportuna, a fim de debater a Proposta de Emenda à Constituição n° 13, de 2021.",Não,2021,RQS
5979,149087,"Voto de repúdio ao Sr. Iverson de Souza Araújo, conhecido como DJ Ivis, pelas agressões praticadas contra a Sra. Pamella Holanda.",Não,2021,RQS
5979,148964,"Altera o Capítulo IV – Dos Direitos Políticos, do Título II – Dos Direitos e Garantias Fundamentais da Constituição para estabelecer cota de vagas para candidatos negros nas eleições para o poder legislativo, e cota para candidaturas para cada sexo, e para dispor sobre a destinação dos recursos públicos do Fundo Partidário e do Fundo Especial de Financiamento de Campanha e o tempo de rádio e televisão.",Não,2021,PEC
5979,149144,"Prorrogação, por mais 90 (noventa) dias, da duração da Comissão Parlamentar de Inquérito criada a partir dos Requerimentos nºs 1371/2021 e  1372/2021.",Não,2021,RQS
5979,148965,"Sessão de Debates Temáticos, a ser realizada em data oportuna, a fim de debater o impacto fiscal do PLP nº 46, de 2021.",Não,2021,RQS
5979,148767,"Realização de Sessões de Debates Temáticos, em junho, a fim de debater sobre a situação da Educação no País e as saídas para o pós crise Covid-19.",Sim,2021,RQS
5979,148811,"Solicita, nos termos do inciso IV e § 7º do art. 154 do Regimento Interno do Senado Federal, a inclusão da diretora-executiva do Instituto Sonho Grande, Senhora Ana Paula Pereira, para participar da Sessão de Debates Temáticos, em conjunto com os demais convidados constantes do Requerimento nº 1650/2021.",Não,2021,RQS
5979,148852,Voto de Pesar e apresentação de condolências aos familiares e amigos de todos os cidadãos afetados pelo falecimento de quinhentos mil brasileiros em decorrência da Covid-19 (Sars-CoV-2).,Não,2021,RQS
5979,149758,"Define como Instituições permanentes de Estado as entidades responsáveis pela produção das estatísticas nacionais, das avaliações nacionais da qualidade da educação e das avaliações das políticas públicas; e define ritos para indicação de seus dirigentes.",Sim,2021,PEC
5979,148595,Realização de auditoria pelo Tribunal de Contas da União na Casa da Moeda do Brasil.,Sim,2021,RQS
5979,148594,"Informações ao  Ministro de Estado da Economia sobre  a dissolucão societária do Centro Nacional de Tecnologia Eletrônica Avançada S.A, autorizada pelo Decreto no 10.578, de 15 de dezembro de 2020.",Sim,2021,RQS
5979,148780,Requer ao Ministro de Estado da Saúde informações sobre o quantitativo de vacinas contra Covid-19 encaminhados ao Distrito Federal.,Sim,2021,RQS
5979,148276,"Realização de sessão especial, em 17/05/2021, a fim de comemorar o Dia Nacional da Defensoria Pública.",Não,2021,RQS
5979,148379,"Requer, nos termos do disposto no art. 93, inciso I, do Regimento Interno do Senado Federal, a realização de audiências públicas, no âmbito desta Comissão, com a finalidade de instruir a discussão acerca do Projeto de Lei nº 2.788, de 2019, que “institui a Política Nacional de Direitos das Populações Atingidas por Barragens (PNAB); discrimina os direitos das Populações Atingidas por Barragens (PAB); prevê o Programa de Direitos das Populações Atingidas por Barragens (PDPAB); estabelece regras de responsabilidade social do empreendedor; revoga dispositivos da Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943; e dá outras providências”.",Sim,2021,REQ
5979,148332,Aditamento ao RQS nº 1490/2021.,Não,2021,RQS
5979,148331,"Realização de sessão especial, em 14/05/2021, destinada a comemorar o Dia Internacional da Enfermagem e do Enfermeiro.",Não,2021,RQS
5979,148428,"Urgência, nos termos dos arts. 336, II, e 338, II, do Regimento Interno do Senado Federal, para apreciação do PL nº 2564/2020.",Não,2021,RQS
5979,148537,Altera o art. 13 da Constituição Federal para incluir a língua brasileira de sinais como um dos idiomas oficiais da República Federativa do Brasil.,Não,2021,PEC
5979,148387,"Realização de Sessão de Debates Temáticos, em data oportuna, a fim de debater uma estratégia nacional para o
retorno seguro às atividades educacionais presenciais.",Não,2021,RQS
5979,147823,Adição de assinatura ao RQS nº 1238/2021.,Sim,2021,RQS
5979,148161,"Altera o art. 9º-A da Lei nº 7.210, de 11 de julho de 1984, Lei de Execução Penal, para dispor sobre a identificação do perfil genético de condenados.",Sim,2021,PL
5979,147809,"Voto de censura ao senhor Filipe Garcia Martins Pereira, Assessor-Chefe da Secretaria de Especial de Assuntos Estratégicos da Presidência da República.",Não,2021,RQS
5979,148185,Informações ao Ministro de Estado da Economia sobre as consequências e prejuízos causados pelo cancelamento do Censo 2021 e provável inviabilização de sua realização em 2022.,Sim,2021,RQS
5979,148268,Informações ao Ministro de Estado da Educação sobre a garantia da continuidade e manutenção da qualidade das atividades do Instituto Nacional de Estudos e Pesquisas Educacionais Anísio Teixeira (INEP).,Sim,2021,RQS
5979,147347,Adição de assinatura ao RQS nº 896/2021.,Sim,2021,RQS
5979,147696,"Cria a Página SENADOR MAJOR OLÍMPIO na Rede Mundial de Computadores, em Homenagem às vítimas da pandemia da Covid-19, para fornecer a população dados relevantes sobre a doença e a atuação legislativa no combate à pandemia.",Sim,2021,PRS
5979,147490,Sessão especial a fim de comemorar o centenário do educador Paulo Freire.,Não,2021,RQS
5979,147406,Adição de assinatura ao RQS nº 958/2021.,Sim,2021,RQS
5979,147492,Adição de assinatura ao RQS  nº 1011/2021.,Sim,2021,RQS
5979,147199,Urgência para o PL nº 5638/2020.,Não,2021,RQS
5979,147200,Adição de assinatura ao RQS nº 794/2021.,Sim,2021,RQS
5979,147562,Inclui o § 2° no art. 312 do Regimento Interno do Senado Federal para aperfeiçoar o procedimento de apresentação de destaques.,Sim,2021,PRS
5979,147635,Moção de Apelo à Comunidade Internacional relativa ao processo de vacinação contra a COVID-19 no Brasil.,Não,2021,RQS
5979,147500,"Sessão de Debates Temáticos, a ser realizada em data oportuna, a fim de debater, com o novo Ministro da Saúde, o seu plano de trabalho para o enfrentamento da pandemia de covid-19.",Não,2021,RQS
5979,147466,Adição de assinatura ao RQS nº 1001/2021.,Sim,2021,RQS
5979,147338,Realização de Sessão de debates temáticos com diversas entidades para tratar sobre o  fornecimento de vacinas ao Brasil.,Não,2021,RQS
5979,147654,Adição de assinatura ao RQS nº 1097/2021.,Sim,2021,RQS
5979,147409,Realização de sessão especial destinada a homenagear o bicentenário de Fritz Müller.,Não,2021,RQS
5979,146916,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5979,147028,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5979,146340,Adição de assinatura ao PRS nº 6/2021.,Sim,2021,RQS
5979,146776,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5979,146321,Dispõe sobre a imunização contra a Covid-19 das delegações brasileiras que participarão dos Jogos Olímpicos e Paralímpicos a serem realizados no Japão em 2021.,Sim,2021,PL
5979,146752,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5979,146751,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5979,146572,"Realização de sessão especial, em 30 de agosto de 2021, destinada ao Bicentenário de Nascimento de Anita Garibaldi - A Heroína de Dois Mundos.",Não,2021,RQS
5979,146547,Adição de assinatura ao PDL nº 69/2021.,Sim,2021,RQS
5979,146271,Adição de assinatura ao RQS nº 97/2021.,Sim,2021,RQS
5979,146574,"Susta o Decreto nº 10.627, de 12 de fevereiro de 2021, que “altera o Anexo I ao Decreto nº 10.030, de 30 de setembro de 2019, que aprova o Regulamento de Produtos Controlados”, o Decreto nº 10.628, de 12 de fevereiro de 2021, que “altera o Decreto nº 9.845, de 25 de junho de 2019, que regulamenta a Lei nº 10.826, de 22 de dezembro de 2003, para dispor sobre a aquisição, o cadastro, o registro e a posse de armas de fogo e de munição”, o Decreto nº 10.629, de 12 de fevereiro de 2021, que “altera o Decreto nº 9.846, de 25 de junho de 2019, que regulamenta a Lei nº 10.826, de 22 de dezembro de 2003, para dispor sobre o registro, o cadastro, e a aquisição de armas e de munições por caçadores, colecionadores e atiradores.” e o Decreto nº 10.630, de 12 de fevereiro de 2021, “que altera o Decreto nº 9.847, de 25 de junho de 2019, que regulamenta a Lei nº 10.826, de 22 de dezembro de 2003, para dispor sobre a aquisição, o cadastro, o registro, o porte e a comercialização de armas de fogo e de munição e sobre o Sistema Nacional de Armas e o Sistema de Gerenciamento Militar de Armas”.",Não,2021,PDL
5979,146301,Convite ao Ministro de Estado da Saúde para sessão de debate temático.,Não,2021,RQS
5979,146602,Adição de assinatura ao RQS nº 292/2021.,Sim,2021,RQS
5979,146738,"Altera o Ato das Disposições Constitucionais Transitórias, dispondo sobre o pagamento de auxílio emergencial, e dá outras providências.",Não,2021,PEC
5979,146527,Adição de assinatura à PEC nº 2/2021.,Sim,2021,RQS
5979,146526,"Adição de assinatura ao Ofício nº 6/2021, da Senadora Eliziane Gama, Líder do Bloco Senado independente, de indicação do Senador Randolfe Rodrigues para exercer a liderança da oposição.",Sim,2021,RQS
5979,146754,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5979,146335,"Altera o Regimento Interno do Senado Federal, para dispor sobre a indicação de líder e vice-líderes da bancada feminina.",Não,2021,PRS
5979,146861,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5979,146756,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5979,146427,"Adição de assinatura à Emenda nº 3-PLEN, apresentada ao PL nº 2809/2020.",Sim,2021,RQS
5979,145777,"Altera a Lei nº 13.979, de 06 de fevereiro de 2020, que “Dispõe sobre as medidas para enfrentamento da emergência de saúde pública de importância internacional decorrente do coronavírus responsável pelo surto de 2019”, para contemplar as autorizações emergenciais de agências reguladoras internacionais e dá outras providências.",Sim,2020,PL
5979,145564,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940, Código Penal, altera o Art. 319-B, para tratar o crime de prevaricação e sua modalidade qualificada, e dá outras providencias",Sim,2020,PL
5979,145563,"Altera a Lei nº 9.394 de 20 de dezembro de 1996, que estabelece as Diretrizes e Bases para a Educação, e a Lei nº 8.069, de 13 de julho de 1990, que dispõe sobre o Estatuto das Crianças e Adolescentes para combater a violência no ambiente escolar e valorizar a profissão de professor e dos demais profissionais de educação.",Sim,2020,PL
5979,148070,"Criação de CPI para apurar as ações e omissões do Governo Federal no enfrentamento da pandemia da Covid-19 no Brasil e, em especial, no agravamento da crise sanitária no Amazonas com a ausência de oxigênio para os pacientes internados.",Não,2021,RQS
5979,145565,"Altera a Lei nº 8.080, de 19 de setembro de 1990, que “dispõe sobre as condições para a promoção, proteção e recuperação da saúde, a organização e o funcionamento dos serviços correspondentes e dá outras providências”, para tratar de qualidade e custos no Sistema Único de Saúde.",Sim,2020,PL
5979,146185,Adição de assinatura ao RQS nº 1371/2021.,Sim,2021,RQS
5979,145932,Retirada do PL nº 2963/2019 da pauta da Ordem do Dia de 15.12.2020.,Não,2020,RQS
5979,145521,Adição de assinatura ao requerimento registrado no SEDOL nº SF/20505.25244-25,Sim,2020,RQS
5979,146015,Adição de assinatura ao RQS nº 2983/2020.,Sim,2020,RQS
5979,145834,"Submete à apreciação do Senado Federal, nos termos do art. 130-A, inciso VI, da Constituição Federal, o nome do Senhor EDVALDO NILO DE ALMEIDA, para compor o Conselho Nacional do Ministério Público - CNMP, na vaga destinada ao Senado Federal.",Não,2020,OFS
5979,146235,"Altera a Lei nº 10.257, de 10 de julho de 2001, – Estatuto da Cidade, para assegurar o acesso a montanhas, paredes rochosas, praias, rios, cachoeiras, cavernas e outros sítios naturais públicos de grande beleza cênica ou interesse para a visitação pública.",Sim,2021,PL
5979,145731,"Realização de sessão de debates temáticos, em data a ser definida, a fim de discutir a apresentação do Plano de Vacinação do Governo Federal e dos Governos Estaduais contra a Covid-19.",Não,2020,RQS
5979,145789,Adição de assinatura ao RQS nº 2861/2020.,Sim,2020,RQS
5979,145243,"Inserção em ata de voto de pesar pelo falecimento do comandante e policial civil Renato de Oliveira de Souza, piloto do helicóptero da Força Nacional que caiu no Pantanal mato-grossense, em Poconé, no dia 8 de outubro, bem como a apresentação de condolências a seus familiares.",Não,2020,RQS
5979,145031,"Altera a Lei nº 12.651, de 25 de maio de 2012, para conferir proteção aos ecossistemas de restinga, atualizar a definição de área urbana consolidada, estender a proteção de nascentes aos olhos d’água intermitentes, estabelecer a consulta pública para a aprovação dos Planos Ambientais de Conservação e Uso do Entorno dos Reservatórios Artificiais e atribuir precisão à definição de áreas de preservação permanente que especifica.",Sim,2020,PL
5979,145360,Adição de assinatura ao RQS nº 2625/2020.,Sim,2020,RQS
5979,145252,Adição de assinatura ao RQS nº 2553/2020.,Sim,2020,RQS
5979,144935,Adição de assinatura à PEC nº 37/2020.,Sim,2020,RQS
5979,145460,"Voto de solidariedade ao povo brasileiro, dando-se ciência ao Presidente do Tribunal Superior Eleitoral, Sr. Luís Roberto Barroso, da preocupação com os resultados do novo método de contagem de votos centralizado no Tribunal Superior Eleitoral.",Não,2020,RQS
5979,145470,Adição de assinatura ao RQS nº 2697/2020.,Sim,2020,RQS
5979,145415,Adição de assinatura ao requerimento registrado no SEDOL nº SF/20837.50874-76,Sim,2020,RQS
5979,145326,"Voto de repúdio ao advogado Cláudio Gastão da Rosa Filho, ao Juiz Rudson Marcos e ao Promotor de Justiça Thiago Carriço de Oliveira, por distorcerem fatos de um crime de estupro, expondo a vítima a sofrimento e humilhação.",Não,2020,RQS
5979,144816,"Sugere ao Ministro de Estado da Saúde a incorporação e a dispensação de medicamentos à base de Cannabis spp. e seus derivados e fitofármacos, bem como de produtos de Cannabis para fins medicinais, pelo Sistema Único de Saúde.",Não,2020,INS
5979,145331,Voto de censura pelos fatos estarrecedores que envolvem o julgamento do caso de estupro da influencer Mariana Ferrer.,Não,2020,RQS
5979,144718,Tipifica a corrupção privada no ordenamento jurídico brasileiro.,Não,2020,PL
5979,144781,"Adição de assinatura aos PL nºs 4628, 4634, 4635, 4636, 4637, 4638, 4639, 4640 e 4641, de 2020.",Sim,2020,RQS
5979,145341,"Adição de assinatura ao Requerimento nº 2621, de 2020, de autoria do Senador Fabiano Contarato.",Sim,2020,RQS
5979,144727,"Acrescenta o inciso XIX ao parágrafo único do art. 9º da Lei nº 9.613, de 3 de março de 1998, para ampliar o rol de entidades sujeitas ao controle de lavagem de dinheiro, incluindo os Partidos Políticos.",Não,2020,PL
5979,144725,"Inclui o parágrafo único ao art. 2º da Lei Federal nº 8.429/92, a fim de ampliar o conceito de agente público para fins desta Lei.",Não,2020,PL
5979,144848,"Altera os art. 5º, 6º e 215 da Constituição para assegurar a todos os residentes no País o acesso à Internet.",Não,2020,PEC
5979,144794,"Adição de assinatura à PEC nº 35/2020, de autoria do Senador Paulo Paim.",Sim,2020,RQS
5979,144792,"Adição de assinatura ao requerimento registrado no SEDOL nº SF/20936.67477-02, de autoria da Senadora Eliziane Gama.",Sim,2020,RQS
5979,144773,Adição de assinatura ao RQS nº 2275/2020.,Sim,2020,RQS
5979,144823,Adição de assinatura à INS nº 70/2020.,Sim,2020,RQS
5979,145023,"Altera o art. 14 da Constituição Federal, estabelecendo o afastamento do cargo para o chefe do Poder Executivo que pleiteia a reeleição.",Não,2020,PEC
5979,145503,"Altera os arts. 400, 405, 411 e 473 do Decreto-Lei nº 3.689, de 3 de outubro de 1941 – Código de Processo Penal, para estabelecer a obrigatoriedade de gravação audiovisual das audiências realizadas no processo penal.",Sim,2020,PL
5979,145497,"Voto de repúdio ao grupo de Supermercados Carrefour do Brasil por mais um ato de brutal violência cometido pela equipe de segurança contratada pela rede de supermercados, que espancou até a morte João Alberto Silveira Freitas, um homem negro de 40 anos.",Não,2020,RQS
5979,145500,Adição de assinatura ao RQS nº 2724/2020.,Sim,2020,RQS
5979,144733,"Altera os artigos 7º e 16º da Lei nº 8.429, de 2 de junho de 1992, para aperfeiçoar o bloqueio de bens e garantir os resultados da ação de improbidade administrativa.",Não,2020,PL
5979,144732,"Altera os artigos 110, 112 e 117 do Decreto-Lei nº 2.848/1940 (Código Penal), relativos ao sistema prescricional penal, extinguindo a prescrição retroativa, redefinindo o termo inicial da prescrição da pretensão executória e ajustando o rol de causas interruptivas da prescrição.",Não,2020,PL
5979,144731,"Altera os artigos 1º e 25º e acrescenta o artigo 2-A à Lei nº 12.846, de 1º de agosto de 2013, para dispor sobre a exigência de programas de integridade para fins de contratação com a Administração Pública em obras de grande vulto.",Não,2020,PL
5979,144729,"Acrescenta incisos aos artigos 36 e 45 da Lei nº 12.529, de 30 de novembro de 2011, dispondo sobre a responsabilização civil e administrativa de pessoas jurídicas por corrupção privada.",Não,2020,PL
5979,144728,"Suprime os incisos I, II e III, acrescenta os §§ 1º, 2º, 3º e altera o caput do art. 23 da Lei nº 8.429, de 2 de junho de 1992, para modificar as regras de prescrição da ação de improbidade administrativa.",Não,2020,PL
5979,144726,"Altera a Lei n. 9.504, de 30 de setembro de 1997 e a Lei n. 4.737, de 15 de julho de 1965, para responsabilizar partidos políticos e promover maior efetividade às disposições concernentes às eleições.",Não,2020,PL
5979,145176,"Cria a obrigatoriedade de se fazer marcações nas ações destinadas às mulheres e às crianças nas Leis Orçamentárias Anuais da União, Estados, Distrito Federal e Municípios para permitir seu acompanhamento.",Sim,2020,PLP
5979,144834,Informações ao Ministro de Estado das Relações Exteriores.,Sim,2020,RQS
5979,144302,Convite ao  Ministro de Estado da Economia.,Não,2020,RQS
5979,144128,Homenagem de pesar pelo falecimento do Padre Cássio Augusto.,Sim,2020,RQS
5979,144403,"Adição de assinatura ao Projeto de Lei nº 4384/20, da Senadora Mara Gabrilli.",Sim,2020,RQS
5979,144402,"Altera a Lei nº 13.992, de 22 de abril de 2020, que suspende por 120 (cento e vinte) dias, a contar de 1º de março do corrente ano, a obrigatoriedade da manutenção das metas quantitativas e qualitativas contratualizadas pelos prestadores de serviço de saúde no âmbito do Sistema Único de Saúde (SUS), para estender às organizações sociais de saúde a suspensão prevista no art. 1º da Lei.",Não,2020,PL
5979,144349,"Esta Lei estabelece condições diferenciadas de produção ou fornecimento no mercado nacional de medicamentos, fármacos e vacinas, nos casos em que a testagem clínica do produto ocorre no Brasil, nos termos que especifica.",Sim,2020,PL
5979,144127,Retirada do PL nº  3267/2019 da pauta da Ordem do Dia.,Não,2020,RQS
5979,144693,"Altera a Lei nº 8.069, de 13 de julho de 1990, “Estatuto da Criança e do Adolescente” e a Lei nº 13.431, de 14 de abril de 2017, que “estabelece o sistema de garantia de direitos da criança e do adolescente vítima ou testemunha de violência” para aperfeiçoar os mecanismos de proteção aos menores e adolescentes vítimas de violência.",Sim,2020,PL
5979,144138,"Altera o art. 1º da Constituição Federal, para elencar “a prevenção e o combate à corrupção” como um dos fundamentos da República Federativa do Brasil.",Não,2020,PEC
5979,144323,Adição de assinatura ao RQS nº 2049/2020.,Sim,2020,RQS
5979,144248,"Adições de assinaturas as emendas de autorias dos Senadores Alessandro Vieira, Tasso Jereissati, Mecias de Jesus, Carlos Viana, Jorge Kajuru, Lasier Martins, Chico Rodrigues, Luiz do Carmo e Wellington Fagundes, oferecidas à PEC 26/2020 (Fundeb).",Sim,2020,RQS
5979,144176,Adição de assinatura ao RQS nº 1914/2020.,Sim,2020,RQS
5979,144663,Institui o benefício universal infantil.,Não,2020,PEC
5979,144638,Adição de assinatura ao PEC nº 34/2020.,Sim,2020,RQS
5979,144276,"Equipara, durante a vigência do estado de calamidade pública reconhecido pelo Decreto Legislativo nº 6, de 20 de março de 2020, a infecção por Sars-Cov-2 que evoluir para Covid-19, dos profissionais, empregados ou servidores que trabalhem em atividades essenciais, à acidente de trabalho, nos termos que especifica.",Sim,2020,PL
5979,144123,Adição de assinatura à PEC nº 30/2020.,Sim,2020,RQS
5979,143712,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940, Código Penal, para estabelecer qualificadores para o crime de prevaricação, e dá outras providencias.",Sim,2020,PL
5979,150366,"Solicita ao Tribunal de Contas da União auditoria de natureza operacional nos recursos alocados no Ministério da Saúde e nas Subfunções Orçamentárias relacionadas com a Saúde, executadas por outros Ministérios, sob a ótica da eficiência, eficácia e efetividade das ações Federais no enfrentamento da pandemia da COVID-19.",Sim,2021,PFS
5979,143585,Adição de assinatura ao RQS nº 1511/2020.,Sim,2020,RQS
5979,143911,"Altera a Lei Complementar nº 101, de 04 de maio de 2000, para estabelecer critérios de publicidade de despesas em situações de calamidade e dá outras providências para assegurar transparência em relação às despesas e ações de combate à Covid-19.",Sim,2020,PLP
5979,143588,"Solicita ao Tribunal de Contas da União auditoria de natureza operacional nos recursos alocados no Ministério da Saúde e nas Subfunções Orçamentárias relacionadas com a Saúde, executadas por outros Ministérios, no enfrentamento da pandemia da COVID.",Sim,2020,RQS
5979,143380,"Requer licença saúde de 8 a 21 de julho, conforme atestado anexo",Sim,2020,REQ
5979,143360,Adição de assinatura à PEC nº 25/2020.,Sim,2020,RQS
5979,143920,"Adição de assinatura ao requerimento registrado no SEDOL nº SF/20090.28361-67, de autoria do Senador Randolfe Rodrigues.",Sim,2020,RQS
5979,143829,Adição de assinatura ao RQS nº 1641/2020.,Sim,2020,RQS
5979,146127,"Adição de assinatura à Emenda nº 76 - PLEN, apresentada à PEC nº 187/2019.",Sim,2020,RQS
5979,143586,"Realização de Sessão Especial, em data a ser definida, a fim de celebrar o centenário de nascimento do economista e pensador brasileiro Celso Monteiro Furtado.",Não,2020,RQS
5979,143802,Voto de solidariedade à República do Líbano em decorrência do acidente ocorrido na zona portuária de Beirute no dia 04/08/2020.,Não,2020,RQS
5979,143592,"Dispõe sobre a indicação para cargos na diretoria de organismos internacionais multilaterais, tribunais internacionais, organizações internacionais de fomento e empresas plurinacionais constituídas com capital da União.",Sim,2020,PL
5979,143524,Altera o art. 128 da Constituição Federal para modificar a forma de escolha do Procurador-Geral da República.,Não,2020,PEC
5979,142808,Adição de assinatura a emendas relacionadas às PEC 18/2020 e PEC 19/2020.,Sim,2020,RQS
5979,142918,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5979,142802,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5979,143107,Adição de assinatura aos Requerimentos nºs 1220 e 3088/2020.,Sim,2020,RQS
5979,142631,"Amplia a duração da licença-maternidade e da licença-paternidade durante o período de calamidade pública reconhecido pelo Decreto Legislativo nº 6, de 20 de março de 2020, e da emergência de saúde pública de importância internacional decorrente do coronavírus (covid-19).",Não,2020,PL
5979,143211,Adição de assinatura ao PDL nº 314/2020.,Sim,2020,RQS
5979,142705,Adia para o mês de dezembro a realização das eleições municipais previstas para outubro de 2020.,Não,2020,PEC
5979,146115,Convite do presidente da caixa para videoconferência em sessão remota do SF. (Debate Temático),Não,2020,RQS
5979,143126,"Convite ao novo Ministro da Educação, Carlos Alberto Decotelli, para comparecer por meio de videoconferência a sessão remota do Plenário do Senado Federal, destinada ao debate temático sobre suas propostas e planos para a educação de nosso país.",Não,2020,RQS
5979,142671,Adição de assinatura ao PL nº 3418/2020.,Sim,2020,RQS
5979,143192,"Susta a Portaria nº 340, de 22 de junho de 2020, do Ministério da Justiça e Segurança Pública.",Não,2020,PDL
5979,142841,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5979,142916,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5979,142880,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5979,142917,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5979,142082,"Dispensa temporariamente os Estados, o Distrito Federal e os Municípios de observar vedações ao uso de recursos transferidos pela União relativos à Compensação Financeira pela Exploração de Recursos Minerais (CFEM), ao Fundo Nacional de Segurança Pública (FNSP) e ao Fundo Constitucional do Distrito Federal (FCDF).",Sim,2020,PL
5979,142016,"Acrescenta o art. 115 ao Ato das Disposições Constitucionais Transitórias (ADCT) para dispor sobre o adiamento das eleições municipais para Prefeito, Vice-Prefeito e Vereador, previstas para 4 de outubro de 2020, para o dia 6 de dezembro do mesmo ano, em decorrência das medidas para o enfrentamento da pandemia da Covid-19 declarada pela Organização Mundial da Saúde.",Não,2020,PEC
5979,142609,"Destaque para votação em separado da Emenda nº 13-PLEN, apresentada ao PL 1328/2020.",Sim,2020,RQS
5979,142260,"Adição de assinatura à Proposta de Emenda à Constituição nº 18, de 2020, de autoria do Senador Randolfe Rodrigues.",Sim,2020,RQS
5979,142103,"Altera a Lei nº 7.689, de 15 de dezembro de 1988, para implementar a alíquota variável da Contribuição Social sobre o Lucro Líquido (CSLL) para instituições financeiras e dá outras providências.",Sim,2020,PL
5979,142072,"Suspende o pagamento de precatórios judiciais por parte da União, Estados, Distrito Federal e Municípios, durante a situação de calamidade pública decorrente da pandemia do coronavírus (COVID - 19).",Não,2020,PEC
5979,142261,"Adição de assinatura à PEC 23/2020, tendo como primeira signatária a Senadora Rose de Freitas.",Sim,2020,RQS
5979,141983,Altera o Ato das Disposições Constitucionais Transitórias para modificar regras fiscais em decorrência do surto de COVID-19.,Não,2020,PEC
5979,141744,Altera o art. 155 da Constituição Federal para vedar a instituição do ITCD sobre as transmissões e doações às organizações da sociedade civil e aos institutos de pesquisa sem fins lucrativos.,Não,2020,PEC
5979,141929,"Modifica o art. 144 da Constituição Federal, para determinar que o Diretor-Geral da Polícia Federal tenha a designação de Delegado-Geral de Polícia Federal, e dá outras providências.",Não,2020,PEC
5979,141784,"Destaque para votação em separado da Emenda nº 10 - PLEN, apresentada ao PLP nº 39, de 2020.",Sim,2020,RQS
