codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5953,146935,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5953,146921,Adição de assinatura a Emenda(s) à PEC nº 186/2019.,Sim,2021,RQS
5953,146576,Adição de assinatura ao PDL nº 69/2021.,Sim,2021,RQS
5953,146604,"Susta, nos termos do inciso V do art. 49 da Constituição Federal, os efeitos dos Decretos nº 10.627, 10.628, 10.629 e 10.630, de 2021.",Sim,2021,PDL
5953,146290,Adição de assinatura ao RQS nº 97/2021.,Sim,2021,RQS
5953,146472,"Convite a autoridades da Anvisa e do Ministério da Saúde, a fim de prestar informações sobre o andamento da imunização contra a covid-19 e sobre os processos de aprovação de vacinas, em sessão de debates temáticos.",Não,2021,RQS
5953,146519,Adição de assinatura ao RQS nº 225/2021.,Sim,2021,RQS
5953,146521,"Altera a Lei nº 8.078, de 11 de setembro de 1990, que dispõe sobre a proteção do consumidor e dá outras providências, para dispor sobre o direito de lactentes e lactantes à amamentação em estabelecimentos comerciais e prever a prática abusiva de impedir ou constranger consumidora lactante no exercício de seu direito à amamentação dentro do estabelecimento comercial.",Sim,2021,PL
5953,146522,"Altera a Lei nº 9.504, de 1997, para estender a todos os candidatos a obrigação de que apresentem as propostas que defendem quando do registro de suas candidaturas perante a Justiça Eleitoral.",Sim,2021,PL
5953,146523,"Altera a Lei nº 9.605, de 12 de fevereiro de 1998, que dispõe sobre as sanções penais e administrativas derivadas de condutas e atividades lesivas ao meio ambiente, e dá outras providências, e o Decreto-Lei nº 4.238, de 8 de abril de 1942, que dispõe sobre a fabricação, o comércio e o uso de artigos pirotécnicos e dá outras providências, para proibir em todo território nacional a fabricação, importação, comercialização e utilização de artigos pirotécnicos que produzam poluição sonora.",Sim,2021,PL
5953,146491,"Altera a Lei nº 8.184, de 10 de maio de 1991, para dispor sobre a inclusão de perguntas sobre orientação sexual e identidade de gênero nos questionários aplicados à população por ocasião do censo demográfico.",Sim,2021,PL
5953,146574,"Susta o Decreto nº 10.627, de 12 de fevereiro de 2021, que “altera o Anexo I ao Decreto nº 10.030, de 30 de setembro de 2019, que aprova o Regulamento de Produtos Controlados”, o Decreto nº 10.628, de 12 de fevereiro de 2021, que “altera o Decreto nº 9.845, de 25 de junho de 2019, que regulamenta a Lei nº 10.826, de 22 de dezembro de 2003, para dispor sobre a aquisição, o cadastro, o registro e a posse de armas de fogo e de munição”, o Decreto nº 10.629, de 12 de fevereiro de 2021, que “altera o Decreto nº 9.846, de 25 de junho de 2019, que regulamenta a Lei nº 10.826, de 22 de dezembro de 2003, para dispor sobre o registro, o cadastro, e a aquisição de armas e de munições por caçadores, colecionadores e atiradores.” e o Decreto nº 10.630, de 12 de fevereiro de 2021, “que altera o Decreto nº 9.847, de 25 de junho de 2019, que regulamenta a Lei nº 10.826, de 22 de dezembro de 2003, para dispor sobre a aquisição, o cadastro, o registro, o porte e a comercialização de armas de fogo e de munição e sobre o Sistema Nacional de Armas e o Sistema de Gerenciamento Militar de Armas”.",Não,2021,PDL
5953,146301,Convite ao Ministro de Estado da Saúde para sessão de debate temático.,Não,2021,RQS
5953,146584,Adição de assinatura ao RQS nº 292/2021.,Sim,2021,RQS
5953,146738,"Altera o Ato das Disposições Constitucionais Transitórias, dispondo sobre o pagamento de auxílio emergencial, e dá outras providências.",Não,2021,PEC
5953,146516,Adição de assinatura à PEC nº 22/2021.,Sim,2021,RQS
5953,146572,"Realização de sessão especial, em 30 de agosto de 2021, destinada ao Bicentenário de Nascimento de Anita Garibaldi - A Heroína de Dois Mundos.",Não,2021,RQS
5953,146615,"Altera a Lei nº 10.257, de 10 de julho de 2001, – Estatuto da Cidade, para vedar o emprego de técnicas de “arquitetura hostil” em espaços livres de uso público.",Sim,2021,PL
5953,146510,Adição de assinatura à PEC nº 2/2021.,Sim,2021,RQS
5953,145719,Reserva 20% (vinte por cento) das funções comissionadas e dos cargos em comissão do Senado Federal para negros e pardos.,Sim,2020,PRS
5953,145596,"Altera a Lei nº 8.069, de 13 de julho de 1990 -Estatuto da Criança e do Adolescente, para determinar que os hospitais públicos e privados realizem todos os exames de triagem neonatal visando o diagnóstico e à terapêutica de anormalidades no recém-nascido, inclusive o teste do pezinho ampliado.",Sim,2020,PL
5953,146175,Adição de assinatura ao RQS nº 1371/2021.,Sim,2021,RQS
5953,146115,Convite do presidente da caixa para videoconferência em sessão remota do SF. (Debate Temático),Não,2020,RQS
5953,145734,"Susta, nos termos do inciso V do art. 49 da Constituição Federal, os efeitos da Portaria Conjunta nº 1, de 2 de dezembro de 2020, do Ministério da Agricultura, Pecuária e Abastecimento.",Sim,2020,PDL
5953,145932,Retirada do PL nº 2963/2019 da pauta da Ordem do Dia de 15.12.2020.,Não,2020,RQS
5953,146003,Adição de assinatura ao RQS nº 2983/2020.,Sim,2020,RQS
5953,145561,Determina a introdução de conteúdos relacionados a Direitos Humanos e combate ao racismo e outras formas de discriminação em cursos de capacitação de agentes de segurança pública e privada.,Sim,2020,PL
5953,148070,"Criação de CPI para apurar as ações e omissões do Governo Federal no enfrentamento da pandemia da Covid-19 no Brasil e, em especial, no agravamento da crise sanitária no Amazonas com a ausência de oxigênio para os pacientes internados.",Não,2021,RQS
5953,145609,"Altera a Lei nº 8.078, de 11 de setembro de 1990, para dispor sobre a prevenção a qualquer forma de tratamento discriminatório em função de raça ou de cor nas relações de consumo e dá outras providências.",Sim,2020,PL
5953,146117,"Altera a Medida Provisória nº 2.228-1, de 6 de setembro de 2001, para dispor sobre a previsão de cotas raciais e de gênero dentre os critérios para a aplicação de recursos de fomento e financiamento à indústria cinematográfica e videofonográfica nacional.",Sim,2020,PL
5953,145534,Adição de assinatura ao requerimento registrado no SEDOL nº SF/20505.25244-25,Sim,2020,RQS
5953,146083,"Altera a Lei nº 10.742, de 6 de outubro de 2003, que define normas de regulação para o setor farmacêutico, cria a Câmara de Regulação do Mercado de Medicamentos - CMED e altera a Lei nº 6.360, de 23 de setembro de 1976, e dá outras providências, para dispor sobre ajuste positivo e negativo de preços, competência e composição da CMED, e critérios para definição de preços de entrada dos medicamentos; e a Lei nº 6.360, de 23 de setembro de 1976, que dispõe sobre a Vigilância Sanitária a que ficam sujeitos os Medicamentos, as Drogas, os Insumos Farmacêuticos e Correlatos, Cosméticos, Saneantes e Outros Produtos, e dá outras Providências, para incluir informações para fins de registro de medicamentos.",Sim,2020,PL
5953,145963,"Adição de assinatura à Emenda nº 77 - PLEN, apresentada ao PL nº 4372/2020.",Sim,2020,RQS
5953,145639,Voto de repúdio ao Exmo. Ministro de Estado da Economia.,Sim,2020,RQS
5953,145001,Adição de assinatura à PEC nº 37/2020.,Sim,2020,RQS
5953,144726,"Altera a Lei n. 9.504, de 30 de setembro de 1997 e a Lei n. 4.737, de 15 de julho de 1965, para responsabilizar partidos políticos e promover maior efetividade às disposições concernentes às eleições.",Não,2020,PL
5953,145332,Adição de assinatura ao RQS nº 2594/2020.,Sim,2020,RQS
5953,145033,"Susta, nos termos do art. 49, V, da Constituição Federal, a aplicação do Decreto Federal nº 10.502 de 30 de setembro de 2020, que cria a Política Nacional de Educação Especial: Equitativa, Inclusiva e com Aprendizado ao Longo da Vida.",Sim,2020,PDL
5953,145326,"Voto de repúdio ao advogado Cláudio Gastão da Rosa Filho, ao Juiz Rudson Marcos e ao Promotor de Justiça Thiago Carriço de Oliveira, por distorcerem fatos de um crime de estupro, expondo a vítima a sofrimento e humilhação.",Sim,2020,RQS
5953,145213,"Susta, nos termos do inciso V do art. 49 da Constituição Federal, os efeitos da Resolução nº 499, de 6 de outubro, e da Resolução nº 500, de 21 de outubro, ambas de 2020, do Conselho Nacional do Meio Ambiente – CONAMA.",Sim,2020,PDL
5953,144816,"Sugere ao Ministro de Estado da Saúde a incorporação e a dispensação de medicamentos à base de Cannabis spp. e seus derivados e fitofármacos, bem como de produtos de Cannabis para fins medicinais, pelo Sistema Único de Saúde.",Não,2020,INS
5953,144728,"Suprime os incisos I, II e III, acrescenta os §§ 1º, 2º, 3º e altera o caput do art. 23 da Lei nº 8.429, de 2 de junho de 1992, para modificar as regras de prescrição da ação de improbidade administrativa.",Não,2020,PL
5953,144865,Adição de assinatura à INS nº 70/2020.,Sim,2020,RQS
5953,145436,"Altera a Lei nº 13.675, de 2018, para promover a transparência de informações de segurança pública.",Sim,2020,PL
5953,145293,Retirada do PL nº 3819/2020 da pauta da Ordem do Dia.,Não,2020,RQS
5953,144725,"Inclui o parágrafo único ao art. 2º da Lei Federal nº 8.429/92, a fim de ampliar o conceito de agente público para fins desta Lei.",Não,2020,PL
5953,144772,"Altera os arts. 133 e 134 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940, para aumentar as penas dos crimes de abandono de incapaz e de exposição ou abandono de recém-nascido.",Sim,2020,PL
5953,145395,"Acrescenta os arts. 6º-A e 201-A ao Decreto-Lei nº 3.689, de 10 de outubro de 1941 – Código de Processo Penal, para garantir tratamento digno à vítima de crime contra a dignidade sexual.",Sim,2020,PL
5953,145243,"Inserção em ata de voto de pesar pelo falecimento do comandante e policial civil Renato de Oliveira de Souza, piloto do helicóptero da Força Nacional que caiu no Pantanal mato-grossense, em Poconé, no dia 8 de outubro, bem como a apresentação de condolências a seus familiares.",Não,2020,RQS
5953,145235,"Altera a Lei Complementar nº 64, de 18 de maio de 1990 (Lei das Inelegibilidades), para estabelecer a inelegibilidade para o cargo de suplente de Senador, do cônjuge, companheiro e parentes em linha reta, colateral ou por afinidade, até o terceiro grau, inclusive, do candidato titular.",Sim,2020,PLP
5953,144731,"Altera os artigos 1º e 25º e acrescenta o artigo 2-A à Lei nº 12.846, de 1º de agosto de 2013, para dispor sobre a exigência de programas de integridade para fins de contratação com a Administração Pública em obras de grande vulto.",Não,2020,PL
5953,144727,"Acrescenta o inciso XIX ao parágrafo único do art. 9º da Lei nº 9.613, de 3 de março de 1998, para ampliar o rol de entidades sujeitas ao controle de lavagem de dinheiro, incluindo os Partidos Políticos.",Não,2020,PL
5953,144718,Tipifica a corrupção privada no ordenamento jurídico brasileiro.,Não,2020,PL
5953,144733,"Altera os artigos 7º e 16º da Lei nº 8.429, de 2 de junho de 1992, para aperfeiçoar o bloqueio de bens e garantir os resultados da ação de improbidade administrativa.",Não,2020,PL
5953,144729,"Acrescenta incisos aos artigos 36 e 45 da Lei nº 12.529, de 30 de novembro de 2011, dispondo sobre a responsabilização civil e administrativa de pessoas jurídicas por corrupção privada.",Não,2020,PL
5953,144732,"Altera os artigos 110, 112 e 117 do Decreto-Lei nº 2.848/1940 (Código Penal), relativos ao sistema prescricional penal, extinguindo a prescrição retroativa, redefinindo o termo inicial da prescrição da pretensão executória e ajustando o rol de causas interruptivas da prescrição.",Não,2020,PL
5953,145247,Adição de assinatura ao RQS nº 2553/2020.,Sim,2020,RQS
5953,145031,"Altera a Lei nº 12.651, de 25 de maio de 2012, para conferir proteção aos ecossistemas de restinga, atualizar a definição de área urbana consolidada, estender a proteção de nascentes aos olhos d’água intermitentes, estabelecer a consulta pública para a aprovação dos Planos Ambientais de Conservação e Uso do Entorno dos Reservatórios Artificiais e atribuir precisão à definição de áreas de preservação permanente que especifica.",Não,2020,PL
5953,145032,Adição de assinatura ao PL nº 4808/2020.,Sim,2020,RQS
5953,145023,"Altera o art. 14 da Constituição Federal, estabelecendo o afastamento do cargo para o chefe do Poder Executivo que pleiteia a reeleição.",Não,2020,PEC
5953,145420,"Altera as Leis nºs 12.651, de 25 de maio de 2012, que dispõe sobre a proteção da vegetação nativa, e 9.605, de 12 de fevereiro de 1998, que dispõe sobre as sanções penais e administrativas derivadas de condutas e atividades lesivas ao meio ambiente, para estabelecer a proibição de uso alternativo do solo em áreas atingidas por fogo não autorizado e para tipificar condutas relativas ao uso irregular de fogo e à provocação de incêndios florestais.",Sim,2020,PL
5953,145378,"Adição de assinatura ao requerimento registrado no SEDOL nº SF/20057.44895-87, de autoria da Senadora Eliziane Gama.",Sim,2020,RQS
5953,145433,"Susta, nos termos do inciso V do art. 49 da Constituição Federal, os efeitos do Decreto nº 10.540, de 2020.",Sim,2020,PDL
5953,145497,"Voto de repúdio ao grupo de Supermercados Carrefour do Brasil por mais um ato de brutal violência cometido pela equipe de segurança contratada pela rede de supermercados, que espancou até a morte João Alberto Silveira Freitas, um homem negro de 40 anos.",Sim,2020,RQS
5953,144774,"Adição de assinatura aos PL nºs 4628, 4634, 4635, 4636, 4637, 4638, 4639, 4640 e 4641, de 2020.",Sim,2020,RQS
5953,144652,"Insere o art. 842-A na Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para permitir, nas hipóteses em que especifica, que a reclamação trabalhista tramite em segredo de justiça.",Sim,2020,PL
5953,144628,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para incluir o art. 146-A que criminaliza a hostilização a profissionais de imprensa.",Sim,2020,PL
5953,144585,"Altera o § 4º do art. 57 da Constituição Federal, para permitir a recondução dos membros das Mesas da Câmara dos Deputados e do Senado Federal.",Não,2020,PEC
5953,144343,"Altera o art. 325 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940, para prever causa de aumento de pena no crime de violação de sigilo funcional; e acrescenta o art. 244-C na Lei Federal nº 8.069, de 13 de julho de 1990, para tipificar o crime de divulgação de informação sigilosa a respeito de menor de 18 (dezoito) anos.",Sim,2020,PL
5953,144203,Voto de solidariedade a todas as crianças vítimas de violência sexual.,Sim,2020,RQS
5953,144663,Institui o benefício universal infantil.,Não,2020,PEC
5953,144589,Adição de assinatura ao PEC nº 34/2020.,Sim,2020,RQS
5953,144848,"Altera os art. 5º, 6º e 215 da Constituição para assegurar a todos os residentes no País o acesso à Internet.",Não,2020,PEC
5953,144375,"Adiamento da discussão do PL nº 3267, de 2019 para audiência da CAS, CI e CDH.",Não,2020,RQS
5953,144301,Adição de assinatura ao RQS nº 2047/2020.,Sim,2020,RQS
5953,144141,Adiamento da discussão do PL nº 3267/2019.,Sim,2020,RQS
5953,144588,"Adição de assinatura à PEC nº 35/2020, de autoria do Senador Paulo Paim.",Sim,2020,RQS
5953,144422,Determina que a União inclua pessoas negras e mulheres em seus anúncios e campanhas publicitárias.,Sim,2020,PL
5953,144071,"Altera a Lei Federal nº 7.716, de 5 de janeiro de 1989, para prever o crime de injúria e dispor que o agressor participe de programas de recuperação e reeducação que tratem do combate ao racismo; e altera o art. 140, § 3º, do Decreto-Lei nº 2.848, de 7 de dezembro de 1940.",Sim,2020,PL
5953,144377,Adição de assinatura ao RQS nº 2099/2020.,Sim,2020,RQS
5953,144369,Institui o Dia Nacional da Educação Básica.,Sim,2020,PL
5953,144302,Convite ao  Ministro de Estado da Economia.,Não,2020,RQS
5953,144704,"Acrescenta o parágrafo 4º ao art. 70 do Decreto-Lei nº 3.689, de 3 de outubro de 1941 - Código de Processo Penal, para definir a competência no crime de estelionato cometido com transferência bancária de valores.",Sim,2020,PL
5953,144300,"Convocação do Senhor Paulo Guedes, Ministro da Economia, para que compareça ao Plenário, a fim de prestar informações sobre o conteúdo da declaração ""O Senado cometeu um crime contra o País"".",Não,2020,RQS
5953,144303,Adição de assinatura ao RQS nº 2049/2020.,Sim,2020,RQS
5953,144608,Inclui o crime de peculato no rol de crimes hediondos quando ocorrer apropriação ou desvio de recursos públicos destinados à efetivação dos direitos previstos no art. 6º da Constituição Federal.,Sim,2020,PL
5953,144607,Determina a inclusão da população em situação de rua no censo demográfico realizado periodicamente pela Fundação Instituto Brasileiro de Geografia e Estatística – IBGE.,Sim,2020,PL
5953,144606,"Altera a Lei nº 13.982, de 2 de abril de 2020, para acrescentar, no rol de beneficiários do auxílio emergencial, os agricultores familiares e as famílias acampadas, agregadas, beneficiárias ou assentadas por programas de reforma agrária.",Sim,2020,PL
5953,144549,Adição de assinatura ao PEC nº 33/2020.,Sim,2020,RQS
5953,144624,"Altera o Decreto-Lei nº. 2.848, de 7 de dezembro de 1940 – Código Penal, para majorar a pena privativa de liberdade no crime de maus-tratos quando qualificado pelo resultado lesão corporal de natureza grave (art. 136, §1º).",Sim,2020,PL
5953,143553,"Dispõe sobre a utilização do Cartão de Pagamento de Gastos Federais - CPGF, pelos órgãos e entidades da administração pública federal direta, autárquica e fundacional.",Sim,2020,PL
5953,144001,"Adição de assinatura à Emenda nº 76 - PLEN, apresentada à PEC nº 187/2019.",Sim,2020,RQS
5953,143988,"Adição de assinatura ao Requerimento nº 1761, de 2020.",Sim,2020,RQS
5953,143964,Adição de assinatura ao RQS nº 1610/2020.,Sim,2020,RQS
5953,143963,Adição de assinatura à PEC nº 29/2020.,Sim,2020,RQS
5953,143802,Voto de solidariedade à República do Líbano em decorrência do acidente ocorrido na zona portuária de Beirute no dia 04/08/2020.,Não,2020,RQS
5953,143959,Adição de assinatura à PEC nº 28/2020.,Sim,2020,RQS
5953,143527,"Tramitação em conjunto do PL nº 3267/2019 com o PLC nº 5/2015, e os PLS nºs 301/2016, 452/2016, 4/2018 e 436/2018.",Sim,2020,RQS
5953,143902,"Suspende, por dois anos, a vigência da Emenda Constitucional nº 95, de 15 de dezembro de 2016.",Não,2020,PEC
5953,143405,Informações ao Ministro de Estado da Justiça e Segurança Pública.,Sim,2020,RQS
5953,143803,Adição de assinatura ao RQS nº 1641/2020.,Sim,2020,RQS
5953,143960,"Acrescenta o art. 60-A ao Ato das Disposições Constitucionais Transitórias, para dispor sobre a utilização no âmbito dos Estados e dos Municípios de recursos provenientes de precatórios relativos à complementação da União ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério (FUNDEF).",Não,2020,PEC
5953,143411,Adição de assinatura à PEC nº 25/2020.,Sim,2020,RQS
5953,144023,"Voto de repúdio à juíza Inês Marchalek Zarpelon, da 1ª Vara Criminal de Curitiba.",Sim,2020,RQS
5953,143717,Estabelece medidas que previnem a prática de crimes contra a dignidade sexual de pessoas em situação de vulnerabilidade decorrente de efeito medicamentoso.,Sim,2020,PL
5953,143966,Adição de assinatura à PEC nº 30/2020.,Sim,2020,RQS
5953,143950,"Realização de sessão especial, a ser realizada em data oportuna, a fim
de homenagear todos os profissionais da saúde que vêm atuando no combate à COVID-19.",Não,2020,RQS
5953,144067,Introduz a renda básica como direito social.,Não,2020,PEC
5953,143754,"Altera o § 2º do art. 244 e acrescenta o § 7º ao art. 59 e os arts. 65-A, 72-A e 133-A ao Decreto-Lei nº 5.452, de 1º de maio de 1943, para dispor sobre o direito à desconexão do trabalho.",Sim,2020,PL
5953,143404,Informações ao Ministro de Estado de Meio Ambiente sobre medidas fiscalizatórias tomadas pelo IBAMA  em função das condições sanitárias e sobretudo da piora da qualidade do ar e das ações relativas ao combate à pandemia do COVID-19.,Sim,2020,RQS
5953,143403,"Informações à Ministra de Estado da Mulher, da Família e dos Direitos Humanos  sobre as medidas de proteção especial às comunidades quilombolas, extrativistas e outras comunidades tradicionais diante do coronavírus.",Sim,2020,RQS
5953,143715,"Requer a realização de Audiência Pública na Comissão de Meio Ambiente do Senado Federal para tratar da Poluição atmosférica, ""pó preto"", na Grande Vitória - ES.",Sim,2020,REQ
5953,143674,"Altera a Lei nº. 9.503, de 23 de setembro de 1997 – que institui o Código de Trânsito Brasileiro para dar tratamento processual penal mais gravoso aos condutores que se encontram sob efeito de álcool ou drogas.",Sim,2020,PL
5953,144138,"Altera o art. 1º da Constituição Federal, para elencar “a prevenção e o combate à corrupção” como um dos fundamentos da República Federativa do Brasil.",Não,2020,PEC
5953,143524,Altera o art. 128 da Constituição Federal para modificar a forma de escolha do Procurador-Geral da República.,Não,2020,PEC
5953,142971,"Altera o art. 225 da Constituição Federal para incluir, entre as incumbências do Poder Público, o estímulo a práticas de pagamento por serviços ambientais e a oferta de incentivos para a geração de empregos e formação de recursos humanos em atividades que contribuam para a qualidade ambiental.",Não,2020,PEC
5953,143236,"Altera a Lei nº 13.989, de 15 de abril de 2020, para obrigar a cobertura, pelas operadoras de assistência de planos de saúde, de consultas realizadas por telemedicina.",Sim,2020,PL
5953,143235,"Acrescenta o art. 13-A à Lei nº 9.656, de 3 de junho de 1998, para obrigar a operadora de plano de assistência à saúde a cobrir ao final do contrato os mesmos serviços médicos e hospitalares pelo mesmo período de carência a que se submeter o consumidor.",Sim,2020,PL
5953,143117,Adição de assinatura aos RQS nºs 1220 e 3088/2020.,Sim,2020,RQS
5953,142750,Adição de assinatura a emenda (s) relacionada (s) à PEC 18/2020.,Sim,2020,RQS
5953,143272,"Adição de assinatura ao requerimento registrado no SEDOL nº SF/20090.28361-67, tendo como primeiro signatário o Senador Randolfe Rodrigues.",Sim,2020,RQS
5953,143001,"Revoga o inciso III do art. 62, altera o art. 75-D e acrescenta o art. 75-F ao Decreto-Lei nº 5.452, de 1º de maio de 1943, para detalhar as obrigações do empregador na realização do teletrabalho.",Sim,2020,PL
5953,143303,"Retirada das Emendas nºs 4 e 5-PLEN, apresentadas ao PL nº 2508/2020.",Sim,2020,RQS
5953,142769,"Impugnação dos arts. 3º e 4º do PLV nº 17/2020, por tratar de matéria estranha à MPV nº 932/2020.",Sim,2020,RQS
5953,142705,Adia para o mês de dezembro a realização das eleições municipais previstas para outubro de 2020.,Não,2020,PEC
5953,143261,"Convite ao Sr. Hamilton Mourão, Vice-Presidente da República Federativa do Brasil, a comparecer por meio de videoconferência à sessão remota, a fim de prestar informações sobre o plano de combate ao desmatamento na Amazônia.",Sim,2020,RQS
5953,143266,Adição de assinatura ao RQS nº 1306/2020.,Sim,2020,RQS
5953,143126,"Convite ao novo Ministro da Educação, Carlos Alberto Decotelli, para comparecer por meio de videoconferência a sessão remota do Plenário do Senado Federal, destinada ao debate temático sobre suas propostas e planos para a educação de nosso país.",Não,2020,RQS
5953,142447,Impugnação do § 1º do art. 13 do PL  n° 1.142/2020.,Sim,2020,RQS
5953,142444,"Adição de assinatura à PEC registrada no SEDOL nº SF/20555.75065-91, tendo por primeiro signatário o Senador Randolfe Rodrigues.",Sim,2020,RQS
5953,142129,"Acrescenta dispositivo à Lei Federal nº 12.695, de 25 de julho de 2012, para proibir o anúncio publicitário em sites que veiculem Fake News.",Sim,2020,PL
5953,142641,"Prevê o teletrabalho, trabalho remoto ou trabalho à distância de pai ou mãe de família monoparental até a reabertura da creche ou escola dos filhos com até doze anos incompletos.",Sim,2020,PL
5953,142640,"Dispõe sobre a indução de Ações Afirmativas na Pós-Graduação das Instituições Federais de Ensino Superior, e dá outras providências.",Sim,2020,PL
5953,142016,"Acrescenta o art. 115 ao Ato das Disposições Constitucionais Transitórias (ADCT) para dispor sobre o adiamento das eleições municipais para Prefeito, Vice-Prefeito e Vereador, previstas para 4 de outubro de 2020, para o dia 6 de dezembro do mesmo ano, em decorrência das medidas para o enfrentamento da pandemia da Covid-19 declarada pela Organização Mundial da Saúde.",Não,2020,PEC
5953,142489,"Adição de assinatura à Proposta de Emenda à Constituição nº 24, de 2020, de autoria do Senador Jaques Wagner.",Sim,2020,RQS
5953,142488,"Adição de assinatura à Proposta de Emenda à Constituição registrada no SEDOL nº SF/20691.26832-26, de autoria do Senador Jaques Wagner.",Sim,2020,RQS
5953,142341,"Adição de assinatura à Proposta de Emenda à Constituição registrada no SEDOL nº SF/20768.03333-52, de autoria do Senador Paulo Rocha.",Sim,2020,RQS
5953,142072,"Suspende o pagamento de precatórios judiciais por parte da União, Estados, Distrito Federal e Municípios, durante a situação de calamidade pública decorrente da pandemia do coronavírus (COVID - 19).",Não,2020,PEC
5953,142043,"Determina a contagem em dobro, para fins de aposentadoria, do tempo de contribuição dos servidores públicos civis e militares das áreas de saúde e segurança pública da União, dos Estados, do Distrito Federal e dos Municípios, referente a serviço prestado nas ações de combate à pandemia do Coronavírus SARS-CoV-2 (Covid-19).",Não,2020,PEC
5953,142653,Adição de assinatura à PEC nº 23/2020.,Sim,2020,RQS
5953,142095,"Disciplina, na forma do art. 62, §3º, da Constituição Federal, as relações jurídicas decorrentes da perda de eficácia da Medida Provisória nº 910, de 10 de dezembro 2019.",Sim,2020,PDL
5953,142206,"Acrescenta artigo ao Ato das Disposições Constitucionais Transitórias para determinar o adiamento, por dois meses, das eleições municipais de 2020 e dos prazos eleitorais respectivos.",Não,2020,PEC
5953,142019,"Impugnação do artigo 9º do PLV nº 9, de 2020, por tratar de matéria estranha à Medida Provisória nº 915, de 2019.",Sim,2020,RQS
5953,142651,"Adição de assinatura à proposta de emenda à constituição registrada no SEDOL nº SF/20353.03386-43, de autoria do Senador Randolfe Rodrigues.",Sim,2020,RQS
5953,141983,Altera o Ato das Disposições Constitucionais Transitórias para modificar regras fiscais em decorrência do surto de COVID-19.,Não,2020,PEC
5953,141731,"Altera a Lei nº 8.213, de 24 de julho de 1991– que dispõe sobre os Planos de Benefícios da Previdência Social e dá outras providências, para incluir novos parágrafos no art. 60, disciplinando o chamado “limbo previdenciário”.",Sim,2020,PL
5953,141900,"Altera a Lei nº 7.498, de 25 de junho de 1986, para instituir o piso salarial nacional do Enfermeiro, do Técnico de Enfermagem, do Auxiliar de Enfermagem e da Parteira.",Sim,2020,PL
5953,141744,Altera o art. 155 da Constituição Federal para vedar a instituição do ITCD sobre as transmissões e doações às organizações da sociedade civil e aos institutos de pesquisa sem fins lucrativos.,Não,2020,PEC
5953,141739,Dispõe sobre a caracterização da Covid-19 como doença ocupacional e sobre o regime especial de aposentadoria em decorrência de danos permanentes causados pela Covid-19,Sim,2020,PL
5953,141978,"Obriga o ressarcimento, por parte de hospitais, postos de saúde e clínicas, aos profissionais de saúde que tiverem adquirido equipamentos de proteção individual por conta própria.",Sim,2020,PL
5953,141963,"Altera a Lei nº 8.662, de 7 de junho de 1993, para instituir o piso salarial nacional do Assistente Social.",Sim,2020,PL
5953,141977,"Altera a Lei Federal nº 13.982, de 2 de abril de 2020, para estabelecer logística diferenciada para cadastramento e saque do auxílio emergencial pelos indígenas.",Sim,2020,PL
5953,141929,"Modifica o art. 144 da Constituição Federal, para determinar que o Diretor-Geral da Polícia Federal tenha a designação de Delegado-Geral de Polícia Federal, e dá outras providências.",Não,2020,PEC
5953,141622,"Cria Fundos Garantidores solidários no âmbito da política de desenvolvimento regional, para apoio e desenvolvimento de micro, pequenas e médias empresas.",Não,2020,PEC
5953,141535,Sugere ao Ministro de Estado da Saúde a adoção de um conjunto de medidas para enfrentar o esvaziamento dos bancos de sangue no Brasil,Sim,2020,INS
5953,141655,Voto de solidariedade à Democracia.,Não,2020,RQS
5953,141566,"Institui o Fundo Anticíclico de Combate à Pobreza – FACP; estabelece limites para a taxa de pobreza infantil; prevê que o FACP seja fonte de recursos para políticas de assistência social em caso de descumprimento dos limites de pobreza, bem como para premiação financeira de entes federativos que tenham avanços relevantes na área social; e dá outras providências.",Não,2020,PEC
5953,141638,Voto de repúdio ao Presidente da República.,Não,2020,RQS
5953,141477,"Revoga o art. 5º, §4º, da Lei nº 4.717, de 29 de junho de 1965; o art. 12, §1º, da Lei nº 7.347, de 24 de julho de 1985; o art. 25 da Lei nº 8.038, de 28 de maio de 1990; o art. 4º da Lei nº 8.437, de 30 de junho de 1992; o art. 16 da Lei nº 9.507, de 12 de novembro de 1997 e o art. 15 da Lei nº 12.019, de 7 de agosto de 2009, para extinguir a suspensão de liminar.",Sim,2020,PL
5953,141441,Institui a Política Nacional para a População em Situação de Rua.,Sim,2020,PL
5953,141434,Dispõe sobre o percentual máximo a ser retido pelas empresas organizadoras do serviço de prestação de transporte remunerado privado individual de passageiros.,Sim,2020,PL
5953,141151,"Requer seja considerado como não escrito o art. 28 do PLV nº 2, de 2020, por tratar de matéria estranha à Medida Provisória nº 899, de 2019.",Sim,2020,RQS
