codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
4560,132049,"Acrescenta a alínea f ao inciso VI do art. 150 da Constituição Federal, instituindo imunidade tributária sobre os consoles e jogos para videogames produzidos no Brasil",Não,2017,PEC
4560,132079,"Recurso para que a matéria seja submetida ao Plenário (art. 91, §§ 3º e 4º, do RISF)",Não,2017,R.S
4560,131976,"Requer, nos termos do art. 76, § 1º, I c/c art. 152, do Regimento Interno do Senado Federal, a prorrogação do prazo de duração da Comissão Parlamentar de Inquérito do BNDES.",Não,2017,RQS
4560,131678,Altera os art. 37 e 93 da Constituição Federal.,Não,2017,PEC
4560,131980,"Requer, nos termos do art. 76, § 1º, combinado com o art. 152 do RISF, a prorrogação por 180 (cento e oitenta) dias da duração da CPI dos Maus-Tratos em Crianças e Adolescentes, criado nos termos do RQS 277/2016.",Não,2017,RQS
4560,132077,"Solicitamos, nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o PLS 548/2011,que altera o art. 1º da Lei nº 10.446, de 8 de maio de 2002, para incumbir o Departamento de Polícia Federal da investigação dos crimes praticados por organizações paramilitares e milícias armadas, quando delas faça parte agente pertencente a órgão de segurança pública estadual, deliberado terminativamente pela Comissão de Constituição, Justiça e Cidadania, seja apreciado pelo Plenário do Senado Federal.",Sim,2017,R.S
4560,131729,"Altera o art. 39 da Constituição Federal, para vedar o pagamento de auxílio moradia aos membros de Poder.",Não,2017,PEC
4560,131718,"Requer, nos termos do art. 256, I, do Regimento Interno do Senado Federal, a retirada do Projeto de Lei do Senado nº435, de 2017.",Sim,2017,RQS
4560,131593,"Altera a Lei nº 9.069, de 29 de junho de 1995, para determinar a substituição das atuais cédulas de valores de R$ 50,00 (cinquenta reais) e de R$ 100,00 (cem reais) no prazo de 90 (noventa) dias.",Sim,2017,PLS
4560,131488,"Altera a Lei nº 9.069, de 29 de junho de 1995, para determinar prazo para a validade do papel-moeda emitido, de forma a obrigar a maior circulação da moeda e evitar o indevido entesouramento.",Sim,2017,PLS
4560,130695,Convoca plebiscito sobre a revogação do Estatuto do Desarmamento.,Não,2017,PDS
4560,130895,"Requer, na forma regimental, aditamento ao Requerimento nº 120, de 2017-CDH, para o fim de que o Sr. Ministro da Defesa, Raul Jungmann, seja convidado desta Comissão de Direitos Humanos e Legislação Participativa, ratificando-se os demais termos nele constante.",Sim,2017,RDH
4560,130776,"Requer, nos termos do art. 154, IV, § 7º, do Regimento Interno, a realização de sessão de debates temáticos no Plenário desta Casa, para discutir o tema do impacto da extinção da Reserva Nacional de Cobre e Associados – RENCA (Decreto 9.147/2017, de 28/08/2017) sobre as populações tradicionais, povos indígenas e o meio ambiente.",Não,2017,RQS
4560,131101,"Requer, nos termos do art. 40, §1º, inciso I, do Regimento Interno do Senado Federal, licença dos trabalhos da Casa, no período compreendido entre os dias 10 a 20 de outubro de 2017 para participar da 137ª Assembleia da União Interparlamentar, que ocorrerá na cidade de São Petesburgo, na Rússia.",Sim,2017,RQS
4560,130946,"Requer, nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, §§ 3º e 4º do RISF, que o PLS 366/2015 seja submetido ao Plenário para apreciação.",Não,2017,R.S
4560,132507,"Requer, nos termos regimentais, que o Projeto de Lei do Senado nº 264, de 2017, seja apreciado pela Comissão de Assuntos Econômicos – CAE, além da Comissão constante no despacho inicial.",Sim,2018,RQS
4560,130687,"Altera o art. 230 da Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para tornar infração média a falta de licenciamento do veículo.",Sim,2017,PLS
4560,130883,Dispõe sobre a convocação de plebiscito para consultar o povo sobre porte de arma de fogo e munição.,Não,2017,PDS
4560,130408,"Requer, nos termos regimentais e de acordo com as tradições da Casa, inserção em ata de voto de pesar pelo falecimento do ex-Senador boliviano ROGER PINTO MOLINA, bem como a apresentação de condolências a familiares.",Sim,2017,RQS
4560,130537,"Requer, nos termos do art. 93, inciso I, do Regimento Interno do Senado Federal, a realização de Audiências Públicas perante esta Comissão de Direitos Humanos e Legislação Participativa – CDH, com o intuito de instruir matéria sob minha relatoria, a Sugestão nº 25, de 2017, que trata da “Descriminalização do cultivo da cannabis para uso próprio”.",Sim,2017,RDH
4560,130227,"Requer VOTO DE CENSURA ao Presidente da República da Venezuela, Nicolás Maduro, em face das prisões ilegais do líder da oposição Leopoldo Lopes e do ex-Prefeito de Caracas Antonio Ledezma, bem como dos atos de afronta cometidos contra a Assembleia Legislativa daquele país.",Não,2017,RQS
4560,130225,"Requer, nos termos do art. 74, I, do Regimento Interno do
Senado Federal (RISF), a constituição de comissão temporária interna, para, no prazo de 365 (trezentos e sessenta e cinco)dias, examinar a Proposta de Emenda à Constituição (PEC) no 6, de 2017,que federaliza os órgãos de segurança pública, e propor alternativas.",Não,2017,RQS
4560,130306,"Requer, nos termos do art. 258, do Regimento Interno do Senado Federal, que os Projetos de Lei do Senado nºs: 11, 322 e 625 de 2015, 321, 376 e 443 de 2016 passem a tramitar conjuntamente com PLS 581 de 2007 e demais proposições a ele apensadas, por versarem sobre o mesmo assunto",Sim,2017,RQS
4560,129807,"Altera os arts. 7º, 23, 24, 37, 40, 201, 203, 208, 227 e 244 da Constituição Federal para incorporar-lhes a nomenclatura “pessoa com deficiência”, utilizada pela Convenção Internacional sobre o Direito das Pessoas com Deficiência.",Não,2017,PEC
4560,129565,"Altera o artigo 22, altera o inciso III do art. 52, altera o artigo 73, acrescenta o artigo 73-A, altera o parágrafo único do art. 75, altera a alínea “r” do inciso I do artigo 102, todos da Constituição Federal, e acrescenta os artigos 29-A e 115 ao Ato das Disposições Constitucionais Transitórias, para modificar a forma de composição dos Tribunais de Contas, criar o Conselho Nacional dos Tribunais de Contas e adotar outras providências.",Não,2017,PEC
4560,129322,"Requer, nos termos do art. 199 do RISF, seja realizada Sessão Especial no dia 25 de setembro de 2017, destinada a comemorar os 400 anos do Carisma Vicentino e 184 anos da Organização da Sociedade São Vicente de Paulo.",Não,2017,RQS
4560,128941,"Requer, nos termos do art. 58, § 3º, da Constituição Federal e dos arts. 145 a 153 do RISF, a criação de uma Comissão Parlamentar de Inquérito, composta de sete membros titulares e cinco suplentes, para investigar as irregularidades e os crimes relacionados aos maus tratos em crianças e adolescentes no País.",Não,2017,RQS
4560,129288,"Requer, nos termos do § 3º do art. 58 da Constituição Federal e na forma dos arts. 74, III, e 145 e seguintes, do RISF, a criação de Comissão Parlamentar de Inquérito, composta por treze senadores titulares e sete suplentes, para, no prazo de cento e oitenta dias, prorrogável por igual período, investigar irregularidades nos empréstimos concedidos pelo BNDES no âmbito do programa de globalização das companhias nacionais, em especial a linha de financiamento específica à internacionalização de empresas, a partir do ano de 1997.",Não,2017,RQS
4560,129181,"Requer, nos termos do art. 91, § 3º, do Regimento Interno, que o Projeto de Lei do Senado nº 612, de 2011, seja apreciado pelo Plenário do Senado Federal.",Não,2017,R.S
4560,129152,"Acrescenta o art. 212-A à Constituição Federal, para tornar permanente o Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação – FUNDEB, e revoga o art. 60 do Ato das Disposições Constitucionais Transitórias.",Não,2017,PEC
4560,112262,"
Altera o art. 42 da Constituição Federal para dispor sobre a criação de brigadas de incêndio pelos Municípios que não têm contingente do Corpo de Bombeiros Militar.",Não,2013,PEC
4560,112632,Altera os incisos XVIII e XIX do Art. 7° da Constituição Federal para ampliar os prazos da licença-maternidade e da licença-paternidade.,Não,2013,PEC
4560,113087,Altera a redação dos parágrafos 4º e 6º do artigo 66 da Constituição para determinar que o decurso do prazo de noventa dias implica rejeição do veto presidencial a projeto de lei.,Não,2013,PEC
4560,113574,"Modifica o art. 8º, IV, da Constituição Federal, para alterar as fontes de custeio das entidades sindicais.",Não,2013,PEC
4560,114815,"Altera o art. 6º-A da Emenda Constitucional nº 41, de 2003, para estabelecer critérios para o cálculo e a correção dos proventos da aposentadoria especial dos servidores públicos que ingressaram no serviço público até a data da publicação daquela Emenda Constitucional.",Não,2013,PEC
4560,115636,"Altera a redação do § 1º do art. 144 da Constituição Federal, para determinar que a Polícia Federal é órgão estruturado em carreira única.",Não,2013,PEC
4560,115773,"Dá nova redação ao art. 177 da Constituição Federal, para permitir a delegação da execução das atividades de pesquisa, lavra, enriquecimento e reprocessamento, industrialização e comércio de minérios nucleares e seus derivados.",Não,2013,PEC
4560,118712,"Altera os art. 23 e art. 24 da Constituição Federal para inserir a segurança pública entre as competências comuns da União, dos Estados, do Distrito Federal e dos Municípios.",Não,2014,PEC
4560,119624,"Altera o inciso III da letra ""d"" do art. 159 da Constituição Federal e suprime o § 4º do mesmo artigo, para destinar, de forma mais coerente e equânime, recursos oriundos do produto da arrecadação da contribuição de intervenção no domínio econômico (CIDE) para estados e municípios.",Não,2015,PEC
4560,120915,Acrescenta o art. 32-A ao Ato das Disposições Constitucionais Transitórias para dispor sobre a convalidação de atos de delegação de atividades notariais e de registro.,Não,2015,PEC
4560,121359,"Altera os arts. 27, 28, 29, 37, 39, 49, 73 e 93 da Constituição Federal para vedar a vinculação remuneratória automática entre subsídios de agentes públicos.",Não,2015,PEC
4560,122031,"Acrescenta o § 6º ao art. 167 da Constituição Federal, para proibir a criação, por lei, de encargo financeiro aos Estados, ao Distrito Federal e aos Municípios, decorrente da prestação de serviços públicos, sem a previsão da correspondente transferência de recursos financeiros, nos termos que especifica.",Não,2015,PEC
4560,122575,"Altera a alínea ""a"" do inciso IX do § 2º do art. 155 da Constituição Federal, para dispor que incide o Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação na entrada de bem proveniente do exterior, ainda que a importação seja relativa à operação de arrendamento mercantil com ou sem possibilidade de transferência ulterior de propriedade.",Não,2015,PEC
4560,122690,"Altera o art. 37 da Constituição Federal, para restringir a quantidade de cargos em comissão na administração pública e estabelecer processo seletivo público.",Não,2015,PEC
4560,124815,"Altera o art. 31 da Emenda Constitucional nº 19, de 4 de junho de 1998, para prever a inclusão, em quadro, em extinção, da administração pública federal, da pessoa que haja mantido vínculo ou relação de trabalho, empregatícia, estatutária ou funcional, com o Estado ou o ex-Território do Amapá ou o de Roraima, na fase de instalação dessas unidades federadas, sem prejuízo das demais providências dadas.",Não,2016,PEC
4560,103473,"Altera o inciso VI do art. 150 da Constituição Federal, para vedar a instituição de impostos sobre os medicamentos de uso humano.",Não,2011,PEC
4560,103855,"Altera a Constituição Federal para destinar dez por cento do produto da arrecadação das contribuições sociais e de intervenção do domínio econômico, divididos igualmente, aos Fundos de Participação dos Estados e do Distrito Federal - FPE e dos Municípios - FPM.",Não,2011,PEC
4560,104212,"Altera o § 6º do art. 39 da Constituição Federal, para estabelecer a obrigação dos órgãos e entidades públicas de divulgar a remuneração de seus servidores.",Não,2012,PEC
4560,106514,"Modifica os arts. 30 e 144 da Constituição Federal para dar ao Município competência para a criação de áreas estratégicas de pacificação social e ordenamento urbano, e para as guardas municipais o exercício de atividades de polícia ostensiva, nos limites definidos em convênio com os Estados.",Não,2012,PEC
4560,107157,"Altera o art. 27 do Ato das Disposições Constitucionais Transitórias para criar o Tribunal Regional Federal da 6º Região, com sede em Belém e jurisdição nos Estados do Pará, Amapá, Maranhão e Tocantins.",Não,2012,PEC
4560,107350,"Altera a redação do § 5º do art. 14 da Constituição Federal, estabelecendo o afastamento do cargo para o chefe do Poder Executivo que pleiteia a reeleição e dá outras providências.",Não,2012,PEC
4560,109276,"Cria Tribunal Regional Federal com jurisdição nos Estados do Ceará, Piauí e Rio Grande do Norte e sede na cidade de Fortaleza.",Não,2012,PEC
4560,109358,"Altera a redação dos arts. 24 e 37 da Constituição Federal, para prever a competência concorrente da União, Estados e Distrito Federal para legislar sobre concursos públicos e facultar ao Poder Legislativo a iniciativa legislativa sobre a matéria.",Não,2012,PEC
4560,109736,"Acrescenta o § 7º ao art. 225 da Constituição, para assegurar a continuidade de obra pública após a concessão da licença ambiental.",Não,2012,PEC
4560,109901,"Altera o art. 151 da Constituição Federal para compensar os Estados, o Distrito Federal e os Municípios por perda de receita decorrente de isenções de tributos concedidas pela União.",Não,2012,PEC
4560,110467,"Altera o art. 66 da Constituição Federal, para determinar a apreciação dos vetos na ordem definida pelo Congresso Nacional.",Não,2013,PEC
4560,111764,"Altera os §§ 4º e 6º do art. 66 da Constituição Federal para aumentar o prazo congressual destinado à apreciação do veto executivo, e dá outras providências.",Não,2013,PEC
4560,128428,"Requer, nos termos do art. 199 do Regimento Interno do Senado Federal (RISF), que seja realizada sessão especial do Plenário do Senado Federal em homenagem aos 159 anos da Polícia Militar do Estado de Goiás.",Não,2017,RQS
4560,127989,"Requer, nos termos do artigo 154, inciso III do Regimento Interno do Senado Federal, a realização de Sessão Especial destinada a celebrar o lançamento da Campanha da Fraternidade de 2017.",Não,2017,RQS
4560,128140,"Altera o art. 86 para assegurar imunidade relativa aos possíveis ocupantes do cargo de Presidente da República, assim como para garantir a independência e a harmonia entre os Poderes.",Não,2017,PEC
4560,128205,"Susta a Instrução Normativa nº 1, de 17 de fevereiro de 2017, do Ministério do Trabalho, que dispõe sobre a cobrança da contribuição sindical dos servidores e empregados públicos.",Sim,2017,PDS
4560,128200,"Altera os arts. 21, 22, 42 e 144 da Constituição e o Ato das Disposições Constitucionais Transitórias (ADCT) para federalizar os órgãos de segurança pública.",Não,2017,PEC
4560,128136,"Altera a redação do art. 121 da Constituição Federal, para estabelecer que os membros da Justiça Eleitoral não poderão ter tido filiação partidária nos dois anos anteriores à posse no cargo ou ao início do exercício da função.",Não,2017,PEC
4560,128261,"Insere artigo no Ato das Disposições Constitucionais Transitórias, para criar o Fundo Nacional do Esporte - FUNDESPORTE.",Não,2017,PEC
4560,128236,"Garante vaga na Mesa da Câmara dos Deputados, do Senado Federal, da Câmara Legislativa do Distrito Federal, das Assembleias Legislativas e das Câmaras Municipais para parlamentar do sexo feminino.",Não,2017,PEC
4560,128035,Altera o § 1º do art. 31 e o art. 75 da Constituição Federal para estabelecer os Tribunais de Contas como órgãos permanentes e essenciais ao controle externo da administração pública.,Não,2017,PEC
4560,113336,"Institui o Programa ""Passe Livre Estudantil"", de âmbito nacional.",Não,2013,PLS
4560,127235,"Altera a Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para estabelecer que a contribuição sindical será devida somente pelos filiados aos sindicatos, em benefício de seus entes representativos, e dá outras providências.",Sim,2016,PLS
4560,116797,"Requerem, nos termos do § 3º do artigo 58 da Constituição Federal, combinado com artigo 145 do Regimento Interno do Senado Federal, a criação de Comissão Parlamentar de Inquérito, composta por 13 (treze) senadores titulares e 7 (sete) senadores suplentes, para investigar, no prazo de até 180 dias, irregularidades envolvendo a empresa Petróleo Brasileiro S/A (Petrobras), ocorridas entre os anos de 2005 e 2014 e relacionadas à compra da Refinaria de Pasadena, no Texas (EUA); ao lançamento ao mar de plataformas inacabadas; ao pagamento de propina a funcionários da estatal pela companhia holandesa SMB Offshore; e ao superfaturamento na construção de refinarias.",Não,2014,RQS
4560,116837,"Requer, nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de Sessão do Senado Federal, no dia 20 de maio próximo, às 11 horas, destinada à entrega do Diploma José Ermírio de Moraes aos agraciados, em sua 5º premiação, de acordo com a Resolução nº 35, de 2009. Informa que serão agraciados com o referido Diploma a Sra. Yolanda Vidal Queiroz; o Sr. Orcino Gonçalves da Silva Júnior e a empresa Baterias Moura.",Não,2014,RQS
4560,117044,"Requer, nos termos do art. 40, § 1º, inciso I, do Regimento Interno do Senado Federal, licença dos trabalhos da Casa no período compreendido entre os dias 8 e 10 de maio de 2014, para integrar a delegação brasileira na Conferência Mundial de 2014 sobre Parlamento Eletrônico, conforme designação do Presidente do Grupo Brasileiro da União Interparlamentar para representar o Senado Federal. Comunica, nos termos do art. 39, I, do Regimento Interno do Senado Federal, que estará ausente do país no mesmo período.",Sim,2014,RQS
4560,118569,"Requerem, nos termos do art. 2º da Resolução nº 47, de 2013, do Senado Federal, a realização de sessão do Senado no dia 20 de novembro de 2014, quinta-feira, às 12 horas, destinada à entrega da Comenda Senador Abdias Nascimento, em sua primeira premiação.",Não,2014,RQS
4560,118575,"Requer, em aditamento ao RQS nº 427, de 2014, a retificação da data inicial de licença para desempenhar missão no exterior anteriormente prevista para o período de 8 a 10 de maio, para o período de 06 a 15 de maio de 2014.",Sim,2014,RQS
4560,118851,"Requerem, em aditamento ao Requerimento nº 302, de 2014, e nos termos do § 3º do art. 58 da Constituição Federal, combinado com o art. 152 do Regimento Interno do Senado Federal, a prorrogação da CPI da Petrobrás até o final da presente sessão legislativa.",Não,2014,RQS
4560,127594,"Requer, nos termos do art. 258, RISF, a tramitação em conjunto do PLS 385/2016 e do PLS 408/2016, por tratarem da mesma matéria.",Sim,2016,RQS
4560,127655,"Requer, nos termos do art. 256 do RISF, a retirada em caráter definitivo do RQS 878/2016, que solicita a tramitação do conjunta dos PLS 385 e 408/2016.",Sim,2016,RQS
4560,119659,"Requer, nos termos do art. 322, § 1º do RISF, o desarquivamento do PRS nº 84, de 2007.",Não,2015,RQS
4560,115087,"Recorre, nos termos do artigo 91, §§ 3º 3 4º, do Regimento Interno do Senado Federal, para que o Projeto de Lei da Câmara nº 16, de 2013, seja submetido ao Plenário.",Não,2013,R.S
4560,116217,"Recorre tempestivamente, nos termos do artigo 91, §§ 3º e 4º do Regimento Interno do Senado Federal, para que seja submetido ao Plenário a apreciação do Projeto de Lei da Câmara nº 31, de 2010.",Não,2014,R.S
4560,117345,"Requer, nos termos dos §§ 3º e 4º do art. 91 do Regimento Interno, que o Projeto de Lei do Senado nº 60, de 2012, seja apreciado pelo Plenário do Senado Federal.",Não,2014,R.S
4560,119753,"Requer, nos termos do art. 332, § 1º, o desarquivamento das seguintes matérias: PEC 58/2005; PEC 37/2007; PEC 72/2007; PEC 98/2007; PEC 45/2008; PEC 16/2009; PEC 11/2010; PLS 237/2010; PLS 160/2010; PLS 143/2010; PLS 125/2010; PLS 53/2010; PLS 6/2010; PLS 258/2009; PLS 259/2009; PLS 265/2009; PLS 7/2009; PLS 91/2009; PLS 468/2009; PLS 475/2008; PLS 211/2007; PLS 280/2007; PLS 522/2007; PLS 240/2006; PLS 17/2006 e PDS 511/2009.
",Não,2015,RQS
4560,113769,"Requeiro, nos termos do artigo 338, inciso IV, do Regimento Interno do Senado Federal, urgência para o PLC nº 47, de 2013.",Sim,2013,RQJ
4560,114541,"Nos termos do art. 336 do Regimento Interno do Senado Federal, requeiro urgência na tramitação do Projeto de Lei da Câmara nº 43, de 2013, que “altera o Decreto nº 2.784, de 18 de junho de 1913, para restabelecer os fusos horários do Estado do Acre e de parte do Estado do Amazonas, e revoga a Lei nº 11.662, de 24 de abril de 2008.”",Sim,2013,RRE
4560,123301,"Requer, nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do RISF, que o PLS 554/2011 seja apreciado pelo Plenário do Senado Federal.",Sim,2015,R.S
4560,119776,"Requer, nos termos do art. 332, § 1º, do RISF, o desarquivamento dos Prohjetos de Lei do Senado nºs 48, de 2009; 180, 205 e 251, de 2010.",Não,2015,RQS
4560,119778,"Requer, nos termos do art. 332 do Regimento Interno do Senado Federal, o desarquivamento dos Projetos de Lei do Senado nºs 24, 35, 195, 210, 221 e 230, de 2010; e das Propostas de Emenda à Constituição nºs 3, 31 e 33, de 2010.",Não,2015,RQS
4560,119782,"Requer, nos termos do art. 332, § 1º, o desarquivamento das seguintes matérias: PEC 12/2009, PEC 18/2010, PLS 68/2010, PLS 69/2010, PLS 81/2010, PLS 87/2010, PLS 93/2010, PLS 146/2010, PLS 148/2010, PLS 537/2009, PLS 410/2008, PLS 147/2007, PLS 341/2004 e PRS 6/2007.",Não,2015,RQS
4560,119790,"Requerem, nos termos do § 3º do art. 58 da Constituição Federal e do art. 145 do Regimento Interno do Senado Federal, a criação de comissão parlamentar de inquérito, composta por onze senadores titulares e seis suplentes, para investigar, no prazo de cento e oitenta dias, irregularidades praticadas pelo HSBC na abertura de contas na Suíça.",Não,2015,RQS
4560,119919,"Requer, nos termos do § 1º do art. 332, do RISF, o desarquivamento e consequente continuidade da tramitação do Projeto de Lei do Senado nº 102, de 2007 - Complementar.",Não,2015,RQS
4560,120069,"Requer, nos termos do art. 332, § 1º do Regimento Interno do Senado Federal, o desarquivamento do Projeto de lei da Câmara nº 127, de 2008.",Não,2015,RQS
4560,120145,"Requerem, nos termos do art. 332, § 1º do RISF, o desarquivamento do PLC 160/2009.",Não,2015,RQS
4560,120148,"Requerem, nos termos do art. 332, §1º, do Regimento Interno do Senado Federal, o desarquivamento do PLS nº 273, de 2008.",Não,2015,RQS
4560,120153,"Requerem, nos termos do art. 332 do Regimento Interno do Senado federal, o desarquivamento da Proposta de Emenda à Constituição nº 73, de 2013.",Não,2015,RQS
4560,120390,"Requerem, nos termos do art. 332, § 1º, do Regimento Interno do Senado Federal, o desarquivamento do PLC 31, de 2009.",Não,2015,RQS
4560,104644,"Requerem, nos termos regimentais, adendo ao Requerimento nº 58, de 2012, modificando a data da realização de Sessão Especial no Plenário do Senado Federal, destinada a comemorar o Dia do Aviador, para o dia 1 5 de outubro de 2012.",Não,2012,RQS
4560,105230,"Requer a realização de Sessão do Senado Federal, no próximo dia 29 de maio, às 11 horas, destinada à entrega do Diploma José Ermírio de Moraes aos agraciados, em sua terceira premiação.",Não,2012,RQS
4560,105714,"Requerem, nos termos do § 2º, do art. 50, da Constituição Federal, combinado como o art. 216, do Regimento Interno do Senado Federal, sejam requeridas ao Exmo. Sr. Ministro de Estado de Minas e Energia, Senhor Edison Lobão, informações às seguintes concessionárias: Eletrobrás Amazonas e Eletrobrás Distribuição Acre, Alagoas, Piauí, Rondônia e Roraima.",Não,2012,RQS
4560,105725,"Requerem, nos termos regimentais, e em aditamento ao Requerimento nº 88, de 2012, que a Sessão Especial destinada a celebrar o centenário de Janary Nunes, pioneiro e primeiro governador do Amapá, anteriormente agendada para o dia 1º de junho, seja alterada para o dia 4 de junho.",Não,2012,RQS
4560,105742,"Requerem, nos termos constitucionais e regimentais, e em aditamento ao Requerimento nº 456, de 2012, sejam requeridas ao Ministro de Estado de Minas e Energia, os Organogramas das Concessionárias relacionadas com os seus respectivos sistemas de gestão.",Não,2012,RQS
4560,108464,"Requer, nos termos regimentais, aditamento ao Requerimento nº 670, de 2012, que ter por objetivo comemorar o centenário do nascimento do maestro Eleazar de Carvalho, para data a ser posteriormente marcada.",Não,2012,RQS
4560,121499,"Requerem, nos termos do art. 58, § 3º, da Constituição da República Federativa do Brasil e do art. 145 do Regimento Interno do Senado Federal, a criação de Comissão Parlamentar de Inquérito, composta por 7 (sete) membros titulares e 7 (sete) suplentes, obedecido o princípio  da proporcionalidade partidária, com a finalidade de, no prazo de 180 (cento e oitenta) dias, com limite de despesa fixado em R$ 100.000,00 (cem mil reais), investigar a Confederação Brasileira de Futebol (CBF) e o Comitê Organizador Local da Copa do Mundo FIFA Brasil 2014 (COL), em especial  quanto a possíveis irregularidades em contratos feitos para a realização de partidas da seleção brasileira e de campeonatos organizados pela CBF, assim como para a realização da Copa das Confederações FIFA 2013 e da Copa do Mundo FIFA 2014.",Não,2015,RQS
4560,122538,"Requerem, nos termos do art. 199 do Regimento Interno do Senado Federal, Sessão Especial do Senado Federal, a realizar-se no dia 5 de novembro de 2015, às 11 horas, destinada a homenagear os 120 anos da assinatura oficial das relações diplomáticas entre o Brasil e o Japão.",Não,2015,RQS
4560,111356,"Requer, nos termos do art. 199 do RISF, em aditamente ao RQS nº 1049/2012, que a sessão destinada a comemorar os 40 anos da Embrapa, seja realizada no dia 22 de abril, de 2013.",Não,2013,RQS
4560,111766,"Requer calendário especial para tramitação da Proposta de Emenda à Constituição nº 86, de 2011(tramitando em conjunto com as PEC nºs 46 e 61, de 2012) para que a matéria conste da Ordem do Dia de sessões deliberativas a serem convocadas para o dia 19 de março de 2013, na forma que segue:

Sessões em primeiro Turno
Primeira Sessão de discussão em primeiro turno 16h00 
Segunda Sessão de discussão em primeiro turno 16h05
Terceira Sessão de discussão em primeiro turno 16h10
Quarta Sessão de discussão em primeiro turno 16h15
Quinta Sessão de discussão em primeiro turno 16h20

Sessões em segundo Turno
Primeira Sessão de discussão em segundo turno 16h25 
Segunda Sessão de discussão em segundo turno 16h30
Terceira Sessão de discussão em segundo turno 16h35

",Não,2013,RQS
4560,124337,"Requer, em aditamento aos RQS 93/2015 e RQS 1032/2015, nos termos do art. 58, § 3º , da Constituição Federal, combinado com o art. 152, RISF, a prorrogação  por 180 dias, da CPI destinada a investigar as irregularidas e os crimes relacionados aos procedimentos médicos de colocação de órteses e próteses no país.",Não,2015,RQS
4560,116277,"Requer, nos termos do art. 255, II, ""c"", 12, do Regimento Interno do Senado Federal, que sobre o Projeto de Lei do Senado nº 181, de 2011 seja ouvida, também, a Comissão de Constituição, Justiça e Cidadania.",Sim,2014,RQS
4560,122082,"Convoca plebiscito sobre a redução da maioridade penal, de dezoito para dezesseis anos, nos casos de crimes hediondos.",Não,2015,PDS
4560,118846,“Dispõe sobre a realização de plebiscito para decidir sobre a convocação de uma Assembleia Nacional Constituinte Exclusiva e Soberana do Sistema Político.”,Não,2014,PDS
4560,116422,"Altera o art. 101 da Constituição Federal, para modificar o processo de escolha e nomeação de Ministros do Supremo Tribunal Federal.",Não,2014,PEC
4560,117040,Altera o art. 211 da Constituição Federal para dispor sobre o Sistema Único de Educação Superior Pública.,Não,2014,PEC
4560,112084,"Requerem, nos termos do art. 154, § 7º, do Regimento Interno do Senado Federal, a realização de sessão de debate temático para tratar da infraestrutura no Brasil, especificamente dos problemas com a logística e a precária situação dos portos brasileiros, principalmente no escoamento da safra.",Não,2013,RQS
4560,119628,"Acrescenta a alínea ""d"" ao inciso III do art. 150 da Constituição Federal, tornando imunes à tributação os medicamentos destinados ao uso humano.",Não,2015,PEC
4560,119756,"Altera o caput do art. 5º da Constituição Federal, para nele inserir o direito fundamental ao meio ambiente ecologicamente equilibrado.",Não,2015,PEC
4560,119837,"Altera a Constituição Federal para prever que a criança e o adolescente serão responsabilizados pelos crimes de natureza hedionda, que cometerem na medida de sua capacidade de entendimento e de autodeterminação, a ser averiguada no caso concreto, nos termos da lei.",Não,2015,PEC
4560,118292,Altera o inciso VI do art. 150 da Constituição Federal para instituir imunidade dos impostos incidentes sobre materiais escolares.,Não,2014,PEC
4560,112875,"Requer, nos termos do art. 40, § 1º, inciso I, do Regimento Interno do Senado Federal, licença dos trabalhos da Casa no período de 5 a 9 de junho de 2013, para integrar a delegação brasileira na Reunião Regional da União Interparlamentar com a UNICEF, a realizar-de em Lima, no Peru. Comunica ainda, nos termos do art. 39, inciso I, do respectivo Regimento, que estará ausente do país no mesmo período.",Sim,2013,RQS
4560,113067,"Requer, nos termos do art. 40, § 1º, inciso I, do Regimento Interno do Senado Federal, licença dos trabalhos da Casa no período compreendido entre os dias 02 e 07 de julho de 2013, para participar, na qualidade de membro da Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática, do 42º Torneio Internacional de Formação Profissional (42st Worldskills Competition), a realizar-se em Leipzig, Alemanha. Comunica, nos termos do art. 39, inciso I, do Regimento Interno do Senado Federal, sua ausência do País no referido período.",Sim,2013,RQS
4560,119902,Altera o art. 46 da Constituição Federal para instituir novo critério para ordem de suplência de Senador.,Não,2015,PEC
4560,119933,"Altera o art. 46 da Constituição Federal, para reduzir de dois para um o número de suplentes de Senador, e proíbe a eleição de suplente que seja cônjuge, companheiro ou parente do titular.",Não,2015,PEC
4560,119935,Altera a Constituição Federal para extinguir a reeleição dos cargos do Poder Executivo.,Não,2015,PEC
