codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
3777,142410,Dispõe sobre a transação judicial e extrajudicial entre entes federativos e o recolhimento de valores recebidos pela Fazenda Pública decorrentes de condenação judicial.,Sim,2020,PL
3777,141617,"Inclusão em Ordem do Dia prevista para o dia 20 de abril de 2020 do Projeto de Lei de Conversão nº 6, de 2020, proveniente da Medida Provisória nº 905, de 2019.",Não,2020,RQS
3777,141096,"Altera o art. 5º da Constituição Federal, para incluir o acesso à internet entre os direitos fundamentais.",Não,2020,PEC
3777,140872,"Realização de Sessão de debates temáticos, em data oportuna, para discutir a criação do Conselho Nacional da Amazônia Legal.",Não,2020,RQS
3777,140892,Realização de Sessão de Debate Temático sobre a Importância de Garantir a Permanência do Fundeb (Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério).,Não,2020,RQS
3777,140639,"Altera o inciso XXVIII do art. 22 e acrescenta dispositivos aos arts. 23 e 24 da Constituição Federal, para dispor sobre o regime de competência para legislar sobre defesa e segurança cibernética e fixar a competência comum dos entes federados para zelar pela segurança cibernética dos serviços públicos.",Sim,2020,PEC
3777,140857,"Solicitamos, nos termos do art. 58, § 2º, I da Constituição Federal e do art. 91, § 3º do Regimento Interno do Senado Federal, que o PL 776/2019, que altera a Lei nº 9.250, de 26 de dezembro de 1995, para permitir a dedução das doações a projeto de pesquisa científica e tecnológica executado por Instituição Científica e Tecnológica (ICT),ou por entidades científicas e tecnológicas privadas, sem fins lucrativos, da base de cálculo do imposto de renda da pessoa física, deliberado terminativamente pela Comissão de Assuntos Econômicos, seja apreciado pelo Plenário do Senado Federal.",Não,2020,R.S
3777,140310,Estabelece alíquota para cobrança do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS) nas operações interestaduais relativas à carne bovina.,Não,2019,PRS
3777,140185,Solicita urgência para o PL 5815/2019.,Não,2019,RQS
3777,140276,"Solicitamos, nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o PLS 166/2018, que altera o Código de Processo Penal para disciplinar a prisão após a condenação em segunda instância, deliberado terminativamente pela Comissão de Constituição, Justiça e Cidadania, seja apreciado pelo Plenário do Senado Federal.",Não,2019,R.S
3777,140265,"Realização de sessão especial, em data oportuna, destinada a homenagear o Senhor Divaldo Franco, pelas obras religiosas e sociais prestadas ao longo de sua vida e entrega da Comenda Zilda Arns.",Não,2019,RQS
3777,140195,"Realização de sessão especial, em 26/10/2020, destinada a comemorar o Dia do Dentista.",Não,2019,RQS
3777,140369,Encerramento da discussão do PLN 51/2019.,Sim,2019,RQN
3777,140236,"Realização de sessão especial, em dia 04/05/2020, destinada a homenagear o Educador Paulo Freire.",Não,2019,RQS
3777,140059,"Altera os arts. 102 e 105 da Constituição, transformando os recursos extraordinário e especial em ações revisionais de competência originária do Supremo Tribunal Federal e do Superior Tribunal de Justiça",Não,2019,PEC
3777,140084,"Requer que na audiência pública objeto do REQ 76/2019-CI, seja incluído entre os convidados o senhor Diogo Mac Cord de Faria, Secretário de Desenvolvimento de Infraestrutura do Ministério da Economia.",Sim,2019,REQ
3777,140153,Altera a Constituição Federal para instituir o Sistema Parlamentarista de Governo.,Não,2019,PEC
3777,139413,"Requeremos, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de apresentar estudo realizado pelo Instituto de Pesquisa DataSenado sobre o cuidado de pessoas com deficiência, pessoas com doenças raras e pessoas idosas. A presente discussão justifica-se, principalmente, em razão do atual contexto social de crescimento do número de pessoas dependentes de cuidados para a realização de atividades da vida diária e de atividades instrumentais da vida diária. Propomos para a audiência a presença dos seguintes convidados: 1. Representante da Secretaria de Transparência - Instituto de Pesquisa DataSenado; 2. Um Cuidador Profissional; 3. Um Cuidador Familiar; 4. Representante da Coordenação-Geral das Pessoas com Doenças Raras, do Ministério da Mulher, Família e Direitos Humanos; 5. Representante da Secretaria Nacional dos Direitos da Pessoa com Deficiência, do Ministério da Mulher, Família e Direitos Humanos; 6. Representante da Secretaria Nacional de Promoção e Defesa dos Direitos da Pessoa Idosa, do Ministério da Mulher, Família e Direitos Humanos",Não,2019,REQ
3777,139657,Altera a Constituição Federal para instituir o Fundo Nacional de Responsabilidade por Poluição Causada por Incidentes com Hidrocarbonetos.,Não,2019,PEC
3777,139745,"Oitiva da Comissão de Constituição, Justiça e Cidadania sobre o Projeto de Lei do Senado nº 508, de 2018.",Sim,2019,RQS
3777,139704,"Altera arts. 6º, 18, 20, 29-A, 37, 39, 48, 62, 68, 71, 74, 84, 163, 165, 166, 167, 168, 169, 184, 198, 208, 212, 213 e 239 da Constituição Federal e os arts. 35, 107,109 e 111do Ato das Disposições Constitucionais Transitórias; acrescenta à Constituição Federal os arts. 135-A, 163-A, 164-A, 167-A, 167-B, 168-A e 245-A; acrescenta ao Ato das Disposições Constitucionais Transitórias os arts. 91-A, 115, 116 e 117; revoga dispositivos constitucionais e legais e dá outras providências.",Não,2019,PEC
3777,139703,"Institui reserva de lei complementar para criar fundos públicos e extingue aqueles que não forem ratificados até o final do segundo exercício financeiro subsequente à promulgação desta Emenda Constitucional, e dá outras providências.",Não,2019,PEC
3777,139880,"Acrescenta o inciso XII ao caput do art. 167 da Constituição Federal, para vedar a limitação de empenho e movimentação financeira de recursos da Superintendência da Zona Franca de Manaus (Suframa) decorrentes de taxas e multas pelo exercício do poder de polícia e multas provenientes de processos judiciais, e o inciso V ao § 6º do art. 107 do Ato das Disposições Constitucionais Transitórias (ADCT), para retirar esses recursos da base de cálculo e dos limites de gasto primário.",Não,2019,PEC
3777,139724,"Dispõe sobre a política de governança da administração pública federal direta, autárquica e fundacional.",Sim,2019,PL
3777,139686,"Oitiva da Comissão Assuntos Econômicos sobre o Projeto de Lei da Câmara nº 60, de 2018.",Sim,2019,RQS
3777,139702,"Altera o texto permanente da Constituição e o Ato das Disposições Constitucionais Transitórias, dispondo sobre medidas permanentes e emergenciais de controle do crescimento das despesas obrigatórias e de reequilíbrio fiscal no âmbito dos Orçamentos Fiscal e da Seguridade Social da União, e dá outras providências.",Não,2019,PEC
3777,139628,"Altera o art. 49 da Constituição Federal, para dispor sobre a aprovação prévia pelo Congresso Nacional de denúncia a tratado internacional.",Não,2019,PEC
3777,139379,"Realização de sessão especial, no dia 25/11/2019, destinada a homenagear o Hospital de Amor.",Sim,2019,RQS
3777,139457,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.
93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 102/2019 - CE, seja incluído um representante da plataforma de petição online Avaaz.",Sim,2019,REQ
3777,139435,"Altera o § 1º art. 10 do Ato das Disposições Constitucionais e Transitórias, para dispor sobre a licença-maternidade compartilhada.",Não,2019,PEC
3777,139458,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 113/2019 - CAS, cujo tema é Geração de Emprego e Renda na Maturidade, sejam incluídos os convidados abaixo relacionados. 1. Representante do Instituto de Pesquisa Econômica Aplicada - IPEA; 2. Alexandre Garcia, jornalista, autor do artigo ""Como se reinventar para o Trabalho depois dos 50"".",Sim,2019,REQ
3777,139373,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater ""A importância da educação para o combate à disseminação das Fake News"". Propõe para a audiência a presença dos seguintes convidados: 1. Carla Arena, Sócia-Diretora da Amplifica; 2. João Alegria, Diretor-Geral do Canal Futura; 3. Patrícia Blanco, Presidente Executiva do Instituto Palavra Aberta; 4. Marlova Jovchelovitch Noleto, representante da Unesco no Brasil.",Sim,2019,REQ
3777,139423,"Realização de Sessão Especial, no dia 18/11/2019, destinada a homenagear a Universidade Federal do Amazonas - UFAM.",Não,2019,RQS
3777,139282,Realização de sessão especial destinada a celebrar os 502 anos da Reforma Protestante.,Não,2019,RQS
3777,139274,"Altera a Constituição Federal para determinar o quórum de maioria dos membros do Supremo Tribunal Federal ou dos membros das respectivas turmas para a imposição de medidas cautelares penais, ou outras decisões de natureza penal, contra o Presidente da República, o Vice-Presidente, os membros do Congresso Nacional, seus próprios Ministros e o Procurador-Geral da República.",Não,2019,PEC
3777,139271,"Acrescenta os §§ 13 e 14 ao art. 34 do Ato das Disposições Constitucionais Transitórias para determinar a aplicação temporária de parte dos recursos dos Fundos Constitucionais de Financiamento em programas de financiamento à infraestrutura dos Estados, do Distrito Federal e dos Municípios.",Não,2019,PEC
3777,139392,Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal para excluir do Novo Regime Fiscal as despesas primárias custeadas com a contribuição de que trata o §5º do art. 212 da Constituição Federal.,Não,2019,PEC
3777,139281,Realização de sessão especial a fim de celebrar 170º aniversário de nascimento de Rui Barbosa.,Não,2019,RQS
3777,138894,Acrescenta artigo ao Ato das Disposições Constitucionais Transitórias para alterar a duração do mandato dos prefeitos e vereadores eleitos em 2020 e viabilizar a coincidência geral dos mandatos a partir de 2026.,Não,2019,PEC
3777,138901,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PLS 472/2018, que altera a Lei nº 9.394, de 20 de dezembro de 1996, para dispor sobre a remuneração dos profissionais da educação e o desempenho dos estudantes na  educação básica pública. Proponho para a audiência a presença dos seguintes convidados: 1. Professor Doutor Luiz Guilherme Dácar da Silva Scorzafave, da Universidade de São Paulo; 2. Professor Doutor Fábio Domingues Waltenberg, da Universidade Federal Fluminense; 3. Mariza Abreu, Consultora em Educação da Confederação Nacional dos Municípios; 4. Representante da Secretaria da Educação do Estado de São Paulo; 5. Representante da Secretaria da Educação do Estado do Ceará.",Sim,2019,REQ
3777,138874,"Altera o § 9º do art. 166 da Constituição da República, para que parte dos recursos das emendas individuais seja destinada à Educação.",Não,2019,PEC
3777,138897,"Altera o § 3º do art. 46 da Constituição Federal, para dispor sobre os suplentes de Senador.",Não,2019,PEC
3777,138896,"Altera a Constituição Federal para limitar as hipóteses de iniciativa legislativa exclusiva de tribunais e do Procurador-Geral da República, e estabelece a obrigatoriedade de os Conselhos Nacionais de Justiça e do Ministério Público, anualmente, enviarem relatório de suas atividades à Câmara do Deputados e ao Senado Federal.",Não,2019,PEC
3777,138555,"Permite que os Estados, o Distrito Federal e os Municípios adotem em seus regimes próprios de previdência social as mesmas regras aplicáveis ao regime próprio da União; modifica renúncias previdenciárias; prevê benefício da Seguridade Social à criança vivendo em situação de pobreza; e dá outras providências.",Não,2019,PEC
3777,138761,Oitiva da Comissão de Assuntos Econômicos sobre o PLC 179/2017.,Sim,2019,RQS
3777,138431,"Requer a realização de audiência pública, com o objetivo de apresentar e debater o Sistema de Defesa Antiaéreo brasileiro.",Não,2019,REQ
3777,138424,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 83/2019 - CE, que ""requer a realização de audiência pública que tem por objetivo realizar um ciclo composto de três audiências públicas para debater o programa denominado 'FUTURE-SE', recentemente anunciado pelo Ministério da Educação"", sejam incluídos os seguintes convidados: 1. Fernando Peregrino - Presidente do Conselho Nacional das Fundações de Apoio às Instituições de Ensino Superior e de Pesquisa Científica e Tecnológica (CONFIES); 2.Jorge Almeida Guimarães, Diretor-Presidente da EmpresaBrasileira de Pesquisa e Inovação Industrial (EMBRAPII); 3.Renan Nishimoto, Presidente Executivo da Brasil Júnior /Confederação Brasileira de Empresas Juniores; 4.Marcio de Miranda Santos, Presidente do Centro de Gestão eEstudos Estratégicos (CGEE); 5.Luiz Eduardo Bovolato, Reitor da Universidade Federal do Tocantins (UFT).",Sim,2019,REQ
3777,138435,"Requer, nos termos do art. 93, § 2º, do Regimento Interno do Senado Federal, a dispensa da Audiência Pública, proposta pelos REQ 35, 39, 44, 45 e 46/2019 - CCT, destinada a instruir o PLC 79/2016, que altera as Leis nºs 9.472, de 16 de julho de 1997, para permitir a adaptação da modalidade de outorga de serviço de telecomunicações de concessão para autorização, e 9.998, de 17 de agosto de 2000; e dá outras providências.",Sim,2019,REQ
3777,138592,"Requeremos, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a apresentação de Plano de Trabalho para a Subcomissão Permanente de Proteção e Defesa da Pessoa Idosa.",Sim,2019,REQ
3777,138534,"Realização de sessão especial, em 25 de novembro próximo, destinada à Abertura do IV Encontro Nacional de Governo Aberto.",Não,2019,RQS
3777,138591,"Requeiro, nos termos regimentais, a realização de evento, no próximo dia 17 de setembro, no Auditório Petrônio Portela, com o objetivo de reconhecer o valor da obra do Senhor Maurício de Sousa para inclusão social das pessoas com deficiência.",Sim,2019,REQ
3777,137177,"Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública com o objetivo de instruir o PLS 703/2015, que altera a Lei nº 8.036, de 11 de maio de 1990, que dispõe sobre o Fundo de Garantia do Tempo de Serviço, e dá outras providências, para conceder ao trabalhador o benefício de saque dos valores do Fundo de Garantia do Tempo de Serviço (FGTS) quando ele ou qualquer de seus dependentes for acometido por doença ou condição enquadrada nas categorias elencadas.",Sim,2019,REQ
3777,137699,Altera o Sistema Tributário Nacional e dá outras providências.,Não,2019,PEC
3777,137059,"Requeiro, nos termos do art. 50, § 2º, da Constituição Federal e do art. 216 do Regimento Interno do Senado Federal, que sejam prestadas, pelo Senhor Ministro de Estado de Economia, Paulo Guedes, informações com o objetivo dar maior transparência ao debate sobre o Projeto de Lei (PL) nº 2.183, de 2019, em tramitação no Senado Federal, sobre a criação de uma Contribuição de Intervenção do Domínio Econômico (CIDE) incidente sobre a comercialização da produção e da importação de refrigerantes e bebidas açucaradas.",Não,2019,REQ
3777,137630,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 44/2019 - CI, com o objetivo de instruir o PLS 232/2016, que dispõe sobre o modelo comercial do setor elétrico, a portabilidade da conta de luz e as concessões de geração de energia elétrica e dá outras providências, seja incluído o seguinte convidado: Mário Luiz Menel da Cunha, Presidente da Associação Brasileira dos Investidores em Autoprodução de Energia – ABIAPE.",Sim,2019,REQ
3777,137562,"Requer nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com a participação da Subcomissão Permanente de Proteção e Defesa da Pessoa Idosa, com o objetivo de debater a publicação do Decreto n. 9.893, de 27 de junho de 2019, que ""Dispõe sobre o Conselho Nacional dos Direitos da Pessoa Idosa"".",Sim,2019,REQ
3777,137252,"Altera a Lei Complementar nº 116, de 31 de julho de 2003, que dispõe sobre o Imposto Sobre Serviços de Qualquer Natureza, de competência dos Municípios e do Distrito Federal, e dá outras providências, para permitir a incidência do imposto nas situações em que especifica.",Sim,2019,PLP
3777,137695,"Acrescenta § 4º ao art. 102 da Constituição Federal, para estabelecer a necessidade de demonstração da existência de controvérsia constitucional relevante e atual como condição de admissibilidade da ação direta de inconstitucionalidade e da ação declaratória de constitucionalidade.",Não,2019,PEC
3777,136651,"Requeiro, nos termos regimentais, em aditamento ao Requerimento nº 47 de 2019-CAS, a inclusão dos seguintes convidados na Audiência Pública destinada a debater sobre a auto mutilação e o suicídio: Juliana Cunha, Representante da empresa Safernet Brasil; Karen Scavacini, Coordenadora do Instituto Vita Alere de Prevenção e Posvenção do Suicídio; Roberta G. Rivelino, Presidente da Childhood Brasil.",Sim,2019,REQ
3777,136529,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater sobre a auto mutilação e o suicídio.",Não,2019,REQ
3777,137066,"Altera o art. 144 da Constituição Federal, para prever a realização de exame toxicológico por todos os servidores da área de segurança pública.",Não,2019,PEC
3777,136873,"Acrescenta o art. 81-B à Lei nº 13.019, de 31 de julho de 2014, para garantir aos ex-prefeitos e ex-governadores acesso ao Sistema de Gestão de Convênios e Contratos de Repasse – SICONV pelo prazo de um ano após o término de seus mandatos.",Sim,2019,PL
3777,136876,Dispõe sobre a validação de diplomas da educação superior expedidos irregularmente.,Sim,2019,PL
3777,136872,Estabelece requisitos mínimos de transparência ativa na administração pública federal em matérias relacionadas à defesa agropecuária.,Sim,2019,PL
3777,137065,Dispõe sobre a criação da campanha “Junho Verde” para conscientização sobre a importância da preservação do meio ambiente.,Não,2019,PRS
3777,137044,Dispõe sobre a atualização monetária dos repasses de recursos federais aos Municípios.,Não,2019,PEC
3777,136896,Institui a Frente Parlamentar dos Senadores dos Estados do Norte e do Nordeste.,Não,2019,PRS
3777,136874,"Realização de sessão especial, em 27 de junho de 2019, comemorativa do centenário da Amcham Brasil",Sim,2019,RQS
3777,136600,"Altera o art. 207 da Constituição Federal, para possibilitar às universidades públicas a cobrança de contrapartidas financeiras por serviços prestados à sociedade e para facultar a administração autônoma desses recursos e dos obtidos por meio do gerenciamento do patrimônio imobiliário, da produção de bens e serviços de inovação, dos convênios e das doações.",Não,2019,PEC
3777,136949,"Requer, em aditamento ao Requerimento nº 15 de 2019-CCT, a inclusão de Maurício Salvador, Presidente da Associação Brasileira de Comércio Eletrônico (ABComm), como convidado na Audiência Pública destinada a debater os possíveis impactos da abertura de capital dos Correios.",Sim,2019,REQ
3777,137080,"Requer, nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o PL 633/2019, que altera a Lei n° 12.527, de 18 de novembro de 2011, que “Regula o acesso a informações previsto no inciso XXXIII do art. 5o, no inciso II do § 3o do art. 37 e no § 2o do art.216 da Constituição Federal”, para garantir a transparência e privilegiar o princípio da publicidade, deliberado terminativamente pela Comissão de Constituição, Justiça e Cidadania, seja apreciado pelo Plenário do Senado Federal",Não,2019,R.S
3777,136675,Autorização para desempenho de missão no período de 12 a 16 do corrente.,Sim,2019,RQS
3777,136639,Acrescenta o inciso X ao art. 170 da Constituição Federal para incluir a economia solidária entre os princípios da Ordem Econômica.,Não,2019,PEC
3777,136336,"Realização de sessão especial, em 12 de julho, destinada a comemorar o Dia Nacional da Música e da Viola Caipira.",Não,2019,RQS
3777,136183,"Solicita que o PLS 304/2016, deliberado terminativamente pela Comissão de Assuntos Econômicos, seja apreciado pelo Plenário do Senado Federal.",Não,2019,R.S
3777,136263,"Altera o art. 37 da Constituição Federal, para determinar novo regramento ao provimento de cargos em comissão.",Não,2019,PEC
3777,136317,Realização de sessão de debates temáticos destinada a debater o tema sobre a Reforma da Previdência.,Não,2019,RQS
3777,136166,"Acrescenta o § 11 ao art. 144 da Constituição Federal, para dispor sobre o valor mínimo a ser aplicado anualmente pela União no Sistema Único de Segurança Pública – SUSP, de forma escalonada em quatro exercícios.",Não,2019,PEC
3777,136349,"Altera a Lei nº 9.986, de 18 de julho de 2000, que dispõe sobre a gestão de recursos humanos das Agências Reguladoras e dá outras providências, para estabelecer que um quinto dos membros de Conselho Diretor ou Diretoria de Agência Reguladora seja escolhido dentre servidores efetivos da autarquia.",Sim,2019,PL
3777,135999,"Requer, nos termos do art. 50, § 2º, da Constituição Federal e do art. 216 do Regimento Interno do Senado Federal, que sejam prestadas, pelo Ministro de Estado da Infraestrutura, Tarcísio Gomes de Freitas, informações sobre as obras de recuperação do viaduto da BR-101, localizado em Goianinha (RN).",Não,2019,REQ
3777,136230,Desarquivamento dos PLC 116/2014 e PLC 52/2013.,Não,2019,RQS
3777,136145,Desarquivamento da PEC 21/2014.,Não,2019,RQS
3777,136135,"Realização de sessão especial, no mês de abril do corrente ano, destinada a homenagear os povos indígenas em razão do transcurso do Dia do Índio.",Não,2019,RQS
3777,136144,Desarquivamento do PLC 76/2011.,Não,2019,RQS
3777,136550,"Requer a realização de Audiência Pública , no âmbito da Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática (CCT), destinada a debater “Os possíveis impactos da abertura de capital dos Correios”, com a presença do Senhor Presidente da Empresa Brasileira de Correios e Telégrafos, Juarez Cunha.",Sim,2019,REQ
3777,135977,"Altera a redação do art. 228 da Constituição Federal, a fim de reduzir a maioridade penal para dezesseis anos.",Não,2019,PEC
3777,135996,"Requeiro, nos termos do art. 73 do Regimento Interno do Senado Federal, a criação de Subcomissão Permanente, composta de 5 (cinco) membros titulares e igual número de suplentes, denominada Subcomissão Permanente de Proteção e Defesa da Pessoa Idosa, destinada a propor iniciativas para promoção e defesa dos direitos e da inclusão da pessoa idosa; fiscalizar e acompanhar programas governamentais relativos aos direitos da pessoa idosa; e tratar do regime jurídico de proteção à pessoa idosa.",Sim,2019,REQ
3777,135889,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Relações Exteriores e Defesa Nacional, com o objetivo de que seja convidado o Excelentíssimo Senhor Marcos Cesar Pontes, Ministro de Estado da Ciência, Tecnologia, Inovações e Comunicações- MCTIC, para apresentar dados do Acordo de Salvaguardas Tecnológicas (AST),que permite que os Estados Unidos da América do Norte e outras nações lançarem satélites a partir do Centro Espacial de Alcântara (CEA), no Maranhão.",Não,2019,REQ
3777,135973,"Altera o art. 93, II, b, da Constituição Federal, para modificar a lista de promoção de entrância para entrância de magistrados e de acesso aos tribunais de segundo grau.",Não,2019,PEC
3777,135866,Desarquivamento do PLS 368/2012.,Não,2019,RQS
3777,135856,"Realização de sessão especial, em 15 de agosto do corrente, destinada a comemorar os 40 anos da Associação Nacional de Jornais (ANJ).",Não,2019,RQS
3777,135817,Altera o art. 101 da Constituição Federal para dispor sobre o processo de escolha dos Ministros do Supremo Tribunal Federal e fixar os respectivos mandatos em oito anos.,Não,2019,PEC
3777,136011,Desarquivamento da PEC 40/2017.,Não,2019,RQS
3777,135821,Dispõe sobre a realização de plebiscito acerca da reeleição para membros das Casas Legislativas.,Não,2019,PDL
3777,135901,Desarquivamento das PEC 12/2013 e 37/2007.,Não,2019,RQS
3777,136009,"Desarquivamento das seguintes matérias: PEC nºs 69/2011, 15/2012 e 46/2013, PLS nºs 296/2011, 360/2011, 382/2011, 389/2011, 401/2011, 482/2011, 527/2011, 570/2011, 575/2011, 665/2011, 687/201, 699/2011, 719/2011, 68/2012, 202/2012, 204/2012, 288/2012, 289/2012, 358/2012, 360/2012, 67/2013, 96/2013, 97/2013, 273/2013, 486/2013, 502/2013, 531/2013, 43/2014, 108/2014, 157/2014, 348/2014 e 284/2014.",Não,2019,RQS
3777,135997,"Aditamento ao Requerimento 21, de 2019, para que o objeto de investigação contemple a Barragem de Brumadinho e outras barragens, bem como para alterar o prazo de funcionamento para 120 (cento e vinte) dias.",Não,2019,RQS
3777,135727,Desarquivamento do PLS 185/2009.,Não,2019,RQS
3777,135700,"Altera a Lei Complementar nº 125, de 3 de janeiro de 2007, e a Lei nº 7.827, de 27 de setembro de 1989, para incluir Municípios do Estado de Tocantins na área de atuação da Superintendência do Desenvolvimento do Nordeste (SUDENE) e na região do Semiárido.",Sim,2019,PLP
3777,135972,Altera o art. 73 da Constituição Federal para modificar a forma de escolha e o regime jurídico dos Ministros do Tribunal de Contas da União.,Não,2019,PEC
3777,135640,Tramitação conjunta dos Projetos de Lei do Senado nºs 282/2016 e 580/2015.,Não,2019,RQS
3777,135861,Altera o art. 17 da Constituição Federal para assegurar a representação parlamentar aos partidos que tenham obtido no mínimo cinco por cento dos votos válidos nas eleições para a Câmara dos Deputados.,Não,2019,PEC
3777,135883,"Modifica o art. 121 da Constituição Federal, para estabelecer a separação de processos, nos casos de crimes eleitorais conexos com crimes comuns.",Não,2019,PEC
3777,135413,"Requerimento de desarquivamento das seguintes matérias:  PEC
45/2013; PEC 98/2011; PFS 3/2013; PLS 424/2014; PLS 423/2014; PLS 422/2014; PLS 421/2014; PLS 411/2014; PLS 248/2014: PLS 349/2013; PLS 16/2013; PLS 354/2012; PLS 706/2011; PLS 298/2011 e PLS 107/2011.",Não,2019,RQS
3777,135516,"Realização de Sessão Especial,  em 12 de agosto de 2019, destinada a homenagear a comunidade terapêutica Fazenda da Esperança.",Sim,2019,RQS
3777,135510,"Realização  de Sessão Especial, em 29 de abril de 2019,  destinada a homenagear o Hospital de Amor.",Sim,2019,RQS
3777,135608,"Realização de sessão especial, em 20 de maio próximo, destinada a comemorar o trigésimo aniversário da criação de Palmas, capital do Estado do Tocantins.",Sim,2019,RQS
3777,135597,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PLS 383/2017, que Dispõe sobre a regulamentação da prática esportiva eletrônica. Proponho para a audiência a presença dos seguintes convidados:
1. Representante da Secretaria Especial do Esporte do Ministério
da Cidadania; 2. Representante da Confederação Brasileira de Esportes
Eletrônicos; 3. Representante da Confederação Brasileira de Desportos
Eletrônicos; 4. Representante da Confederação Brasileira de eSports; 5. Representante da Associação Brasileira de Clubes de eSports; 6. Representante, no Brasil, da Ubisoft, distribuidora do jogo “Rainbow Six”;
7. Representante, no Brasil, da Riot Games, desenvolvedora e distribuidora do jogo “League of Legends”; 8. Representante, no Brasil, da EA Sports, desenvolvedora do jogo ""Fifa""; 9. Representante, no Brasil, da Valve Corporation, desenvolvedora dos jogos ""DotA 2"" e ""Counter-Strike: Global Offensive (CS:GO)""; 10. Wladimyr Camargos, advogado, professor e Conselheiro da Sociedade Brasileira de Direito Desportivo - SBDD; 11. Pedro Trengrouse, advogado especializado em Direito Desportivo, Professor da Escola de Direito da Fundação Getulio Vargas; 12. Danielle Maiolini Mendes, professora, especialista em Direito Desportivo e  Conselheira da Sociedade Brasileira de Direito Desportivo - SBDD; 13. Marcel Belfiore, advogado especialista em Direito Desportivo.",Sim,2019,REQ
3777,135163,"Altera a redação do art. 228 da Constituição Federal, para adequar a idade de inimputabilidade penal à nova realidade demográfica brasileira e combater a criminalidade.",Não,2019,PEC
3777,135155,"Altera a redação do art. 201 da Constituição Federal, para extinguir o auxílio-reclusão.",Não,2019,PEC
3777,135606,"Desarquivamento dos PLS nºs 246/2011, 19/2012, 490 e 508/2013, 95 e 160/2014; e PEC nºs 40/2012 e 60/2013.",Sim,2019,RQS
3777,135594,"Acrescenta o inciso XII-A, ao art. 5º, e o inciso XXX, ao art. 22, da Constituição Federal para incluir a proteção de dados pessoais entre os direitos fundamentais do cidadão e fixar a competência privativa da União para legislar sobre a matéria.",Sim,2019,PEC
3777,135120,Acrescenta ao art. 57 o §4º-A para dispor sobre o voto aberto na eleição das mesas no congresso.,Não,2019,PEC
3777,135248,Criação de Comissão Parlamentar de Inquérito destinada a  investigar o exercício exacerbado de suas atribuições por parte de membros dos Tribunais Superiores do País.,Não,2019,RQS
3777,135125,Desarquivamento do PLS 224/2016.,Não,2019,RQS
3777,135118,"Modifica o art. 37 da Constituição Federal, para suspender o transcurso do prazo de validade de concurso público na hipótese de o Poder Público suspender as nomeações por falta de recursos financeiros.",Não,2019,PEC
3777,157431,"Requeremos calendário especial para a Proposta de Emenda à Constituição nº 162, de 2019, que ""altera a redação do inciso VIII-A do caput do art. 93 da Constituição Federal, para permitir a permuta entre juízes de direito vinculados a diferentes tribunais"".",Não,2023,RQS
