codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
739,140276,"Solicitamos, nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o PLS 166/2018, que altera o Código de Processo Penal para disciplinar a prisão após a condenação em segunda instância, deliberado terminativamente pela Comissão de Constituição, Justiça e Cidadania, seja apreciado pelo Plenário do Senado Federal.",Não,2019,R.S
739,140488,"Altera a Lei nº 8.078, de 11 de setembro de 1990, para impor ao fornecedor o dever de informar o preço de produto ou serviço ofertado por meio de redes sociais, e vedar a oferta de produtos ou serviços com preços diferenciados em razão de perfis ou características individuais de consumidores apuradas nessas redes.",Sim,2020,PL
739,140410,Requer Apreciação de Matéria pelo Plenário do PLS 166/2018,Não,2019,R.S
739,139952,"Autorização para desempenho de missão parlamentar, a fim de participar do da Convenção dos quarenta anos da Associação Brasileira de Distribuidores Honda, na cidade de Orlando - Florida, nos Estados Unidos.",Sim,2019,RQS
739,140158,"Altera a Lei nº 5.172, de 25 de outubro de 1966, que dispõe sobre o Sistema Tributário Nacional e institui normas gerais de direito tributário aplicáveis à União, Estados e Municípios, para alterar os critérios de distribuição dos recursos do FPMInterior.",Sim,2019,PLP
739,140145,"Altera as Lei nos 8,742, de 7 de dezembro de 1993 (LOAS), e 10.836, de 9 de janeiro de 2004, para dispor sobre abono salarial ao Benefício de Prestação Continuada (BPC) e aos benefícios do Programa Bolsa-Família.",Sim,2019,PL
739,140153,Altera a Constituição Federal para instituir o Sistema Parlamentarista de Governo.,Não,2019,PEC
739,139704,"Altera arts. 6º, 18, 20, 29-A, 37, 39, 48, 62, 68, 71, 74, 84, 163, 165, 166, 167, 168, 169, 184, 198, 208, 212, 213 e 239 da Constituição Federal e os arts. 35, 107,109 e 111do Ato das Disposições Constitucionais Transitórias; acrescenta à Constituição Federal os arts. 135-A, 163-A, 164-A, 167-A, 167-B, 168-A e 245-A; acrescenta ao Ato das Disposições Constitucionais Transitórias os arts. 91-A, 115, 116 e 117; revoga dispositivos constitucionais e legais e dá outras providências.",Não,2019,PEC
739,139703,"Institui reserva de lei complementar para criar fundos públicos e extingue aqueles que não forem ratificados até o final do segundo exercício financeiro subsequente à promulgação desta Emenda Constitucional, e dá outras providências.",Não,2019,PEC
739,139626,Aperfeiçoa e harmoniza as instituições e regras fiscais em vigor no País para uma gestão fiscal responsável e de qualidade.,Não,2019,PEC
739,139729,"Retirada do Projeto de Lei do Senado nº 462, de 2011.",Sim,2019,RQS
739,139809,Retirada do PLS 318/2013.,Sim,2019,RQS
739,139702,"Altera o texto permanente da Constituição e o Ato das Disposições Constitucionais Transitórias, dispondo sobre medidas permanentes e emergenciais de controle do crescimento das despesas obrigatórias e de reequilíbrio fiscal no âmbito dos Orçamentos Fiscal e da Seguridade Social da União, e dá outras providências.",Não,2019,PEC
739,139617,"Retirada, em caráter definitivo, do PLS nº 235/2016.",Sim,2019,RQS
739,139236,"Autorização para desempenho de missão parlamentar, a fim de participar da cerimônia de canonização da Irmã Dulce, em Roma, Itália.",Sim,2019,RQS
739,139392,Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal para excluir do Novo Regime Fiscal as despesas primárias custeadas com a contribuição de que trata o §5º do art. 212 da Constituição Federal.,Não,2019,PEC
739,139511,"Altera o art. 37 da Constituição Federal, para vedar a exoneração ad nutum da servidora ocupante de cargo em comissão desde a confirmação da gravidez até cinco meses após o parto.",Não,2019,PEC
739,138874,"Altera o § 9º do art. 166 da Constituição da República, para que parte dos recursos das emendas individuais seja destinada à Educação.",Não,2019,PEC
739,139039,"Institui, no âmbito do Senado Federal, a Frente Parlamentar de apoio ao Mercado de Varejo e E-commerce",Não,2019,PRS
739,138555,"Permite que os Estados, o Distrito Federal e os Municípios adotem em seus regimes próprios de previdência social as mesmas regras aplicáveis ao regime próprio da União; modifica renúncias previdenciárias; prevê benefício da Seguridade Social à criança vivendo em situação de pobreza; e dá outras providências.",Não,2019,PEC
739,138498,"Altera as Leis nº 9.605, de 12 de fevereiro de 1998, que dispõe sobre as sanções penais e administrativas derivadas de condutas e atividades lesivas ao meio ambiente, e dá outras providências, e nº 7.797, de 10 de julho de 1989, que cria o Fundo Nacional de Meio Ambiente e dá outras providências, para estabelecer o perdimento administrativo de bens utilizados na prática de infrações ambientais, bem como a destinação desses bens e a aplicação dos valores decorrentes de sua alienação.",Sim,2019,PL
739,138225,"Altera a Lei nº 12.414, de 9 de junho de 2011, para coibir más práticas na elaboração da nota ou pontuação de crédito de consumidores de bens e serviços.",Sim,2019,PL
739,138501,"Altera a Lei nº 6.088, de 16 de julho de 1974, para incluir as Bacias Difusas do Litoral, no Estado do Piauí, na área de atuação da Companhia de Desenvolvimento dos Vales do São Francisco e do Parnaíba (CODEVASF).",Sim,2019,PL
739,138500,"Altera a Lei nº 12.414, de 9 de junho de 2011, que disciplina a formação e consulta a bancos de dados com informações de adimplemento, de pessoas naturais ou de pessoas jurídicas, para formação de histórico de crédito, para determinar a divulgação, pelos gestores de banco de dados, da metodologia adotada na estimativa da pontuação de crédito de pessoas naturais e jurídicas, na forma estabelecida pelo Conselho Monetário Nacional.",Sim,2019,PL
739,138484,"Autorização para desempenho de missão parlamentar no exterior, a fim de participar do Seminário Internacional sobre Liberdade de Imprensa, em Londres, no Reino Unido.",Sim,2019,RQS
739,138327,"Altera a Lei nº 11.124, de 16 de junho de 2005, que “dispõe sobre o Sistema Nacional de Habitação de Interesse Social – SNHIS, cria o Fundo Nacional de Habitação de Interesse Social – FNHIS e institui o Conselho Gestor do FNHIS”, e a Lei nº 11.977, de 7 de julho de 2009, que dispõe sobre o Programa Minha Casa, Minha Vida, para conferir prioridade à vítima de violência doméstica nos programas sociais de acesso à moradia e estabelecer critérios para a concessão do benefício.",Sim,2019,PL
739,138671,"Requeiro, nos termos do artigo 312 inciso II, do Regimento Interno do Senado Federal, destaque para votação em separado da Emenda 377 da PEC 6/2019 que ""Modifica o sistema de previdência social, estabelece regras de transição e disposições transitórias, e dá outras providências.""",Sim,2019,REQ
739,137968,"Altera a Lei nº 12.485, de 12 de setembro de 2011, que dispõe sobre a comunicação audiovisual de acesso condicionado, altera a Medida Provisória nº 2.228-1, de 6 de setembro de 2001, e as Leis nºs 11.437, de 28 de dezembro de 2006, 5.070, de 7 de julho de 1966, 8.977, de 6 de janeiro de 1995, e 9.472, de 16 de julho de 1997; e dá outras providências, para permitir a integração das atividades da comunicação audiovisual de acesso condicionado.",Sim,2019,PL
739,138075,Estabelece a obrigatoriedade de as escolas públicas de ensino fundamental e médio exibirem a média relativa ao Índice de Desenvolvimento da Educação Básica (IDEB).,Sim,2019,PL
739,138000,"Estabelece como regra transitória mandatos de seis anos para Prefeitos e Vereadores a serem eleitos em 2020, a fim de fazer coincidir as datas dos pleitos de todos os cargos eletivos a partir de 2026.",Não,2019,PEC
739,138193,Retirada do PLS nº 323/2014.,Sim,2019,RQS
739,137649,"Altera a Lei nº 8.078, de 11 de setembro de 1990 e a Lei nº 12.414, de 9 de junho de 2011, para fomentar o acesso do cadastrado aos seus dados inseridos em cadastro positivo de crédito.",Sim,2019,PL
739,137160,"Altera o art. 226 do Decreto-Lei nº 3.689, de 3 de outubro de 1941 – Código de Processo Penal, para regular o procedimento de reconhecimento de pessoas.",Sim,2019,PL
739,137471,"Altera o art. 150, VI, para instituir imunidade de impostos incidentes sobre produtos elaborados com material reciclado ou reaproveitado",Não,2019,PEC
739,137099,"Altera a Lei nº 8.078, de 11 de setembro de 1990 (Código de Defesa do Consumidor), para dispor sobre reparações imediatas previstas no § 3º do art. 18.",Sim,2019,PL
739,136588,"Altera a Lei nº 8.078, de 11 de setembro de 1990, para disciplinar a oferta de produtos e serviços por telefone.",Sim,2019,PL
739,136744,Dispõe sobre a doação de alimentos por supermercados e estabelecimentos similares.,Sim,2019,PL
739,136885,"Altera a Lei nº 10.826, de 22 de dezembro de 2003, para caracterizar como crime o porte e o comércio de armas de brinquedo, réplica ou simulacro de arma de fogo.",Sim,2019,PL
739,136896,Institui a Frente Parlamentar dos Senadores dos Estados do Norte e do Nordeste.,Não,2019,PRS
739,136592,"Acrescenta art. 41-A à Lei nº 8.078, de 11 de setembro de 1990 (Código de Defesa do Consumidor), para disciplinar a cobrança da diária inaugural por fornecedor de serviço de hotelaria.",Sim,2019,PL
739,136157,"Altera o art. 310 do Decreto-Lei nº 3.689, de 3 de outubro de 1941 (Código de Processo Penal), para estabelecer a conversão obrigatória da prisão em flagrante em prisão preventiva do agente preso pelo crime de roubo com a utilização de arma de fogo.",Sim,2019,PL
739,136301,Altera o art. 159 da Constituição para aumentar para 26% (vinte e seis por cento) a parcela do produto da arrecadação dos impostos sobre a renda e proventos de qualquer natureza e sobre produtos industrializados destinada ao Fundo de Participação dos Estados e do Distrito Federal e dá outras providências.,Não,2019,PEC
739,136297,Informações ao Senhor Ministro do Meio Ambiente.,Sim,2019,RQS
739,136228,Desarquivamento do PLS 206/2012.,Não,2019,RQS
739,136230,Desarquivamento dos PLC 116/2014 e PLC 52/2013.,Não,2019,RQS
739,136313,"Retirada das Emendas nºs 1 e 2 - PLEN ao PL nº 1321, de 2019.",Sim,2019,RQS
739,136437,"Altera a Lei nº 9.472, de 16 de julho de 1997 (Lei Geral de Telecomunicações), que dispõe sobre a organização dos serviços de telecomunicações, a criação e funcionamento de um órgão regulador e outros aspectos institucionais, nos termos da Emenda Constitucional nº 8, de 1995, para obrigar as prestadoras de serviço móvel pessoal a fornecer dados que auxiliem a identificação e localização de vítimas de calamidade pública.",Sim,2019,PL
739,135977,"Altera a redação do art. 228 da Constituição Federal, a fim de reduzir a maioridade penal para dezesseis anos.",Não,2019,PEC
739,135764,Desarquivamento do PLC 31/2010.,Não,2019,RQS
739,135765,"Desarquivamento das seguintes proposições: PEC 51/2011 e 2/2013;
PDS 82/2011; PLC 64/2014; e PLS 12, 82, 89, 90, 94, 101, 118, 125, 143, 195, 309, 462, 492 e 555/2011; 8, 47, 94, 127, 158 e 349/2012; 41, 68, 170, 202, 250, 284, 318, 354, 373, 377, 407 e 532/2013; 21, 51, 76, 137, 138, 186, 191, 229, 323 e 416/2014.",Sim,2019,RQS
739,135967,"Altera a Lei nº 10.820, de 17 de dezembro de 2003, e a Lei nº 8.112, de 11 de dezembro de 1990, para limitar o desconto, em folha de pagamento, de prestações de empréstimos a 15% da remuneração do tomador do crédito.",Sim,2019,PL
739,135767,Desarquivamento do PLC 72/2012.,Não,2019,RQS
739,135719,Prescreve a inimputabilidade penal dos menores de dezesseis anos e estabelece as condições para a imputabilidade dos maiores de quinze e menores de dezoito anos.,Sim,2019,PEC
739,135929,"Requer sejam prestadas, pelo Ministro de Estado da Justiça e Segurança Pública e pelo Conselho Administrativo de Defesa Econômica - CADE, informações sobre o spread bancário no País.",Sim,2019,REQ
739,135787,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do
art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública
objeto do REQ 9/2019 - CAE, sejam incluídos dois convidados, quais sejam: Carlos
Alexandre Jorge da Costa, da Secretaria Especial de Produtividade, Emprego e
Competitividade do Ministério da Economia, no lugar do Sr. Waldery Rodrigues
Junior; e Representante da Associação Brasileira dos Revendedores de GLP
(ASMIRG-BR).",Sim,2019,REQ
739,135768,Desarquivamento do PLS 14/2013.,Não,2019,RQS
739,135721,"Altera o art. 144 da Constituição Federal, para incluir a Força Nacional de Segurança Pública dentre os órgãos de segurança pública.",Não,2019,PEC
739,135319,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater o spread bancário no Brasil.
Proponho para a audiência a presença dos seguintes convidados:
1. Presidente do Banco Central do Brasil;
2. Presidente do Conselho Administrativo de Defesa Econômica;
3. Presidente da Federação Brasileira dos Bancos;
4. Presidente do Instituto Brasileiro de Defesa do Consumidor;
5. Deputado Federal Júlio César.",Sim,2019,REQ
739,135380,Desarquivamento do PLC 13/2013,Não,2019,RQS
739,135606,"Desarquivamento dos PLS nºs 246/2011, 19/2012, 490 e 508/2013, 95 e 160/2014; e PEC nºs 40/2012 e 60/2013.",Não,2019,RQS
739,135369,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, II, do Regimento Interno do Senado Federal, a realização de audiência pública,com o objetivo de debater a política de preços do Gás Liquefeito de Petróleo parauso residencial (GLP Residencial ou P-13), conhecido gás de cozinha vendido nasrefinarias às distribuidoras para botijões de 13kg; em especial, após a adoção dapolítica de reajustes trimestral em janeiro de 2018.",Sim,2019,REQ
739,135609,"Altera o art. 156 da Constituição Federal, para estabelecer critérios ambientais para a cobrança do Imposto sobre Propriedade Predial e Territorial Urbana e desonerar a parcela do imóvel com vegetação nativa.",Não,2019,PEC
739,135350,Autorização para desempenho de missão no exterior em 21 e 22 de fevereiro do corrente.,Sim,2019,RQS
739,135174,"Altera a Lei nº 9.294, de 15 de julho de 1996, para regular as advertências sobre os riscos associados ao uso de narguilé.",Sim,2019,PL
739,135352,"Adiciona ao art. 1º da Lei nº 12.291, de 20 de julho de 2010, que torna obrigatória a manutenção de exemplar do Código de Defesa do Consumidor nos estabelecimentos comerciais e de prestação de serviços, parágrafo único para exigir que as empresas que ofereçam comércio online tenham, em sua página de vendas eletrônicas, endereço de fácil visualização para a versão oficial do Código de Defesa do Consumidor e para o aplicativo de solução de conflitos relacionados aos direitos do consumidor do Ministério da Justiça.",Sim,2019,PL
739,135159,"Altera o parágrafo único do art. 32 da Lei nº 8.078, de 11 de setembro de 1990, para exigir que o fornecedor de bens no mercado nacional oferte peças de reposição por período não inferior a dez anos após cessadas a produção ou a importação.",Sim,2019,PL
739,135182,"Realização de sessão especial no dia 26 de abril de 2019, destinada a comemorar o transcurso do 54º aniversário da Rede Globo de Televisão.",Não,2019,RQS
739,134999,Urgência para o Projeto de Lei da Câmara nº 141/2018.,Sim,2018,RQS
739,134902,"Urgência para o Projeto de Lei do Senado nº 470, de 2018, que tramita em conjunto com o Projeto de Lei da Câmara nº 27, de 2018.",Sim,2018,RQS
739,134900,Urgência para o Projeto de Lei da Câmara nº 132/2018.,Não,2018,RQS
739,134981,"Altera os arts. 42 e 142 da Constituição Federal, para permitir que  bombeiros e policiais militares possam acumular o cargo militar com outros cargos especificados.",Não,2018,PEC
739,135058,Urgência para o Projeto de Lei da Câmara nº 79/2016.,Sim,2018,RQS
739,135048,"Urgência para o Projeto de Lei do Senado nº 181, de 2018",Não,2018,RQS
739,135118,"Modifica o art. 37 da Constituição Federal, para suspender o transcurso do prazo de validade de concurso público na hipótese de o Poder Público suspender as nomeações por falta de recursos financeiros.",Não,2019,PEC
739,134532,"Altera o art. 37 da Constituição Federal, para restringir a quantidade de cargos em comissão na administração pública.",Não,2018,PEC
739,134301,"Nº 456/2018, do Senador Ciro Nogueira, de autorização para desempenho de missão no período de 14 a 18 do corrente.",Sim,2018,RQS
739,134535,"Oitiva da Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor sobre o Projeto de Lei do Senado nº 284/2017.",Sim,2018,RQS
739,134703,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PLS 284/2017, que regula o art. 146-A da Constituição Federal, com a presença dos seguintes convidados: 1. Representante da Secretaria da Receita Federal do Brasil; 2. Representante da Confederação Nacional da Indústria; 3. Luiz Claudio Rodrigues de Carvalho, Secretário de Estado da Fazenda do Estado de São Paulo; 4. Joaquim Barbosa, ex-Ministro do Supremo Tribunal Federal; 5. Eros Roberto Grau, ex-Ministro do Supremo Tribunal Federal.",Sim,2018,RTG
739,134787,"Inclui o art. 3º-D na Lei nº 9.294, de 15 de julho de 1996, para proibir a comercialização, a importação e a publicidade de dispositivos eletrônicos fumígenos.",Sim,2018,PLS
739,134713,"Altera o art. 9º-A da Lei nº 7.210, de 11 de julho de 1984 (Lei de Execução Penal), e o art. 5º da Lei nº 12.037, de 1º de outubro de 2009, para estabelecer a obrigatoriedade da coleta de material genético de todos os condenados e de todos os presos em flagrante por crime cuja pena máxima seja superior a 2 (dois) anos.",Sim,2018,PLS
739,134607,"Altera o art. 320 da Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para incluir ações e serviços públicos de saúde no rol de aplicação das receitas arrecadadas com a cobrança das multas de trânsito.",Sim,2018,PLS
739,134453,Urgência para o PLC 78 de 2018.,Não,2018,RQS
739,134484,"Altera a Lei nº 6.202, de 17 de abril de 1975, para dispor sobre a oferta de ensino remoto às estudantes universitárias gestantes e lactantes.",Sim,2018,PLS
739,134112,N/I,Não,2018,R.S
739,134196,"Altera as Leis nºs 8.212 e 8.213, ambas de 24 de julho de 1991, para instituir como categoria de segurado obrigatório do Regime Geral da Previdência Social (RGPS) o contribuinte de confissão, ordem ou congregação religiosa.",Sim,2018,PLS
739,133833,"Altera a Lei nº 10.420, de 10 de abril de 2002, para incluir os agricultores familiares que sofrerem perdas decorrentes de estiagem ou excesso hídrico na produção de hortaliças no Benefício Garantia-Safra.",Sim,2018,PLS
739,133889,"Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PLS 284/2017, que regula o art.146-A da Constituição Federal. Proponho para a audiência a presença dos seguintes convidados:
1.	Representante da Secretaria da Receita Federal do Brasil (RFB);
2.	Luiz Claudio Rodrigues de Carvalho, Secretário de Estado da Fazenda do Estado de São Paulo;
3.	Joaquim Barbosa, ex-Ministro do Supremo Tribunal Federal;
4.	Eros Roberto Grau, ex-Ministro do Supremo Tribunal Federal",Sim,2018,RQE
739,134290,Institui o Programa Poupança Jovem.,Sim,2018,PLS
739,133879,"Nos termos regimentais, requeremos urgência para a Mensagem do Senado Federal nº 69 de 2018, que “Propõe, nos termos do art. 52, incisos V, VII e VIII, da Constituição, seja autorizada a contratação de operação de crédito externo, com a garantia da República Federativa do Brasil, no valor de até US$ 45,982,658.96 (quarenta e cinco milhões, novecentos e oitenta e dois mil e seiscentos e cinquenta e oito dólares dos Estados Unidos da América e noventa e seis centavos), de principal, entre o Município de Teresina, no Estado do Piauí, e a Corporação Andina de Fomento - CAF, cujos recursos se destinam ao financiamento parcial do ‘Programa de Desenvolvimento Urbano Integrado - Teresina Sustentável’”.",Sim,2018,RQE
739,133870,"Requerem, nos termos do art. 336, inciso II, urgência PLC 30 2007.",Não,2018,RQS
739,133695,"Altera a Lei nº 9.096, de 19 de setembro de 1995, para autorizar a aplicação dos recursos do Fundo Partidário para o recolhimento ao Tesouro Nacional dos valores determinados na decisão judicial que julgar as contas do órgão partidário, e para o pagamento de multas e outras sanções relativas a atos infracionais, administrativos ou eleitorais.",Sim,2018,PLS
739,133309,"Requer, nos termos do art. 40, § 1°,  inciso I, do Regimento Interno do Senado Federal, que seja considerada como missão política de interesse parlamentar, sua ausência dos trabalhos da Casa, no dia 22 de maio do corrente ano, quando estará participando da reunião da Assembleia Geral da Organização das Nações Unidas para debater e adotar a resolução sobre a resolução da ONU com a União Interparlamentar.",Sim,2018,RQS
739,133534,"Altera a Lei nº 9.478, de 6 de agosto de 1997, para permitir a comercialização de etanol hidratado diretamente com os postos revendedores.",Sim,2018,PLS
739,133280,"Altera a Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente), a Lei nº 10.406, de 10 de janeiro de 2002 (Código Civil), o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal) e o Decreto-Lei nº 5.452, de 1º de maio de 1943 (Consolidação das Leis do Trabalho), para disciplinar a responsabilidade civil decorrente da submissão de criança ou adolescente às piores formas do trabalho infantil e estabelecer normas de proteção ao trabalho adolescente, e dá outras providências.",Sim,2018,PLS
739,132826,"Altera a Lei nº 6.360, de 23 de setembro de 1976, que dispõe sobre a vigilância sanitária a que ficam sujeitos os medicamentos, as drogas, os insumos farmacêuticos e correlatos, cosméticos, saneantes e outros produtos, e dá outras providências, para dispor sobre a proibição de produtos saneantes e cosméticos que contenham micropartículas de plástico em sua composição.",Sim,2018,PLS
739,132951,"Requer, nos termos do art. 40, § 1º, inciso I, do Regimento Interno do Senado Federal, que seja considerada como missão política, minha ausência dos trabalhos da Casa, entre os dias 24 e 26 de abril do corrente ano, quando estarei participando da 41ª Sessão do Comitê de Direção da União Interparlamentar para a OMC, em Bruxelas, Bélgica; e no disposto no art. 39, inciso I do Regimento Interno , informo que estarei ausente do País de 20 a 26 do ano corrente.",Sim,2018,RQS
739,132898,"Altera a Lei no 11.941, de 27 de maio de 2009, para dispor sobre as garantias funcionais dos ex-Conselheiros do Conselho Administrativo de Recursos Fiscais (CARF), oriundos da Fazenda Nacional.",Sim,2018,PLS
739,132435,"Inclui o art. 32-A e o item 11 no art. 70 da Lei nº 6.015, de 31 de dezembro de 1973, para dispor sobre a realização dos serviços de emissão, alteração e extinção dos dados cadastrais de pessoas naturais no Cadastro de Pessoas Físicas do Ministério da Fazenda pelos cartórios de registros civis de todo o País.",Sim,2018,PLS
739,132434,"Altera o art. 105 da Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para estabelecer barras de proteção lateral como componentes de uso obrigatório nos veículos.",Sim,2018,PLS
739,132433,"Acrescenta ao Código Penal o art. 140-A, para criminalizar a divulgação de fotografias de pessoas acidentadas ou em situação vexatória.",Sim,2018,PLS
739,132309,"Requer, nos termos do art. 40, § 1°, inciso I, do Regimento Interno do Senado Federal, que seja considerada como missão política de interesse parlamentar a ausência dos trabalhos da Casa, entre os dias 22 a 26 de fevereiro do corrente ano, quando estará participando da comitiva do Excelentíssimo Governador do Estado do Piauí, Wellington Dias, para tratar de assuntos de interesse do Estado do Piauí, em Portugal e Espanha. Informa, ainda, conforme o disposto no Art. 39, inciso I do Regimento Interno, que estará ausente do País no período supracitado.",Sim,2018,RQS
739,132465,"Requer, nos termos legais, que o PLS 291/2015, seja submetido ao Plenário desta Casa.",Não,2018,R.S
739,131758,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para tipificar o crime de divulgação de notícia falsa.",Sim,2017,PLS
739,132160,"Modifica a Lei nº 7.210, de 11 de julho de 1984 – Lei de Execução Penal, para vedar a saída temporária de condenados.",Sim,2018,PLS
739,131980,"Requer, nos termos do art. 76, § 1º, combinado com o art. 152 do RISF, a prorrogação por 180 (cento e oitenta) dias da duração da CPI dos Maus-Tratos em Crianças e Adolescentes, criado nos termos do RQS 277/2016.",Não,2017,RQS
739,131592,"Requer, nos termos do art. 40, §1º, inciso II, alínea ""a"", do Regimento Interno do Senado Federal, que seja considerada como missão política de interesse parlamentar, a ausência dos trabalhos da Casa, entre os dias 17 e 18 de novembro do corrente ano, para participar da 4ª Conferência Mundial da União Interparlamentar e o Parlamento de Jovens Parlamentares, organizado em conjunto pela UIP, em Ottawa, Canadá.  Nos termos do art. 39, inciso I, do RISF, informa que estará ausente do País no período de 14 a 20 de novembro de 2017.",Sim,2017,RQS
739,130888,Determina que os preços por litro de todos os combustíveis automotivos comercializados sejam expressos com duas casas decimais no painel de preços e nas bombas medidoras.,Sim,2017,PLS
739,131190,"Requer, nos termos regimentais, que seja considerada como missão política de interesse parlamentar a ausência dos trabalhos da Casa entre os dias 14 a 18 de outubro de 2017, para participar da Sessão Ordinária do Grupo de Parlamentares da América Latina e do Caribe (GRULAC), por ocasião da 137ª Assembleia da União Interparlamentar, na cidade de São Petersburgo, Rússia. Informa ainda ausência do País no período de 14 a 23 de outubro de 2017.",Sim,2017,RQS
739,131246,"Requer, nos termos do art. 256, inciso I, do Regimento Interno do Senado Federal, a retirada do Projeto de Lei do Senado nº 335, de 2017.",Sim,2017,RQS
739,130612,"Institui a política de substituição dos automóveis movidos a combustíveis fósseis e altera a Lei nº 9.503, de 23 de setembro de 1997 (Código de Trânsito Brasileiro) para dispor sobre a vedação a comercialização e a circulação de automóveis movidos a combustíveis fósseis.",Sim,2017,PLS
739,130398,"Altera a Lei nº 13.298, de 20 de junho de 2016, que estabelece a reincorporação pela União dos trechos de rodovias federais transferidos aos Estados e ao Distrito Federal por força da Medida Provisória nº 82, de 7 de dezembro de 2002, para determinar que a União reincorpore à malha rodoviária federal todos os trechos de interesse dos Estados e do Distrito Federal, que lhes foram repassados durante a vigência desta Medida Provisória.",Sim,2017,PLS
739,130292,"Acrescenta o art. 5º-A e o inciso VI ao art. 27 da Lei nº 8.666, de 21 de junho de 1993, para vedar a participação em licitações e contratações com o Poder Público de condenados por crime contra o patrimônio.",Sim,2017,PLS
739,129788,Denomina Rodovia Deputado Themístocles Sampaio o trecho da rodovia BR-222 compreendido no Estado do Piauí.,Sim,2017,PLS
739,129877,"Veda operações com cartões de crédito ou débito ou, ainda, em moeda eletrônica que tenham por finalidade a participação em jogos de azar em sítios eletrônicos hospedados em servidores localizados fora do País, e dá outras providências.",Sim,2017,PLS
739,129599,"Altera o Decreto-Lei nº 8.621, de 10 de janeiro de 1946, que dispõe sôbre a criação do Serviço Nacional de Aprendizagem Comercial e dá outras providências, o Decreto-Lei nº 4.073, de 30 de janeiro de 1942, o Decreto-Lei nº 5.452, de 1º de maio de 1943, e a Lei nº 12.513, de 26 de outubro de 2011, para promover a qualificação profissional do adolescente em regime de acolhimento institucional.",Sim,2017,PLS
739,128944,"Autoriza a liquidação e a renegociação de dívidas de crédito da indústria, do comércio e de serviços em operações com recursos oriundos do Fundo Constitucional do Nordeste (FNE) e do Fundo Constitucional de Financiamento do Norte (FNO) e com recursos mistos dos referidos fundos.",Sim,2017,PLS
739,129375,"Nos termos do art. 40, § 1º, inciso II, alínea a, do Regimento Interno do Senado Federal, requer que seja considerada como missão política de interesse parlamentar, ausência dos trabalhos da Casa, no período de 6 a 8 de junho do corrente ano, quando estará participando da Reunião com o Grupo Francês da União Interparlamentar, em Paris, França.Nos termos do Art. 39, inciso I do Regimento Interno, informa que estará ausente do País no período de 02 a 11 de junho de 2017.",Sim,2017,RQS
739,129368,"Acrescenta a Seção V no Capítulo III da Lei nº 12.965, de 23 de abril de 2014, para possibilitar a suspensão do funcionamento ou o bloqueio de acesso de aplicação de internet que incentive ou promova a prática de crime.",Sim,2017,PLS
739,128743,"Altera o art. 40 da Lei nº 6.830, de 22 de setembro de 1980, que dispõe sobre a cobrança judicial da Dívida Ativa da Fazenda Pública, para extinguir os juros e as multas de mora nas execuções fiscais suspensas em razão da não localização de bens do devedor sobre os quais possa recair a penhora.",Sim,2017,PLS
739,128674,"Requer nos termos regimentais licença para participar do seminário ""A questão da governança pública no contexto constitucional"" que será realizado na Universidade de Lisboa nos dias 18 a 20 de abril de 2017.",Sim,2017,RQS
739,128829,"Requer, nos termos do art. 255, inciso II, “c”, 12, do Regimento Interno do Senado Federal, que o Projeto de Lei do Senado nº 315, de 2016, seja remetido ao exame da Comissão de Assuntos Sociais (CAS) por estar no âmbito de suas competências.",Sim,2017,RQS
739,128614,"Cria o Prêmio Cidade Acessível, destinado aos municípios mais bem colocados na classificação de avaliação do cumprimento das disposições da Lei nº 13.146, de 6 de julho de 2015, que institui a Lei Brasileira de Inclusão da Pessoa com Deficiência (Estatuto da Pessoa com Deficiência).",Sim,2017,PLS
739,113743,Modifica o § 4º do art. 39 da Constituição Federal para limitar o pagamento de verba indenizatória a parlamentares.,Não,2013,PEC
739,113752,"Dá nova redação ao art. 6º da Constituição Federal, para introduzir o transporte como direito social.",Não,2013,PEC
739,114042,"Altera a redação do art. 159 da Constituição Federal, para aumentar em dois pontos percentuais o repasse do IR e do IPI para o Fundo de Participação dos Municípios (FPM).",Não,2013,PEC
