codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
4770,139657,Altera a Constituição Federal para instituir o Fundo Nacional de Responsabilidade por Poluição Causada por Incidentes com Hidrocarbonetos.,Não,2019,PEC
4770,139663,"Realização de Sessão Especial, em 6 de dezembro próximo, destinada a comemorar os 60 anos da trajetória da área de Relações Públicas do Senado Federal, bem como o Dia Nacional das Relações Públicas.",Sim,2019,RQS
4770,139703,"Institui reserva de lei complementar para criar fundos públicos e extingue aqueles que não forem ratificados até o final do segundo exercício financeiro subsequente à promulgação desta Emenda Constitucional, e dá outras providências.",Não,2019,PEC
4770,139771,"Realização de sessão especial, em 2 de dezembro de 2019, destinada a Comemorar o Dia do Síndico",Sim,2019,RQS
4770,139626,Aperfeiçoa e harmoniza as instituições e regras fiscais em vigor no País para uma gestão fiscal responsável e de qualidade.,Não,2019,PEC
4770,139880,"Acrescenta o inciso XII ao caput do art. 167 da Constituição Federal, para vedar a limitação de empenho e movimentação financeira de recursos da Superintendência da Zona Franca de Manaus (Suframa) decorrentes de taxas e multas pelo exercício do poder de polícia e multas provenientes de processos judiciais, e o inciso V ao § 6º do art. 107 do Ato das Disposições Constitucionais Transitórias (ADCT), para retirar esses recursos da base de cálculo e dos limites de gasto primário.",Não,2019,PEC
4770,139706,"Criação de Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, para, no prazo de 180 (cento e oitenta) dias, apurar a situação dos familiares das vítimas da queda do avião que transportava os jogadores, comissão técnica e diretoria da Associação Chapecoense de Futebol assim como os familiares dos jornalistas e convidados que perderam suas vidas naquele terrível acidente aéreo.",Não,2019,RQS
4770,139871,Oitiva da  CAE sobre o PLC 34/2015.,Sim,2019,RQS
4770,139667,"Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL 2015/2019, que altera o art. 10 da Lei nº 9.249, de 26 de dezembro de 1995, para dispor sobre a incidência do Imposto de Renda relativamente aos lucros ou dividendos distribuídos pela pessoa jurídica. Proponho para a audiência a presença dos seguintes convidados: 1. Robson Braga de Andrade - Presidente da Confederação Nacional da Indústria (CNI); 2. Murilo Portugal Filho - Presidente da Federação Brasileira de Bancos (Febraban); 3. José Roberto Tadros - Presidente da Confederação Nacional do Comércio de Bens, Serviços e Turismo (CNC); 4. Zulmir Ivânio Breda - Presidente do Conselho Federal de Contabilidade; 5. Maria Lúcia Fatorelli - Coordenadora nacional da Auditoria Cidadã da Dívida; 6. Mauro José da Silva - Presidente da Associação dos Auditores Fiscais da Receita Federal do Brasil - Unafisco; e 7. Everardo Maciel - ex-secretário da Receita Federal.",Sim,2019,REQ
4770,139822,"Realização de sessão especial, em 25/11/2019, destinada a comemorar o Dia Internacional da Não-Violência Contra a Mulher.",Sim,2019,RQS
4770,139827,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 110/2019 - CE, seja incluído o seguinte convidado: José Ângelo Xavier de Oliveira, Presidente da Associação Brasileira de Editores e Produtores de Conteúdo e Tecnologia Educacional - ABRELIVROS.",Sim,2019,REQ
4770,139628,"Altera o art. 49 da Constituição Federal, para dispor sobre a aprovação prévia pelo Congresso Nacional de denúncia a tratado internacional.",Não,2019,PEC
4770,139379,"Realização de sessão especial, no dia 25/11/2019, destinada a homenagear o Hospital de Amor.",Não,2019,RQS
4770,139273,"Altera o art. 20 da Constituição Federal e o Ato das Disposições Constitucionais Transitórias, alterando o art. 107 e acrescentando os art.s 115 e 116, para assegurar a participação e compensação financeira aos Estados, Distrito Federal e aos Municípios onde estejam instalados centros de lançamentos aeroespaciais e instituir o Fundo de Salvaguardas Sociais.",Não,2019,PEC
4770,139282,Realização de sessão especial destinada a celebrar os 502 anos da Reforma Protestante.,Não,2019,RQS
4770,139274,"Altera a Constituição Federal para determinar o quórum de maioria dos membros do Supremo Tribunal Federal ou dos membros das respectivas turmas para a imposição de medidas cautelares penais, ou outras decisões de natureza penal, contra o Presidente da República, o Vice-Presidente, os membros do Congresso Nacional, seus próprios Ministros e o Procurador-Geral da República.",Não,2019,PEC
4770,139271,"Acrescenta os §§ 13 e 14 ao art. 34 do Ato das Disposições Constitucionais Transitórias para determinar a aplicação temporária de parte dos recursos dos Fundos Constitucionais de Financiamento em programas de financiamento à infraestrutura dos Estados, do Distrito Federal e dos Municípios.",Não,2019,PEC
4770,139378,"Cria nova hipótese para destinação dos recursos arrecadados da contribuição de intervenção no domínio econômico relativa às atividades de importação ou comercialização de petróleo e seus derivados, gás natural e seus derivados e álcool combustível, bem como institui o Fundo Nacional para Transportes Urbanos.",Não,2019,PEC
4770,139392,Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal para excluir do Novo Regime Fiscal as despesas primárias custeadas com a contribuição de que trata o §5º do art. 212 da Constituição Federal.,Sim,2019,PEC
4770,139281,Realização de sessão especial a fim de celebrar 170º aniversário de nascimento de Rui Barbosa.,Não,2019,RQS
4770,139587,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater sobre a elaboração da “Carta Brasileira para Cidades Inteligentes” e apresentar os programas do Ministério do Desenvolvimento Regional (MDR) e do Ministério de Ciência, Tecnologia, Inovação, Comunicação e Informática para planejamento e implantação de cidades inteligentes no Brasil.",Sim,2019,REQ
4770,139588,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater sobre o desenvolvimento e a expansão regional dos serviços de telecomunicações, especificamente o acesso à internet, rede fixa e rede móvel, e apresentar os programas do Ministério de Ciência, Tecnologia, Inovação e Comunicações – MCTIC e do Ministério do Desenvolvimento Regional – MDR, o plano geral de metas da Agência Nacional de Telecomunicações – ANATEL e o sistema de financiamento dos fundos constitucionais regionais para expansão dos serviços de telecomunicações.",Sim,2019,REQ
4770,139597,"Altera as Leis 9.424, de 24 de dezembro de 1996, 9.766, de 18 de dezembro de 1998, 11.947, de 16 de junho de 2009 e 10.880, de 9 de junho de 2004, para transferir a cota da União do Salário Educação para Estados e Municípios.",Sim,2019,PL
4770,139290,"Requer Audiência Pública para instruir o PLC Nº 134, DE 2017.",Sim,2019,REQ
4770,139289,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o SCD 6/2016, que institui o Estatuto da Segurança Privada e da Segurança das Instituições Financeiras; altera as Leis nºs 10.826, de 22 de dezembro de 2003, 10.446, de 8 de maio de 2002, 10.637, de 30 de dezembro de 2002, 10.833, de 29 de dezembro de 2003, e o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal; revoga as Leis nºs 7.102, de 20 de junho de 1983, e 8.863, de 28 de março de 1994, e dispositivos das Leis nºs 11.718, de 20 de junho de 2008, e 9.017, de 30 de março de 1995, e da Medida Provisória nº 2.184-23, de 24 de agosto de 2001; e dá outras providências. Propõe para a audiência a presença dos seguintes convidados: José Carlos Dias – Presidente da Comissão Arns e ex-ministro da Justiça; Caio Magri – Diretor-Presidente do Instituto Ethos; Paulo Vannuchi – Ex-ministro da Secretaria Especial de Direitos Humanos e membro-fundador da Comissão Arns; e Luiz Carlos Bresser-Pereira - professor emérito da Fundação Getúlio Vargas, foi ministro da Administração Federal e Reforma do Estado e ministro da Ciência e Tecnologia.",Sim,2019,REQ
4770,138925,"Requer o aditamento do REQ 105, de 2019, da CAE, que objetiva instruir o PLS 57, de 2018.",Sim,2019,REQ
4770,138874,"Altera o § 9º do art. 166 da Constituição da República, para que parte dos recursos das emendas individuais seja destinada à Educação.",Não,2019,PEC
4770,139147,"Requer, nos termos do art. 222, do Regimento Interno do Senado Federal, inserção em ata de Voto de Apoio às Entidades Filantrópicas brasileiras, pelos relevantes serviços prestados à educação, à saúde e à assistência social no país. Requer, ainda, por ocasião da aprovação desta proposição, que sejam encaminhadas cópias deste Voto de Apoio às seguintes autoridades: Presidente da República; Vice-Presidente da República; Presidente da Câmara dos Deputados; Presidente do Senado Federal; Ministro da Educação; Ministério da Economia.",Sim,2019,REQ
4770,138892,"Proíbe a produção, importação, exportação, comercialização e distribuição de sacolas plásticas descartáveis não compostáveis.",Sim,2019,PL
4770,138893,"Concede isenção do Imposto sobre Produtos Industrializados (IPI), da Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (PIS/PASEP) e da Contribuição para o Financiamento da Seguridade Social (COFINS) às bicicletas, suas partes e peças separadas.",Sim,2019,PL
4770,139039,"Institui, no âmbito do Senado Federal, a Frente Parlamentar de apoio ao Mercado de Varejo e E-commerce",Não,2019,PRS
4770,138891,"Altera a redação do art. 93 do Regimento Interno do Senado Federal para permitir aos senadores a apresentação de requerimento de audiência pública em todas as comissões temáticas, incluindo as que não for membro.",Sim,2019,PRS
4770,138926,"Requer, nos termos do Art. 96-B do Regimento Interno do Senado Federal, que a política pública a ser avaliada pela Comissão de Educação, Cultura e Esporte seja o Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação – Fundeb.",Não,2019,REQ
4770,138858,"Adita o REQ 44/2019-CDR, acrescentando convidados à Audiência Pública sobre Regularização Fundiária.",Sim,2019,REQ
4770,138843,Requer realização de audiência pública sobre turismo cívico.,Sim,2019,REQ
4770,138555,"Permite que os Estados, o Distrito Federal e os Municípios adotem em seus regimes próprios de previdência social as mesmas regras aplicáveis ao regime próprio da União; modifica renúncias previdenciárias; prevê benefício da Seguridade Social à criança vivendo em situação de pobreza; e dá outras providências.",Não,2019,PEC
4770,138740,"Modifica os arts. 53, 86, 96, 102, 105 e 108 da Constituição Federal, para prever a possibilidade de renúncia ao foro por prerrogativa de função.",Não,2019,PEC
4770,138762,"Altera o art. 205 da Constituição Federal, para definir a educação como vetor do progresso do País.",Não,2019,PEC
4770,138796,"Requer a convocação do Exmo. Sr. Ministro da Casa Civil, Onyx Lorenzoni, para que compareça à Comissão de Desenvolvimento Regional e Turismo, a fim de debater, em Audiência Pública, sobre o programa de governo que trate de regularização fundiária.",Sim,2019,REQ
4770,138778,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado
Federal, a realização de audiência pública, com o objetivo de instruir o PLS
57/2018, que dispõe sobre a comunicação audiovisual sob demanda, a
Contribuição para o Desenvolvimento da Indústria Cinematográfica Nacional –
CONDECINE e dá outras providências.",Sim,2019,REQ
4770,138793,"Homenagem de pesar pelo falecimento da Soldado Marizelli Armelinda  Dias, do Corpo de Bombeiros Militar do Distrito Federal.",Sim,2019,RQS
4770,138792,"Realização de sessão especial, em 27 de setembro próximo, destinada a homenagear o ex-Governador Joaquim Roriz.",Sim,2019,RQS
4770,138359,"Requer inclusão de Representante do Ministério da Economia na audiência pública, objeto do REQ 35/2019-CCT, destinada a instruir o Projeto de Lei da Câmara nº 79, de 2016, que altera as Leis nºs 9.472, de 16 de julho de 1997, para permitir a adaptação da modalidade de outorga de serviço de telecomunicações de concessão para autorização, e 9.998, de 17 de agosto de 2000; e dá outras providências.",Sim,2019,REQ
4770,138287,"Requer a realização de audiência pública, com o objetivo de discutir a ameaça de paralisação das atividades do Conselho Nacional de Desenvolvimento Científico e Tecnológico (CNPq).",Sim,2019,REQ
4770,138443,"Requer que na Audiência Pública, objeto do REQ 39/2019 - CDR, seja incluído o seguinte convidado: José Luiz Rocha, representando a ABRAGAS, Associação Brasileira das  Entidades Representativas das Revendas de Gás LP.",Sim,2019,REQ
4770,138645,"Realização de sessão especial, em 1º de novembro próximo, destinada a comemorar a campanha de conscientização do mês do diabetes, o Novembro Azul.",Não,2019,RQS
4770,138229,"Realização de Sessão Especial, em 02 de setembro próximo, destinada a comemorar os 18 anos de criação da Escola Superior de Ciências da Saúde.",Sim,2019,RQS
4770,138587,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PLS 354/2018, que altera a Lei nº 8.078, de 11 de setembro de 1990, para proibir publicidade de crédito mediante o uso das expressões “parcelamento sem juros”, “gratuito”, “sem acréscimo”, “com taxa zero” e outras de teor semelhante. Propõe para a audiência a presença dos seguintes convidados: Marilena Lazzarini, Presidente do Conselho Diretor do Idec (Instituto Brasileiro de Defesa do Consumidor); José César da Costa, Presidente da Confederação Nacional de Dirigentes Lojistas; Claudio Conz, Presidente Executivo da Anamaco (Associação Nacional dos Comerciantes de Material de Construção); Emerson Luiz Destro, Presidente da ABAD (Associação Brasileira de Atacadistas e Distribuidores); Antonio Eduardo Ripari Neger, representando a AbranetAssociação Brasileira de Internet); Representante do CONAR (Conselho de Nacional Autoregulamentação Publicitária).",Sim,2019,REQ
4770,138398,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.
93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática e a Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor, com o objetivo de discutir a ameaça de paralisação das atividades do Conselho Nacional de Desenvolvimento Científico e Tecnológico – CNPq. Requerimento nesse sentido foram aprovados na Comissão de Ciência, Tecnologia, Inovação e Informática, nº 43, de 2019 e na Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor, nº 48, de 2019. Proponho para a audiência a presença dos seguintes convidados: 1. Marcos Pontes, Ministro da Ciência, Tecnologia, Inovações e Comunicações - MCTIC; 2. Marcelo Pacheco dos Guaranys, Secretario Executivo do Ministério da Economia; 3. João Luiz Filgueiras de Azevedo, Presidente do Conselho Nacional de Desenvolvimento Científico e Tecnológico – CNPq; 4. Luiz Davidovich, Presidente da Academia Brasileira de Ciências – ABC;
5. Roberto Muniz Barretto de Carvalho, Presidente da Associação dos Servidores do CNPq - ASCON e do Sindicato Nacional dos Servidores Públicos Federais da Carreira de Gestão, Planejamento e Infraestrutura em Ciência e Tecnologia – SindGCT.",Sim,2019,REQ
4770,138274,"Requer inclusão de convidados na audiência pública, objeto do REQ 35/2019-CCT, destinada a instruir o Projeto de Lei da Câmara nº 79, de 2016, que altera as Leis nºs 9.472, de 16 de julho de 1997, para permitir a adaptação da modalidade de outorga de serviço de telecomunicações de concessão para autorização, e 9.998, de 17 de agosto de 2000; e dá outras providências.",Não,2019,REQ
4770,138530,Requerimento para realização de audiência pública para debater o programa de governo que trate de regularização fundiária.,Sim,2019,REQ
4770,138249,"Requer a realização de audiência pública com o objetivo de instruir o PLS 758/2015, que autoriza a dedução de doações destinadas à pesquisa científica básica do Imposto sobre a Renda devido e altera as Leis nos 9.250, de 26 de dezembro de 1995, e 9.532, de 10 de dezembro 1997.",Sim,2019,REQ
4770,138208,"Requeiro, nos termos do Artigo 93,inciso 11, do Regimento Interno do Senado Federal, a realização de audiência pública no âmbito da CDR para que seja debatida as ações da Superintendência do Desenvolvimento do Centro-Oeste - SUDECO  para os próximos dois anos.",Sim,2019,REQ
4770,138584,Inscreve o nome de Joaquim Gonçalves Ledo no Livro dos Heróis e Heroínas da Pátria.,Sim,2019,PL
4770,138319,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que seja incluído o Sr. Mendonça Filho na 3ª audiência pública objeto do REQ 83/2019 - CE, destinado a debater o programa ""FUTURE-SE"".",Sim,2019,REQ
4770,138284,"Requer a realização de audiência pública, com o objetivo de analisar os desafios e oportunidades geradas pelas novas tecnologias para a produção de energia limpa, inclusive de biomassa, para ajudar a elaborar, até o fim do ano, relatório final sobre a Avaliação da Política Pública que será feita pela Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática do Senado.",Não,2019,REQ
4770,138283,"Requer a realização de audiência pública, com o objetivo de analisar os desafios e oportunidades da Política Nacional de Biocombustíveis (Renovabio) para ajudar a elaborar, até o fim do ano, relatório final sobre a Avaliação da Política Pública que será feita pela Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática do Senado.",Não,2019,REQ
4770,138250,"Requer a realização de audiência pública com o objetivo de instruir o PL 3466/2019, que dispõe sobre o Fundo de Financiamento às Empresas Startups (FiStart) e altera a Lei nº 9.250, de 26 de dezembro de 1995, para permitir que seja deduzida da base de cálculo do Imposto sobre a Renda das Pessoas Físicas (IRPF) parcela dos valores investidos na integralização de capital social em sociedades empresárias Startups.",Sim,2019,REQ
4770,137935,"Altera os arts. 37 e 87 da Constituição Federal, para disciplinar a vedação do nepotismo na Administração Pública.",Não,2019,PEC
4770,137934,Tramitação conjunta do   PLS 512/2017 com o PL 576/2019.,Sim,2019,RQS
4770,137774,"Altera a Resolução nº 9, de 2019, do Senado Federal, que “institui a Frente Parlamentar dos Senadores dos Estados do Norte e do Nordeste”, para acrescer no âmbito da Frente Parlamentar os Senadores dos Estados do Centro - Oeste.",Não,2019,PRS
4770,137965,"Altera o art. 198 da Constituição Federal e os arts. 107 e 110 do Ato das Disposições Constitucionais Transitórias, para elevar para dezoito por cento da receita corrente líquida da União o montante mínimo a ser por ela aplicado anualmente em ações e serviços públicos de saúde, bem como para excluir esses recursos dos limites estabelecidos pelo Novo Regime Fiscal.",Não,2019,PEC
4770,137870,Cria o Fundo de Apoio ao Sistema Nacional de Atendimento Socioeducativo.,Sim,2019,PL
4770,137928,Altera o inciso IV do art. 52 da Constituição Federal para definir que a escolha de chefe de missão diplomática de caráter permanente deve recair sobre servidor integrante da carreira diplomática.,Não,2019,PEC
4770,137488,"Requer, nos termos do art. 93 do Regimento Interno do Senado Federal, a realização de audiência pública para debater questões atinentes ao Aviso nº 36, de 2018, do Tribunal de Contas da União, que dispõe sobre o acompanhamento da implementação do Plano Nacional de Educação 2014-2024, com a presença de representantes das seguintes instituições: 1. Tribunal de Contas da União (TCU); 2. Ministério da Educação (MEC); 3. Conselho Nacional de Secretários de Educação (CONSED); 4. União Nacional dos Dirigentes Municipais de Educação (UNDIME); 5. Todos pela Educação; 6. Professor Celso Niskier – Presidente da Associação Brasileira de Mantenedoras do Ensino Superior (ABMES).",Sim,2019,REQ
4770,137215,Requer recurso para Plenário para o PLS 19/2017,Não,2019,R.S
4770,137532,Altera a Constituição Federal para vedar a reedição de decreto regulamentar sustado pelo Congresso Nacional.,Não,2019,PEC
4770,137477,Requer a realização de audiência pública destinada a debater a Pauta Nacional do Transporte Escolar.,Sim,2019,REQ
4770,137321,Requer apreciação do Plenário para projeto que altera destinação do Fundo Social para uso em projetos de ciência e tecnologia,Sim,2019,R.S
4770,137481,"Realização de sessão especial, em 16 de agosto de 2019, destinada a  comemorar o Dia do Corretor de Imóveis.",Sim,2019,RQS
4770,137471,"Altera o art. 150, VI, para instituir imunidade de impostos incidentes sobre produtos elaborados com material reciclado ou reaproveitado",Não,2019,PEC
4770,137367,"Requeiro, nos termos do Art. 93, inciso II, do Regimento Interno do Senado Federal, seja convidado o Excelentíssimo Senhor Ministro de Estado de Minas e Energia para discutir, em audiência pública desta Comissão de Desenvolvimento Regional e Turismo conjuntamente com a Comissão de Serviços de Infraestrutura, o programa “Novo Mercado de Gás”.",Sim,2019,REQ
4770,137270,"Altera a Lei nº 9.472, de 16 de julho de 1997, para inverter o ônus da prova em caso de cobrança indevida de Serviço de Valor Adicionado.",Sim,2019,PL
4770,137699,Altera o Sistema Tributário Nacional e dá outras providências.,Não,2019,PEC
4770,137480,Retirada do RQS 97/2019.,Sim,2019,RQS
4770,137551,Altera o art. 159 da Constituição Federal para aumentar para 30% (trinta por cento) a parcela do produto da arrecadação dos impostos sobre a renda e proventos de qualquer natureza e sobre produtos industrializados destinada ao Fundo de Participação dos Municípios e dá outras providências.,Não,2019,PEC
4770,137476,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública
objeto do REQ 65/2019 - CE, com o objetivo de discutir as demandas que podem ser minimizadas com atividades físicas e divulgar Projeto de Parceria entre o Setor Privado de Academias de Ginástica, Natação, Esportes e Similares, representados pela Associação Brasileira de Academias - ACAD - Brasil e a Organização Mundial de Saúde, que pretende reduzir o sedentarismo e combater as Doenças Crônicas no Brasil, melhorando a qualidade de vida da população brasileira através da ampliação de oportunidades de práticas de atividades físicas, seja incluído, como
convidado, o nome do Sr. Jorge Steinhilber - Presidente do Conselho Federal de Educação Física (CONFEF).",Sim,2019,REQ
4770,137378,"Requer que seja convidado o Ministro de Estado de Minas e Energia, a comparecer à Comissão de Serviços de Infraestrutura, a fim de discutir, em audiência pública, conjuntamente com a Comissão de Desenvolvimento Regional e Turismo, o programa “Novo Mercado de Gás”.",Sim,2019,REQ
4770,137290,"Realização de sessão especial, em 30 de agosto próximo, destinada a comemorar os 52 anos do Senac/DF.",Sim,2019,RQS
4770,137276,"Realização de sessão especial, em 23 de agosto, destinada a comemorar os 40 anos do SEGUE-ME Brasília.",Sim,2019,RQS
4770,137110,"Requeiro, nos termos do art. 50, § 2º, da Constituição Federal e do art. 216 do Regimento Interno do Senado Federal, que sejam prestadas, pelo Senhor Ministro de Estado da Educação, informações referentes às Universidades Federais e aos Institutos Federais de Educação, Ciência e Tecnologia, assim como às Instituições de Educação Superior privadas, reguladas pela pasta.",Sim,2019,REQ
4770,137109,"Requeiro, nos termos do art. 50, § 2º, da Constituição Federal e do art. 216 do Regimento Interno do Senado Federal, que sejam prestadas, pelo Senhor Ministro de Estado do Desenvolvimento Regional, informações referentes à dimensão Ciência, Tecnologia e Inovação na atuação desta pasta.",Sim,2019,REQ
4770,137108,"Requeiro, nos termos do art. 50, § 2º, da Constituição Federal e do art. 216 do Regimento Interno do Senado Federal, que sejam prestadas, pelo Senhor Ministro de Estado da Ciência, da Tecnologia, das Inovações e das Comunicações, informações referentes à utilização da dimensão Ciência, Tecnologia e Inovação como instrumento para o desenvolvimento social e econômico do país, especialmente no que se refere à escala regional.",Sim,2019,REQ
4770,137091,"Requer a realização de audiência pública com o objetivo de tratar sobre o PLS 181/2016, que dispõe sobre a destinação de parcela do Fundo Social de que trata o art. 47 da Lei nº 12.351, de 22 de dezembro de 2010, para o desenvolvimento da ciência e tecnologia, e dá outras providências.",Sim,2019,REQ
4770,137113,"Requeiro, nos termos do art. 50, § 2º, da Constituição Federal e do art. 216 do Regimento Interno do Senado Federal, que sejam prestadas, pelo Senhor Superintendente da SUDENE, informações referentes à dimensão Ciência, Tecnologia e Inovação na atuação desta Superintendência.",Sim,2019,REQ
4770,137112,"Requeiro, nos termos do art. 50, § 2º, da Constituição Federal e do art. 216 do Regimento Interno do Senado Federal, que sejam prestadas, pelo Senhor Superintendente da SUDECO, informações referentes à dimensão Ciência, Tecnologia e Inovação na atuação desta Superintendência.",Sim,2019,REQ
4770,137111,"Requeiro, nos termos do art. 50, § 2º, da Constituição Federal e do art. 216 do Regimento Interno do Senado Federal, que sejam prestadas, pelo Senhor Superintendente da SUDAM, informações referentes à dimensão Ciência, Tecnologia e Inovação na atuação desta Superintendência.",Sim,2019,REQ
4770,137317,"Requerem, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Assuntos Sociais e a Comissão de Assuntos Econômicos, com o objetivo de discutir as demandas que podem ser minimizadas com atividades físicas e divulgar Projeto de Parceria entre o Setor Privado de Academias de Ginástica, Natação, Esportes e Similares, representados pela Associação Brasileira de Academias - ACAD - Brasil e a Organização Mundial de Saúde, que pretende reduzir o sedentarismo e combater as Doenças Crônicas no Brasil, melhorando a qualidade de vida da população brasileira através da ampliação de oportunidades de práticas de atividades físicas. Propomos para a audiência a presença dos seguintes convidados: 1. Ministro da Saúde, Luiz Henrique Mandetta ou preposto; 2. Presidente da ACAD - Brasil, Gustavo Borges. (Atleta de Natação e Medalhista Olímpico); 3. Mônica Marques - Membro do Conselho Diretor do IHRSA - ""International Health and Racquets Sports Club Association"" Interlocutora do Setor com a OMS - Organização Mundial da Saúde.",Não,2019,REQ
4770,136609,Voto de solidariedade ao General Eduardo Villas Bôas.,Não,2019,RQS
4770,136909,"Altera os arts. 27, 29, 45 e 49 da Constituição Federal, para determinar a paridade de gêneros nos assentos da Câmara dos Deputados, Assembleias Legislativas, Câmara Legislativa do Distrito Federal e Câmaras Municipais.",Não,2019,PEC
4770,136775,"Altera o inciso XLII do art. 5º da Constituição Federal, para tornar imprescritível o crime de feminicídio.",Não,2019,PEC
4770,137011,"Altera o § 2º do art. 155 da Constituição Federal para excluir da imunidade relativa ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação as operações interestaduais com energia elétrica, bem como dividir em partes iguais a apropriação da receita gerada por essas operações entre os Estados de origem e de destino.",Não,2019,PEC
4770,136683,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do RQS 39/2019, seja adicionada mais uma audiência a ser exclusivamente destinada à apresentação pelo consultor legislativo Paulo Sena Martins do estado da arte acerca dos debates havidos na Câmara dos Deputados no tocante ao FUNDEB, totalizando, então, um ciclo de quatro audiências públicas.",Não,2019,REQ
4770,136938,"Modifica a Constituição Federal, para permitir a delegação aos Estados da competência da União para explorar portos, aeroportos, ferrovias e energia elétrica; e altera o sistema de repartição de receitas tributárias.",Não,2019,PEC
4770,136803,Altera a Constituição Federal para prever duração dos mandatos de Ministros do Supremo Tribunal Federal e nova forma de escolha de Ministros de Tribunais Superiores e dos juízes de Tribunais.,Não,2019,PEC
4770,136723,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a política de preços dos combustíveis pela Petrobras, suas consequências na atração de investimentos em refino e infraestrutura logística e impacto para os consumidores.",Sim,2019,REQ
4770,136690,Retirada do requerimento nº 90/2019.,Sim,2019,RQS
4770,136632,Altera o art. 21 da Constituição Federal para estabelecer que pertencem ao Distrito Federal os recursos alocados pelo fundo próprio tratado no inciso XIV do mesmo artigo.,Sim,2019,PEC
4770,136767,Altera os arts. 153 e 156 da Constituição Federal para estabelecer que passa a ser de competência municipal instituir imposto sobre a propriedade territorial rural.,Não,2019,PEC
4770,136752,"Altera o art. 84 da Constituição Federal, para prever a proibição da concessão de indulto a condenados por crimes contra a administração pública, exceto se apresentar caráter humanitário.",Não,2019,PEC
4770,136732,"Acrescenta § 13 ao art. 37 e dá nova redação ao inciso II do § 3º do art. 142, ambos da Constituição Federal, para detalhar hipóteses de acumulação de cargos dos servidores civis que menciona, assim como dos militares das forças armadas e dos militares dos Estados, do Distrito Federal e dos Territórios.",Não,2019,PEC
4770,136717,"Requeremos, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater os aspectos legais, infralegais, logísticos, fiscais, financeiros e contábeis que justificaram a transferência de controle acionário da Transportadora Associada de Gás – TAG, bem como apresentar os principais desafios regulatórios e socioeconômicos da cadeia produtiva de gás natural, na perspectiva do desenvolvimento regional do Nordeste brasileiro.",Não,2019,REQ
4770,136860,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.
93, II, do Regimento Interno do Senado Federal, a realização de audiência pública,
com o objetivo de para debater os efeitos fiscais da política monetária, creditícia
e cambial.",Sim,2019,REQ
4770,136742,"Altera o § 9º do art. 37 da Constituição Federal, para submeter ao teto remuneratório as entidades privadas sem fins lucrativos mantidas com contribuições parafiscais ou que recebam recursos públicos para o pagamento de despesas de pessoal ou de custeio em geral.",Não,2019,PEC
