codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5905,140905,"Realização de sessão especial, em 2 de abril próximo, destinada a homenagear o médium Francisco Cândido Xavier.",Não,2020,RQS
5905,140727,"Requer, nos termos do art. 58, § 2º, II da Constituição Federal e do art. 93, II do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater sobre a Organização Internacional Nova Acrópole (OINA). Proponho para a audiência a presença dos seguintes convidados: Senhor Luis Carlos Marques, Diretor Nacional da Nova Acrópole Brasil; Senhora Lucia Helena Galvão, Professora da Nova Acrópole do Brasil; Senhora Renata Peluso, Professora da Nova Acrópole do Brasil; Senhora Kelly Aguiar, Diretora Nacional de imagem da Nova Acrópole do Brasil.",Não,2020,REQ
5905,140865,"Requer, nos termos do art. 58, § 2º, II da Constituição Federal e do art. 93, II do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a política de cancelamento e remarcação de viagens no âmbito das companhias aéreas e cruzeiros. Proponho para a audiência a presença dos seguintes convidados: Senhor Filipe Vieira, Presidente da PROCONSBRASIL; Senhor Luciano Benetti Timm, Secretário Nacional do Consumidor, representando o Ministério da Justiça; Senhor Marcelo Álvaro Antônio, Ministro do Turismo; Senhor Presidente da LATAM; Senhor Presidente da GOL LINHAS AÉREAS; Senhor Presidente da AZUL; Senhor Presidente do Grupo Costa Cruzeiros; Senhor Presidente da MSC Cruzeiros; Senhor Presidente do Grupo Royal Caribbean; Senhor Presidente da CVC; Senhor Presidente da TAP Linhas Aéreas; Senhor João Gabbardo, Secretário-Executivo do Ministério da Saúde; Senhor Milton Hênio Neto de Gouveia Vasconcelos, da ABIH Alagoas.",Sim,2020,REQ
5905,140672,"Realização de sessão especial, em 11 de setembro próximo, destinada a comemorar os 30 anos do Código de Defesa do Consumidor.",Sim,2020,RQS
5905,140354,"Sugere à Excelentíssima Senhora Ministra da Agricultura, Pecuária e Abastecimento a adoção de medidas urgentes para garantir o auxílio emergencial para todos os integrantes das comunidades tradicionais de pescadores artesanais e marisqueiras alagoanas atingidos pelo desastre ambiental do vazamento de óleo.",Sim,2019,INS
5905,140352,Sugere ao Excelentíssimo Senhor Ministro da Cidadania a adoção de medidas urgentes para garantir o auxílio emergencial para todos os integrantes das comunidades tradicionais de pescadores artesanais e marisqueiras alagoanas pelo desastre ambiental do vazamento de óleo.,Sim,2019,INS
5905,140059,"Altera os arts. 102 e 105 da Constituição, transformando os recursos extraordinário e especial em ações revisionais de competência originária do Supremo Tribunal Federal e do Superior Tribunal de Justiça",Não,2019,PEC
5905,140069,"Requer a realização de audiência pública, com o objetivo de debater a decisão do Tribunal de Contas na União, que veda pagamento de salários de professores com recursos dos precatórios do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério (FUNDEF) .",Sim,2019,REQ
5905,139916,Altera os arts. 49 e 225 da Constituição Federal para que o Congresso Nacional decida previamente sobre o corte e a supressão de vegetação da Floresta Amazônica.,Não,2019,PEC
5905,140073,"Altera o art. 17 da Constituição Federal, para dispor que os partidos políticos são pessoas jurídicas de direito público.",Não,2019,PEC
5905,139917,"Insere o § 3o no art. 20 e o inciso VIII no § 1º do art. 225 da Constituição Federal, para instituir o Fundo Nacional para Emergências Ambientais, e acrescenta o art. 115 no Ato das Disposições Constitucionais Transitórias, para estabelecer a fonte de recursos para o Fundo.",Não,2019,PEC
5905,140153,Altera a Constituição Federal para instituir o Sistema Parlamentarista de Governo.,Não,2019,PEC
5905,139657,Altera a Constituição Federal para instituir o Fundo Nacional de Responsabilidade por Poluição Causada por Incidentes com Hidrocarbonetos.,Não,2019,PEC
5905,139488,"Requer a realização de audiência pública, com o objetivo de discutir a intenção da Agência Nacional de Energia Elétrica (ANEEL) de acabar com o incentivo à utilização de energia fotovoltaica.",Não,2019,REQ
5905,139735,"Altera o art. 102 da Constituição Federal, para restringir a possibilidade de interposição de recurso extraordinário no âmbito do direito penal.",Não,2019,PEC
5905,139829,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater o Programa de Apoio ao Desenvolvimento Tecnológico
da Indústria de Semicondutores e Displays - PADIS com foco na produção de células fotovoltaicas.",Sim,2019,REQ
5905,139790,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater o novo marco legal dos planos de saúde, o superendividamento do consumidor, as novas tecnologias e a economia do compartilhamento. Propõe para a audiência a presença dos seguintes convidados: 1. Um representante da PROCONSBRASIL; 2. Um representante do Ministério da Saúde; 3. Um representante da Qualicorp; 4. Um representante do IDEC; 5. Um representante do BRASILCON; 6. Um representante da QUOD; 7. Um representante do NUBANK; 8. Um representante da UBER; 9. Um representante do IDP; 10. Um especialista em economia",Sim,2019,REQ
5905,139626,Aperfeiçoa e harmoniza as instituições e regras fiscais em vigor no País para uma gestão fiscal responsável e de qualidade.,Não,2019,PEC
5905,139831,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o compartilhamento da licença maternidade entre os pais com enfoque na questão previdenciária e na necessidade de transparência em relação aos gastos públicos que tal medida poderia gerar. A partir da discussão, entende que é necessária a reavaliação da legislação brasileira que trabalha apenas com a licença da mãe, não dando concretude ao art. 226, § 5º, da Constituição Federal, que determina que cabem a ambos os genitores os direitos e deveres referentes à sociedade conjugal, dentre eles a criação dos filhos.",Sim,2019,REQ
5905,139747,Modifica o art. 129 da Constituição Federal para disciplinar o compartilhamento sigiloso de informações entre Ministério Público e autoridades administrativas.,Não,2019,PEC
5905,139825,"Autorização para desempenho de missão parlamentar, a fim de participar das reuniões das Comissões Permanentes e da LXIX Sessão Plenária do Parlamento do Mercosul, em Montevidéu, Uruguai.",Sim,2019,RQS
5905,139705,"Criação de Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, para, no prazo de 120 (cento e vinte) dias, proceder investigações a respeito das causas da ampliação dos índices do desmatamento na Amazônia Legal no período entre 1º de janeiro de 2018 e 27 de agosto de 2019, assim como o aumento dos índices de queimadas na Amazônia Legal nesse período e, ainda, sobre questões relacionadas ao Fundo Amazônia, organizações não governamentais - ONGs - e organizações da sociedade civil de interesse público - OSCIPs.",Não,2019,RQS
5905,139830,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a melhoria do Sistema Nacional de Defesa do Consumidor a partir da experiência do direito comparado do direito peruano.",Sim,2019,REQ
5905,139489,"Retirada do Requerimento nº 672, de 2019, apresentado aos PLC 168/2017, PLS 518/2018, PL 3136/2019, PL 3314/2019 e PL 3476/2019.",Sim,2019,RQS
5905,139197,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir a regulamentação de criptoativos. Propõe para a audiência a presença dos seguintes convidados: 1. Um representante do Banco Central; 2. Um representante da Federação Brasileira de Bancos - FEBRABAN; 3. Um representante da Unidade de Inteligência Financeira - UIF; 4. Um representante da Ministério da Economia; 5. Um representante da Secretaria Nacional do Consumidor; 6. Um representante da Receita Federal; 7. Um representante da Associação Brasileira de Criptomoedas e Blockchain - ABCB; 8. Um representante do IDEC; 9. Dr. Danilo Doneda - especialista em direito digital; 10. Um especialista em Direito Digital, Direito das Startups e em Blockhain; e 11. Deputado Federal João Henrique Caldas.",Sim,2019,REQ
5905,139232,"Autorização para desempenho de missão parlamentar, a fim de participar da Semana de Defesa do Consumidor, em Lima, no Peru.",Sim,2019,RQS
5905,139608,"Sugere ao Excelentíssimo Senhor Ministro da Saúde a adoção de medidas urgentes para regulamentar a Lei nº 13.685/2018 e a Lei nº 12.662/2012, para estabelecer a notificação compulsória de malformações congênitas.",Sim,2019,INS
5905,139606,"Dispõe sobre a obrigatoriedade da divulgação de informações relativas a promoção ou patrocínio de eventos artísticos, culturais e esportivos com recursos públicos, e dá outras providências.",Sim,2019,PL
5905,139302,"Requer, nos termos regimentais, em aditamento ao Requerimento nº 30, de 2019, da realização de audiência pública relativa ao PLS 98/2017 que dispõe sobre o fracionamento de medicamentos. Convida os representantes dos seguintes órgãos: Ana Navarrete - Instituto Brasileiro de Defesa do Consumidor; Célia Chaves - Federação Nacional dos Farmacêuticos; e Hessem Miranda Neiva - Instituto para Práticas Seguras no uso de Medicamentos – ISMP.",Não,2019,REQ
5905,139318,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a suspensão das ações publicitárias de divulgação do pacote anticrime do Ministério da Justiça e Segurança Pública, bem como, a normativa referente à publicidade oficial. Propõe para a audiência a presença dos seguintes convidados: 1. Sr. Vital do Rêgo Filho, Ministro do Tribunal de Contas da União; 2. Sr. Lucas Rocha Furtado, Subprocurador-Geral do Ministério Público junto ao Tribunal de Contas da União; 3. Sr. Sérgio Moro, Ministro de Estado da Justiça e Segurança Pública; e 4. Sr. Fabio Wajngarten, Secretário Especial de Comunicação Social da Presidência da República.",Não,2019,REQ
5905,139268,Dispõe sobre as normas gerais relativas a realização de concursos públicos.,Sim,2019,PL
5905,139003,"Autorização para desempenho de missão parlamentar, a fim de participar, como membro da representação brasileira, da LXVII Sessão Ordinária do Parlamento do Mercosul, em Montevidéu, Uruguai.",Sim,2019,RQS
5905,138995,"Altera a Lei nº 8.685, de 20 de julho de 1993, que cria mecanismos de fomento à atividade audiovisual e dá outras providências, para ampliar o prazo de aplicação dos mecanismos de incentivo à produção de obras audiovisuais brasileiras de produção independente.",Sim,2019,PL
5905,139116,Dispõe sobre a instituição de regimes próprios de previdência social.,Não,2019,PEC
5905,139063,Cria a seguridade social da criança.,Não,2019,PEC
5905,138860,"Requer, em nome da Liderança do Bloco PSDB/PSL, nos termos do art. 312, II, e parágrafo único do Regimento Interno do Senado Federal, destaque para votação em separado da Emenda nº 9 oferecida ao PL 3832/2019.",Sim,2019,REQ
5905,138555,"Permite que os Estados, o Distrito Federal e os Municípios adotem em seus regimes próprios de previdência social as mesmas regras aplicáveis ao regime próprio da União; modifica renúncias previdenciárias; prevê benefício da Seguridade Social à criança vivendo em situação de pobreza; e dá outras providências.",Não,2019,PEC
5905,138740,"Modifica os arts. 53, 86, 96, 102, 105 e 108 da Constituição Federal, para prever a possibilidade de renúncia ao foro por prerrogativa de função.",Não,2019,PEC
5905,138762,"Altera o art. 205 da Constituição Federal, para definir a educação como vetor do progresso do País.",Não,2019,PEC
5905,139734,"Criação da Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, destinada a apurar o desmatamento e o aumento dos índices de queimadas na Amazônia Legal.",Não,2019,RQS
5905,138588,"Requer a realização de audiência pública com o objetivo de debater o Programa de Apoio ao Desenvolvimento Tecnológico da Indústria de Semicondutores e Displays - PADIS, com foco na produção de células
fotovoltaicas.",Sim,2019,REQ
5905,138680,"Altera a Lei nº 6.360, de 23 de setembro de 1976, que dispõe sobre a vigilância sanitária a que ficam sujeitos os medicamentos, as drogas, os insumos farmacêuticos e correlatos, cosméticos, saneantes e outros produtos, e dá outras providências, para obrigar a declaração da presença de lactose em rótulos e embalagens de medicamentos.",Sim,2019,PL
5905,138587,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PLS 354/2018, que altera a Lei nº 8.078, de 11 de setembro de 1990, para proibir publicidade de crédito mediante o uso das expressões “parcelamento sem juros”, “gratuito”, “sem acréscimo”, “com taxa zero” e outras de teor semelhante. Propõe para a audiência a presença dos seguintes convidados: Marilena Lazzarini, Presidente do Conselho Diretor do Idec (Instituto Brasileiro de Defesa do Consumidor); José César da Costa, Presidente da Confederação Nacional de Dirigentes Lojistas; Claudio Conz, Presidente Executivo da Anamaco (Associação Nacional dos Comerciantes de Material de Construção); Emerson Luiz Destro, Presidente da ABAD (Associação Brasileira de Atacadistas e Distribuidores); Antonio Eduardo Ripari Neger, representando a AbranetAssociação Brasileira de Internet); Representante do CONAR (Conselho de Nacional Autoregulamentação Publicitária).",Não,2019,REQ
5905,138342,"Realização de sessão de debates temáticos, em 3 de setembro próximo, destinada a debater as iniciativas do atual governo para debelar a grave situação da Amazônia.",Não,2019,RQS
5905,140409,"Solicitamos, nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o PL 1540/2019, que altera a Lei nº 8.036, de 11 de maio de 1990, que dispõe sobre o Fundo de Garantia do Tempo de Serviço (FGTS), para permitir o saque do saldo do FGTS para o pagamento de curso de nível superior e de cirurgias essenciais à saúde, deliberado terminativamente pela Comissão de Assuntos Sociais, seja apreciado pelo Plenário do Senado Federal.",Não,2019,R.S
5905,138317,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir com o poder público, representantes de institutos e sociedade organizada sobre as perspectivas e desafios dos negócios de impacto social. Propõe para a audiência a presença dos seguintes convidados: 1. MINISTÉRIO DA ECONOMIA; 2. IABS - INSTITUTO BRASILEIRO DE DESENVOLVIMENTO E SUSTENTABILIDADE; 3. GIFE - ASSOCIAÇÃO DOS INVESTIDORES SOCIAIS DO BRASIL; 4. VOX CAPITAL - INVESTIMENTOS DE IMPACTO; 5. ARTEMÍSIA; 6. FGV; 7. YUNUS NEGÓCIOS SOCIAIS; 8. BNDES; 9. ICE - INSTITUTO DE CIDADANIA EMPRESARIAL; 10. SEBRAE NACIONAL.",Sim,2019,REQ
5905,137961,"Altera a Lei nº 8.078, de 11 de setembro de 1990, para determinar que a aquisição de produto alimentício industrializado contendo em seu interior corpo estranho enseja a compensação por dano moral, ainda que não tenha havido a ingestão do produto pelo consumidor, e dá outra providência.",Sim,2019,PL
5905,137963,"Altera as Leis nº 9.099, de 26 de setembro de 1995, e nº 13.105, de 16 de março de 2015, para estabelecer regras para facilitar o acesso e aumentar a efetividade dos juizados especiais cíveis, inclusive para fomentar e proteger os turistas estrangeiros no Brasil.",Sim,2019,PL
5905,137962,"Altera a Lei n° 13.460, de 26 de junho de 2017, que dispõe sobre participação, proteção e defesa dos direitos do usuário dos serviços públicos da administração pública, para aprimorar as formas de resolução de demandas dos usuários de serviço público",Sim,2019,PL
5905,137960,"Altera a Lei nº 8.078, de 11 de setembro de 1990, para incluir, entre as sanções administrativas, a obrigação de dar, fazer ou não fazer.",Sim,2019,PL
5905,138056,"Tramitação conjunta do Projeto de Lei da Câmara nº 168/2017, do Projeto de Lei do Senado nº 518/2018 e dos Projetos de Lei nºs 3.136, 3.314 e 3.476/2019.",Sim,2019,RQS
5905,137935,"Altera os arts. 37 e 87 da Constituição Federal, para disciplinar a vedação do nepotismo na Administração Pública.",Não,2019,PEC
5905,137808,"Encaminha, nos termos do art. 1º, § 2º a § 5º da Resolução do Senado Federal nº 42, de 2016, a indicação do Senhor DANIEL VELOSO COURI, para ocupar o cargo de Diretor da Instituição Fiscal Independente, em razão do término do mandato de Rodrigo Octávio Orair, a acontecer no dia 24 de julho de 2019.",Sim,2019,OFS
5905,137171,"Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL 1829/2019. Proponho para a audiência a presença dos seguintes convidados:
1. Representante do Ministério do Turismo;
2. Representante do Ministério do Economia;
3. Representante da Associação Brasileira de Resorts (ABR)
4. Representante da Associação Brasileira da Indústria de Hotéis Nacional (ABIH)
5. Representante do Fórum de Operadores Hoteleiros do Brasil (FOHB)
6. Representante do Escritório Central de Arrecadação e Distribuição - ECAD
7. Silvana Cambiaghi, arquiteta especialista em acessibilidade e desenho universal
8. Paula Mafra Lavigne, atriz, produtora e empresária do setor cultural;
9. Roberto Frejat, cantor, compositor e guitarrista brasileiro;
10. Nando Reis, baixista, cantor, violonista e compositor brasileiro",Sim,2019,REQ
5905,137125,"Modifica o art. 84 da Constituição Federal, para vedar indulto e comutação de penas nas situações que especifica.",Não,2019,PEC
5905,137699,Altera o Sistema Tributário Nacional e dá outras providências.,Não,2019,PEC
5905,137604,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a inflação dos planos de saúde no período entre os anos de 2000 e 2018. Propõe para a audiência a presença dos seguintes convidados: 1. Sra. Ana Carolina Navarrete - IDEC - Instituto Brasileiro de Defesa do Consumidor 2. Sr. Carlos Octávio Ocké-Reis - IPEA - Instituto de Pesquisa Econômica Aplicada 3. Representante da ANS - Agência Nacional de Saúde Suplementar 4. Representante da FenaSaúde - Federação Nacional de Saúde Suplementar.",Sim,2019,REQ
5905,137466,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o tema: Swap cambial - Rentabilidade ou prejuízos para o País? - Seus impactos para o crescimento da dívida pública interna federal.",Não,2019,REQ
5905,137612,"Realização de sessão especial, em 23 de setembro próximo, destinada a celebrar os 110 anos do Ensino Técnico e Profissionalizante no Brasil.",Não,2019,RQS
5905,137393,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PLC159/2017, que altera a Lei nº 9.503, de 23 de setembro de 1997 (Código de Trânsito Brasileiro), para incluir entre os equipamentos obrigatórios dos veículos extintor de incêndio com carga de pó ABC.",Não,2019,REQ
5905,137135,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 33/2019 - CTFC, seja incluído tambem os representantes das entidades sindicais legítimas das categorias de Transportes de Valores e Trabalhadores da Segurança Privada. Propõe para a audiência a inclusão dos seguintes convidados: 1. Sr. Ruben Schechter - Vice-Presidente Executivo da Federação Nacional das Empresas de Transportes de Valores - FENAVAL e 2. Sr. João Soares - Presidente da Confederação Nacional dos Trabalhadores de Segurança Privada - CONTRASP.",Não,2019,REQ
5905,137254,"Autorização para desempenho de missão parlamentar, a fim de participar da LXIV Sessão Ordinária do Parlamento do Mercosul, em Montevidéu, Uruguai.",Sim,2019,RQS
5905,137733,"Requer aditamento à lista de convidados da audiência pública para instruir o PLC 80/2018 que altera a Lei nº 8.906, de 4 de julho de 1994, que “Dispõe sobre o Estatuto da Advocacia e a Ordem dos Advogados do Brasil (OAB)”, para estabelecer a obrigatoriedade da participação do advogado na solução consensual de conflitos.",Sim,2019,REQ
5905,137534,Requer a retirada do RQS 469/2019,Sim,2019,RQS
5905,137357,"Altera o art. 159 da Lei nº 9.503, de 23 de setembro de 1997 (Código de Trânsito Brasileiro), para incluir na Carteira Nacional de Habilitação as informações sobre o tipo sanguíneo e fator Rh do condutor e sobre a sua condição de doador ou não doador de órgãos e tecidos.",Sim,2019,PL
5905,137354,"Garante a livre associação dos estudantes da educação básica e do ensino superior, em Organizações de Representação Estudantil.",Sim,2019,PL
5905,137351,"Altera a Lei nº 8.078, de 11 de setembro de 1990, para instituir multa diária em caso de não realização da contrapropaganda.",Sim,2019,PL
5905,137358,"Acrescenta o art. 31-A à Lei nº 8.987, de 13 de fevereiro de 1995, para determinar que as concessionárias de serviços públicos ofereçam aos seus usuários a opção de inclusão, nas faturas para cobrança, de nome de cônjuge, companheiro ou outra pessoa, para efeito de comprovação de residência.",Sim,2019,PL
5905,137352,"Estabelece a obrigatoriedade de realização de processo seletivo para a contratação, pelos órgãos e entidades da administração direta dos Poderes da União, de estagiários remunerados.",Sim,2019,PL
5905,137705,"Autorização para desempenho de missão parlamentar, a fim de participar da LXV Sessão Ordinária do Parlamento do Mercosul, em Montevidéu, no Uruguai.",Sim,2019,RQS
5905,137605,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PLS 175/2015. Propõe para a audiência a presença dos seguintes convidados: 1. Daniele Correa Cardoso - Coordenadora da Coordenação-Geral do Sistema Nacional de Informações de Defesa do Consumidor da Secretaria Nacional do Consumidor; 2. Paulo Luiz Neto Lôbo - Professor da UFAL; 3. Representante da CNSEG - Confederação Nacional das Empresas de Seguros Gerais, Previdência Privada e Vida, Saúde Suplementar e Capitalização; 4. Representante da ABINEE - Associação Brasileira da Indústria
Elétrica e Eletrônica.",Sim,2019,REQ
5905,137048,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o SCD 6/2016, que institui o Estatuto da Segurança Privada e da Segurança das Instituições Financeiras; altera as Leis nºs 10.826, de 22 de dezembro de 2003, 10.446, de 8 de maio de 2002, 10.637, de 30 de dezembro de 2002, 10.833, de 29 de dezembro de 2003, e o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal; revoga as Leis nºs 7.102, de 20 de junho de 1983, e 8.863, de 28 de março de 1994, e dispositivos das Leis nºs 11.718, de 20 de junho de 2008, e 9.017, de 30 de março de 1995, e da Medida Provisória nº 2.184-23, de 24 de agosto de 2001; e dá outras providências.",Não,2019,REQ
5905,137305,Prorroga o prazo de vigência do regime especial de pagamento de precatórios previsto no art. 101 do Ato das Disposições Constitucionais Transitórias e dá outras providências.,Não,2019,PEC
5905,137695,"Acrescenta § 4º ao art. 102 da Constituição Federal, para estabelecer a necessidade de demonstração da existência de controvérsia constitucional relevante e atual como condição de admissibilidade da ação direta de inconstitucionalidade e da ação declaratória de constitucionalidade.",Não,2019,PEC
5905,136775,"Altera o inciso XLII do art. 5º da Constituição Federal, para tornar imprescritível o crime de feminicídio.",Não,2019,PEC
5905,137066,"Altera o art. 144 da Constituição Federal, para prever a realização de exame toxicológico por todos os servidores da área de segurança pública.",Não,2019,PEC
5905,137044,Dispõe sobre a atualização monetária dos repasses de recursos federais aos Municípios.,Não,2019,PEC
5905,136615,Autorização para desempenho de missão no exterior no período de 12 a 16 de maio de 2019.,Sim,2019,RQS
5905,136896,Institui a Frente Parlamentar dos Senadores dos Estados do Norte e do Nordeste.,Não,2019,PRS
5905,136938,"Modifica a Constituição Federal, para permitir a delegação aos Estados da competência da União para explorar portos, aeroportos, ferrovias e energia elétrica; e altera o sistema de repartição de receitas tributárias.",Não,2019,PEC
5905,136732,"Acrescenta § 13 ao art. 37 e dá nova redação ao inciso II do § 3º do art. 142, ambos da Constituição Federal, para detalhar hipóteses de acumulação de cargos dos servidores civis que menciona, assim como dos militares das forças armadas e dos militares dos Estados, do Distrito Federal e dos Territórios.",Não,2019,PEC
5905,136913,"Modifica os arts. 93, 97 e 102 da Constituição Federal, para disciplinar os pedidos de vista nos tribunais e dispor sobre a declaração de inconstitucionalidade e a concessão de cautelares por tribunais.",Não,2019,PEC
5905,136917,Realização de Sessão de Debates Temáticos destinada a debater a democracia no Brasil.,Não,2019,RQS
5905,136515,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir a situação de vazamento de dados do INSS e as práticas abusivas de instituições financeiras na oferta de empréstimos consignados a aposentados e beneficiários do INSS.",Sim,2019,REQ
5905,136296,"Altera o art. 73 da Constituição Federal, para disciplinar a escolha dos Ministros do Tribunal de Contas da União.",Não,2019,PEC
5905,136182,"Requer, nos termos do art. 96-B do Regimento Interno do Senado Federal, que a Comissão de Educação, Cultura e Esporte avalie o Programa Brasil
Alfabetizado; o Programa Nacional de Acesso ao Ensino Técnico e Emprego
(Pronatec), a Bolsa Formação, FIES, Prouni, Programas e projetos relativos à primeira infância; o Bolsa Atleta, a Lei de Incentivo ao Esporte, Programas e projetos relativos ao desporto universitário; Programa do Artesanato Brasileiro, Programa Nacional de Incentivo à Leitura, Programa Nacional Biblioteca da Escola (PNBE), Programa de Apoio ao Desenvolvimento do Audiovisual Brasileiro (PRODAV), programas e projetos relativos ao audiovisual, no exercício de 2019.",Sim,2019,REQ
5905,136326,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do RQS 19/2019, sejam incluídos os seguintes convidados: 1. Representante da Presidência de Governo da Caixa Econômica Federal (VIGOV); 2. Representante da Câmara Brasileira da Indústria da Construção (CBIC).",Sim,2019,REQ
5905,136065,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PLS
215/2017, que obriga que os produtos cosméticos e alimentícios comercializados que possuem substâncias comprovadamente cancerígenas informem o risco de desenvolvimento da doença em suas embalagens. Proponho para a audiência a presença dos seguintes convidados:
1. Representante da Associação Brasileira da Indústria de Higiene Pessoal e Cosméticos (ABIHPEC);
2. Representante da Associação Brasileira da Indústria de Alimentos (ABIA);
3. Representante da Agência Nacional de Vigilância Sanitária (ANVISA).",Não,2019,REQ
5905,136230,Desarquivamento dos PLC 116/2014 e PLC 52/2013.,Não,2019,RQS
5905,137054,"Oitiva da Comissão de Transparência, Governança, Fiscalização e Controle e Defesa do Consumidor sobre o Projeto de Lei nº 41, de 2019 - Complementar.",Sim,2019,RQS
5905,136167,"Altera o art. 62 da Constituição Federal, para dispor sobre o rito legislativo das Medidas Provisórias e dá outras providências.",Não,2019,PEC
5905,136476,"Altera a redação do § 2o do art. 1.584 da Lei no 10.406, de 10 de janeiro de 2002 (Código Civil) e acrescenta o art. 699-A à Lei no 13.105, de 16 de março de 2015 (Código de Processo Civil), para estabelecer o risco de violência doméstica ou familiar como causa impeditiva ao exercício da guarda compartilhada, bem como para impor ao juiz o dever de indagar previamente o Ministério Público e as partes sobre situações de violência doméstica ou familiar, envolvendo o casal ou os filhos.",Sim,2019,PL
5905,135874,"Requer, nos termos do art. 102-B do Regimento Interno do Senado Federal, que esta Comissão de Transparência, Governança, Fiscalização e Controle
e Defesa do Consumidor (CTFC), formule consulta ao Tribunal de Contas da União, na pessoa do Exmo. Ministro Raimundo Carreiro, relator do processo nº TC 008.036/2017-9, sobre possíveis soluções para a continuidade da obra de construção
da Unidade Acadêmica do Cabo de Santo Agostinho, em especial sobre a possibilidade de utilização dos recursos orçamentários no montante de R$ 80.351.936,48, que se encontram empenhados na condição de Restos a Pagar não
Processados, para a realização de nova licitação com vistas à conclusão da obra.",Não,2019,REQ
5905,136325,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do RQS 20/2019, sejam incluídos os seguintes convidados: 1. Dr. Igor Brito – Advogado do Instituto Brasileiro de Defesa do Consumidor (IDEC); 2. Representante da Sociedade Brasileira de Oncologia Clínica (SBOC); 3. Representante do Instituto Nacional de Câncer José Alencar Gomes da Silva (INCA).",Sim,2019,REQ
5905,136456,Autorização para desempenho de missão no exterior no período de 26/04/2019 a 30/04/2019.,Sim,2019,RQS
5905,135904,Desarquivamento do Projeto de Lei da Câmara nº 34/2013.,Não,2019,RQS
5905,135745,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 5/2019 - CTFC, seja incluído o convidado Geraldo Vasconcelos de Castro Junior, da organização S.O.S Pinheiro.",Sim,2019,REQ
5905,136045,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir acerca das obras não iniciadas, paralisadas e atrasadas de creches e pré-escolas no país, em ciclo de encontros denominado Diálogos de Transparência - Monitoramento de obras de creches e pré-escolas públicas.",Sim,2019,REQ
